"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000400491,6.74823e-05,0,-1.07226e-07,7.62285e-09,0,0.0005,0.0863529,-0.0146709,-0.138957,0.0011206,0.000491467,-4.85386e-05
10,1,0.000312054,-3.85905e-05,0,-1.55482e-07,1.82497e-08,0,0.00056,-0.000952284,-0.0611995,-0.525194,7.09884e-05,0.000480122,-2.65834e-05
71,1,0.000456799,0.000111102,0,-8.42348e-08,3.76248e-08,0,0.00048,-0.125678,-0.0127591,0.121418,0.00170074,0.0012693,-2.02466e-06
14,1,0.000287671,-2.81485e-05,0,-2.4784e-08,8.39279e-09,0,0.00054,0.00264008,0.153972,-0.559975,0.00226074,0.000513826,-7.12572e-06
72,1,0.000321305,2.29754e-05,0,4.32366e-08,2.26838e-08,0,0.00048,-0.03038,-0.1701,0.0484584,0.00321545,0.000435437,1.69816e-05
33,1,0.000274958,3.76663e-05,0,-3.81349e-08,4.40599e-07,0,0.00052,0.100079,-0.070283,0.0475336,0.00342961,0.00143607,-4.32784e-06
45,1,0.000310132,0.000118429,0,-4.11965e-08,4.137e-07,0,0.0005,-0.132997,0.0955847,0.154301,0.00409611,0.000744984,-4.97566e-05
15,1,0.000447476,-2.44844e-05,0,-1.19456e-07,7.94551e-08,0,0.00054,0.0188219,-0.06216,0.0525865,0.00492597,0.00136453,1.95463e-05
48,1,0.000234344,-2.00298e-05,0,-1.33757e-07,3.90184e-09,0,0.0005,-0.00888179,-0.0364234,-0.512429,0.00496275,0.000418259,1.99029e-05
57,1,0.000437403,5.37413e-06,0,-3.97344e-08,-4.03613e-08,0,0.0005,-0.025507,0.0520024,0.0187291,0.00589983,0.00149025,3.21045e-05
19,1,0.000225021,-6.67642e-06,0,-5.44337e-08,-1.2847e-08,0,0.00054,0.00736797,0.0498386,-0.428381,0.00596235,0.000501619,-6.70462e-06
83,1,0.000423311,3.70757e-05,0,-2.20685e-08,-1.45741e-08,0,0.00046,0.00934298,-0.0406099,0.0438236,0.0067968,0.00142319,-1.5404e-05
4,1,0.00022907,2.23195e-05,0,-2.45752e-08,-1.10215e-08,0,0.00058,0.00277616,-0.0530368,-0.396737,0.00705305,0.000494451,-1.32742e-05
39,1,0.000405081,-1.2631e-05,0,-2.40934e-08,-9.69769e-09,0,0.0005,-0.0780237,-0.0378255,0.100935,0.00771263,0.00127441,6.72355e-06
29,1,0.000228781,-4.59045e-05,0,-5.27058e-09,4.37878e-10,0,0.00052,-0.00349565,0.18969,-0.459543,0.00817629,0.000456899,-1.24497e-05
90,1,0.000422164,4.55671e-06,0,-1.83253e-08,5.21555e-09,0,0.00044,0.0447676,0.0294317,-0.0721769,0.0085579,0.00143436,3.54547e-05
41,1,0.000443904,-1.81363e-05,0,-3.26628e-08,7.8506e-09,0,0.0005,0.012089,-0.0277248,0.0121297,0.00941287,0.00136019,-3.72737e-05
75,1,0.000225139,1.9542e-05,0,-1.85942e-08,1.72272e-09,0,0.00046,-0.000391071,0.0762002,-0.49555,0.0091577,0.000449114,-3.73089e-05
89,1,0.000461891,-1.07526e-05,0,-2.70832e-08,8.08277e-10,0,0.00044,-0.0247415,0.0302441,0.00052006,0.0102105,0.00112217,-1.5437e-06
54,1,0.000217519,9.32079e-06,0,-1.78232e-08,-6.29797e-10,0,0.0005,-0.00189659,-0.226181,-0.536855,0.0101086,0.000364288,3.04549e-05
27,1,0.000456489,1.03439e-05,0,-4.27993e-08,-5.25641e-09,0,0.00052,0.0866968,-0.00361634,0.021779,0.01103,0.00132206,3.7231e-06
46,1,0.000221874,-1.13669e-05,0,-3.06515e-08,-1.58746e-09,0,0.0005,0.00674023,-0.690883,-0.499267,0.0111702,0.000417214,4.04467e-05
28,1,0.000440084,2.28453e-05,0,-3.41008e-08,-3.94504e-08,0,0.00052,-0.254136,-0.0299067,0.0179103,0.0119714,0.0014969,-2.96738e-05
42,1,0.000329541,-0.000111246,0,0,0,0,0.0005,-0.240509,0.333108,-0.217045,0.0124467,0.000582027,5.09221e-06
68,1,0.000418664,1.10875e-05,0,-1.87216e-08,-2.89628e-08,0,0.00048,0.00446382,-0.0186764,0.035922,0.0133841,0.00124505,-2.23732e-05
74,1,0.000216731,-1.98738e-06,0,-8.79727e-09,-1.24785e-08,0,0.00046,-0.000825222,-0.0377047,-0.518903,0.0134287,0.000392756,-1.20537e-05
80,1,0.000400742,-3.86563e-05,0,-1.28274e-08,-9.05922e-09,0,0.00046,0.0698056,0.074349,0.137761,0.0148208,0.00117502,1.80717e-05
60,1,0.000233005,2.80136e-05,0,-2.62122e-09,-7.32644e-09,0,0.00048,-0.000340419,0.0420628,-0.518672,0.0143515,0.000431732,-3.28708e-05
66,1,0.00041374,-2.60197e-05,0,-2.01666e-08,-3.20635e-08,0,0.00048,-0.107549,-0.0400248,-0.13895,0.0141588,0.00166049,4.63423e-05
52,1,0.000391482,8.13711e-05,0,-3.01007e-08,-1.03689e-09,0,0.0005,-0.0598376,-0.0682232,0.126264,0.0156671,0.00118591,3.91278e-05
6,1,0.000230436,-2.04748e-05,0,-4.71915e-08,2.10323e-08,0,0.00056,-0.000371508,0.122605,-0.452156,0.016259,0.00048344,3.75182e-05
32,1,0.000202813,-4.60546e-05,0,-3.04254e-09,1.29988e-08,0,0.00052,0.206487,-0.0138522,-0.41664,0.0168552,0.00135065,-4.71808e-05
16,1,0.000219044,-1.48247e-05,0,-8.72803e-08,-2.52121e-08,0,0.00054,-0.138503,-0.124402,0.473655,0.0172586,0.000489131,-2.76781e-05
59,1,0.000203869,1.90406e-05,0,-7.10652e-08,-1.0195e-08,0,0.00048,-0.00183116,0.169763,-0.485712,0.0181262,0.000333218,-3.96086e-06
91,1,0.000367016,-2.37176e-05,0,-9.63401e-08,-1.55334e-09,0,0.00044,0.0370362,-0.100846,0.0697074,0.0184106,0.00102979,3.24564e-05
38,1,0.000406589,-2.18564e-05,0,-1.64415e-07,-1.16318e-08,0,0.0005,-0.0053125,0.0996086,-0.143892,0.0191158,0.00147005,2.40231e-05
67,1,0.000397636,9.27215e-05,0,-1.34561e-07,-4.37809e-08,0,0.00048,0.0107851,0.0730884,0.223413,0.0190919,0.000504141,1.3181e-05
78,1,0.000462982,-1.3924e-05,0,-1.32384e-07,1.09865e-08,0,0.00046,0.0198886,-0.104711,0.192564,0.0199893,0.00140372,2.18197e-05
3,1,0.000414571,5.89566e-05,0,-2.57383e-07,1.06296e-07,0,0.00058,-0.00455886,0.0748173,0.0297123,0.000855751,0.00176798,-1.82355e-06
84,1,0.000406686,4.48219e-05,0,-9.4465e-08,-6.42787e-09,0,0.00044,-0.0577189,-0.0645372,-0.00154595,0.00156389,0.00326883,2.35941e-05
55,1,0.000389833,5.75612e-05,0,-2.74449e-07,1.06644e-07,0,0.0005,-0.00799577,0.0255236,0.0272379,0.000807404,0.00278157,-4.78087e-05
31,1,0.000383877,6.22016e-05,0,-2.3296e-07,6.91362e-08,0,0.00052,0.0626972,-0.0394792,-0.0166919,0.00169875,0.00235733,3.24568e-05
17,1,0.000403766,2.54409e-05,0,-1.45951e-07,-8.21394e-08,0,0.00054,-0.0113571,0.0727423,-0.0544251,0.00247231,0.00300895,2.08022e-05
26,1,0.000323941,3.14684e-05,0,-3.34321e-07,-7.07112e-08,0,0.00052,-0.00227401,0.0123492,-0.0916095,0.00261076,0.00198112,-4.92787e-05
70,1,0.000385536,-3.99553e-05,0,-7.84662e-08,-4.64082e-08,0,0.00048,-0.076801,-0.0406469,-0.068189,0.00336266,0.00262506,-1.31875e-05
79,1,0.000397432,-5.58125e-05,0,-4.75398e-08,4.50113e-08,0,0.00046,0.0433437,0.019926,-0.00988029,0.00413761,0.00308362,-2.13541e-05
11,1,0.000400337,-6.23685e-05,0,2.6859e-09,1.97574e-07,0,0.00056,-0.0470899,0.0952295,0.0424481,0.0042335,0.00212694,7.17441e-06
49,1,0.000411117,-2.51739e-05,0,-3.45173e-08,-2.26949e-08,0,0.0005,0.0200862,-0.00713108,0.0507019,0.00500554,0.00316562,4.93031e-05
36,1,0.000426866,-1.04125e-05,0,-3.90212e-08,-3.7446e-08,0,0.00052,-0.036016,0.0528348,0.00463499,0.00535341,0.00229059,-6.697e-06
21,1,0.000420525,-2.40915e-06,0,-3.97478e-08,-6.40652e-08,0,0.00054,0.00644313,0.00526546,-0.0126215,0.00594125,0.00329956,-1.41959e-06
2,1,0.000421864,9.81114e-06,0,-5.30135e-08,-5.4209e-08,0,0.00058,0.0139621,-0.0593894,0.0213956,0.00642985,0.00238241,1.88296e-05
64,1,0.000426689,-1.19396e-05,0,-2.71143e-08,-4.10769e-08,0,0.00048,-0.0335585,0.01361,-0.0188547,0.0069324,0.00328662,-3.46654e-05
50,1,0.000414463,-3.65375e-06,0,-2.63808e-08,-2.2168e-08,0,0.0005,0.0520344,0.0684884,-0.0934169,0.00739343,0.00209656,-4.9345e-05
86,1,0.000440926,-9.25836e-06,0,-1.32048e-08,-1.08181e-08,0,0.00044,-0.0375547,0.0211512,0.0341563,0.0076242,0.00288784,-2.11247e-06
8,1,0.000445811,1.77242e-06,0,-1.84082e-08,4.73863e-09,0,0.00056,-0.0467942,0.0398278,-0.00109063,0.00842209,0.00241325,2.40593e-05
30,1,0.000445709,-1.21229e-06,0,-3.98971e-09,5.5677e-09,0,0.00052,0.0087234,-0.000404568,-0.000412955,0.00917533,0.00316556,4.55657e-05
81,1,0.00044297,-7.86392e-06,0,-1.22321e-08,5.43998e-09,0,0.00046,-0.00582566,-0.0469385,-0.0116311,0.00932875,0.00223357,1.72248e-05
88,1,0.000443088,-5.13465e-06,0,-4.07561e-09,1.09284e-09,0,0.00044,-0.0375841,0.0170563,-0.00440268,0.0100198,0.00276685,-4.19173e-06
69,1,0.000447479,-5.64677e-06,0,-2.3356e-08,-7.71204e-10,0,0.00048,0.0160382,0.0539872,0.0211287,0.0101581,0.00193627,3.70504e-05
7,1,0.000443581,9.85344e-06,0,-4.1206e-08,-5.4435e-09,0,0.00056,-0.0744197,-0.0770686,0.00596002,0.0110562,0.00228149,3.74342e-05
9,1,0.000447737,9.18842e-06,0,-3.07999e-09,-4.6974e-09,0,0.00056,0.049514,-0.0840249,0.00417381,0.011157,0.00327852,-3.93388e-05
22,1,0.000443255,1.62093e-05,0,-2.3925e-08,-3.17127e-08,0,0.00054,-0.0359539,0.0516893,0.00499758,0.0120114,0.00256476,1.87838e-05
34,1,0.000430897,1.18002e-05,0,-2.47057e-08,-4.45585e-08,0,0.00052,0.061792,-0.0683913,-0.0345073,0.0128176,0.00194573,-1.66342e-05
65,1,0.000447118,9.30097e-06,0,-1.04134e-08,-3.79324e-08,0,0.00048,-0.0805994,-0.109765,-0.0167392,0.0128874,0.00286648,-2.11042e-05
24,1,0.000443292,9.48439e-06,0,-1.54782e-08,-5.1394e-08,0,0.00052,0.0458674,0.121265,0.0280921,0.0137016,0.00244919,2.94528e-05
73,1,0.000416636,1.91575e-05,0,-4.81323e-09,-2.5457e-08,0,0.00046,-0.026184,-0.129598,-0.015713,0.0145981,0.00270862,6.56493e-06
20,1,0.000369996,1.62124e-05,0,-7.77397e-09,-1.61015e-08,0,0.00054,0.0225571,0.119296,-0.0409084,0.0152274,0.0020532,-2.66714e-05
1,1,0.000427846,-3.85226e-06,0,2.46979e-08,-3.47688e-08,0,0.00058,0.0283671,0.0315785,-0.0626473,0.0156017,0.00304853,1.15215e-05
47,1,0.00037391,0.000105493,0,-3.13468e-09,9.92094e-09,0,0.0005,-0.0663219,-0.11174,-0.0900709,0.0161929,0.00196851,4.33922e-05
35,1,0.000441225,5.7263e-05,0,1.59244e-08,2.43707e-08,0,0.00052,-0.00698161,-0.0373453,-0.0664837,0.0165939,0.00279833,2.4953e-06
93,1,0.000416924,1.88122e-05,0,-1.15606e-08,2.64039e-08,0,0.00042,-0.014745,0.0525936,-0.045343,0.0173936,0.00238713,4.12499e-05
56,1,0.000457364,1.47424e-05,0,9.62799e-09,3.89494e-08,0,0.0005,0.0114057,0.0389305,-0.0320169,0.0174407,0.00327831,-2.12721e-05
23,1,0.000375582,-1.94447e-05,0,-9.76067e-08,2.5435e-08,0,0.00054,-0.00179684,-0.0225326,-0.0706879,0.0181237,0.00184122,3.27854e-05
40,1,0.000436661,-1.75996e-05,0,-3.4396e-08,2.38561e-08,0,0.0005,0.000766634,-0.0568538,-0.0567474,0.0182158,0.00277512,-2.89305e-05
165,1,0.000440932,-1.9264e-05,0,-2.69016e-08,-1.98907e-08,0,0.00048,0.00353825,0.0427375,-0.0760718,0.0190461,0.00321313,4.76559e-05
63,1,0.000428115,-1.91735e-05,0,-1.2894e-07,-1.81981e-08,0,0.00048,-0.00565033,0.0646117,0.0659788,0.0190593,0.00235504,-2.48084e-05
44,1,0.000403668,1.91452e-05,0,-1.91748e-07,-1.51714e-08,0,0.0005,-0.0234764,-0.0586725,0.0225727,0.0199731,0.00232252,-4.01526e-05
77,1,0.000431811,3.32631e-05,0,-4.56175e-08,-1.57247e-08,0,0.00046,0.0581494,-0.0481705,-0.0261964,0.00155545,0.00411449,2.15234e-05
192,1,0.000451108,4.69942e-05,0,1.51769e-08,5.68295e-08,0,0.00044,0.00548676,-0.00664806,-0.0279898,0.000862868,0.00459358,3.50109e-05
51,1,0.00041602,6.08589e-05,0,-1.49425e-07,1.24076e-07,0,0.0005,0.00431779,0.0705505,-0.0583417,0.000772887,0.00370978,-3.11061e-05
185,1,0.000443103,3.58815e-05,0,1.15485e-09,9.07705e-08,0,0.00046,-0.0786674,-0.0179734,0.0666307,4.26411e-05,0.00430137,-3.17454e-05
101,1,0.000448294,2.46758e-05,0,1.69662e-08,-2.22927e-09,0,0.00056,-0.0521987,0.0267459,-0.0167466,0.00196365,0.00496262,-2.13321e-05
18,1,0.000432229,1.84776e-05,0,-5.36974e-08,-5.34044e-08,0,0.00054,0.00823151,0.042854,-0.0122749,0.0024768,0.00403638,-3.02218e-05
172,1,0.000443441,5.15653e-06,0,3.74771e-09,-2.7121e-08,0,0.00048,0.0157618,-0.0229631,-0.0211913,0.00294946,0.00486077,-1.72291e-05
5,1,0.000417191,-1.73909e-05,0,-7.41299e-08,4.17194e-09,0,0.00056,-0.00786986,-0.0411404,-0.0607928,0.00342464,0.00367201,4.11056e-07
162,1,0.000441612,-9.44515e-06,0,-2.04524e-08,-4.2356e-08,0,0.00048,-0.00572692,0.0169055,0.000913673,0.00381089,0.00460035,3.07542e-05
12,1,0.000421536,-2.21067e-05,0,-4.49132e-08,-6.95585e-08,0,0.00056,-0.0185226,0.00382029,-0.0405245,0.0046103,0.00407412,5.14548e-06
61,1,0.000428784,-1.42977e-05,0,-1.54945e-08,-3.28861e-08,0,0.00048,0.00275888,-0.0117892,0.0184058,0.00560509,0.0042027,4.42332e-05
167,1,0.000440011,-1.06115e-05,0,2.88215e-08,-4.65703e-08,0,0.00048,-0.00011652,-0.0468306,0.00186319,0.00629647,0.00493722,4.50596e-05
37,1,0.000435769,-8.23959e-06,0,-1.77403e-08,-6.51481e-08,0,0.00052,0.0123941,0.0122384,-0.00878848,0.00654806,0.0040801,4.93343e-05
87,1,0.000443076,1.1339e-06,0,-4.10453e-09,-1.43092e-09,0,0.00044,0.0543556,-0.0172585,-0.00410301,0.00827677,0.00334136,1.77683e-05
