"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.62666e-05,-2.83624e-06,0,-2.72526e-08,2.28859e-08,0,0.00054,0.00018944,0.00503778,0.0240365,0.000942131,0.00047162,-7.12572e-06
33,1,-3.33624e-05,-4.19421e-06,0,-6.37596e-09,2.89559e-08,0,0.00052,-0.000896808,-0.00065332,0.00229299,0.000705491,0.00136605,-4.32784e-06
72,1,-8.62045e-06,1.30925e-06,0,-1.2003e-08,1.90614e-08,0,0.00048,-0.000268304,-0.00454692,0.001591,0.00184169,0.000390837,1.69816e-05
15,1,-1.99854e-05,-1.84708e-06,0,-1.13638e-09,4.28328e-08,0,0.00054,-0.00235503,-0.000884226,0.0105685,0.00223536,0.00126257,1.95463e-05
45,1,-7.91367e-06,4.85782e-07,0,-9.61457e-09,2.119e-08,0,0.0005,0.000556323,0.00304026,0.00564968,0.00274229,0.000444317,-4.97566e-05
57,1,-1.82983e-05,-2.92138e-07,0,1.47237e-09,1.97801e-08,0,0.0005,-0.000842545,0.00143608,0.00386084,0.00322442,0.00132878,3.21045e-05
48,1,-8.34595e-06,-5.21749e-07,0,-4.24752e-09,1.44709e-08,0,0.0005,0.000312021,-0.00230088,0.00520313,0.00365974,0.000452315,1.99029e-05
83,1,-1.48639e-05,-1.62199e-06,0,1.99871e-10,7.48393e-09,0,0.00046,-0.00157052,-0.00137128,0.000263055,0.00411373,0.00123147,-1.5404e-05
19,1,-8.28318e-06,1.30411e-06,0,-2.66296e-09,9.65274e-09,0,0.00054,7.10272e-05,0.00210422,0.0110391,0.00463931,0.000458783,-6.70462e-06
39,1,-1.46804e-05,6.70588e-07,0,-2.23772e-09,1.1538e-08,0,0.0005,0.00474271,0.00456413,-0.00123792,0.00518127,0.0012377,6.72355e-06
4,1,-7.69566e-06,-6.59718e-07,0,1.4937e-09,9.17149e-09,0,0.00058,-0.000387478,-0.00708456,0.00701865,0.00585495,0.000532056,-1.32742e-05
90,1,-1.83775e-05,-3.00288e-06,0,-7.71218e-10,-1.19923e-09,0,0.00044,-5.57317e-05,-0.00201089,0.00505038,0.00589614,0.00165025,3.54547e-05
41,1,-1.63374e-05,-1.98204e-06,0,-6.12656e-09,-1.5185e-08,0,0.0005,0.000541362,0.000793776,0.00637255,0.00667688,0.00141138,-3.72737e-05
29,1,-6.26148e-06,1.20151e-07,0,-2.73719e-09,-7.52585e-09,0,0.00052,-0.000540158,0.00768218,0.00522609,0.00687864,0.000451158,-1.24497e-05
89,1,-1.31863e-05,1.11191e-06,0,-4.15893e-09,-7.26177e-09,0,0.00044,0.00404495,-0.00297837,0.00753809,0.00746465,0.00114106,-1.5437e-06
27,1,-1.44057e-05,1.14389e-06,0,-9.207e-09,-3.26843e-09,0,0.00052,-0.00461004,0.00184906,-0.000332812,0.00829567,0.00132666,3.7231e-06
75,1,-5.27215e-06,1.11055e-06,0,-2.37673e-09,-3.14603e-09,0,0.00046,0.000932563,-0.00961516,0.00392356,0.00780906,0.000396687,-3.73089e-05
54,1,-6.90963e-06,9.42795e-07,0,-3.87682e-09,2.8865e-09,0,0.0005,-0.000309571,0.00963662,0.007439,0.00872087,0.000451762,3.04549e-05
