"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000272694,2.28339e-05,0,-6.94003e-09,-6.23486e-10,0,0.0005,0.0510555,-0.0770713,-0.0900562,0.00101652,0.000440995,-4.97566e-05
83,1,0.000335586,3.57278e-05,0,-6.43771e-09,-7.59402e-10,0,0.00046,-0.0930511,0.0151473,0.0434278,0.00152942,0.00122832,-1.5404e-05
57,1,0.000358042,3.40214e-05,0,-8.89847e-09,-9.30676e-10,0,0.0005,-0.0117375,0.00463294,-0.0498644,0.000620597,0.00128921,3.21045e-05
72,1,0.000252756,-5.28085e-05,0,-5.67418e-09,1.18343e-09,0,0.00048,-0.00284183,-0.0118477,-0.547121,9.07381e-05,0.000445513,1.69816e-05
48,1,0.000207344,-1.02583e-05,0,-5.16765e-09,1.90691e-10,0,0.0005,0.00357816,0.106883,-0.353819,0.00198625,0.000448494,1.99029e-05
19,1,0.000182822,-1.56326e-05,0,-5.61611e-09,4.62297e-10,0,0.00054,-0.00290591,0.0662134,-0.3262,0.00322294,0.000472985,-6.70462e-06
39,1,0.000338432,-1.08721e-05,0,-8.29723e-09,2.7429e-10,0,0.0005,0.0300815,-0.0992582,0.0693005,0.00257564,0.00124111,6.72355e-06
90,1,0.000364025,-1.51605e-05,0,-6.08837e-09,2.60941e-10,0,0.00044,0.049787,0.120912,-0.0370301,0.00342403,0.00135718,3.54547e-05
41,1,0.000381015,1.92606e-05,0,-9.31427e-09,-4.05598e-10,0,0.0005,0.00688135,-0.0967279,0.0612878,0.0042586,0.0014666,-3.72737e-05
4,1,0.000207018,-2.15179e-05,0,-8.01715e-09,8.64841e-10,0,0.00058,-0.000354466,0.0669936,-0.374204,0.00464048,0.000528356,-1.32742e-05
89,1,0.000380554,-1.19785e-05,0,-6.28831e-09,2.25684e-10,0,0.00044,-0.0329021,0.0455193,-0.0163341,0.0051719,0.00148055,-1.5437e-06
27,1,0.000390843,-2.82315e-05,0,-1.06497e-08,7.97737e-10,0,0.00052,0.0117516,-0.0355861,-0.00621219,0.00608006,0.00140148,3.7231e-06
29,1,0.000195107,1.68323e-05,0,-5.33096e-09,-4.30087e-10,0,0.00052,0.00088849,0.0767013,-0.394819,0.0057491,0.000477579,-1.24497e-05
75,1,0.000199666,2.92639e-05,0,-3.77706e-09,-5.42243e-10,0,0.00046,0.00125487,-0.0800406,-0.466379,0.00669361,0.000394655,-3.73089e-05
28,1,0.000388873,-1.83023e-05,0,-1.06023e-08,5.22532e-10,0,0.00052,-0.0182893,0.037862,0.0111632,0.00707133,0.001218,-2.96738e-05
34,1,0.000416478,-8.46272e-05,0,-1.11457e-08,2.08053e-09,0,0.00052,-0.0271282,-0.0376921,-0.10535,0.00805095,0.00128687,-1.66342e-05
54,1,0.000195876,-2.58878e-05,0,-4.7461e-09,6.04196e-10,0,0.0005,-0.00126093,-0.0306078,-0.375795,0.00765009,0.000429638,3.04549e-05
46,1,0.000193768,2.02544e-05,0,-4.48675e-09,-2.52898e-10,0,0.0005,-0.00349236,-0.0861357,-0.441617,0.00861691,0.000401585,4.04467e-05
68,1,0.00044313,-7.57577e-05,0,-1.01301e-08,3.32064e-09,0,0.00048,-0.0533627,-0.04445,-0.140865,0.0090012,0.00116819,-2.23732e-05
42,1,0.00056899,-0.000203697,0,-2.66308e-07,1.6529e-07,0,0.0005,0.00791659,0.0956598,0.128807,0.00975264,0.000532456,5.09221e-06
80,1,0.000533705,7.33906e-06,0,4.35124e-09,-3.3318e-08,0,0.00046,0.0339113,0.086819,0.116901,0.0104324,0.00129471,1.80717e-05
74,1,0.000303162,-3.52559e-05,0,-2.06045e-09,1.45541e-07,0,0.00046,-0.000410996,-0.182367,-0.655435,0.0107082,0.000441721,-1.20537e-05
52,1,0.000546852,4.74155e-05,0,-2.54166e-08,-4.4586e-08,0,0.0005,-0.0386583,-0.0783194,-0.0224216,0.0113484,0.00129059,3.91278e-05
60,1,0.000272057,-2.41367e-05,0,8.86507e-09,-6.73063e-09,0,0.00048,0.000338281,0.208565,-0.602619,0.0116538,0.000430656,-3.28708e-05
91,1,0.000602921,0.000110173,0,-1.38155e-08,-3.27939e-09,0,0.00044,0.0791557,-0.0338168,-0.0569073,0.0123657,0.00117528,3.24564e-05
38,1,0.000561517,0.000145663,0,-1.47928e-08,-3.92047e-09,0,0.0005,-0.0132225,0.0515848,0.179638,0.013228,0.00150874,2.40231e-05
6,1,0.000286571,-1.14137e-05,0,-8.49926e-09,-1.78788e-10,0,0.00056,0.00305654,-0.126848,-0.623865,0.0126791,0.000429106,3.75182e-05
16,1,0.000288308,-5.11351e-06,0,-8.95357e-09,2.28114e-10,0,0.00054,0.196036,0.140352,0.639989,0.0137092,0.00050464,-2.76781e-05
78,1,0.000530438,-1.57226e-05,0,-1.12676e-08,-7.94333e-09,0,0.00046,14.6813,-1.68891,-0.591366,0.0141653,0.00140434,2.18197e-05
59,1,0.000295398,2.71765e-05,0,-6.50198e-09,-5.84403e-10,0,0.00048,-0.013618,-0.165751,-0.644664,0.014672,0.000438943,-3.96086e-06
3,1,0.000510714,-7.63878e-05,0,-1.97158e-08,2.93153e-09,0,0.00058,-0.0442158,0.0155614,0.0879864,0.0151819,0.00128831,-1.82355e-06
71,1,0.000518188,-1.72885e-05,0,-1.12935e-08,3.40433e-10,0,0.00048,-0.0169757,-0.00891356,0.0268268,0.0161525,0.0011195,-2.02466e-06
67,1,0.000249672,7.08856e-06,0,-5.45073e-09,-1.43937e-10,0,0.00048,-0.00225697,-0.167833,-0.649659,0.0160518,0.000341582,1.3181e-05
26,1,0.000480553,1.35741e-05,0,-1.32881e-08,-3.58865e-10,0,0.00052,0.00246211,0.00495929,0.0362888,0.0169323,0.00157507,-4.92787e-05
10,1,0.000247063,-4.2581e-06,0,-8.59007e-09,2.04024e-10,0,0.00056,-0.00597805,0.0926286,-0.453534,0.0170498,0.000535815,-2.65834e-05
33,1,0.000459684,3.12171e-05,0,-1.27965e-08,-9.52776e-10,0,0.00052,0.0110809,-0.00361862,0.0158169,0.0179198,0.00134187,-4.32784e-06
53,1,0.000235791,-7.92667e-06,0,-5.92445e-09,1.70543e-10,0,0.0005,0.00122199,-0.0736086,-0.513011,0.0180841,0.000429801,-4.85386e-05
15,1,0.000414693,1.12744e-06,0,-1.31289e-08,-7.27454e-11,0,0.00054,0.0175719,-0.0108667,0.111307,0.0196131,0.00126933,1.95463e-05
14,1,0.000240896,4.55358e-05,0,-7.67033e-09,-1.44302e-09,0,0.00054,0.00387132,0.0622749,-0.47767,0.0190899,0.000450967,-7.12572e-06
2,1,0.000400695,3.1564e-05,0,-1.52519e-08,-1.50094e-09,0,0.00058,0.00661572,-0.0126087,0.0247676,0.00110658,0.00233167,1.88296e-05
64,1,0.000419402,1.54603e-05,0,-8.88025e-09,-5.21441e-10,0,0.00048,-0.00476708,0.0128931,-0.0588694,0.00122424,0.00331492,-3.46654e-05
36,1,0.000393673,3.41709e-05,0,-1.08839e-08,-1.07414e-09,0,0.00052,-0.00797138,0.018521,-0.0390461,0.00010485,0.00209703,-6.697e-06
21,1,0.00042858,2.36843e-05,0,-1.29627e-08,-9.38965e-10,0,0.00054,0.00903056,0.00434875,-0.0287544,0.000259588,0.00305387,-1.41959e-06
50,1,0.000373887,3.71747e-06,0,-9.16435e-09,-2.24372e-10,0,0.0005,0.072047,-0.0239891,-0.133784,0.00202645,0.00196308,-4.9345e-05
86,1,0.000414464,1.1781e-05,0,-6.89237e-09,-3.03553e-10,0,0.00044,-0.0793733,0.0322796,0.055472,0.0019535,0.00284488,-2.11247e-06
8,1,0.000417399,4.38985e-05,0,-1.41555e-08,-1.38553e-09,0,0.00056,-0.0254251,-0.00129008,0.00941021,0.00287667,0.00262364,2.40593e-05
81,1,0.00039611,1.50204e-05,0,-7.41065e-09,-1.47121e-10,0,0.00046,0.0723901,-0.0189243,-0.0973096,0.00377743,0.00225233,1.72248e-05
88,1,0.000435536,1.68481e-05,0,-7.0359e-09,-2.66713e-10,0,0.00044,0.007157,0.022157,-0.0236999,0.00444922,0.00303924,-4.19173e-06
69,1,0.000397521,1.65778e-05,0,-8.45401e-09,-3.32051e-10,0,0.00048,-0.0316945,0.0520983,-0.0674464,0.00469949,0.00221907,3.70504e-05
7,1,0.000410966,-2.07839e-05,0,-1.38632e-08,7.61729e-10,0,0.00056,0.0230295,-0.0416729,-0.0314644,0.00564566,0.00234534,3.74342e-05
25,1,0.000437551,-2.81167e-05,0,-1.16806e-08,7.98669e-10,0,0.00052,-0.0291187,0.0349804,-0.0119114,0.00637938,0.00302339,-4.25165e-05
22,1,0.00041932,-3.15463e-05,0,-1.26659e-08,9.87113e-10,0,0.00054,-0.00405794,0.0406289,-0.0468604,0.00678371,0.00214793,1.87838e-05
58,1,0.000445214,-4.68667e-05,0,-1.05872e-08,1.13165e-09,0,0.0005,-0.00118862,-0.0356689,-0.0124535,0.00736122,0.00297624,-3.26099e-05
65,1,0.000445836,-6.29629e-05,0,-9.40509e-09,1.23901e-09,0,0.00048,0.0534438,-0.0520152,-0.00359965,0.00774729,0.00215831,-2.11042e-05
13,1,0.000448013,-5.5087e-05,0,-1.35506e-08,1.6196e-09,0,0.00054,-0.0551596,0.0265874,-0.0129869,0.00833658,0.00298694,-2.03403e-05
24,1,0.000459582,-6.42685e-05,0,-1.2356e-08,1.88749e-09,0,0.00052,0.0389953,0.0409795,0.0463916,0.00868332,0.00203625,2.94528e-05
73,1,0.000457395,-5.02872e-05,0,-8.07762e-09,1.26268e-09,0,0.00046,0.0773209,0.0578068,-0.0244296,0.00935851,0.00260892,6.56493e-06
66,1,0.000479312,-6.72475e-05,0,-1.163e-08,-6.8138e-09,0,0.00048,-0.0724615,-0.0632109,0.0871434,0.00964589,0.00173138,4.63423e-05
1,1,0.000461143,-2.93362e-05,0,-1.75176e-08,-3.66606e-09,0,0.00058,0.0229199,0.0283114,0.037863,0.0100634,0.0032433,1.15215e-05
20,1,0.000477955,-2.41619e-05,0,-1.03754e-08,-1.60388e-08,0,0.00054,-0.0321132,-0.0119569,-0.00265861,0.0104034,0.00226679,-2.66714e-05
35,1,0.000466923,-7.14803e-06,0,-1.2004e-08,-6.42834e-10,0,0.00052,-0.0196201,-0.0314888,-0.00233881,0.0110207,0.00309804,2.4953e-06
47,1,0.000492524,6.20736e-06,0,-2.1991e-08,-5.34899e-09,0,0.0005,0.0297637,0.0154148,0.0732933,0.0113539,0.00227128,4.33922e-05
93,1,0.000475844,2.63757e-05,0,-6.27909e-09,-2.44256e-09,0,0.00042,-0.00383931,0.0105964,-0.0119405,0.0119898,0.00285919,4.12499e-05
32,1,0.000535451,7.96161e-05,0,-3.05206e-08,-6.85366e-09,0,0.00052,-0.0517386,-0.0048659,0.141887,0.0121076,0.00189335,-4.71808e-05
23,1,0.000486252,8.6194e-05,0,-1.6594e-08,-5.06243e-09,0,0.00054,0.00244226,-0.0233116,-0.0315522,0.0128432,0.00246449,3.27854e-05
63,1,0.000487734,4.99211e-05,0,-1.05933e-08,-1.56865e-09,0,0.00048,-0.00484605,0.0111004,-0.0238538,0.013515,0.00308254,-2.48084e-05
