"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000587444,4.0602e-05,0,1.85299e-07,2.1718e-08,0,0.00056,-0.00120194,1.7113,-1.14612,0.000932567,0.00050581,-2.65834e-05
78,1,0.00101277,-0.000274128,0,1.23202e-07,2.09273e-08,0,0.00046,2.97429,2.84498,0.496558,0.0014387,0.00134929,2.18197e-05
38,1,0.000352348,-9.17684e-05,0,9.12302e-08,-1.43188e-08,0,0.0005,0.445273,-2.43283,1.90322,0.000264374,0.0012411,2.40231e-05
53,1,0.00179355,-0.00035069,0,0,0,0,0.0005,-0.394944,-0.365082,-0.478982,0.0021313,0.000677416,-4.85386e-05
71,1,0.000789958,-2.19412e-05,0,2.02529e-07,-3.05618e-09,0,0.00048,4.37296,-1.33093,-0.193912,0.00326998,0.0013656,-2.02466e-06
14,1,0.000288196,1.78723e-05,0,1.83472e-07,3.84415e-09,0,0.00054,0.419341,38.6083,-0.608463,0.00315299,0.000458236,-7.12572e-06
72,1,0.000163649,0.00083647,0,0,0,0,0.00048,2.60554,118.428,-0.741736,0.00436354,0.000532884,1.69816e-05
33,1,0.000785783,0.000235015,0,2.28343e-07,-1.11304e-07,0,0.00052,-4.44947,0.0962649,-0.152571,0.00487905,0.00140118,-4.32784e-06
45,1,0.000723555,4.45409e-05,0,2.22501e-07,-1.44682e-08,0,0.0005,-0.505993,0.544422,0.00803863,0.00577212,0.00129212,-4.97566e-05
48,1,0.000396966,-2.69817e-05,0,1.22756e-07,-1.94613e-08,0,0.0005,0.0214139,1.02799,-0.867642,0.00601951,0.000433141,1.99029e-05
15,1,0.00068737,0.000135964,0,2.88883e-07,9.44912e-08,0,0.00054,0.42239,-0.508774,0.220812,0.00670922,0.0014549,1.95463e-05
19,1,0.000398755,2.23399e-06,0,1.26925e-07,-3.6117e-09,0,0.00054,0.035139,-1.10213,-0.43367,0.00700085,0.00049633,-6.70462e-06
57,1,0.000551011,1.14284e-05,0,2.01526e-07,3.39849e-08,0,0.0005,-0.773856,0.55107,-0.566243,0.00769217,0.00145523,3.21045e-05
4,1,0.000444284,3.8994e-05,0,1.86851e-07,3.77086e-08,0,0.00058,0.0744745,1.01878,0.495291,0.00803951,0.000522341,-1.32742e-05
83,1,0.000548237,-2.32184e-05,0,1.48014e-07,-1.02099e-08,0,0.00046,0.503164,-0.365617,-0.0895469,0.0086318,0.00134811,-1.5404e-05
39,1,0.000612774,-2.92002e-05,0,1.90486e-07,-8.24255e-09,0,0.0005,-0.551736,0.281711,0.179128,0.00956265,0.00117204,6.72355e-06
29,1,0.000387951,2.53534e-05,0,1.19238e-07,1.38849e-08,0,0.00052,-0.029057,-1.12901,-0.70087,0.00903683,0.000424707,-1.24497e-05
75,1,0.000382034,-0.000106923,0,8.01474e-08,-2.27693e-08,0,0.00046,0.018806,0.537436,-0.815927,0.010069,0.000428375,-3.73089e-05
90,1,0.000589014,6.07314e-05,0,1.25324e-07,6.29593e-09,0,0.00044,-0.343812,-0.467603,0.0198951,0.0104001,0.00134985,3.54547e-05
41,1,0.000574637,4.04988e-05,0,1.763e-07,7.5403e-09,0,0.0005,0.245829,0.351127,-0.107384,0.0112486,0.00139199,-3.72737e-05
54,1,0.000424635,4.34602e-05,0,1.0352e-07,1.06933e-08,0,0.0005,-0.225043,-0.358866,-0.179112,0.0109886,0.00046498,3.04549e-05
89,1,0.00056003,8.60973e-05,0,1.14368e-07,1.10844e-08,0,0.00044,0.781229,-0.670609,0.270792,0.0120503,0.00115401,-1.5437e-06
46,1,0.000224192,2.31354e-05,0,1.15229e-07,4.2922e-09,0,0.0005,0.0586883,-7.23487,-0.556425,0.0121306,0.000377299,4.04467e-05
27,1,0.000489806,6.10334e-05,0,1.79927e-07,1.49558e-08,0,0.00052,-0.576137,0.526794,-0.378284,0.0128928,0.0012342,3.7231e-06
42,1,0.000132143,-2.15862e-05,0,6.15021e-08,-1.04651e-08,0,0.0005,-0.0622349,1.08934,-0.311073,0.0132664,0.000426911,5.09221e-06
28,1,0.000519648,-2.04374e-05,0,2.04717e-07,-9.56535e-09,0,0.00052,-1.15853,-1.0245,0.267596,0.013884,0.00150383,-2.96738e-05
68,1,0.000183109,-2.55534e-05,0,8.22407e-08,1.03632e-08,0,0.00048,-0.331875,1.98335,-0.428714,0.0149399,0.00123585,-2.23732e-05
74,1,5.05412e-05,-6.50186e-05,0,3.26845e-08,-1.16323e-08,0,0.00046,0.00382251,-1.23502,0.134497,0.0141437,0.000410148,-1.20537e-05
60,1,1.04274e-06,-3.97298e-05,0,2.79495e-08,-6.65052e-10,0,0.00048,0.00540808,1.22795,-0.045318,0.0150203,0.00038358,-3.28708e-05
80,1,-1.40731e-05,-0.000110618,0,2.70134e-08,-6.16744e-09,0,0.00046,-0.490826,-1.67076,0.0241787,0.0157321,0.000862822,1.80717e-05
52,1,0.0004695,-1.2202e-05,0,7.58551e-08,1.40403e-08,0,0.0005,0.396929,1.48484,-1.29877,0.0166323,0.00139514,3.91278e-05
6,1,-4.3484e-05,-4.38066e-06,0,4.94583e-08,2.32881e-08,0,0.00056,-0.0278673,1.56212,0.101581,0.0165367,0.000449619,3.75182e-05
32,1,0.000508337,1.35984e-05,0,6.00435e-08,1.17471e-08,0,0.00052,-0.200077,-1.50267,-1.13156,0.0176319,0.00140085,-4.71808e-05
16,1,-4.72699e-05,2.04951e-05,0,3.33139e-08,-5.35074e-10,0,0.00054,-0.0267894,-1.62615,-0.00678546,0.0175529,0.000455553,-2.76781e-05
59,1,-7.37465e-05,-3.05531e-05,0,1.94778e-08,-1.61697e-08,0,0.00048,0.00502125,1.84615,0.040044,0.0185146,0.000426971,-3.96086e-06
91,1,-0.000225921,-3.73502e-05,0,-7.62268e-09,6.52931e-09,0,0.00044,1.84589,-0.522551,0.297897,0.0191625,0.000958957,3.24564e-05
67,1,-5.77365e-05,6.30782e-05,0,2.88054e-10,6.02192e-09,0,0.00048,0.0201226,-1.08012,0.13278,0.0197727,0.000403855,1.3181e-05
44,1,0.000856347,9.51015e-06,0,2.07049e-07,3.08954e-09,0,0.0005,2.02185,-1.19632,-0.0473596,0.00155006,0.0023742,-4.01526e-05
165,1,0.000767782,-0.000182198,0,1.8325e-07,-4.62501e-08,0,0.00048,0.397835,-0.97193,0.301697,0.000868815,0.00302704,4.76559e-05
63,1,0.000925079,-0.000234042,0,1.89088e-07,-4.68046e-08,0,0.00048,-0.881325,1.54022,0.546858,0.000668372,0.00209298,-2.48084e-05
40,1,0.000845926,-0.000202916,0,2.11091e-07,-4.88449e-08,0,0.0005,-1.14307,0.546218,-0.340949,3.80999e-06,0.00272089,-2.89305e-05
62,1,0.000751036,2.51367e-05,0,1.82675e-07,-1.00999e-09,0,0.00048,-2.34331,0.255616,0.172343,0.00169847,0.00332969,4.14547e-05
55,1,0.00074044,-1.69674e-05,0,2.19161e-07,-1.87898e-09,0,0.0005,-0.490109,2.0482,0.0311551,0.00243762,0.00279526,-4.78087e-05
3,1,0.00083789,-4.34587e-06,0,3.14743e-07,-1.97774e-08,0,0.00058,0.70177,-0.882927,0.0957667,0.00235684,0.00175745,-1.82355e-06
84,1,0.000732631,1.91575e-05,0,1.45162e-07,-1.50495e-09,0,0.00044,3.20823,-1.03371,0.171822,0.00324597,0.00320801,2.35941e-05
31,1,0.000799667,7.21847e-05,0,2.35218e-07,-2.6218e-08,0,0.00052,-3.13022,-0.177592,0.0136809,0.00325571,0.00231904,3.24568e-05
17,1,0.000732677,4.37163e-05,0,2.68195e-07,1.08792e-08,0,0.00054,1.37662,-0.769095,-0.0464573,0.00413418,0.00286056,2.08022e-05
26,1,0.000727875,3.93387e-05,0,2.67217e-07,-7.78246e-09,0,0.00052,-1.25055,2.85553,0.242573,0.00406268,0.00182653,-4.92787e-05
