"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000473846,0.00180857,0,0,0,0,0.00054,31.6578,130.141,2.02481,0.00136821,0.000559984,-7.12572e-06
71,1,0.000117715,-3.18202e-05,0,2.55868e-08,-4.55012e-08,0,0.00048,1.72626,2.94491,0.0378743,0.000656385,0.00131773,-2.02466e-06
53,1,2.39264e-05,-9.51013e-08,0,-3.33429e-08,-3.39984e-08,0,0.0005,-0.0478902,1.28283,-0.0332428,0.000331184,0.000450844,-4.85386e-05
33,1,7.07382e-05,-1.51502e-05,0,6.51061e-10,-1.20767e-07,0,0.00052,-0.262514,1.16181,-0.042801,0.00218206,0.00135719,-4.32784e-06
72,1,2.65021e-05,-1.04125e-05,0,-4.22413e-08,-4.60037e-08,0,0.00048,0.0450318,-0.419523,-0.059219,0.00239329,0.0004451,1.69816e-05
45,1,1.97555e-05,9.7508e-07,0,-7.38639e-08,-2.76461e-08,0,0.0005,0.00410575,0.39422,-0.0350991,0.00332381,0.000425684,-4.97566e-05
15,1,4.30682e-05,-6.99359e-06,0,6.59177e-08,-1.24983e-07,0,0.00054,0.0959398,-0.10269,0.00700637,0.00370407,0.001301,1.95463e-05
57,1,4.02413e-05,7.14897e-06,0,9.16187e-08,-1.2046e-07,0,0.0005,-1.77794,0.136811,-0.00172742,0.00469569,0.00141384,3.21045e-05
48,1,2.3725e-05,-1.65472e-06,0,3.19588e-08,-6.21734e-08,0,0.0005,0.034581,-0.258839,-0.0228512,0.00431839,0.000485842,1.99029e-05
83,1,4.55266e-05,-2.30989e-05,0,9.58507e-08,-1.02303e-07,0,0.00046,-0.31234,-0.270245,0.0262668,0.00560765,0.00141794,-1.5404e-05
19,1,2.81055e-05,-1.15547e-05,0,5.034e-08,-7.016e-08,0,0.00054,0.10564,0.199461,-0.0486947,0.00535212,0.000501906,-6.70462e-06
39,1,5.24343e-05,-1.0426e-05,0,2.4215e-07,-7.69481e-08,0,0.0005,-0.429564,0.479544,-0.00205966,0.0065317,0.00139066,6.72355e-06
4,1,3.54231e-05,-6.91761e-06,0,2.37119e-07,-6.91413e-08,0,0.00058,0.112669,-2.43618,-0.0749138,0.00648995,0.000463074,-1.32742e-05
90,1,4.64202e-05,-1.5354e-05,0,1.59644e-07,-1.03774e-07,0,0.00044,-2.00539,-1.12432,-0.110449,0.0073629,0.00148267,3.54547e-05
41,1,8.15294e-05,6.93635e-05,0,2.16317e-07,-1.22913e-07,0,0.0005,3.91193,0.759825,0.162712,0.00818237,0.00129278,-3.72737e-05
29,1,2.93646e-05,6.28743e-05,0,1.28215e-07,4.6094e-08,0,0.00052,-0.480715,2.45406,0.00751671,0.00758556,0.000499168,-1.24497e-05
75,1,9.54896e-05,3.62579e-05,0,9.1634e-08,-1.9471e-08,0,0.00046,-0.738226,-1.7353,-0.18854,0.00854746,0.000377533,-3.73089e-05
89,1,0.000119771,7.11115e-05,0,1.50039e-07,-4.49234e-08,0,0.00044,-0.978578,-3.06182,0.0579692,0.00898069,0.00104509,-1.5437e-06
27,1,0.000196716,8.23904e-05,0,2.68861e-07,-5.82493e-08,0,0.00052,2.20621,4.64751,-0.114663,0.00981677,0.00126813,3.7231e-06
54,1,0.000101994,3.14693e-05,0,1.18603e-07,-5.36e-08,0,0.0005,0.283835,2.68533,-0.196046,0.00950213,0.000387151,3.04549e-05
