"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000299657,8.94846e-05,0,0,0,0,0.0005,0.0292962,-0.764795,-0.566114,0.00122084,0.000519393,-4.85386e-05
10,1,0.000189253,-2.83618e-05,0,-2.46433e-09,9.83685e-10,0,0.00056,0.00285986,-0.0433492,-0.32106,0.000138253,0.00047074,-2.65834e-05
78,1,0.00034231,-2.60714e-05,0,-3.46659e-09,1.20868e-09,0,0.00046,-0.000766098,-0.0784439,0.00792484,0.000105308,0.00139704,2.18197e-05
71,1,0.000480961,0.000137143,0,-2.06184e-09,-2.5395e-10,0,0.00048,-0.224418,0.0728914,0.430605,0.00184938,0.00131051,-2.02466e-06
14,1,0.000360752,1.62158e-05,0,-1.48071e-10,3.86647e-10,0,0.00054,7.15772e-05,0.238562,-0.700891,0.0023674,0.000515874,-7.12572e-06
72,1,0.000379732,1.2066e-05,0,4.28958e-10,3.12303e-10,0,0.00048,-0.0494927,-0.260937,0.309526,0.0033274,0.000438611,1.69816e-05
33,1,0.000317325,8.03253e-05,0,-1.17396e-10,1.50859e-09,0,0.00052,0.0629384,-0.113578,0.128353,0.00352742,0.00146163,-4.32784e-06
45,1,0.000335751,0.0001571,0,4.35887e-10,1.76538e-09,0,0.0005,-0.120714,0.179996,0.0267215,0.00419581,0.000790742,-4.97566e-05
15,1,0.000433485,-1.44314e-05,0,5.94545e-10,3.4448e-10,0,0.00054,-0.00224472,-0.0192344,0.0242706,0.00505801,0.00136253,1.95463e-05
48,1,0.0002241,-1.31187e-05,0,-3.71213e-11,2.31332e-11,0,0.0005,-0.0014431,-0.131163,-0.484471,0.00503131,0.000414695,1.99029e-05
57,1,0.000423078,5.83875e-06,0,7.33686e-10,1.17683e-11,0,0.0005,-0.000575948,0.019986,0.0212639,0.00602854,0.00149442,3.21045e-05
19,1,0.000217329,5.95216e-07,0,5.4677e-10,7.51659e-11,0,0.00054,0.000117542,0.058595,-0.415025,0.00602807,0.000501934,-6.70462e-06
