"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.0642596,0.0153783,0,0.000119368,-2.55894e-05,0,0.0005,-11.8873,-281.191,22.6751,0.00105749,0.00121059,2.40231e-05
67,1,0.0487192,0.00624551,0,0.000198853,9.8985e-06,0,0.00048,20.8869,106.271,-97.2866,0.000347083,0.000460439,1.3181e-05
23,1,0.0668653,0.023687,0,0.000123416,-7.44941e-06,0,0.00054,-63.6424,283.609,-52.3984,0.000109809,0.00143159,3.27854e-05
10,1,0.0397816,0.000389276,0,0.000239534,5.97497e-05,0,0.00056,-1.62796,261.451,-71.0392,0.00172356,0.000494393,-2.65834e-05
78,1,0.0396941,0.000997202,0,-4.54852e-05,4.75439e-05,0,0.00046,-168.531,-101.671,-78.5799,0.00230466,0.00131685,2.18197e-05
53,1,0.0391438,0.00176649,0,6.36037e-05,4.76146e-05,0,0.0005,369.154,-275.434,57.5228,0.00274385,0.000523308,-4.85386e-05
3,1,0.0610823,-0.00371691,0,-0.000143254,-2.5375e-05,0,0.00058,-55.4104,1.52154,-6.96082,0.00330829,0.00149715,-1.82355e-06
14,1,0.0309401,-0.00594215,0,-3.74407e-05,9.76282e-05,0,0.00054,1.86019,220.823,-55.2509,0.00372182,0.000471623,-7.12572e-06
71,1,0.0573666,-0.0276472,0,-9.45493e-05,7.16927e-05,0,0.00048,156.434,-18.0052,-16.3794,0.00429962,0.00121627,-2.02466e-06
72,1,0.0711993,-0.0507564,0,0,0,0,0.00048,-103.281,-1.72371,-62.4124,0.00499345,0.00055212,1.69816e-05
33,1,0.064249,-0.00436231,0,-0.000220577,-0.000130328,0,0.00052,-88.8943,33.1663,16.8593,0.00589299,0.00118675,-4.32784e-06
48,1,0.0319519,-0.00249644,0,-9.06763e-05,-1.70788e-05,0,0.0005,-3.90615,96.2821,-64.9751,0.00653182,0.000429446,1.99029e-05
45,1,0.06705,-0.00848025,0,-0.000204192,-9.84125e-06,0,0.0005,18.1495,-43.8704,-15.8112,0.00681022,0.00129933,-4.97566e-05
15,1,0.0709012,-0.0105986,0,-0.000244007,1.39222e-05,0,0.00054,-24.4775,35.732,3.81462,0.00775026,0.0015038,1.95463e-05
19,1,0.0247185,-0.000847307,0,-0.000137481,-8.75691e-06,0,0.00054,-5.73675,-108.77,-42.5538,0.00752196,0.000498712,-6.70462e-06
57,1,0.0715064,-0.00546422,0,-0.000166051,1.64233e-05,0,0.0005,-3.70168,-31.1602,6.45097,0.00870316,0.00151134,3.21045e-05
4,1,0.0222643,-0.00134776,0,-0.000156238,-9.93407e-06,0,0.00058,8.85268,113.898,-40.8829,0.00860015,0.000522412,-1.32742e-05
83,1,0.0707474,0.000658233,0,-8.80556e-05,1.08654e-05,0,0.00046,19.2202,17.311,3.74604,0.00957355,0.00140582,-1.5404e-05
29,1,0.0245842,0.00057269,0,-4.74541e-05,4.04261e-05,0,0.00052,-1.94118,-129.346,52.5598,0.00963108,0.000474485,-1.24497e-05
39,1,0.0670674,0.00138613,0,-4.1271e-05,1.50388e-05,0,0.0005,1.68684,-14.0396,-7.02763,0.0104549,0.00118823,6.72355e-06
75,1,0.0278533,-0.00203783,0,-1.19088e-05,8.79004e-06,0,0.00046,-6.25433,146.335,-73.0605,0.0105354,0.000355084,-3.73089e-05
90,1,0.065045,0.00652911,0,6.37337e-07,1.80933e-05,0,0.00044,18.8181,14.7528,12.0134,0.0112816,0.00132108,3.54547e-05
54,1,0.0300493,0.00291379,0,1.30258e-05,1.12375e-05,0,0.0005,1.88347,-109.453,-69.8435,0.0114623,0.000454976,3.04549e-05
41,1,0.0639381,0.0102281,0,2.63611e-05,1.39787e-07,0,0.0005,-25.9206,-8.6273,-10.1127,0.0121087,0.00140844,-3.72737e-05
89,1,0.049378,-0.00761469,0,3.11423e-05,-1.40487e-05,0,0.00044,41.03,-1.37785,-45.3904,0.0128933,0.00113897,-1.5437e-06
46,1,0.0101112,0.00589714,0,6.90828e-06,1.45033e-05,0,0.0005,2.27981,59.8058,-9.12551,0.01245,0.000419523,4.04467e-05
27,1,0.057719,-0.014261,0,4.77518e-05,-9.82041e-05,0,0.00052,-42.306,-11.0257,-76.13,0.0137694,0.00123219,3.7231e-06
42,1,0.0122234,-0.00231351,0,1.86611e-05,-3.69501e-05,0,0.0005,4.42265,-50.3559,-13.1076,0.0133959,0.000408587,5.09221e-06
28,1,0.102926,-0.0386354,0,7.36423e-05,-0.000149354,0,0.00052,-121.554,-41.6232,23.2719,0.0147168,0.00159493,-2.96738e-05
74,1,0.0154033,0.00269222,0,5.94281e-06,-1.24919e-05,0,0.00046,9.44541,38.0611,13.8061,0.014255,0.000397062,-1.20537e-05
68,1,0.119838,-0.0553079,0,1.32101e-05,-1.39737e-05,0,0.00048,52.6834,102.573,-52.8378,0.0154814,0.00113849,-2.23732e-05
60,1,0.0348404,-0.0164539,0,8.87744e-05,7.86142e-06,0,0.00048,-3.11898,-15.8917,-100.572,0.0151024,0.000397106,-3.28708e-05
80,1,0.0320099,-0.20788,0,0.00030108,0.000525551,0,0.00046,-119.384,-19.0902,-341.339,0.0159924,0.000493073,1.80717e-05
66,1,0.0681706,-0.0207679,0,0.000138767,-0.000234756,0,0.00048,138.137,19.0998,-55.6634,0.0164897,0.00148408,4.63423e-05
6,1,0.0736321,0.0103616,0,0.000360613,7.07236e-05,0,0.00056,-41.0805,28.3607,705.638,0.0168856,0.000491469,3.75182e-05
52,1,0.0415012,0.165792,0,0.000176678,-0.0006411,0,0.0005,371.333,-14.9883,431.73,0.0174067,0.00148637,3.91278e-05
16,1,0.0668281,0.201146,0,0.000334445,-0.000801811,0,0.00054,-287.72,-89.9289,-312.791,0.0178743,0.00063551,-2.76781e-05
32,1,0.138606,0.0341039,0,0.000169325,-0.000198512,0,0.00052,10.411,-132.837,-51.9997,0.0186501,0.00122638,-4.71808e-05
59,1,0.0395858,0.0112032,0,0.000122367,-0.000103094,0,0.00048,-15.1549,239.61,-123.709,0.0187434,0.000342875,-3.96086e-06
91,1,0.0618959,0.00347606,0,3.60464e-05,4.79995e-05,0,0.00044,239.57,-168.084,98.2367,0.0194916,0.000753326,3.24564e-05
63,1,0.0655274,0.0158078,0,-3.96637e-05,0.000143205,0,0.00048,-29.1869,217.523,-10.2695,0.00165013,0.00190981,-2.48084e-05
40,1,0.0725575,0.0147175,0,6.05783e-05,0.000190635,0,0.0005,-224.515,81.0644,-9.54955,0.00102926,0.00256371,-2.89305e-05
56,1,0.0772739,0.0200915,0,4.73695e-05,9.50539e-05,0,0.0005,-84.749,168.241,-6.59394,0.000327725,0.00318874,-2.12721e-05
93,1,0.0801436,0.0219806,0,0.000102252,3.26649e-05,0,0.00042,117.477,-133.246,15.7367,0.000195358,0.00231906,4.12499e-05
165,1,0.0703289,0.0012405,0,3.74647e-05,0.000114095,0,0.00048,84.7189,-139.76,-22.971,0.0018731,0.00290469,4.76559e-05
44,1,0.0705099,-0.000714223,0,-2.14117e-05,8.05141e-05,0,0.0005,150.653,-117.521,-9.65571,0.00254357,0.00223026,-4.01526e-05
62,1,0.0719342,-0.00737741,0,4.28026e-05,8.65593e-05,0,0.00048,-163.259,98.4384,6.25936,0.00269507,0.00318428,4.14547e-05
55,1,0.0633021,-0.0206753,0,-1.1131e-05,6.12128e-05,0,0.0005,-115.157,112.981,-15.655,0.00342743,0.00263155,-4.78087e-05
84,1,0.0655475,-0.0273573,0,-3.21383e-07,8.08383e-06,0,0.00044,176.911,-92.5202,1.92373,0.00422769,0.00306621,2.35941e-05
