"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,6.09134e-07,1.00019e-05,0,2.12572e-10,-2.30355e-10,0,0.0005,0.00361979,-0.00777666,-0.00291504,0.000636862,0.000451842,-4.97566e-05
83,1,0.000156844,-1.88892e-05,0,-1.24484e-09,1.55405e-10,0,0.00046,-0.253909,-0.962634,-0.401156,0.000853313,0.0013129,-1.5404e-05
48,1,0.000165,9.02205e-06,0,-1.77456e-09,-6.99172e-11,0,0.0005,0.256237,0.868379,0.428556,0.0016675,0.0009344,1.99029e-05
19,1,0.000180439,1.09534e-05,0,-2.79825e-09,-2.27785e-10,0,0.00054,-0.00335231,-0.931237,-0.372088,0.00249465,0.000460023,-6.70462e-06
90,1,0.000359817,-2.12662e-05,0,-2.956e-09,2.15912e-10,0,0.00044,-0.237867,-0.139969,-0.0301158,0.00266895,0.00137058,3.54547e-05
41,1,0.000354822,6.89915e-06,0,-4.03548e-09,3.31022e-10,0,0.0005,0.404384,0.0698889,0.0541616,0.0034538,0.00110003,-3.72737e-05
89,1,0.000336027,3.2956e-05,0,-2.56278e-09,3.14101e-11,0,0.00044,-0.0303814,0.164669,0.0533003,0.00420712,0.00153957,-1.5437e-06
4,1,0.000324204,-4.21313e-06,0,-5.92718e-09,2.19664e-10,0,0.00058,0.0218855,-0.323028,-0.0855387,0.00427384,0.000535309,-1.32742e-05
27,1,0.000315481,2.80604e-05,0,-3.93036e-09,-9.39397e-11,0,0.00052,-0.175849,-0.100446,-0.0913969,0.0050675,0.00141699,3.7231e-06
29,1,0.000320406,4.56859e-05,0,-4.04727e-09,-4.7331e-10,0,0.00052,0.110003,0.365439,0.2096,0.00532132,0.000484374,-1.24497e-05
28,1,0.000365366,-1.07251e-05,0,-4.43309e-09,2.66845e-10,0,0.00052,0.023234,0.177995,0.123517,0.0060611,0.00125281,-2.96738e-05
75,1,0.00022837,-2.82834e-05,0,-1.94801e-09,3.29079e-10,0,0.00046,0.00645718,-0.439296,-0.486392,0.00621446,0.000370111,-3.73089e-05
34,1,0.000368616,1.80362e-05,0,-4.42626e-09,-8.52714e-13,0,0.00052,-0.0759246,-0.174056,-0.056049,0.00703026,0.00135457,-1.66342e-05
54,1,0.000178212,-4.99448e-06,0,-1.95066e-09,1.30587e-10,0,0.0005,-0.000923227,0.761642,-0.37336,0.00715812,0.000431846,3.04549e-05
46,1,0.000156658,-1.4369e-05,0,-1.4327e-09,1.99569e-10,0,0.0005,0.00701432,-1.00824,-0.363026,0.0081397,0.000394614,4.04467e-05
68,1,0.000370876,2.00342e-05,0,-3.64086e-09,-2.35755e-10,0,0.00048,0.158352,0.200773,-0.0585544,0.00796955,0.00122961,-2.23732e-05
42,1,0.000177732,-6.35159e-05,0,-1.76468e-09,7.98313e-10,0,0.0005,0.0787136,1.06831,0.262123,0.00896819,0.000874417,5.09221e-06
74,1,0.000254417,2.22245e-05,0,-2.25141e-09,-3.54951e-10,0,0.00046,0.00525726,-1.38586,-0.588665,0.00978517,0.000428775,-1.20537e-05
80,1,0.000179247,-6.50045e-05,0,-1.50097e-09,4.87222e-10,0,0.00046,0.230346,-0.925329,-0.31992,0.00968805,0.0014414,1.80717e-05
52,1,0.0002423,4.47219e-05,0,-2.96607e-09,-7.2185e-10,0,0.0005,-0.379582,0.92748,0.558555,0.0104641,0.0010729,3.91278e-05
60,1,0.000234514,3.01169e-05,0,-2.11084e-09,-2.40535e-10,0,0.00048,-0.000815022,-0.434283,-0.550638,0.0109847,0.000366477,-3.28708e-05
91,1,0.000317382,1.35196e-05,0,-1.62425e-09,-1.89385e-10,0,0.00044,-0.180009,0.202885,0.347397,0.0114032,0.00103648,3.24564e-05
38,1,0.000335236,-1.1245e-05,0,-2.44878e-09,-2.15183e-10,0,0.0005,0.104308,-0.250082,-0.119051,0.0121292,0.00152563,2.40231e-05
6,1,0.000238761,-2.19086e-05,0,-2.87366e-09,-1.14703e-10,0,0.00056,-0.000817479,-0.0381904,-0.440492,0.0120549,0.000483842,3.75182e-05
16,1,0.000229854,-1.78518e-05,0,-2.298e-09,3.55639e-10,0,0.00054,0.0905405,0.0427386,0.442137,0.0130732,0.000498789,-2.76781e-05
78,1,0.000350932,-4.76142e-05,0,-1.86864e-09,6.5765e-10,0,0.00046,-0.113316,0.282583,0.0112849,0.013029,0.00147636,2.18197e-05
3,1,0.000385387,4.5529e-06,0,-4.16369e-09,-1.32599e-10,0,0.00058,0.00532994,-0.223232,0.0987188,0.0140131,0.00139911,-1.82355e-06
