"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000208947,3.44081e-05,0,8.94782e-10,2.25052e-09,0,0.00054,-0.320112,0.391484,0.132868,0.00146779,0.000547487,-7.12572e-06
71,1,0.000221779,-2.50522e-05,0,1.90603e-09,7.183e-10,0,0.00048,-0.0593046,0.0335589,-0.0529023,0.000800806,0.00130218,-2.02466e-06
53,1,0.000113636,6.1076e-06,0,1.50642e-09,3.41564e-10,0,0.0005,-0.00418077,-0.174651,-0.207704,0.000408319,0.00045512,-4.85386e-05
33,1,0.000271034,3.01457e-06,0,2.02854e-10,3.24739e-09,0,0.00052,0.0420749,0.0813924,0.0360414,0.00232916,0.00136349,-4.32784e-06
72,1,0.000150265,-1.2993e-05,0,-5.84551e-10,1.08411e-09,0,0.00048,0.000525271,-0.404383,-0.30157,0.00246899,0.000440359,1.69816e-05
45,1,0.000141815,1.9631e-05,0,-2.75344e-10,-2.31762e-10,0,0.0005,-0.00485924,0.37573,-0.285274,0.00339673,0.000435934,-4.97566e-05
15,1,0.000257918,-9.24936e-06,0,-2.116e-10,3.13344e-10,0,0.00054,0.097835,-0.172141,0.0333666,0.00384,0.00129643,1.95463e-05
57,1,0.000257463,-1.13546e-05,0,-4.22376e-10,6.42349e-10,0,0.0005,0.166045,0.224761,-0.0222097,0.00483205,0.00140896,3.21045e-05
48,1,0.000141472,-3.34911e-05,0,5.8357e-11,6.44393e-10,0,0.0005,0.00223839,0.0185098,-0.281097,0.00439155,0.000466845,1.99029e-05
83,1,0.000265688,-3.04363e-05,0,-1.51452e-10,-5.34661e-10,0,0.00046,-0.0734569,-0.261838,-0.0194172,0.00574758,0.00140434,-1.5404e-05
19,1,0.000132224,6.93967e-06,0,2.54358e-10,-6.61585e-10,0,0.00054,0.00518639,0.0851887,-0.249121,0.00542091,0.000505486,-6.70462e-06
4,1,0.0001215,2.25727e-07,0,8.63171e-09,4.22545e-10,0,0.00058,0.00458944,-0.0218025,-0.24503,0.00655113,0.000463701,-1.32742e-05
39,1,0.000269779,-1.65795e-05,0,1.73857e-09,1.03725e-09,0,0.0005,0.0160444,0.253825,-0.0424393,0.00667084,0.00138522,6.72355e-06
90,1,0.000255053,-6.67973e-06,0,3.7522e-10,4.48116e-09,0,0.00044,0.138433,-0.300333,0.0629395,0.00749849,0.00146531,3.54547e-05
41,1,0.000237206,1.3153e-05,0,-7.41381e-10,3.60754e-09,0,0.0005,-0.189832,0.300442,-0.0138757,0.0083112,0.00128015,-3.72737e-05
29,1,0.000134995,3.23354e-05,0,6.23708e-09,2.13388e-09,0,0.00052,0.0800686,-0.053817,0.250942,0.00764317,0.000515765,-1.24497e-05
75,1,0.000115811,2.17951e-05,0,-2.70908e-10,3.51069e-10,0,0.00046,0.00193781,0.0875144,-0.253234,0.00861006,0.000389421,-3.73089e-05
89,1,0.000220285,2.72972e-07,0,-7.27939e-10,1.0222e-09,0,0.00044,-0.0601043,-0.229389,-0.0172961,0.00910227,0.00104014,-1.5437e-06
27,1,0.000228394,-3.97757e-05,0,-6.66377e-10,5.46991e-09,0,0.00052,0.121759,0.223046,-0.0529403,0.00994686,0.00123962,3.7231e-06
54,1,0.000108173,-1.6585e-05,0,3.0423e-10,1.15243e-09,0,0.0005,0.0305328,0.15485,-0.22968,0.00956228,0.000374591,3.04549e-05
28,1,0.000227114,-2.05831e-05,0,2.05951e-09,-1.81934e-09,0,0.00052,-0.128551,-0.249955,0.101091,0.0109067,0.00140672,-2.96738e-05
46,1,0.000132696,-6.09952e-06,0,-6.25857e-09,-1.21173e-10,0,0.0005,-0.0179054,-0.288024,-0.257477,0.0106132,0.000470626,4.04467e-05
42,1,-2.05916e-06,1.58052e-05,0,3.60618e-08,1.23217e-09,0,0.0005,-0.00757781,-8.41682,0.00297786,0.0118786,0.000438287,5.09221e-06
68,1,0.000130364,-4.0426e-05,0,2.03347e-08,9.64251e-09,0,0.00048,-3.09904,3.62064,-0.140469,0.0123441,0.00121014,-2.23732e-05
74,1,0.000133249,1.23407e-06,0,-2.26205e-09,-1.85764e-09,0,0.00046,0.623599,0.169878,0.17114,0.012845,0.000456654,-1.20537e-05
80,1,0.000225428,-2.55508e-06,0,-4.60024e-09,-5.76992e-09,0,0.00046,0.0726177,0.458549,-0.0704211,0.0137523,0.00120188,1.80717e-05
60,1,0.000105369,1.13585e-06,0,-6.60664e-09,-2.73919e-09,0,0.00048,-0.0276409,-0.215392,-0.213901,0.0137472,0.000379352,-3.28708e-05
52,1,0.000192978,-4.76041e-05,0,-4.24572e-09,-6.19433e-09,0,0.0005,-0.587448,-0.160473,-0.0320759,0.0145578,0.000881654,3.91278e-05
6,1,0.000200135,-2.42765e-05,0,-8.06243e-10,3.52028e-09,0,0.00056,0.0913554,0.259134,0.0517137,0.0154616,0.000538577,3.75182e-05
32,1,0.000239654,2.45787e-05,0,-2.68861e-09,-6.26565e-09,0,0.00052,0.140621,0.0121359,-0.0594269,0.016099,0.00143475,-4.71808e-05
16,1,0.000212146,2.47859e-05,0,4.57364e-11,-2.40762e-09,0,0.00054,-0.0535739,-0.230856,0.0510323,0.0164739,0.000487963,-2.76781e-05
91,1,0.000236415,1.95283e-05,0,-5.89562e-10,-6.14218e-10,0,0.00044,-0.110685,0.105059,-0.0780258,0.0171902,0.00104254,3.24564e-05
59,1,0.000116118,-2.50146e-05,0,2.33879e-09,1.42187e-10,0,0.00048,-0.0086089,0.230501,-0.250801,0.0174608,0.000347078,-3.96086e-06
38,1,0.000249617,-5.25169e-06,0,-9.91966e-10,-8.91527e-10,0,0.0005,0.0415888,-0.0892926,-0.012652,0.017954,0.00142305,2.40231e-05
67,1,0.000128526,2.34599e-05,0,2.51936e-09,-7.04612e-10,0,0.00048,0.000764528,-0.207543,0.288937,0.0183799,0.000458564,1.3181e-05
78,1,0.000243374,2.27236e-05,0,-4.45569e-10,9.89149e-11,0,0.00046,-0.115479,0.0730156,0.0770498,0.018828,0.00126939,2.18197e-05
3,1,0.000253403,-2.42071e-05,0,2.52122e-09,-9.27281e-10,0,0.00058,0.059989,-0.0242791,0.0186575,0.0197815,0.00157222,-1.82355e-06
10,1,0.000134622,-4.84784e-06,0,3.49813e-09,1.57458e-09,0,0.00056,-0.0199586,0.146929,-0.252189,0.0193915,0.000515138,-2.65834e-05
26,1,0.000253297,-2.09733e-05,0,-5.89851e-10,2.27968e-09,0,0.00052,-0.0175117,-0.0980331,0.0208201,0.00154046,0.00193315,-4.92787e-05
17,1,0.000266051,-2.62665e-05,0,9.57944e-10,1.86276e-09,0,0.00054,0.0392599,-0.00901306,-0.0163891,0.00134336,0.00294865,2.08022e-05
31,1,0.000254101,-2.17775e-05,0,-3.47702e-10,3.50099e-10,0,0.00052,0.0221062,0.0860122,-0.0119217,0.000603675,0.00225008,3.24568e-05
84,1,0.000269222,-1.9087e-05,0,3.91398e-10,4.72069e-10,0,0.00044,-0.0336255,-0.00238065,-0.0123547,0.000428179,0.0031638,2.35941e-05
70,1,0.000275384,-2.5924e-05,0,7.98501e-11,7.77488e-10,0,0.00048,-0.0809881,0.0205444,0.0282671,0.00224126,0.00257783,-1.31875e-05
79,1,0.000276627,-7.31853e-06,0,1.03227e-10,8.37025e-10,0,0.00046,-0.048265,-0.110858,0.0214007,0.00300778,0.00301608,-2.13541e-05
11,1,0.000266353,-8.583e-06,0,1.54454e-09,2.04507e-09,0,0.00056,0.0514084,0.000997209,-0.0354451,0.00313632,0.00206332,7.17441e-06
49,1,0.000283103,-3.9343e-06,0,-4.33019e-10,1.69523e-09,0,0.0005,0.222667,0.133586,-0.00517626,0.00387135,0.00310779,4.93031e-05
36,1,0.000265954,-6.05055e-06,0,-1.18219e-09,8.94839e-10,0,0.00052,-0.22981,-0.101608,-0.0225183,0.00425735,0.0022215,-6.697e-06
21,1,0.000286782,-6.26225e-06,0,-1.06658e-09,-7.73949e-10,0,0.00054,0.0476692,-0.0930125,-0.0202455,0.00480063,0.00325772,-1.41959e-06
2,1,0.000269098,-2.01592e-05,0,4.78038e-11,2.88042e-10,0,0.00058,-0.0239191,0.0586931,-0.0166738,0.00531802,0.00235972,1.88296e-05
50,1,0.000268666,-1.99776e-05,0,9.11062e-11,-4.9929e-10,0,0.0005,-0.121746,-0.0370812,0.0332595,0.00627977,0.00214008,-4.9345e-05
86,1,0.000255384,-1.18406e-05,0,-2.55053e-10,4.67804e-10,0,0.00044,0.207873,0.304998,0.0203275,0.00651653,0.00290905,-2.11247e-06
64,1,0.000265674,9.16053e-07,0,-4.84046e-09,-6.01095e-09,0,0.00048,0.234775,-0.520864,-0.0383372,0.0058379,0.00330433,-3.46654e-05
8,1,0.000249965,-6.82168e-06,0,2.01746e-09,7.63388e-09,0,0.00056,-0.00699624,-0.323961,-0.0133812,0.00731554,0.00240293,2.40593e-05
30,1,0.000262162,-1.22937e-05,0,-1.67541e-10,5.21699e-09,0,0.00052,-0.160473,0.149929,-0.0186066,0.00807028,0.00313137,4.55657e-05
81,1,0.000253027,5.8418e-06,0,-2.65485e-10,1.67742e-09,0,0.00046,0.12222,0.386038,0.0331541,0.00822344,0.00217446,1.72248e-05
87,1,0.000261202,-6.58252e-06,0,-2.08461e-10,2.85676e-09,0,0.00044,0.0795735,-0.139115,-0.00518882,0.00716999,0.00332283,1.77683e-05
88,1,0.000271557,-1.18756e-05,0,-2.60601e-09,2.09721e-09,0,0.00044,0.00483129,-0.205887,0.0385453,0.00890785,0.00271295,-4.19173e-06
69,1,0.000247902,-6.97494e-06,0,-5.29811e-10,2.57413e-09,0,0.00048,0.0965697,-0.460879,-0.060961,0.00904921,0.00186005,3.70504e-05
7,1,0.000262695,-2.95994e-05,0,-3.84866e-09,7.54551e-09,0,0.00056,-0.108825,0.417521,0.00361752,0.00994131,0.00221465,3.74342e-05
9,1,0.00026141,-2.27893e-05,0,6.372e-09,5.35686e-09,0,0.00056,0.13366,-0.058971,-0.0103803,0.0100226,0.0032253,-3.93388e-05
22,1,0.00025187,-4.18289e-06,0,1.57879e-10,1.51874e-09,0,0.00054,0.526953,-0.343683,0.022352,0.0108915,0.00250367,1.87838e-05
34,1,0.000214888,1.28241e-05,0,6.44067e-09,-1.3058e-09,0,0.00052,-0.186057,0.101732,-0.0430444,0.0117398,0.00189711,-1.66342e-05
65,1,0.000248319,1.09204e-05,0,8.825e-10,-1.3446e-09,0,0.00048,0.236114,0.732562,-0.0361775,0.0117575,0.00281295,-2.11042e-05
66,1,0.000177703,-6.12882e-05,0,1.93784e-08,2.06036e-08,0,0.00048,3.5799,-3.29139,0.0549083,0.0131093,0.00169012,4.63423e-05
24,1,0.000225818,-1.43e-05,0,2.67595e-09,-5.69833e-10,0,0.00052,-0.531292,-0.554983,-0.0584024,0.0125795,0.00239751,2.94528e-05
73,1,0.000254001,-1.933e-05,0,-1.77395e-09,-3.83759e-09,0,0.00046,-0.559914,0.35221,0.0272497,0.0135146,0.00261661,6.56493e-06
20,1,0.000251864,-1.02895e-05,0,-4.43581e-10,-9.17988e-09,0,0.00054,0.153908,-0.00613139,-0.00941131,0.0142278,0.00197618,-2.66714e-05
1,1,0.000265521,-3.87599e-06,0,-5.425e-10,-6.97294e-09,0,0.00058,-0.137542,-0.0224389,-0.00636621,0.0144983,0.00298458,1.15215e-05
47,1,0.000252682,8.48275e-06,0,7.25427e-11,-1.17877e-09,0,0.0005,-0.00958563,-0.0446044,0.0517207,0.01518,0.00172282,4.33922e-05
35,1,0.000257426,-3.85777e-06,0,6.67713e-10,-2.53557e-09,0,0.00052,0.0183483,0.070451,-0.0226531,0.0154829,0.00267416,2.4953e-06
56,1,0.000268894,-4.35386e-06,0,4.95965e-10,-2.06407e-10,0,0.0005,0.0180151,-0.0452349,0.00223139,0.0162947,0.00322666,-2.12721e-05
93,1,0.000255514,-3.46403e-06,0,-5.1814e-10,-2.78829e-10,0,0.00042,-0.0176136,-0.0979358,0.0261411,0.0163044,0.00235318,4.12499e-05
23,1,0.000260065,6.88776e-06,0,-3.998e-09,-1.30144e-09,0,0.00054,0.0407294,0.0601379,0.00597898,0.0170299,0.0018535,3.27854e-05
40,1,0.000260302,-1.32723e-06,0,6.47788e-11,-7.04058e-10,0,0.0005,-0.0262955,0.0613658,-0.0107593,0.017096,0.0027654,-2.89305e-05
165,1,0.000266266,-1.05583e-05,0,1.05997e-09,-1.28362e-09,0,0.00048,0.0196677,-0.0694628,-0.0241589,0.01791,0.00319537,4.76559e-05
63,1,0.00025612,-6.80478e-07,0,-2.24182e-09,-1.20461e-09,0,0.00048,-0.0252743,-0.0529318,0.0115233,0.0179322,0.00232217,-2.48084e-05
