"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.02044e-05,3.18759e-06,0,-2.14837e-10,-3.28455e-11,0,0.00054,0.00036577,-0.0058927,-0.0291331,0.000934994,0.00047091,-7.12572e-06
33,1,4.39126e-05,5.91597e-06,0,-4.14934e-10,-5.22236e-11,0,0.00052,-0.000611568,0.00190975,-0.00848228,0.000689953,0.00136492,-4.32784e-06
72,1,1.07063e-05,-1.83347e-06,0,-8.05639e-11,1.39669e-11,0,0.00048,3.11971e-05,0.00550809,-0.00261217,0.00183786,0.000391873,1.69816e-05
15,1,2.64633e-05,8.5665e-07,0,-2.83465e-10,-9.20739e-12,0,0.00054,0.00350576,0.00162709,-0.017439,0.00222571,0.00126332,1.95463e-05
45,1,9.96834e-06,-1.15512e-06,0,-8.47188e-11,9.76209e-12,0,0.0005,-0.000910812,-0.00423486,-0.00580785,0.00273864,0.000445151,-4.97566e-05
57,1,2.53648e-05,-2.47046e-06,0,-2.16279e-10,1.95819e-11,0,0.0005,0.000133052,-0.0020949,-0.00118666,0.00321497,0.00133072,3.21045e-05
48,1,1.1566e-05,2.25014e-07,0,-9.89429e-11,-3.87092e-12,0,0.0005,0.000239272,0.00383718,-0.00820067,0.00365535,0.000452598,1.99029e-05
83,1,2.17705e-05,1.69255e-07,0,-1.44438e-10,-4.36992e-12,0,0.00046,0.00128281,0.0024154,-0.00347078,0.0041053,0.0012322,-1.5404e-05
19,1,1.19604e-05,-3.47392e-06,0,-1.29732e-10,3.44557e-11,0,0.00054,0.000695494,-0.00407366,-0.0165751,0.00463474,0.000460561,-6.70462e-06
39,1,2.20274e-05,-4.22336e-06,0,-1.88153e-10,3.18882e-11,0,0.0005,-0.00730789,-0.00383817,0.00188273,0.00517261,0.00124007,6.72355e-06
4,1,1.16601e-05,-5.51889e-07,0,-1.57043e-10,3.21913e-12,0,0.00058,0.000491511,0.00852536,-0.0100915,0.00585038,0.000532609,-1.32742e-05
90,1,2.76915e-05,-1.10749e-06,0,-1.58942e-10,-5.05745e-13,0,0.00044,0.00296686,0.00117168,-0.0105727,0.00588508,0.0016518,3.54547e-05
41,1,2.42349e-05,-2.69537e-06,0,-2.04595e-10,1.16679e-11,0,0.0005,0.00123787,-0.00161467,-0.0079813,0.00666721,0.00141332,-3.72737e-05
29,1,9.45459e-06,-2.36064e-06,0,-9.04364e-11,1.7795e-11,0,0.00052,5.98901e-05,-0.00887383,-0.00869543,0.00687482,0.000452384,-1.24497e-05
89,1,1.96687e-05,-5.92282e-06,0,-1.12862e-10,2.86436e-11,0,0.00044,-0.00411801,0.00342631,-0.0103702,0.00745675,0.00114389,-1.5437e-06
27,1,2.18314e-05,-4.08037e-06,0,-2.06781e-10,3.03091e-11,0,0.00052,0.00717477,-0.00156113,0.00474192,0.00828695,0.00132846,3.7231e-06
75,1,7.97429e-06,-3.05311e-06,0,-5.3073e-11,1.70546e-11,0,0.00046,-0.000941637,0.00998904,-0.00408619,0.00780582,0.000398103,-3.73089e-05
54,1,1.07376e-05,-1.62551e-06,0,-9.11039e-11,1.10057e-11,0,0.0005,-0.00172094,-0.00873107,-0.0113692,0.00871647,0.000452367,3.04549e-05
28,1,2.43954e-05,-2.06281e-06,0,-2.29428e-10,1.24955e-11,0,0.00052,-0.00205098,0.000608024,-0.0100674,0.00921783,0.00130426,-2.96738e-05
46,1,9.7822e-06,-6.06636e-06,0,-8.19927e-11,4.87975e-11,0,0.0005,-0.00101662,0.00708621,-0.0156914,0.00969576,0.000460718,4.04467e-05
34,1,2.46757e-05,5.09791e-06,0,-2.32252e-10,-5.44275e-11,0,0.00052,-0.0097316,-0.00125949,0.0152799,0.0101404,0.00139195,-1.66342e-05
68,1,2.23316e-05,8.12127e-06,0,-1.65113e-10,-6.4448e-11,0,0.00048,0.0128609,-8.93772e-05,-0.0115211,0.0109421,0.00105823,-2.23732e-05
42,1,1.09423e-05,3.05577e-06,0,-9.04738e-11,-2.74958e-11,0,0.0005,-0.000778369,-0.0109586,-0.0162616,0.0115232,0.000440642,5.09221e-06
66,1,2.46903e-05,2.42082e-06,0,-1.81733e-10,-2.13363e-11,0,0.00048,-0.00055715,0.00267235,0.00532032,0.0118453,0.00134597,4.63423e-05
74,1,7.67744e-06,9.81282e-07,0,-4.93178e-11,-6.39636e-12,0,0.00046,-0.000406514,0.0120172,-0.0051201,0.0123681,0.000368263,-1.20537e-05
80,1,2.325e-05,2.16208e-06,0,-1.49147e-10,-1.33152e-11,0,0.00046,0.00522322,-0.00173157,-0.0192736,0.0126849,0.0011261,1.80717e-05
60,1,7.72832e-06,-4.81894e-06,0,-5.60564e-11,3.55073e-11,0,0.00048,0.00175755,-0.0105014,-0.016568,0.0132269,0.000400946,-3.28708e-05
52,1,2.80519e-05,-1.55689e-05,0,-2.30874e-10,1.28239e-10,0,0.0005,-0.00669309,0.000191186,-0.0317814,0.0135824,0.00120843,3.91278e-05
6,1,4.13903e-05,2.47092e-06,0,-4.82782e-10,-3.03776e-11,0,0.00056,0.00793726,-0.00179341,0.0717067,0.0143205,0.000556846,3.75182e-05
32,1,6.49872e-05,-1.89038e-05,0,-5.97817e-10,1.79123e-10,0,0.00052,0.0197329,0.0019137,0.0263692,0.0148279,0.00161293,-4.71808e-05
91,1,7.09842e-05,-8.43144e-06,0,-3.98312e-10,4.93363e-11,0,0.00044,-0.00293641,-0.00927454,0.00646538,0.0156727,0.0012755,3.24564e-05
16,1,3.86296e-05,2.14749e-06,0,-4.03346e-10,-2.0732e-11,0,0.00054,-0.000205486,0.00129903,-0.0760398,0.0153398,0.000457366,-2.76781e-05
38,1,6.65648e-05,-1.36161e-06,0,-5.45789e-10,1.44193e-11,0,0.0005,-0.0168497,-0.0021469,0.0114338,0.0164472,0.00164108,2.40231e-05
59,1,1.2444e-05,4.17877e-05,0,0,0,0,0.00048,915.424,-47.4695,14.2471,0.016685,0.000489455,-3.96086e-06
