"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,5.61357e-05,-1.41089e-05,0,-3.82133e-08,-1.60986e-09,0,0.00056,-0.0676561,-0.679977,-0.102071,0.000566321,0.000488051,-2.65834e-05
78,1,0.000136565,-1.3908e-05,0,-6.60847e-08,-3.89962e-09,0,0.00046,-0.084732,-0.534323,-0.0656065,0.000765636,0.00140755,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00179553,0.000556323,-4.85386e-05
71,1,0.000229369,1.56376e-05,0,-1.30947e-07,-5.96143e-08,0,0.00048,-0.871519,0.0500363,0.0811734,0.00264648,0.00141061,-2.02466e-06
14,1,0.000127735,-4.23096e-06,0,-1.40694e-07,-3.63595e-08,0,0.00054,-0.0513003,3.72487,-0.252419,0.00286499,0.000485781,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00398549,0.000572479,1.69816e-05
33,1,0.000202757,3.49827e-05,0,-1.19192e-07,-9.55559e-09,0,0.00052,0.312293,-0.100204,0.0565186,0.00423865,0.00163111,-4.32784e-06
45,1,0.000177922,6.58561e-05,0,-1.18677e-07,-5.32361e-08,0,0.0005,0.163298,-0.197414,-0.0668532,0.00496808,0.00110207,-4.97566e-05
15,1,0.000176407,2.02046e-06,0,-1.45243e-07,-2.41107e-08,0,0.00054,-0.0259868,0.156226,-0.0867228,0.00592357,0.00132017,1.95463e-05
48,1,7.46584e-05,1.83455e-05,0,-5.84828e-08,-2.33661e-08,0,0.0005,0.0237495,-0.0529781,-0.128871,0.00549898,0.000406681,1.99029e-05
19,1,7.46559e-05,-2.75626e-06,0,-6.97212e-08,-5.16469e-09,0,0.00054,-0.0451292,0.0204374,-0.0264237,0.00650719,0.000495548,-6.70462e-06
57,1,0.000221401,-2.8673e-05,0,-1.30322e-07,-1.62208e-09,0,0.0005,0.0334304,-0.160547,0.0133396,0.0069165,0.0014444,3.21045e-05
83,1,0.000230109,-3.49954e-05,0,-1.00662e-07,7.26252e-09,0,0.00046,0.07933,0.16759,-0.0671203,0.00782858,0.00143858,-1.5404e-05
4,1,9.03041e-05,-2.29275e-05,0,-7.95313e-08,1.40306e-08,0,0.00058,-0.0123517,-0.0151532,-0.141227,0.00758585,0.000511615,-1.32742e-05
39,1,0.000271776,-2.30577e-05,0,-1.56125e-07,4.27063e-09,0,0.0005,-0.0310709,-0.139644,0.0464417,0.00874033,0.00132707,6.72355e-06
29,1,0.00014202,-7.30565e-06,0,-9.43116e-08,-3.60032e-10,0,0.00052,0.0109154,0.0413974,-0.312094,0.00869415,0.000426681,-1.24497e-05
90,1,0.000278227,1.9295e-05,0,-1.11678e-07,-1.53469e-08,0,0.00044,-0.346947,0.0831396,0.0332518,0.00958129,0.00144919,3.54547e-05
75,1,0.000132192,3.98694e-07,0,-6.29213e-08,-7.62842e-09,0,0.00046,0.342412,0.00205989,0.359621,0.00965498,0.000560462,-3.73089e-05
41,1,0.000269985,2.09325e-05,0,-1.60981e-07,-1.83448e-08,0,0.0005,0.00632173,-0.0027493,-0.0320267,0.010409,0.00131489,-3.72737e-05
89,1,0.000253633,-5.85001e-07,0,-1.04011e-07,-4.29135e-09,0,0.00044,-0.0471703,0.00658411,-0.00349304,0.0112046,0.00104513,-1.5437e-06
54,1,0.000130501,2.20364e-05,0,-8.03621e-08,-1.68059e-08,0,0.0005,0.000901458,-0.0522066,-0.254833,0.0105897,0.00041295,3.04549e-05
46,1,0.000125067,-1.78863e-05,0,-7.46617e-08,6.72147e-09,0,0.0005,0.00806533,0.0217133,-0.266018,0.0116765,0.000372892,4.04467e-05
27,1,0.000285528,-5.56334e-05,0,-1.95009e-07,3.10945e-08,0,0.00052,-0.00790904,-0.00299057,-0.0930071,0.0120669,0.00122422,3.7231e-06
28,1,0.000305224,-1.51084e-05,0,-2.01811e-07,2.68531e-09,0,0.00052,0.124435,0.00965686,0.152627,0.01303,0.00146692,-2.96738e-05
42,1,4.214e-06,1.42547e-05,0,1.24217e-08,-8.33735e-09,0,0.0005,-0.0111996,-0.00552172,0.0263475,0.0129212,0.000481862,5.09221e-06
68,1,0.000178391,-7.38603e-06,0,-7.91166e-08,-4.61169e-09,0,0.00048,-0.0177847,-0.0318122,-0.213056,0.0143003,0.0011913,-2.23732e-05
74,1,3.7126e-05,2.47618e-05,0,-1.00905e-08,-1.48864e-08,0,0.00046,0.00255686,0.00803315,-0.0602704,0.013858,0.000416401,-1.20537e-05
60,1,5.71729e-05,-3.18161e-05,0,-2.18573e-08,1.12453e-08,0,0.00048,0.0216203,-0.0138438,-0.100475,0.0147797,0.000405095,-3.28708e-05
80,1,5.36964e-05,-2.52971e-06,0,-1.47347e-08,-4.56281e-09,0,0.00046,-0.0317468,0.0370202,0.20499,0.0153783,0.00101304,1.80717e-05
52,1,7.00495e-05,5.3908e-05,0,-3.08998e-08,-2.76382e-08,0,0.0005,0.127592,-0.00844332,-0.115202,0.0161808,0.00133929,3.91278e-05
6,1,1.05925e-05,1.3719e-05,0,-7.98313e-10,-7.73826e-09,0,0.00056,-0.0204287,-0.125827,-0.0293873,0.0165377,0.000477672,3.75182e-05
32,1,7.38117e-05,-1.70485e-05,0,-3.69022e-08,1.37755e-08,0,0.00052,-0.0852713,0.00753887,-0.113939,0.0171553,0.00130938,-4.71808e-05
16,1,1.36923e-05,-1.09247e-05,0,-5.88945e-09,7.23995e-09,0,0.00054,0.00842704,0.112433,-0.00659289,0.0175402,0.000469471,-2.76781e-05
59,1,1.91943e-05,-6.74838e-07,0,-5.39463e-09,-2.979e-09,0,0.00048,-0.0246772,-0.0984395,-0.0150937,0.0184238,0.000383208,-3.96086e-06
91,1,5.02215e-05,7.73891e-06,0,-1.50266e-08,-8.63762e-09,0,0.00044,-0.503941,-0.479022,-0.05051,0.0190032,0.000955217,3.24564e-05
38,1,9.19196e-05,-1.16252e-05,0,-3.18764e-08,-8.65567e-09,0,0.0005,0.360169,0.460517,-0.05157,0.0198357,0.00131771,2.40231e-05
67,1,3.30858e-05,5.39151e-06,0,-1.24023e-08,-5.55705e-09,0,0.00048,-0.00725893,0.821091,-0.0117391,0.0196074,0.000414432,1.3181e-05
55,1,0.000217912,1.52007e-06,0,-9.99847e-08,-4.76736e-08,0,0.0005,0.318738,-0.128972,-0.0034476,0.00162438,0.00279385,-4.78087e-05
44,1,0.000203856,-4.40647e-06,0,-9.10914e-08,1.19471e-08,0,0.0005,-0.0464795,0.178809,-0.0367421,0.000797276,0.00231405,-4.01526e-05
3,1,0.000195341,-2.12142e-05,0,-1.84137e-07,-3.9254e-08,0,0.00058,-0.413485,0.297609,-0.00512302,0.00168024,0.00174125,-1.82355e-06
84,1,0.000239062,8.06043e-07,0,-8.25876e-08,-2.72006e-08,0,0.00044,-0.953631,-0.268311,-0.0914501,0.00240774,0.00326627,2.35941e-05
