"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.58596e-06,-8.03581e-07,0,1.44054e-09,2.17703e-09,0,0.0005,-0.000283495,0.000677207,0.00162374,0.000610659,0.000445023,-4.97566e-05
48,1,-3.71578e-06,-1.56034e-06,0,3.96679e-09,4.19247e-09,0,0.0005,0.00198103,-0.000594529,-0.000156088,0.00147459,0.000912067,1.99029e-05
83,1,-4.6581e-06,-2.05966e-06,0,3.85398e-09,2.82132e-09,0,0.00046,0.000553412,-0.000666441,0.00478855,0.000675035,0.00132077,-1.5404e-05
19,1,-2.34168e-06,-2.75349e-07,0,1.37694e-09,2.25338e-09,0,0.00054,-1.7928e-05,-0.000455966,0.00373494,0.00228831,0.00044636,-6.70462e-06
41,1,-3.85122e-06,-1.03566e-06,0,1.39583e-09,8.32173e-10,0,0.0005,-0.00291907,-0.00164249,-0.00279171,0.00308063,0.00106798,-3.72737e-05
90,1,-4.51813e-06,-5.02201e-07,0,3.24833e-09,3.05085e-09,0,0.00044,-1.189e-05,0.00261923,0.00250926,0.00228188,0.00137444,3.54547e-05
89,1,-4.05226e-06,-2.43625e-06,0,1.91357e-10,5.84504e-10,0,0.00044,5.84223e-06,5.33121e-05,0.000641572,0.00383426,0.00147885,-1.5437e-06
4,1,-2.33733e-06,-5.96414e-07,0,4.95266e-10,5.36156e-10,0,0.00058,-0.000219016,0.00340328,0.00397597,0.00394914,0.000519038,-1.32742e-05
27,1,-3.25565e-06,-2.09491e-06,0,6.25879e-10,7.81239e-10,0,0.00052,0.00228355,-0.000432973,0.000688027,0.00469358,0.00136971,3.7231e-06
29,1,-1.37282e-06,-1.24462e-06,0,5.26355e-10,5.76537e-10,0,0.00052,-0.000163325,-0.00470193,0.0022285,0.00504535,0.000453747,-1.24497e-05
28,1,-2.83022e-06,-1.165e-06,0,8.15094e-10,7.73024e-10,0,0.00052,-0.00311772,0.000544537,0.00122957,0.00566296,0.00122667,-2.96738e-05
75,1,-1.13917e-06,-1.67516e-08,0,4.16605e-10,1.73164e-10,0,0.00046,0.000429415,0.00558921,0.00238422,0.0059917,0.000391415,-3.73089e-05
34,1,-2.92587e-06,-9.83872e-07,0,7.40921e-10,1.89481e-09,0,0.00052,0.0026114,-0.00057227,0.00014213,0.00662011,0.00130052,-1.66342e-05
