"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.28549e-05,4.8299e-06,0,-1.72949e-09,-9.20328e-10,0,0.0005,0.00198888,-0.00697741,-0.0220392,0.000614967,0.000439417,-4.97566e-05
48,1,3.6237e-05,4.70086e-06,0,-5.73622e-09,3.66581e-10,0,0.0005,0.00989178,0.0185155,0.0127057,0.00146465,0.000913701,1.99029e-05
83,1,4.57902e-05,1.16744e-05,0,-7.06619e-09,-1.78718e-09,0,0.00046,-0.00534801,-0.0242621,-0.0554472,0.000664731,0.00131607,-1.5404e-05
19,1,2.79829e-05,-1.31093e-06,0,-1.43224e-09,4.47715e-09,0,0.00054,0.000486789,-0.0207034,-0.0438603,0.00227466,0.000445698,-6.70462e-06
41,1,5.04582e-05,5.18741e-06,0,-2.83282e-09,1.17183e-08,0,0.0005,-0.0237826,-0.0011491,0.0225811,0.00306336,0.00106363,-3.72737e-05
90,1,4.76616e-05,-6.68758e-06,0,-5.64354e-09,2.56218e-09,0,0.00044,-0.00270343,0.0140212,0.00766252,0.00226661,0.00137679,3.54547e-05
89,1,6.46243e-05,1.09069e-05,0,-2.86428e-09,1.15849e-08,0,0.00044,0.000413993,-0.0097872,-0.0187082,0.00381174,0.00148191,-1.5437e-06
4,1,3.20447e-05,-1.7522e-06,0,2.57367e-10,1.71283e-08,0,0.00058,-0.000389977,0.0137496,-0.0524225,0.0039393,0.000522607,-1.32742e-05
27,1,6.79611e-05,9.66281e-06,0,-3.31255e-09,1.74872e-08,0,0.00052,-0.00214519,0.00810426,0.00159192,0.0046693,0.00137324,3.7231e-06
29,1,3.63341e-05,7.26403e-06,0,-2.42073e-09,9.26607e-09,0,0.00052,0.000253913,-0.0045443,-0.0661384,0.00503022,0.000456526,-1.24497e-05
28,1,7.04647e-05,4.15704e-06,0,-3.41461e-09,1.30284e-08,0,0.00052,-0.00663054,-0.00619683,-0.000569037,0.0056369,0.00122628,-2.96738e-05
75,1,3.50415e-05,-4.2782e-06,0,-6.61702e-10,4.88124e-09,0,0.00046,0.00206422,0.0131554,-0.0834718,0.00597499,0.000389802,-3.73089e-05
34,1,7.65942e-05,1.24906e-05,0,-6.05348e-09,1.81639e-08,0,0.00052,0.00802033,0.00713784,0.0131525,0.00659677,0.00129534,-1.66342e-05
54,1,4.56277e-05,6.56347e-07,0,6.25527e-10,9.19544e-09,0,0.0005,0.00117077,-0.0339724,-0.0963078,0.00694219,0.000429958,3.04549e-05
46,1,2.89762e-05,-2.23339e-06,0,-1.46346e-08,1.18184e-08,0,0.0005,-0.000481304,0.00598018,-0.0612463,0.0079475,0.000408908,4.04467e-05
68,1,6.52555e-05,1.01625e-05,0,-1.31357e-08,1.53884e-08,0,0.00048,0.00269059,-0.0109518,-0.023923,0.00754977,0.00118097,-2.23732e-05
42,1,3.69685e-05,-5.63709e-06,0,-1.89918e-08,2.47964e-08,0,0.0005,0.0172155,0.00329344,0.0402568,0.00876781,0.00090422,5.09221e-06
74,1,2.38234e-05,1.78745e-06,0,-1.17371e-08,8.55171e-09,0,0.00046,9.04454e-05,-0.015593,-0.0450877,0.00958786,0.000424817,-1.20537e-05
80,1,4.15203e-05,6.05754e-07,0,-1.06205e-08,1.68459e-08,0,0.00046,-0.0128042,0.00230146,-0.0374615,0.00950417,0.00145008,1.80717e-05
52,1,3.25394e-05,-3.68773e-06,0,-1.42687e-08,1.57018e-08,0,0.0005,-0.00790706,0.00784045,0.00905438,0.0102567,0.00104867,3.91278e-05
60,1,1.50318e-05,-2.13822e-06,0,-7.77245e-09,6.205e-09,0,0.00048,-0.00219705,0.0100255,-0.0321017,0.0108087,0.000347797,-3.28708e-05
91,1,2.81077e-05,-7.05893e-06,0,-7.16495e-09,6.9859e-09,0,0.00044,0.00442682,-0.0119095,-0.0147665,0.0111483,0.00104121,3.24564e-05
38,1,4.23275e-05,-2.77225e-05,0,-6.8563e-09,1.35017e-08,0,0.0005,-0.00594064,0.0142276,-0.0390643,0.0118314,0.00157644,2.40231e-05
6,1,1.15214e-05,-8.89625e-06,0,-5.59389e-09,9.6213e-09,0,0.00056,0.00272315,0.0019877,-0.0126213,0.0118828,0.000523183,3.75182e-05
16,1,5.72489e-06,7.87574e-07,0,1.28333e-09,5.57598e-09,0,0.00054,0.000591106,0.000372287,0.0195106,0.0129049,0.000505393,-2.76781e-05
78,1,4.25002e-05,-1.42e-05,0,-3.36375e-09,-1.18551e-08,0,0.00046,2.05568,-0.232089,0.0711904,0.0127112,0.00148626,2.18197e-05
