"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000514458,-0.000168,0,1.61178e-06,7.94446e-07,0,0.0005,0.0223509,-24.9933,-0.775192,0.000525366,0.000444685,-4.97566e-05
48,1,0.00092361,7.56109e-05,0,1.20939e-06,1.69215e-06,0,0.0005,-0.603401,0.779919,0.206332,0.00140049,0.000939531,1.99029e-05
83,1,0.000859214,1.84567e-05,0,1.92722e-06,2.36431e-06,0,0.00046,-2.01178,0.63018,-0.590647,0.000592624,0.00132906,-1.5404e-05
19,1,0.000596582,-2.51429e-05,0,7.94999e-07,5.95964e-07,0,0.00054,0.258759,-0.817032,-0.910383,0.00215502,0.000434721,-6.70462e-06
41,1,0.00101964,-8.27562e-06,0,1.44119e-06,-3.05503e-07,0,0.0005,-2.36579,-0.274903,0.179447,0.00292443,0.00107055,-3.72737e-05
90,1,0.00100314,-2.96563e-05,0,1.71434e-06,7.22975e-07,0,0.00044,2.07349,0.315604,-0.198163,0.00215527,0.00144052,3.54547e-05
89,1,0.00118919,8.97423e-07,0,6.83164e-07,3.69925e-07,0,0.00044,0.0798986,-1.19784,-0.158475,0.00369458,0.00147853,-1.5437e-06
29,1,0.000622026,0.00017815,0,-4.27089e-09,5.2581e-07,0,0.00052,0.236099,6.73027,-0.974904,0.00495529,0.00044796,-1.24497e-05
4,1,0.000606512,-0.000124388,0,1.1489e-06,-8.81378e-08,0,0.00058,-0.0483588,1.71165,-0.984759,0.00374016,0.000504508,-1.32742e-05
27,1,0.00127986,0.000164217,0,1.34475e-07,8.39196e-07,0,0.00052,-4.05692,1.89116,0.0430949,0.00457181,0.00136104,3.7231e-06
28,1,0.00131314,-6.18177e-05,0,-2.07296e-07,1.06853e-06,0,0.00052,3.22038,-1.99269,-0.518932,0.005556,0.0012099,-2.96738e-05
75,1,0.000534119,-0.000254506,0,-1.1932e-08,3.61439e-07,0,0.00046,0.25745,-7.56863,-1.05784,0.00591602,0.000389378,-3.73089e-05
34,1,0.00153322,-6.62457e-05,0,-4.87496e-07,1.14857e-06,0,0.00052,-3.56671,1.94775,0.131341,0.00652878,0.00126307,-1.66342e-05
54,1,0.000943963,-7.10064e-05,0,-3.76984e-07,5.19762e-07,0,0.0005,0.033454,6.13389,-1.87927,0.00691183,0.000423195,3.04549e-05
