"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.76568e-05,5.78416e-06,0,1.07277e-09,1.05697e-09,0,0.00054,0.000295506,-0.01441,-0.0280987,0.000940494,0.000473673,-7.12572e-06
33,1,3.631e-05,1.07074e-05,0,2.81286e-09,2.32297e-09,0,0.00052,0.00218546,0.00141775,9.05881e-05,0.00070193,0.00136998,-4.32784e-06
72,1,8.80156e-06,1.0752e-07,0,4.20033e-10,3.77725e-10,0,0.00048,-0.000415793,0.0153526,-0.000121492,0.00184117,0.000392393,1.69816e-05
15,1,2.00701e-05,5.58028e-06,0,1.89257e-09,1.34076e-09,0,0.00054,0.00699512,-0.00217136,-0.0118222,0.00223439,0.00126554,1.95463e-05
45,1,7.91729e-06,1.00462e-06,0,4.52739e-10,3.61577e-10,0,0.0005,0.000587734,-0.0133627,-0.00677701,0.00274213,0.000445671,-4.97566e-05
57,1,1.81045e-05,3.66868e-06,0,1.44699e-09,6.17483e-10,0,0.0005,-0.00559516,0.00155345,-0.00675681,0.00322426,0.00133132,3.21045e-05
48,1,7.96612e-06,1.21424e-06,0,6.00502e-10,3.45385e-10,0,0.0005,-0.00108444,0.0136726,-0.00507116,0.00365965,0.000453117,1.99029e-05
83,1,1.43327e-05,2.08975e-06,0,9.51059e-10,3.67682e-10,0,0.00046,0.00978385,-0.00123477,-0.00130091,0.00411437,0.00123215,-1.5404e-05
19,1,8.0034e-06,-1.45169e-06,0,7.96452e-10,1.96208e-10,0,0.00054,0.000931164,-0.0129957,-0.0115287,0.00463965,0.000458855,-6.70462e-06
39,1,1.4483e-05,-1.84947e-06,0,1.2337e-09,2.58597e-10,0,0.0005,-0.014404,-0.00342633,0.00153545,0.00518314,0.00123725,6.72355e-06
4,1,7.92204e-06,-2.79816e-07,0,1.01605e-09,2.53652e-10,0,0.00058,0.000449883,0.0144684,-0.00762117,0.00585622,0.000532064,-1.32742e-05
90,1,2.03497e-05,-2.97935e-06,0,1.1474e-09,1.89024e-10,0,0.00044,0.012259,0.000932572,-0.0152756,0.00590025,0.00164858,3.54547e-05
41,1,1.77302e-05,-6.27121e-06,0,1.79748e-09,-3.25416e-11,0,0.0005,0.00344373,-0.00446106,-0.00554855,0.00668149,0.0014097,-3.72737e-05
29,1,6.65707e-06,-3.47617e-06,0,7.6502e-10,-5.87464e-11,0,0.00052,0.000153225,-0.0157304,-0.00782687,0.00688083,0.000450985,-1.24497e-05
89,1,1.4611e-05,-8.50541e-06,0,1.19264e-09,-3.50956e-10,0,0.00044,-0.0085086,0.00767581,-0.00873707,0.00746964,0.00114052,-1.5437e-06
27,1,1.65537e-05,-7.13359e-06,0,2.73072e-09,-7.54774e-10,0,0.00052,0.0120957,-0.00568202,0.00624968,0.00830193,0.00132988,3.7231e-06
75,1,5.61956e-06,-4.24311e-06,0,5.23058e-10,-1.79273e-10,0,0.00046,-0.00123865,0.0177586,-0.00205331,0.00781159,0.000396952,-3.73089e-05
54,1,8.30205e-06,-2.75783e-06,0,1.30519e-09,-2.87428e-10,0,0.0005,-0.00082119,-0.0163418,-0.00904542,0.00872565,0.00045495,3.04549e-05
28,1,1.95648e-05,-3.85887e-06,0,3.75444e-09,-9.50821e-10,0,0.00052,-0.00735308,0.00546639,-0.00902159,0.00923628,0.00131292,-2.96738e-05
46,1,7.6074e-06,-5.75345e-06,0,1.38335e-09,-1.06789e-09,0,0.0005,-0.00145,0.0143125,-0.0119248,0.00970525,0.000460351,4.04467e-05
34,1,1.89312e-05,5.13922e-06,0,4.52133e-09,4.25635e-10,0,0.00052,-0.00113113,-0.00735705,0.0198644,0.0101589,0.00142001,-1.66342e-05
68,1,1.75761e-05,9.37736e-06,0,3.68442e-09,1.6517e-09,0,0.00048,0.012428,0.00444476,-0.0122371,0.0109588,0.00108608,-2.23732e-05
42,1,7.66033e-06,3.29402e-06,0,2.268e-09,9.15358e-10,0,0.0005,0.00101974,-0.018654,-0.0121427,0.0115276,0.000449725,5.09221e-06
66,1,1.88272e-05,3.59735e-06,0,3.50701e-09,6.59076e-10,0,0.00048,-0.000940775,-0.00411176,-3.83805e-05,0.0118547,0.0013639,4.63423e-05
