"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.13666e-05,4.1621e-06,0,-9.44301e-11,1.71603e-10,0,0.0005,0.00259188,0.00760443,-0.019506,0.000616021,0.000439798,-4.97566e-05
48,1,3.2587e-05,4.01035e-06,0,-1.53828e-10,-3.39695e-11,0,0.0005,0.0112943,0.00590335,0.0117932,0.00146764,0.000914072,1.99029e-05
83,1,4.09287e-05,1.00546e-05,0,6.17637e-10,2.89318e-10,0,0.00046,-0.00496748,-0.0104503,-0.0490634,0.000668485,0.001317,-1.5404e-05
19,1,2.50725e-05,-1.24509e-06,0,-8.60409e-10,-3.03613e-10,0,0.00054,0.00117961,-0.0115218,-0.0393824,0.00227696,0.000445584,-6.70462e-06
41,1,4.5186e-05,4.3548e-06,0,-1.24308e-09,-6.55578e-10,0,0.0005,-0.0240034,-0.00875094,0.0195038,0.0030675,0.00106404,-3.72737e-05
90,1,4.27948e-05,-5.97049e-06,0,-1.64158e-10,-7.49644e-11,0,0.00044,-0.00366656,0.0236736,0.00743243,0.00227053,0.00137624,3.54547e-05
89,1,5.74016e-05,9.09618e-06,0,-1.23699e-09,-7.09064e-10,0,0.00044,-0.00129215,-0.00355426,-0.0156547,0.003817,0.00148278,-1.5437e-06
4,1,2.86648e-05,-1.79658e-06,0,-1.64063e-09,-5.68549e-10,0,0.00058,-0.000337592,0.0197291,-0.0467045,0.00394193,0.000522459,-1.32742e-05
27,1,6.03537e-05,7.99664e-06,0,-2.73773e-09,-1.05439e-09,0,0.00052,0.00133978,0.00326072,0.00074,0.00467484,0.001374,3.7231e-06
29,1,3.22133e-05,5.99162e-06,0,-1.42209e-09,-5.87608e-10,0,0.00052,0.000165449,-0.00859011,-0.0585546,0.00503317,0.000457087,-1.24497e-05
28,1,6.24734e-05,2.89906e-06,0,-3.0385e-09,-4.45429e-10,0,0.00052,-0.00673807,-0.00224057,-0.000521468,0.00564263,0.00122655,-2.96738e-05
75,1,3.10245e-05,-4.12401e-06,0,-9.94514e-10,5.17349e-11,0,0.00046,0.000905247,0.0163481,-0.0738248,0.00597784,0.000389426,-3.73089e-05
34,1,6.77706e-05,1.00489e-05,0,-3.29881e-09,-8.40645e-10,0,0.00052,0.00950902,0.00329714,0.011366,0.006603,0.00129628,-1.66342e-05
54,1,3.99889e-05,9.19366e-08,0,-2.08986e-09,-2.21065e-10,0,0.0005,0.00200117,-0.0393608,-0.0843686,0.00694588,0.000429975,3.04549e-05
46,1,2.58515e-05,-2.15308e-06,0,-8.10382e-10,-6.35464e-11,0,0.0005,-0.00058177,0.00940307,-0.0546373,0.00794985,0.00040871,4.04467e-05
