"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,7.29116e-05,-5.58854e-06,0,-2.89163e-08,-6.32361e-09,0,0.0005,0.00356104,-0.058139,-0.152625,0.00062606,0.000446657,-4.97566e-05
48,1,9.6084e-05,2.61371e-05,0,-2.2969e-08,-1.96206e-08,0,0.0005,0.478397,4.09656,0.0712881,0.00153249,0.000924574,1.99029e-05
83,1,5.98385e-05,-4.45821e-06,0,-1.61151e-08,-1.10166e-08,0,0.00046,-0.517636,-4.47579,0.0312971,0.000725,0.00132759,-1.5404e-05
19,1,8.22783e-05,-1.15032e-06,0,-1.04934e-08,-1.46853e-09,0,0.00054,0.00129092,-4.0255,-0.163215,0.0023395,0.00045012,-6.70462e-06
41,1,9.03373e-05,2.51328e-05,0,-6.41763e-09,-6.39916e-09,0,0.0005,0.0703744,-0.0113024,0.0307377,0.00314869,0.00109513,-3.72737e-05
90,1,8.51492e-05,5.01234e-06,0,-2.73594e-09,-4.97655e-09,0,0.00044,-0.0510254,0.00190364,-0.00696905,0.00235008,0.00138254,3.54547e-05
89,1,0.000104076,2.91066e-05,0,-4.76255e-09,-4.24257e-09,0,0.00044,-0.00988176,0.0416189,-0.0128598,0.00391531,0.00150446,-1.5437e-06
4,1,5.60651e-05,3.01025e-06,0,-6.73141e-09,-3.97866e-09,0,0.00058,0.00233176,-0.0304822,-0.093497,0.00398984,0.000523247,-1.32742e-05
27,1,0.000109486,2.1611e-05,0,-8.62847e-09,-4.81838e-09,0,0.00052,0.00127801,-0.0251315,-0.0123803,0.00477276,0.0013947,3.7231e-06
29,1,5.76694e-05,1.11585e-05,0,-3.84989e-09,-2.18737e-09,0,0.00052,0.00902192,-0.0211658,-0.102504,0.0050852,0.000470396,-1.24497e-05
28,1,0.000112703,1.01861e-05,0,-9.05717e-09,-1.42267e-09,0,0.00052,-0.0190319,0.0237166,0.00496298,0.00574088,0.00124048,-2.96738e-05
75,1,5.6875e-05,-3.52718e-06,0,-2.53981e-09,1.09429e-10,0,0.00046,-0.000150874,0.0393895,-0.137617,0.00602796,0.000387702,-3.73089e-05
34,1,0.000120805,1.95519e-05,0,-1.21932e-08,-1.994e-09,0,0.00052,0.0168834,-0.0257376,-0.00026682,0.00670402,0.00131964,-1.66342e-05
54,1,5.87838e-05,4.07453e-07,0,-6.39818e-09,-3.55478e-12,0,0.0005,-0.00197446,-0.0122244,-0.130444,0.0069979,0.000433459,3.04549e-05
