"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000823032,4.19333e-05,0,5.43554e-08,3.24934e-09,0,0.00056,0.000781322,0.514399,-1.53899,0.00105455,0.000509755,-2.65834e-05
78,1,0.000400502,0.000335973,0,-5.77596e-09,2.722e-08,0,0.00046,0.230482,0.262542,-1.14554,0.00155476,0.00136046,2.18197e-05
38,1,0.000531941,-0.000175103,0,2.54209e-08,-5.5839e-09,0,0.0005,-0.190034,-0.405629,2.49162,0.000339168,0.00120007,2.40231e-05
53,1,0.000253224,0.000125642,0,5.29501e-09,3.97681e-08,0,0.0005,0.492527,-0.970194,0.444829,0.00221233,0.000683372,-4.85386e-05
14,1,0.000274085,4.36703e-06,0,2.488e-09,8.60134e-11,0,0.00054,0.0120172,0.791791,-0.588086,0.00321335,0.000458366,-7.12572e-06
71,1,0.00060139,-6.3853e-05,0,9.92396e-09,-2.3683e-09,0,0.00048,0.162246,0.0503127,-0.0580961,0.00339616,0.00135641,-2.02466e-06
72,1,-0.000377731,-5.33297e-05,0,0,0,0,0.00048,5.16868,116.783,-0.866301,0.00427935,0.000547744,1.69816e-05
33,1,0.000625117,-5.12496e-05,0,1.64461e-08,6.59957e-09,0,0.00052,0.937235,-0.508377,0.172476,0.00501545,0.00138334,-4.32784e-06
45,1,0.0006311,6.30154e-05,0,1.36631e-08,8.20843e-10,0,0.0005,-0.159485,0.463482,0.0282429,0.00591389,0.00130933,-4.97566e-05
48,1,0.000335157,-3.04783e-06,0,7.12519e-09,-4.20317e-10,0,0.0005,-0.00234064,0.33575,-0.741199,0.00609568,0.000432549,1.99029e-05
15,1,0.00062007,0.00014604,0,1.62223e-08,3.10151e-09,0,0.00054,0.206235,-0.416069,0.211469,0.00685149,0.00148953,1.95463e-05
19,1,0.00033508,1.02093e-05,0,9.58904e-09,5.19621e-10,0,0.00054,-0.00113394,-0.436631,-0.248608,0.00707778,0.000498423,-6.70462e-06
57,1,0.000520516,2.4033e-05,0,1.04137e-08,-3.25706e-10,0,0.0005,-0.352717,0.453538,-0.550155,0.00781203,0.00145712,3.21045e-05
4,1,0.000385166,4.76705e-05,0,1.33351e-08,9.36621e-10,0,0.00058,0.0326415,0.402389,0.356215,0.00812887,0.000531042,-1.32742e-05
83,1,0.000523793,-1.53486e-05,0,8.47558e-09,1.42663e-10,0,0.00046,-0.142511,-0.232023,-0.00937734,0.00875561,0.00133894,-1.5404e-05
39,1,0.000537605,-5.21988e-05,0,1.09719e-08,-9.08067e-10,0,0.0005,-0.360576,-0.0153549,0.112307,0.00969533,0.00116046,6.72355e-06
29,1,0.000332996,8.42387e-06,0,8.23761e-09,7.21371e-11,0,0.00052,-0.00431028,-0.445568,-0.584926,0.00911691,0.000429197,-1.24497e-05
75,1,0.000306061,-9.00954e-05,0,5.15302e-09,-1.2654e-09,0,0.00046,0.0115771,0.65602,-0.678501,0.0101462,0.000404978,-3.73089e-05
90,1,0.000535842,-4.43481e-05,0,7.19963e-09,-6.9368e-11,0,0.00044,-0.253735,-0.12931,-0.0860327,0.0105331,0.00134454,3.54547e-05
41,1,0.000524073,-2.28945e-05,0,1.02303e-08,-6.63928e-10,0,0.0005,0.0227683,0.103089,0.0731993,0.0113798,0.00138972,-3.72737e-05
54,1,0.000324029,2.34266e-05,0,6.96294e-09,2.76909e-10,0,0.0005,-0.0996557,-0.374611,-0.466116,0.0110713,0.00047169,3.04549e-05
89,1,0.000538534,9.85957e-05,0,7.18979e-09,1.2906e-09,0,0.00044,0.153187,-0.1728,0.311401,0.0121837,0.00117584,-1.5437e-06
46,1,0.000262921,3.95914e-05,0,6.72515e-09,8.02567e-10,0,0.0005,0.00358782,-4.47496,-0.627292,0.0122066,0.000385172,4.04467e-05
27,1,0.000508519,3.79395e-05,0,1.13015e-08,6.26101e-10,0,0.00052,0.0733218,0.160851,-0.484188,0.0130158,0.00124801,3.7231e-06
42,1,0.000121063,-3.83156e-05,0,1.68349e-09,-9.54784e-10,0,0.0005,0.00990457,-0.454554,-0.309386,0.0133004,0.000419615,5.09221e-06
28,1,0.000533232,-3.01034e-05,0,1.17724e-08,-1.41839e-09,0,0.00052,-0.404806,-0.244502,0.35427,0.0140128,0.0015019,-2.96738e-05
68,1,0.00019077,2.93347e-06,0,2.58725e-09,-4.75809e-10,0,0.00048,0.0538156,-0.717546,-0.408766,0.0149897,0.00123518,-2.23732e-05
74,1,6.99276e-05,-3.09115e-05,0,5.88614e-10,-4.04409e-10,0,0.00046,0.00548113,0.507383,0.137448,0.0141627,0.000400899,-1.20537e-05
60,1,3.06545e-05,-1.54893e-05,0,8.47037e-12,-6.61178e-10,0,0.00048,0.00228097,-0.480911,-0.0857995,0.0150282,0.000378231,-3.28708e-05
80,1,3.5835e-05,-4.65073e-05,0,-1.79478e-10,-1.46746e-09,0,0.00046,0.172748,0.619647,0.152002,0.0157401,0.000847877,1.80717e-05
6,1,2.47657e-05,2.64929e-05,0,-1.37424e-10,4.21284e-10,0,0.00056,-0.00923792,-0.55784,-0.0208013,0.0165409,0.000455953,3.75182e-05
52,1,0.000376623,7.34407e-06,0,7.19681e-09,-3.13101e-10,0,0.0005,-0.133915,-0.156144,-0.753613,0.0167309,0.0014,3.91278e-05
32,1,0.000385368,-0.000131839,0,8.3142e-09,-4.65177e-09,0,0.00052,0.0813306,0.0267125,-0.603784,0.0177322,0.00138617,-4.71808e-05
16,1,1.36841e-05,-3.94933e-05,0,-5.57677e-10,-1.86018e-09,0,0.00054,0.0158853,0.58112,-0.125314,0.0175566,0.000452903,-2.76781e-05
59,1,-8.22425e-05,-4.49217e-05,0,-3.30107e-09,-7.80772e-10,0,0.00048,0.00194352,-0.669913,0.181459,0.0185044,0.000416387,-3.96086e-06
91,1,-0.000275209,1.6592e-06,0,-6.69028e-09,2.2368e-10,0,0.00044,1.6429,2.18863,0.255402,0.0191151,0.000959121,3.24564e-05
67,1,-9.63794e-05,0.000105772,0,-4.99045e-09,3.35942e-09,0,0.00048,0.00149458,-3.24598,0.231748,0.0197623,0.000418359,1.3181e-05
165,1,0.000791874,5.17045e-05,0,1.52235e-08,5.69329e-10,0,0.00048,0.038091,-0.106542,0.0985389,0.00105221,0.00305981,4.76559e-05
63,1,0.000741337,-0.00026968,0,1.51362e-08,-1.23119e-09,0,0.00048,-0.00505114,0.0103753,-0.800016,0.000829831,0.00200994,-2.48084e-05
40,1,0.000906364,-4.96089e-05,0,2.08707e-08,3.97187e-10,0,0.0005,-0.068234,0.0737556,0.181169,0.000222177,0.00272565,-2.89305e-05
44,1,0.000674391,8.14539e-06,0,1.53827e-08,8.1452e-10,0,0.0005,0.0767295,0.01195,-0.344788,0.00169525,0.00240247,-4.01526e-05
55,1,0.000661338,-3.8686e-05,0,1.26969e-08,-2.20192e-09,0,0.0005,-0.0663508,0.035109,-0.102125,0.00258782,0.0027995,-4.78087e-05
3,1,0.000609217,-7.95132e-05,0,1.98216e-08,-4.72481e-09,0,0.00058,0.0488039,-0.112593,0.0621171,0.00248394,0.00175502,-1.82355e-06
84,1,0.000664585,-4.70549e-05,0,9.00263e-09,-9.71712e-10,0,0.00044,0.150661,-0.0584635,-0.0684978,0.00340082,0.00320311,2.35941e-05
31,1,0.00062525,-6.25311e-05,0,1.44059e-08,-1.01833e-09,0,0.00052,-0.138198,0.0730738,-0.0163806,0.00339483,0.0023105,3.24568e-05
17,1,0.000633526,-6.82157e-05,0,1.60896e-08,-2.70743e-09,0,0.00054,0.147002,-0.0622781,-0.0101464,0.00428096,0.00284699,2.08022e-05
26,1,0.000609725,-8.8598e-05,0,1.21666e-08,-2.95375e-09,0,0.00052,0.00116233,0.0251664,-0.0246751,0.00419548,0.0018056,-4.92787e-05
70,1,0.000628121,3.2451e-05,0,1.14422e-08,-2.03736e-10,0,0.00048,0.100613,-0.000318408,0.19927,0.00523028,0.00257589,-1.31875e-05
79,1,0.000694292,8.79143e-05,0,1.03682e-08,3.96599e-10,0,0.00046,-0.275629,0.00221679,-0.0794684,0.00619969,0.00319623,-2.13541e-05
11,1,0.000620222,8.33112e-05,0,1.82362e-08,1.27715e-09,0,0.00056,0.225083,-0.102218,-0.0611898,0.00618274,0.00226938,7.17441e-06
49,1,0.000687682,6.45667e-05,0,1.31521e-08,8.89925e-10,0,0.0005,-0.127824,0.00901499,-0.0290355,0.00706969,0.00318707,4.93031e-05
36,1,0.000679716,8.77525e-05,0,1.51932e-08,1.48763e-09,0,0.00052,-0.071121,0.47676,0.0813592,0.00742245,0.00232939,-6.697e-06
21,1,0.000693161,4.89227e-05,0,1.64806e-08,7.89213e-10,0,0.00054,-0.0438087,-0.0279502,-0.00231147,0.00800926,0.00326697,-1.41959e-06
2,1,0.000616082,2.87967e-05,0,1.88456e-08,9.35943e-10,0,0.00058,0.27593,-0.431794,-0.156007,0.00848367,0.00232793,1.88296e-05
64,1,0.000690238,1.99282e-05,0,1.10366e-08,-2.86446e-10,0,0.00048,0.0600681,0.0343803,-0.0511729,0.00898799,0.00326464,-3.46654e-05
50,1,0.000545158,-5.08069e-05,0,1.08686e-08,-5.96677e-10,0,0.0005,0.266444,0.312861,-0.0798429,0.0094296,0.00200706,-4.9345e-05
