"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000201487,-1.10857e-05,0,-5.93395e-10,-4.82086e-11,0,0.00048,0.00281373,-0.191353,-0.460996,0.000749853,0.000373159,1.69816e-05
15,1,0.000361696,-2.89135e-05,0,-1.61901e-09,-2.9301e-11,0,0.00054,-0.0257375,-0.0365121,0.0699676,0.000838373,0.00125945,1.95463e-05
45,1,0.000194668,-3.41404e-06,0,-3.64724e-10,2.32762e-10,0,0.0005,-0.0049811,0.207123,-0.414927,0.00167433,0.000446685,-4.97566e-05
57,1,0.000368439,-3.46273e-05,0,-1.85415e-09,5.83962e-10,0,0.0005,0.0553426,0.0164223,0.0562655,0.00185352,0.00136534,3.21045e-05
83,1,0.000371938,-9.18316e-06,0,-1.42467e-09,-2.62128e-10,0,0.00046,-0.0824261,-0.0306519,0.00674424,0.0027565,0.00139385,-1.5404e-05
48,1,0.000194823,8.37638e-06,0,-4.99606e-10,-2.07933e-10,0,0.0005,0.00103056,-0.210177,0.453746,0.0026354,0.000475019,1.99029e-05
39,1,0.000378402,1.61742e-05,0,-1.77204e-09,-8.73435e-11,0,0.0005,0.00184077,0.0433183,0.0624057,0.0036747,0.00136421,6.72355e-06
19,1,0.000196725,1.04041e-05,0,-7.9946e-10,-9.55355e-11,0,0.00054,0.00277543,0.196772,-0.413516,0.00364093,0.000443044,-6.70462e-06
90,1,0.000363963,6.33911e-05,0,-1.15584e-09,-2.19663e-10,0,0.00044,-0.214261,-0.0320896,-0.0211389,0.00450597,0.0012417,3.54547e-05
41,1,0.000387927,-1.35843e-05,0,-1.85305e-09,7.76012e-11,0,0.0005,0.0117515,-0.0243095,-0.0788033,0.00530207,0.00153211,-3.72737e-05
4,1,0.000184792,-1.3354e-05,0,-1.323e-09,9.20799e-11,0,0.00058,0.00750619,0.193759,-0.315106,0.00516744,0.000523587,-1.32742e-05
89,1,0.000395171,-2.81637e-05,0,-1.25662e-09,2.90982e-11,0,0.00044,0.0306989,0.0107779,0.0621169,0.00617811,0.00150139,-1.5437e-06
29,1,0.000185362,1.04218e-06,0,-9.67898e-10,-8.07574e-12,0,0.00052,-2.75355e-05,-0.247023,-0.362667,0.00623591,0.000500594,-1.24497e-05
27,1,0.000412871,1.09168e-05,0,-2.1128e-09,-1.76025e-10,0,0.00052,-0.0311233,0.00441301,0.0347762,0.00705626,0.00141026,3.7231e-06
