"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.02356e-05,3.19577e-06,0,-3.63319e-10,-1.74622e-10,0,0.0005,0.00304338,0.00164502,-0.0169333,0.000619185,0.000440962,-4.97566e-05
48,1,3.02825e-05,3.6488e-06,0,-1.13673e-09,-2.05011e-10,0,0.0005,0.0042901,0.00638061,0.0118905,0.00147686,0.000915224,1.99029e-05
83,1,3.74603e-05,7.86693e-06,0,-1.09466e-09,-3.08025e-10,0,0.00046,-0.0068661,-0.00607188,-0.0454327,0.000679977,0.0013198,-1.5404e-05
19,1,2.26227e-05,-1.06632e-06,0,-1.07813e-09,1.93906e-11,0,0.00054,0.000577561,-0.00778386,-0.0358255,0.00228402,0.000445244,-6.70462e-06
41,1,4.03933e-05,4.24359e-06,0,-1.5509e-09,-1.83919e-10,0,0.0005,-0.0147179,-0.00642461,0.0170992,0.0030802,0.0010654,-3.72737e-05
90,1,3.88527e-05,-4.60157e-06,0,-1.01582e-09,9.20996e-11,0,0.00044,-0.00189376,0.0145419,0.00486078,0.00228256,0.00137461,3.54547e-05
89,1,5.04952e-05,8.19705e-06,0,-1.32593e-09,-2.13615e-10,0,0.00044,-0.00356494,-0.00125131,-0.0126505,0.00383307,0.0014855,-1.5437e-06
4,1,2.54861e-05,-1.43517e-06,0,-1.52412e-09,9.74433e-11,0,0.00058,0.000370784,0.013649,-0.0414589,0.00394999,0.000522051,-1.32742e-05
27,1,5.20056e-05,7.78289e-06,0,-2.28066e-09,-3.35731e-10,0,0.00052,-0.00171181,0.00183171,0.00102529,0.0046916,0.00137642,3.7231e-06
29,1,2.78039e-05,5.60659e-06,0,-1.21717e-09,-2.49485e-10,0,0.00052,0.00146528,-0.0037909,-0.0499948,0.00504212,0.000458848,-1.24497e-05
28,1,5.3176e-05,3.93716e-06,0,-2.34513e-09,-1.62551e-10,0,0.00052,-0.00508046,-4.3316e-05,0.000484801,0.00565988,0.00122764,-2.96738e-05
75,1,2.66992e-05,-2.74688e-06,0,-8.06208e-10,9.0871e-11,0,0.00046,0.000727407,0.0104775,-0.0637375,0.00598647,0.000388437,-3.73089e-05
34,1,5.63725e-05,9.49567e-06,0,-2.4934e-09,-4.19693e-10,0,0.00052,0.00881752,-0.000733851,0.00640042,0.00662151,0.00129927,-1.66342e-05
54,1,3.15506e-05,2.92733e-07,0,-1.28217e-09,-1.32364e-11,0,0.0005,0.00191967,-0.0334528,-0.0675509,0.00695648,0.000430051,3.04549e-05
46,1,1.84658e-05,-3.0932e-06,0,-6.96309e-10,1.00411e-10,0,0.0005,0.000437145,-0.012161,-0.039144,0.00795634,0.000407855,4.04467e-05
68,1,4.71134e-05,4.35615e-06,0,-1.61767e-09,-1.98295e-10,0,0.00048,0.00380568,0.000897299,-0.024499,0.00757064,0.00118346,-2.23732e-05
42,1,2.3114e-05,-6.94768e-06,0,-8.45083e-10,2.12634e-10,0,0.0005,0.00224792,0.0139655,0.0217282,0.00877893,0.000901942,5.09221e-06
74,1,1.47506e-05,1.15457e-06,0,-4.05484e-10,-4.60456e-11,0,0.00046,-0.00172524,-0.0130321,-0.0232609,0.00959506,0.000425323,-1.20537e-05
80,1,2.34175e-05,-1.08534e-06,0,-6.5207e-10,-4.81259e-11,0,0.00046,-0.00198773,-0.0158973,-0.00531012,0.00951627,0.00144997,1.80717e-05
52,1,2.15518e-05,-6.27311e-08,0,-7.27913e-10,2.00097e-11,0,0.0005,0.00307142,0.0116808,0.00171432,0.0102667,0.0010478,3.91278e-05
60,1,9.74608e-06,-1.14319e-06,0,-3.09268e-10,2.97496e-11,0,0.00048,-0.000846766,-0.0130822,-0.0218216,0.0108135,0.00034715,-3.28708e-05
91,1,1.95911e-05,-5.28206e-06,0,-4.54652e-10,1.09025e-10,0,0.00044,-0.0109587,-0.011256,-0.0135851,0.0111573,0.00103888,3.24564e-05
38,1,3.0763e-05,-2.0368e-05,0,-9.88789e-10,5.97346e-10,0,0.0005,-0.00827561,-0.00456575,-0.0270651,0.0118448,0.0015681,2.40231e-05
6,1,9.75734e-06,-6.86085e-06,0,-4.58501e-10,2.96749e-10,0,0.00056,0.00367648,0.00997336,-0.00559666,0.0118877,0.000520571,3.75182e-05
