"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000133528,-1.51097e-05,0,7.4136e-08,2.57627e-08,0,0.00056,0.00434711,-0.0382558,-0.240836,0.00063016,0.00050179,-2.65834e-05
78,1,0.000360999,-2.70968e-05,0,2.9056e-07,7.85621e-08,0,0.00046,-0.0169106,0.0219676,-0.202402,0.00088176,0.00143504,2.18197e-05
53,1,0.00110351,0.000568633,0,0,0,0,0.0005,-0.00100207,-0.0259343,-2.21733,0.00184936,0.000562355,-4.85386e-05
71,1,0.000429169,-4.73698e-06,0,4.08284e-07,5.01862e-08,0,0.00048,-0.0153059,0.0394434,0.0461293,0.00276914,0.0013725,-2.02466e-06
14,1,0.000225183,-1.56467e-05,0,2.89431e-07,5.38912e-09,0,0.00054,0.00248709,0.0170061,-0.455237,0.00291298,0.000462915,-7.12572e-06
72,1,0.000336125,-0.000393397,0,0,0,0,0.00048,-1.63261,-2.70648,0.665529,0.00397317,0.000586881,1.69816e-05
33,1,0.000226372,-0.000273805,0,-4.30716e-07,-4.69883e-07,0,0.00052,0.191584,-0.03452,-0.531529,0.00439851,0.00154206,-4.32784e-06
45,1,0.000320675,-3.96385e-05,0,-4.98071e-07,-4.91206e-07,0,0.0005,0.47813,-0.279254,1.10526,0.00522593,0.00117475,-4.97566e-05
15,1,0.00036982,7.34875e-05,0,-3.23335e-07,1.04604e-08,0,0.00054,-0.417143,0.280567,-0.836877,0.00617262,0.0013533,1.95463e-05
48,1,0.000362638,1.70776e-05,0,1.5252e-07,4.84967e-08,0,0.0005,0.00577218,-0.530109,-0.797314,0.00568586,0.000420083,1.99029e-05
19,1,0.000269684,-2.65231e-05,0,-2.46651e-07,-2.63369e-07,0,0.00054,-0.0332722,0.484841,0.591534,0.00668551,0.000497083,-6.70462e-06
57,1,0.000518446,0.000162083,0,2.17878e-08,1.40537e-07,0,0.0005,0.28386,0.0174786,-0.334139,0.0071972,0.00142117,3.21045e-05
83,1,0.00051392,-6.48756e-05,0,-1.0354e-08,-4.65874e-08,0,0.00046,-0.227457,-0.00182452,-0.136653,0.00812845,0.00142156,-1.5404e-05
4,1,0.000235274,2.01274e-05,0,-1.26679e-07,8.60452e-08,0,0.00058,-0.000365926,-0.44772,-0.405658,0.00773927,0.000518674,-1.32742e-05
39,1,0.000520161,-6.27761e-05,0,3.09641e-08,2.44938e-08,0,0.0005,0.122648,0.014931,-0.158295,0.00903972,0.00130594,6.72355e-06
29,1,0.000220404,4.2181e-06,0,4.28593e-08,2.05372e-08,0,0.00052,0.0117991,0.583646,-0.477641,0.00882337,0.00042767,-1.24497e-05
90,1,0.00052482,-6.25305e-05,0,1.40577e-08,3.39137e-08,0,0.00044,-0.0500592,-0.01623,0.184665,0.00987314,0.00144335,3.54547e-05
75,1,0.000249546,-6.13057e-05,0,-2.86854e-09,1.33635e-08,0,0.00046,-0.160834,-0.702688,0.393493,0.00978804,0.000557842,-3.73089e-05
41,1,0.000537406,3.27398e-05,0,1.17071e-09,-7.03266e-08,0,0.0005,-0.0519649,0.0375143,0.0598766,0.0106899,0.00134303,-3.72737e-05
89,1,0.00056055,9.8595e-05,0,2.61247e-08,-9.62978e-09,0,0.00044,-0.159827,0.0148914,0.0875031,0.0114754,0.00106774,-1.5437e-06
54,1,0.00028745,1.25538e-05,0,-1.12133e-09,-3.56096e-08,0,0.0005,0.00925043,0.715645,-0.64253,0.0107286,0.000431551,3.04549e-05
46,1,0.000313828,1.36417e-05,0,4.71145e-08,-6.59423e-09,0,0.0005,0.00577827,0.247038,-0.714317,0.0118177,0.000363796,4.04467e-05
27,1,0.000534352,-4.7564e-06,0,3.27523e-08,-4.13783e-09,0,0.00052,0.170541,0.0312242,0.290509,0.0123569,0.00116514,3.7231e-06
28,1,0.000437409,7.20051e-05,0,-2.97106e-08,8.86209e-08,0,0.00052,-0.236717,-0.0621919,-0.0754656,0.0133272,0.00143597,-2.96738e-05
42,1,0.00038199,-9.04737e-05,0,3.63481e-08,7.29689e-11,0,0.0005,0.00641679,-0.252429,-0.783296,0.0130131,0.000459934,5.09221e-06
68,1,0.000682436,1.09799e-05,0,-6.64393e-08,4.01212e-08,0,0.00048,5.9716,-13.4303,0.819399,0.0145346,0.00118372,-2.23732e-05
74,1,0.000458372,8.04545e-05,0,-1.04842e-08,-6.45614e-10,0,0.00046,-0.31976,0.30499,1.36536,0.0139556,0.000449455,-1.20537e-05
60,1,0.000534434,-3.4673e-06,0,-1.76762e-08,2.00398e-08,0,0.00048,-0.0154783,-0.31327,-1.28774,0.0148809,0.000381236,-3.28708e-05
80,1,0.000563167,-5.33277e-05,0,-1.09377e-07,5.92724e-08,0,0.00046,-1.10968,-0.669861,1.08381,0.0155226,0.000947522,1.80717e-05
52,1,0.000423138,0.000110098,0,-9.9824e-08,-3.34132e-08,0,0.0005,-0.00553933,0.0193292,-0.677179,0.0162843,0.00138479,3.91278e-05
6,1,6.17663e-05,1.3348e-05,0,-2.65092e-08,-3.42035e-08,0,0.00056,0.00665053,-0.0407909,-0.094829,0.0165675,0.000484318,3.75182e-05
32,1,0.000414987,0.000100182,0,-1.46669e-07,-6.67141e-08,0,0.00052,-0.027326,-0.0183297,-0.682738,0.0172521,0.00132581,-4.71808e-05
16,1,7.26347e-05,-4.02397e-05,0,5.47757e-08,4.03951e-08,0,0.00054,0.0104854,0.044792,-0.105698,0.0175641,0.000457649,-2.76781e-05
59,1,0.000162514,3.49358e-05,0,1.26753e-07,3.99518e-08,0,0.00048,-0.0289805,-0.0435901,0.286351,0.0184729,0.000396819,-3.96086e-06
91,1,0.000201852,0.000101263,0,2.21706e-07,5.57072e-09,0,0.00044,-0.0407646,-0.00979537,-0.209829,0.0190837,0.000964452,3.24564e-05
38,1,0.000289551,5.21308e-06,0,4.59099e-07,-1.20741e-07,0,0.0005,0.0258568,0.00459116,-0.0876086,0.0199518,0.00127721,2.40231e-05
67,1,0.000106564,1.98127e-07,0,9.9091e-08,-6.11495e-08,0,0.00048,-0.00159138,0.0438605,-0.226458,0.0196518,0.000394246,1.3181e-05
44,1,0.000426033,-4.32904e-05,0,5.95666e-07,2.42812e-09,0,0.0005,0.0182774,0.00727773,0.017841,0.000990948,0.00234778,-4.01526e-05
165,1,0.000495679,2.64423e-05,0,2.10061e-07,-5.35747e-08,0,0.00048,0.00588301,-0.0596386,-0.0396975,0.000236035,0.00307782,4.76559e-05
62,1,0.00047546,5.424e-06,0,2.50926e-07,-2.47144e-08,0,0.00048,-0.0304162,0.0489147,-0.013524,0.00108707,0.00332693,4.14547e-05
63,1,0.000416851,8.36881e-06,0,4.63807e-07,-4.76491e-08,0,0.00048,-0.0222968,-0.00683086,-0.159892,9.02284e-05,0.00218499,-2.48084e-05
55,1,0.000438804,-2.07441e-05,0,4.06854e-07,6.75076e-08,0,0.0005,-0.0196367,-0.0126198,-0.0356306,0.00184755,0.00278178,-4.78087e-05
3,1,0.000423717,-4.48742e-05,0,8.88347e-07,-3.00974e-08,0,0.00058,0.00864123,-0.023477,0.0407953,0.00182975,0.00172795,-1.82355e-06
84,1,0.000449883,-1.79797e-05,0,2.66354e-07,6.74661e-08,0,0.00044,-0.0132557,0.047225,-0.0357479,0.00265158,0.00321661,2.35941e-05
