"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000169279,4.21066e-07,0,-9.7852e-09,-2.69485e-10,0,0.0005,-0.000380715,0.210189,-0.365257,0.00129683,0.000447159,-4.97566e-05
57,1,0.000327051,3.38286e-05,0,-1.85758e-08,-2.13345e-09,0,0.0005,-0.0375996,-0.0391221,0.052114,0.00109661,0.00134829,3.21045e-05
72,1,0.000173194,-2.52941e-05,0,-8.7121e-09,1.42779e-09,0,0.00048,-0.00725294,-0.195544,-0.397365,0.000363479,0.000398054,1.69816e-05
15,1,0.000322995,-6.11152e-06,0,-2.27569e-08,9.75618e-10,0,0.00054,0.0580896,0.0347282,0.0462967,9.40408e-05,0.00126652,1.95463e-05
83,1,0.000332385,5.38371e-05,0,-1.51381e-08,-2.56228e-09,0,0.00046,0.0317947,0.0503647,-0.0377503,0.00202128,0.00131257,-1.5404e-05
48,1,0.00016011,2.42281e-06,0,-8.93188e-09,-6.98449e-11,0,0.0005,0.00215964,-0.180398,-0.337309,0.00224636,0.000441291,1.99029e-05
39,1,0.000283228,2.31152e-05,0,-1.66026e-08,-1.39673e-09,0,0.0005,-0.060043,-0.0579264,-0.268642,0.00296269,0.00131716,6.72355e-06
19,1,7.85739e-05,-1.56643e-05,0,-4.3767e-09,1.59306e-09,0,0.00054,-0.00517106,0.194714,-0.143792,0.00336136,0.000459936,-6.70462e-06
90,1,0.000293082,-7.36737e-05,0,-1.21786e-08,4.35248e-09,0,0.00044,0.37628,0.0716595,0.15232,0.0038167,0.00130251,3.54547e-05
41,1,0.000282658,2.31568e-05,0,-1.74864e-08,-1.41382e-09,0,0.0005,0.0090225,0.00578797,0.0201785,0.00464585,0.00149154,-3.72737e-05
4,1,0.000145014,-3.73205e-06,0,-1.5183e-08,2.96181e-10,0,0.00058,0.00325643,-0.0827942,-0.272519,0.00483791,0.000517426,-1.32742e-05
89,1,0.000263595,-6.14479e-06,0,-1.13286e-08,-6.40684e-10,0,0.00044,-0.00562858,0.0125954,-0.0930159,0.00554611,0.00148009,-1.5437e-06
27,1,0.000248191,-2.79103e-05,0,-1.79569e-08,1.39484e-09,0,0.00052,0.0645389,-0.0305357,0.0414151,0.00645151,0.00137134,3.7231e-06
29,1,0.000146929,1.19731e-05,0,-1.12869e-08,-9.73241e-10,0,0.00052,-0.00233084,0.0941377,0.346828,0.00591266,0.000501831,-1.24497e-05
75,1,0.000141986,4.12951e-05,0,-7.47972e-09,-1.98322e-09,0,0.00046,-0.00249776,-0.103643,-0.297749,0.0068731,0.000438101,-3.73089e-05
28,1,0.000238437,2.08662e-05,0,-1.74234e-08,-1.29651e-09,0,0.00052,-0.0357043,0.0339048,0.0527355,0.00741699,0.00122381,-2.96738e-05
54,1,0.00012934,-1.06317e-05,0,-8.88252e-09,5.19447e-10,0,0.0005,0.00338342,0.0152138,-0.28623,0.0078263,0.000420118,3.04549e-05
34,1,0.000234387,2.21696e-05,0,-1.79971e-08,-1.30152e-09,0,0.00052,-0.0110561,-0.0423455,-0.0661785,0.00841215,0.00125883,-1.66342e-05
46,1,0.000107245,-1.22881e-06,0,-6.86215e-09,5.90352e-10,0,0.0005,0.00593955,0.0376508,-0.204562,0.0087823,0.000396819,4.04467e-05
68,1,0.000211935,-4.91919e-05,0,-1.32474e-08,4.83401e-09,0,0.00048,0.0630804,0.0432087,-0.0765847,0.00935856,0.00108486,-2.23732e-05
66,1,0.000288383,-8.00184e-05,0,-1.50928e-08,4.40573e-09,0,0.00048,-0.161168,-0.107089,-0.0752357,0.0101029,0.00162085,4.63423e-05
42,1,0.000195721,-1.51667e-05,0,-1.85915e-08,1.49596e-09,0,0.0005,3.25798,-2.77566,0.244734,0.0100747,0.000497663,5.09221e-06
80,1,0.000356353,-2.88417e-05,0,-1.8418e-08,1.33744e-10,0,0.00046,-0.0499856,0.115705,-0.0161117,0.0109692,0.00126232,1.80717e-05
74,1,0.000162017,-1.60365e-05,0,-1.2893e-08,-3.82486e-10,0,0.00046,0.0123267,2.66259,-0.354761,0.0109759,0.0004025,-1.20537e-05
52,1,0.000341864,-6.96989e-06,0,-2.03586e-08,-1.89107e-09,0,0.0005,0.0335784,-0.102698,0.0769857,0.0118923,0.00131039,3.91278e-05
60,1,0.000185827,-7.31917e-06,0,-4.65616e-09,-2.77443e-10,0,0.00048,-0.010203,-0.0151896,-0.424939,0.0119649,0.000416427,-3.28708e-05
91,1,0.000408279,6.2099e-06,0,-5.1249e-09,3.70567e-10,0,0.00044,-0.00834152,-0.0176424,-0.13008,0.0130701,0.00124398,3.24564e-05
6,1,0.000166858,8.80724e-06,0,-6.98721e-09,5.40805e-10,0,0.00056,-0.00376772,-0.151017,-0.366024,0.0129972,0.000429321,3.75182e-05
16,1,0.000160578,-3.0196e-06,0,-7.47996e-09,-1.02636e-09,0,0.00054,0.0741517,0.157311,0.352489,0.0140244,0.000501987,-2.76781e-05
78,1,0.000415353,0.000432474,0,-8.34821e-09,6.80275e-09,0,0.00046,-64.6162,17.8194,0.58792,0.0147194,0.00144991,2.18197e-05
59,1,0.000156293,4.90377e-05,0,-6.01459e-09,-1.8052e-09,0,0.00048,-0.0100179,-0.175229,-0.284287,0.0149862,0.000457678,-3.96086e-06
3,1,0.000258907,-1.12309e-06,0,-1.92494e-08,1.0714e-10,0,0.00058,-0.0810487,0.0366341,-0.00352513,0.0156725,0.00118691,-1.82355e-06
71,1,0.00025378,-3.86821e-05,0,-1.13051e-08,1.94902e-09,0,0.00048,0.0377968,-0.0406563,-0.0817917,0.0166293,0.00110358,-2.02466e-06
67,1,0.00011917,-4.11825e-06,0,-5.08371e-09,2.16429e-10,0,0.00048,-0.00516384,0.0987273,-0.26475,0.0162889,0.000361485,1.3181e-05
26,1,0.000282114,-3.10044e-05,0,-1.66971e-08,2.5811e-09,0,0.00052,0.0341038,0.0831273,-0.00184995,0.0174011,0.00156611,-4.92787e-05
10,1,0.000273122,1.60404e-05,0,-2.02673e-08,-9.18089e-10,0,0.00056,-0.0110522,0.017986,0.219519,0.0173816,0.000522506,-2.65834e-05
53,1,0.00020736,-2.41392e-05,0,-1.13439e-08,1.55279e-09,0,0.0005,0.00448751,-0.0152989,-0.402567,0.0183603,0.000411076,-4.85386e-05
33,1,0.000338807,-2.9385e-05,0,-2.08896e-08,2.46499e-09,0,0.00052,-0.00297312,0.125947,0.10864,0.0184119,0.00133868,-4.32784e-06
14,1,0.000190209,4.33159e-05,0,-1.34625e-08,-2.81811e-09,0,0.00054,0.0043932,0.0479589,-0.31596,0.0193666,0.000512471,-7.12572e-06
2,1,0.00032489,1.2595e-05,0,-2.88554e-08,1.11101e-10,0,0.00058,0.0118167,-0.0687775,0.0356252,0.00156195,0.0023765,1.88296e-05
36,1,0.000316452,8.81628e-06,0,-1.98835e-08,4.89375e-11,0,0.00052,0.00281521,0.0840338,-0.0190132,0.000559791,0.00212627,-6.697e-06
21,1,0.000320713,8.82612e-06,0,-2.26172e-08,1.45394e-10,0,0.00054,0.0150607,0.0054802,0.00567803,0.00071568,0.00308063,-1.41959e-06
50,1,0.000348864,5.98591e-05,0,-2.08662e-08,-3.84857e-09,0,0.0005,0.0480753,0.0676994,0.0540647,0.00249888,0.00206895,-4.9345e-05
86,1,0.000312469,3.97534e-05,0,-1.19539e-08,-1.55197e-09,0,0.00044,-0.0771135,0.0587901,0.0655088,0.00238693,0.00292342,-2.11247e-06
8,1,0.000323451,6.74909e-05,0,-2.66418e-08,-6.86397e-09,0,0.00056,0.00805367,-0.0273005,-0.00380746,0.00331179,0.00270964,2.40593e-05
81,1,0.000307022,3.43633e-05,0,-1.42525e-08,-1.45549e-09,0,0.00046,-0.0315278,0.03795,-0.0817478,0.00418154,0.00228514,1.72248e-05
88,1,0.000332683,2.83683e-05,0,-1.41358e-08,-1.63155e-09,0,0.00044,0.00892798,-0.0328997,-0.00447345,0.00489241,0.00307456,-4.19173e-06
69,1,0.000308328,2.38761e-05,0,-1.67811e-08,-1.99004e-09,0,0.00048,-0.00317832,-0.00439745,-0.0485461,0.00509704,0.00224854,3.70504e-05
7,1,0.000321749,9.44538e-06,0,-2.81464e-08,-1.69636e-09,0,0.00056,-0.0496147,0.00211218,0.000237221,0.00605572,0.00233912,3.74342e-05
25,1,0.00030974,3.20814e-05,0,-2.21522e-08,-2.2149e-09,0,0.00052,-0.00840404,-0.0490705,-0.00796261,0.00680643,0.00303119,-4.25165e-05
22,1,0.000259713,2.34456e-05,0,-2.14219e-08,-1.7646e-09,0,0.00054,0.0374378,-0.0333231,-0.0861306,0.00716326,0.00215086,1.87838e-05
58,1,0.000298196,7.08217e-06,0,-1.88854e-08,-4.06062e-10,0,0.0005,-0.061456,0.0559007,-0.062345,0.00778865,0.00295579,-3.26099e-05
65,1,0.000268689,7.48467e-06,0,-1.58891e-08,-1.65967e-10,0,0.00048,0.0206469,0.033595,0.0175546,0.00814414,0.00212973,-2.11042e-05
13,1,0.000306537,-1.42829e-05,0,-2.41863e-08,1.05711e-09,0,0.00054,0.0640457,-0.0434087,0.00810459,0.00877453,0.00294637,-2.03403e-05
24,1,0.000277392,-2.36704e-05,0,-2.16535e-08,2.20097e-09,0,0.00052,-0.0541724,-0.0227402,-0.0693273,0.00909623,0.00198463,2.94528e-05
73,1,0.000293292,-3.58572e-05,0,-1.53745e-08,1.36737e-09,0,0.00046,0.0173181,-0.0130379,0.0335487,0.00980156,0.00254347,6.56493e-06
1,1,0.000304016,-4.07685e-05,0,-2.87718e-08,-8.54421e-10,0,0.00058,-0.0426245,-0.0126328,-0.0432724,0.0105224,0.00317971,1.15215e-05
20,1,0.000314305,-4.39064e-05,0,-2.09001e-08,1.65484e-09,0,0.00054,0.0456031,0.0156695,0.0837842,0.0108852,0.00220773,-2.66714e-05
35,1,0.000319553,-2.71786e-05,0,-1.92768e-08,1.45669e-10,0,0.00052,0.049537,0.00962917,0.0641727,0.0115029,0.00306141,2.4953e-06
47,1,0.000324848,-2.93032e-05,0,-1.91881e-08,-2.40727e-09,0,0.0005,-0.041427,-0.0232235,-0.0640749,0.0118563,0.00223234,4.33922e-05
93,1,0.000314522,3.8549e-06,0,-1.09235e-08,-4.93135e-10,0,0.00042,0.0218087,0.00345799,0.100019,0.0124867,0.00286619,4.12499e-05
32,1,0.000350004,-6.39615e-06,0,-1.91149e-08,-3.9176e-09,0,0.00052,-0.0156135,0.0472193,0.189566,0.0126769,0.00191759,-4.71808e-05
23,1,0.000294388,2.47471e-05,0,-2.59686e-08,1.63355e-09,0,0.00054,0.0389993,-0.0205699,-0.0579154,0.0133324,0.00254421,3.27854e-05
38,1,0.000358778,9.11496e-05,0,-1.15927e-08,8.82721e-09,0,0.0005,-0.0233865,0.00114976,0.302993,0.0138442,0.00169126,2.40231e-05
63,1,0.000315134,8.85422e-07,0,-1.57576e-08,-1.03861e-09,0,0.00048,-0.0324597,0.023885,-0.02491,0.0140309,0.00311353,-2.48084e-05
44,1,0.00030874,8.98208e-06,0,-1.72131e-08,-2.04554e-09,0,0.0005,0.137126,-0.147064,0.0259865,0.014618,0.00242362,-4.01526e-05
51,1,0.000323742,-3.8807e-06,0,-1.75237e-08,2.66434e-10,0,0.0005,-0.0651125,0.0424781,-9.55002e-05,0.0154308,0.00312574,-3.11061e-05
55,1,0.000295312,-1.84719e-06,0,-1.54816e-08,2.04884e-10,0,0.0005,0.062727,0.0951545,-0.0617136,0.0155143,0.00218913,-4.78087e-05
84,1,0.000306603,-1.88648e-05,0,-1.10697e-08,1.09516e-09,0,0.00044,0.0252372,-0.055638,-0.0454182,0.0163217,0.00286042,2.35941e-05
31,1,0.000288757,-2.49006e-05,0,-1.67886e-08,1.93805e-09,0,0.00052,-0.00137142,-0.106396,0.00548177,0.0164439,0.00195883,3.24568e-05
17,1,0.000303729,-2.48493e-05,0,-2.05399e-08,2.84724e-09,0,0.00054,-0.0488348,0.0646389,-0.0107809,0.0172075,0.00257086,2.08022e-05
70,1,0.000300928,-3.76902e-05,0,-1.4375e-08,2.59551e-09,0,0.00048,-0.0157865,-0.0574632,-0.0246796,0.018069,0.00218166,-1.31875e-05
5,1,0.000314883,-3.02556e-05,0,-2.39326e-08,3.72815e-09,0,0.00056,0.0199273,-0.0793015,-0.0184626,0.018041,0.00319708,4.11056e-07
79,1,0.000311101,-1.27935e-05,0,-1.32277e-08,1.1082e-09,0,0.00046,0.0161873,0.0612466,0.0667859,0.0187897,0.00261933,-2.13541e-05
11,1,0.000320551,-6.39783e-06,0,-2.48681e-08,1.27721e-09,0,0.00056,0.022165,-0.0968526,-0.0380727,0.0192927,0.0018442,7.17441e-06
49,1,0.0003177,-7.13972e-06,0,-1.76597e-08,1.02523e-09,0,0.0005,-0.0887303,-0.0241717,0.0431248,0.0197816,0.00274329,4.93031e-05
64,1,0.000313154,8.34749e-06,0,-1.52902e-08,1.90084e-10,0,0.00048,-0.0201357,-0.00195159,-0.00991704,0.00166597,0.00335318,-3.46654e-05
149,1,0.000350659,1.86913e-06,0,-1.9105e-08,5.24665e-10,0,0.0005,0.00501346,0.00242144,-0.0151024,0.00127323,0.00489471,-4.39636e-05
37,1,0.000331946,9.82009e-06,0,-2.06425e-08,1.36798e-10,0,0.00052,-0.000922373,0.0218329,-0.0195252,0.00105381,0.00400992,4.93343e-05
167,1,0.000346908,5.92768e-06,0,-1.67639e-08,4.08686e-10,0,0.00048,-0.0156811,-0.00576938,-0.00023606,0.000365691,0.00465136,4.50596e-05
61,1,0.000333075,6.71601e-06,0,-1.62792e-08,4.18541e-10,0,0.00048,0.00799403,-0.0298241,-0.0285443,8.82748e-05,0.0037812,4.42332e-05
76,1,0.000336893,-3.80617e-06,0,-1.44479e-08,6.81342e-10,0,0.00046,0.0113608,-0.0220582,-0.0360295,0.00197859,0.00419615,-2.06407e-05
87,1,0.000317088,3.40006e-05,0,-1.23081e-08,-1.08337e-09,0,0.00044,-0.263936,-0.731387,-0.104055,0.00275733,0.00364748,1.77683e-05
193,1,0.000372443,1.0944e-05,0,-1.52064e-08,2.07175e-10,0,0.00044,0.00534129,0.0167544,0.0115392,0.00303045,0.00441182,-3.72271e-05
85,1,0.000366866,2.75557e-05,0,-1.51387e-08,-1.00884e-09,0,0.00044,-0.00584219,-0.0182067,0.0185673,0.0038725,0.0043813,1.35023e-05
30,1,0.000343357,3.59088e-05,0,-2.34077e-08,-2.2781e-09,0,0.00052,0.000707385,0.0407343,-0.0612816,0.00402837,0.00347149,4.55657e-05
95,1,0.000356044,2.71051e-05,0,-3.25881e-08,-3.06907e-09,0,0.00058,0.000105478,0.0114708,-0.00714147,0.00477238,0.00479431,1.0814e-05
94,1,0.000342227,2.87856e-05,0,-1.2182e-08,-1.33882e-09,0,0.00042,-0.000751805,-0.0506954,-0.0172123,0.00485529,0.00386318,4.70582e-05
82,1,0.000344009,2.41952e-05,0,-1.60874e-08,-1.42796e-09,0,0.00046,-0.0555597,0.0137458,-0.0104933,0.00558243,0.0043287,3.14585e-06
9,1,0.000324573,2.49882e-05,0,-2.79696e-08,-2.69358e-09,0,0.00056,0.0349314,0.0417858,-0.00451464,0.00582582,0.00339108,-3.93388e-05
