"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000340968,-2.16005e-05,0,7.41827e-08,-3.96062e-08,0,0.00048,0.0084648,0.00471003,-0.25163,0.00118918,0.00129847,-2.02466e-06
53,1,0.000284657,4.31139e-06,0,-3.01847e-08,8.8362e-09,0,0.0005,-0.0153203,-0.01381,0.114152,0.000736373,0.000466516,-4.85386e-05
14,1,0.000373614,7.41617e-05,0,9.66974e-08,-1.82992e-08,0,0.00054,-0.0889816,0.0740231,0.411882,0.00187289,0.000638051,-7.12572e-06
33,1,0.000580794,9.10352e-06,0,5.69414e-08,-2.27635e-08,0,0.00052,-0.0010126,0.010477,0.0601664,0.00291212,0.00137613,-4.32784e-06
72,1,0.000313903,6.27682e-06,0,4.15511e-08,-9.71755e-09,0,0.00048,-0.00140838,-0.0627203,-0.657244,0.00280033,0.000430904,1.69816e-05
45,1,0.000298205,-3.23462e-07,0,2.95903e-08,-1.21629e-08,0,0.0005,0.189814,0.0710197,0.606667,0.00372615,0.000472536,-4.97566e-05
15,1,0.000563247,7.13969e-05,0,2.01566e-08,-1.70723e-09,0,0.00054,0.0306136,-0.0225757,-0.0129704,0.00437694,0.00132343,1.95463e-05
48,1,0.000280367,-9.07138e-06,0,1.44006e-08,9.24201e-10,0,0.0005,0.0016171,-0.0825676,-0.613894,0.0046816,0.000428758,1.99029e-05
57,1,0.000549724,6.62926e-05,0,3.67514e-09,5.07956e-09,0,0.0005,-0.0377456,0.0198549,-0.0153648,0.00536308,0.00143894,3.21045e-05
83,1,0.000525627,4.39214e-05,0,-3.6329e-09,1.15404e-09,0,0.00046,0.0711016,-0.0206858,-0.112165,0.00628303,0.00136313,-1.5404e-05
19,1,0.000266509,-8.34891e-06,0,4.91989e-09,2.45071e-09,0,0.00054,0.00145795,0.0756373,-0.511735,0.00569209,0.000502129,-6.70462e-06
4,1,0.000227562,-7.58644e-06,0,-6.10689e-09,-2.21302e-09,0,0.00058,-0.00239877,-0.0771712,-0.415799,0.00679618,0.000475051,-1.32742e-05
39,1,0.000517254,-0.000124134,0,-8.99618e-09,-1.23343e-09,0,0.0005,-0.0284996,0.0186411,-0.22183,0.00721508,0.00132579,6.72355e-06
