"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,8.01986e-05,2.48213e-05,0,-3.14395e-08,-4.71716e-09,0,0.00054,0.202422,-0.19605,0.0416794,0.00144312,0.000543244,-7.12572e-06
71,1,9.02104e-05,-1.45656e-06,0,3.07081e-08,6.45023e-09,0,0.00048,0.062122,-0.137608,-0.0198791,0.000774243,0.00130517,-2.02466e-06
53,1,4.6644e-05,5.65407e-06,0,1.96287e-08,7.56916e-09,0,0.0005,-0.0283742,0.100944,-0.0812464,0.00039471,0.000454445,-4.85386e-05
33,1,0.00010213,1.03484e-05,0,2.81822e-10,-6.96902e-09,0,0.00052,-0.00725785,-0.105672,0.00346879,0.00229751,0.00136289,-4.32784e-06
72,1,5.44982e-05,-7.20207e-07,0,-1.19374e-08,-7.41944e-09,0,0.00048,-0.00365716,0.207078,-0.112057,0.00245163,0.000441791,1.69816e-05
45,1,5.24045e-05,9.67596e-06,0,-1.65401e-08,4.63332e-09,0,0.0005,0.0141185,-0.2045,-0.103808,0.0033803,0.000433634,-4.97566e-05
15,1,9.16061e-05,2.55971e-06,0,-6.80783e-09,-2.31169e-09,0,0.00054,-0.122233,0.0168204,0.00536972,0.00381005,0.00129746,1.95463e-05
57,1,9.12438e-05,7.41912e-06,0,2.14103e-08,-9.54061e-09,0,0.0005,-0.441816,-0.091376,-0.00548012,0.00480223,0.00141014,3.21045e-05
48,1,4.89884e-05,-1.16922e-05,0,-2.03798e-08,-1.37858e-10,0,0.0005,-0.0145128,0.232329,-0.0942529,0.00437513,0.000470853,1.99029e-05
83,1,9.08959e-05,-9.22629e-07,0,4.74496e-08,-5.70811e-08,0,0.00046,0.0149522,0.110449,0.00552554,0.00571714,0.00140719,-1.5404e-05
19,1,4.60675e-05,5.91908e-06,0,-1.33353e-08,-2.45663e-08,0,0.00054,-0.015022,-0.164671,-0.0875115,0.00540542,0.000504514,-6.70462e-06
39,1,8.75476e-05,-7.21038e-06,0,1.50345e-07,-1.88356e-08,0,0.0005,-0.0864835,-0.114109,-0.0207628,0.00664073,0.00138707,6.72355e-06
