"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000368911,-0.000275101,0,-1.26207e-09,8.61381e-10,0,0.00048,-0.0762537,0.125724,-1.10888,0.00138888,0.00124352,-2.02466e-06
53,1,0.000148276,-4.94394e-05,0,-5.5276e-10,1.40279e-10,0,0.0005,0.00332133,-0.234928,0.389362,0.000868191,0.000461525,-4.85386e-05
14,1,0.000310792,-0.000312765,0,-1.19551e-09,1.74763e-09,0,0.00054,-0.17608,0.121502,0.87603,0.00206379,0.000597272,-7.12572e-06
33,1,0.000507705,2.43569e-06,0,-1.70884e-09,-2.09816e-10,0,0.00052,0.0164051,0.036204,0.00107533,0.00319545,0.00137629,-4.32784e-06
72,1,0.000351282,-2.09268e-06,0,-1.07291e-09,-4.81992e-12,0,0.00048,-0.02648,-0.0970064,-0.325761,0.00298274,0.000429617,1.69816e-05
45,1,0.000322521,5.29957e-05,0,-1.09151e-09,-2.05404e-10,0,0.0005,0.27646,0.112169,0.469207,0.00389337,0.000486265,-4.97566e-05
15,1,0.000526246,3.81842e-05,0,-2.01431e-09,-3.10655e-10,0,0.00054,0.0204443,0.00476223,0.0327938,0.00465819,0.00135055,1.95463e-05
48,1,0.000276214,-3.56167e-06,0,-8.69449e-10,-2.01963e-11,0,0.0005,0.000737193,-0.137114,-0.58716,0.00482684,0.000425437,1.99029e-05
57,1,0.000504804,5.65641e-05,0,-1.50195e-09,-2.90744e-10,0,0.0005,-0.017092,-0.00569592,0.00523045,0.00563361,0.00147075,3.21045e-05
83,1,0.000474487,5.87005e-05,0,-1.12058e-09,-1.73354e-10,0,0.00046,0.015791,0.0119733,-0.053562,0.00653836,0.00139061,-1.5404e-05
19,1,0.000253625,2.7177e-06,0,-9.96375e-10,-6.76206e-11,0,0.00054,-0.000829872,0.0948937,-0.476631,0.00582564,0.000501052,-6.70462e-06
4,1,0.00023479,2.54323e-05,0,-1.08584e-09,-1.14496e-10,0,0.00058,-0.00267567,-0.0332035,-0.399681,0.00691398,0.000479249,-1.32742e-05
39,1,0.000456004,-2.3523e-05,0,-1.38963e-09,8.01616e-11,0,0.0005,-0.0284638,-0.00879505,-0.0314036,0.00746381,0.00128462,6.72355e-06
90,1,0.000484152,-1.35091e-05,0,-1.05881e-09,1.31607e-10,0,0.00044,0.0253374,0.012886,0.0555069,0.00829472,0.00143149,3.54547e-05
29,1,0.000230361,-7.24733e-05,0,-7.86469e-10,2.72129e-10,0,0.00052,0.00105672,0.0493328,-0.428927,0.0080354,0.000488585,-1.24497e-05
41,1,0.00052017,1.03114e-05,0,-1.76806e-09,-8.76122e-11,0,0.0005,-0.00978422,-0.0198708,0.012527,0.00913176,0.00136553,-3.72737e-05
75,1,0.000262017,1.90223e-05,0,-7.22232e-10,-4.83893e-11,0,0.00046,-0.000151022,-0.0656229,-0.585683,0.00901496,0.000438984,-3.73089e-05
89,1,0.000542082,2.484e-05,0,-1.30839e-09,-1.44958e-10,0,0.00044,-0.0462317,0.0420359,0.00289279,0.00991702,0.00112,-1.5437e-06
54,1,0.000262371,2.37898e-06,0,-1.76916e-10,-8.73479e-12,0,0.0005,-0.000624608,0.558193,-0.651561,0.00996976,0.000361227,3.04549e-05
27,1,0.000533066,4.84491e-05,0,-2.1141e-09,-4.04412e-10,0,0.00052,0.0428083,-0.033198,0.0303825,0.0107404,0.00130658,3.7231e-06
46,1,0.000271712,-1.53813e-05,0,-9.37504e-10,2.1181e-12,0,0.0005,-0.00029106,-0.107638,-0.600788,0.0110241,0.000425308,4.04467e-05
28,1,0.000515123,6.19737e-05,0,-2.19488e-09,2.34309e-10,0,0.00052,-0.0253165,0.0371629,0.00508587,0.0116901,0.00147612,-2.96738e-05
42,1,0.000279493,0.000106982,0,0,0,0,0.0005,-0.000543355,0.451427,-0.516307,0.0122891,0.00055364,5.09221e-06
68,1,0.000490382,4.40667e-05,0,-1.16474e-09,-1.85559e-10,0,0.00048,0.0112887,-0.109342,0.0276174,0.0131074,0.00123368,-2.23732e-05
74,1,0.000252466,-5.89549e-06,0,-2.89277e-10,2.39101e-11,0,0.00046,-0.000192361,0.0603936,-0.60252,0.0132854,0.000397114,-1.20537e-05
80,1,0.000466408,-1.92604e-05,0,-1.01445e-09,1.53782e-10,0,0.00046,0.0260183,0.0772172,0.145627,0.0145534,0.00120175,1.80717e-05
60,1,0.000263554,3.12755e-05,0,-3.68973e-10,-6.19361e-11,0,0.00048,0.0011496,0.000632665,-0.59638,0.0141998,0.00041639,-3.28708e-05
52,1,0.00046918,0.000121567,0,-1.34312e-09,-3.45703e-10,0,0.0005,-0.0774953,-0.0678811,0.181108,0.015395,0.00112649,3.91278e-05
6,1,0.000300679,-2.46163e-05,0,-1.33857e-09,9.1054e-11,0,0.00056,-0.00675417,0.142324,-0.586093,0.0160842,0.000499853,3.75182e-05
32,1,0.000236948,-0.000100078,0,-1.95725e-10,7.17241e-10,0,0.00052,0.375215,-0.203057,-0.50318,0.0167185,0.00138936,-4.71808e-05
16,1,0.000278025,-2.82631e-05,0,-1.13652e-09,1.15986e-10,0,0.00054,-0.215452,-0.152073,0.616621,0.0170847,0.000495209,-2.76781e-05
91,1,0.000640865,-2.51986e-05,0,-1.77895e-09,3.47274e-11,0,0.00044,0.04449,0.11434,-0.285631,0.0180785,0.00105582,3.24564e-05
59,1,0.000253728,1.44753e-05,0,-7.14066e-10,-1.83966e-11,0,0.00048,0.00338654,0.225739,-0.651192,0.0179581,0.000324861,-3.96086e-06
38,1,0.000612577,3.93627e-06,0,-2.48314e-09,5.48976e-11,0,0.0005,0.021911,-0.062709,0.297801,0.0187825,0.00149513,2.40231e-05
67,1,0.000242865,-4.94086e-06,0,-7.42783e-10,-1.91676e-11,0,0.00048,-0.0664332,-0.242247,0.606529,0.0188594,0.000452719,1.3181e-05
78,1,0.000581867,8.25883e-05,0,-1.82181e-09,-3.55973e-10,0,0.00046,-0.071623,0.0762035,-0.141774,0.0196433,0.00139646,2.18197e-05
10,1,0.000230021,1.11139e-05,0,-1.21177e-09,-2.04911e-11,0,0.00056,-0.0024339,0.210528,-0.482495,0.0198565,0.000499347,-2.65834e-05
3,1,0.000587895,9.4847e-05,0,-3.49306e-09,-1.09959e-09,0,0.00058,0.00719389,-0.0715414,0.0890643,0.000538558,0.0017234,-1.82355e-06
31,1,0.000539473,9.58612e-05,0,-2.07841e-09,-9.2733e-10,0,0.00052,-0.0319647,0.0494464,-0.0322134,0.00141012,0.00230052,3.24568e-05
84,1,0.000541719,7.32812e-05,0,-1.22836e-09,-4.40658e-10,0,0.00044,0.0219096,0.0182635,0.0313831,0.00127967,0.0032234,2.35941e-05
55,1,0.000528575,9.11406e-05,0,-1.77115e-09,-6.71155e-10,0,0.0005,-0.00812936,-0.0176171,0.0221196,0.00052247,0.00273842,-4.78087e-05
17,1,0.000545484,6.22478e-05,0,-2.30691e-09,-7.3622e-10,0,0.00054,0.0294314,-0.0357923,-0.0276889,0.0021867,0.00295982,2.08022e-05
26,1,0.000515114,4.60146e-05,0,-1.79518e-09,-4.9518e-10,0,0.00052,-0.0191532,-0.0327101,-0.0581827,0.00235123,0.00192857,-4.92787e-05
70,1,0.000529376,3.43897e-05,0,-1.49566e-09,-3.40736e-10,0,0.00048,0.00510337,0.0241089,-0.0156279,0.00308466,0.00258856,-1.31875e-05
79,1,0.000523085,3.20438e-05,0,-1.25416e-09,-2.52256e-10,0,0.00046,0.010125,-0.0151956,0.00610951,0.00385767,0.0030565,-2.13541e-05
11,1,0.000517503,2.42309e-05,0,-2.2374e-09,-3.4389e-10,0,0.00056,-0.0041506,-0.0211183,-0.00513275,0.00396517,0.00210395,7.17441e-06
49,1,0.000519959,4.36035e-05,0,-1.56899e-09,-3.50681e-10,0,0.0005,-0.0139908,0.0134145,0.00841276,0.00472828,0.00314258,4.93031e-05
36,1,0.0005126,4.80072e-05,0,-1.76354e-09,-3.6244e-10,0,0.00052,-0.00337821,0.0303903,-0.00766643,0.00508361,0.0022715,-6.697e-06
21,1,0.000523064,3.89525e-05,0,-2.02333e-09,-3.26925e-10,0,0.00054,0.0178867,-0.0115349,-0.0165185,0.00566396,0.00328111,-1.41959e-06
2,1,0.000510791,4.07669e-05,0,-2.42886e-09,-3.49606e-10,0,0.00058,-0.00203342,-0.0251747,-0.00918912,0.00616087,0.00236207,1.88296e-05
64,1,0.00052299,1.66531e-05,0,-1.4634e-09,-1.57206e-10,0,0.00048,0.000123874,0.0200685,-0.0326773,0.00665491,0.00328207,-3.46654e-05
50,1,0.000504034,6.18528e-06,0,-1.55139e-09,-7.38425e-11,0,0.0005,0.0224748,0.0265309,-0.0754151,0.00713282,0.00209581,-4.9345e-05
86,1,0.000522852,4.48522e-06,0,-1.08442e-09,-2.47374e-11,0,0.00044,-0.0260579,-0.0123765,0.0187914,0.00734366,0.00288986,-2.11247e-06
8,1,0.000522972,1.25673e-05,0,-2.26981e-09,-2.39118e-11,0,0.00056,-0.0602273,0.0654052,0.00417643,0.00814034,0.0024095,2.40593e-05
30,1,0.00051678,1.86617e-05,0,-1.71046e-09,-7.39723e-11,0,0.00052,-0.0053503,-0.026449,0.003564,0.00889506,0.00316248,4.55657e-05
