"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,6.11304e-06,7.15096e-07,0,2.29414e-08,2.02777e-08,0,0.00054,-0.000364734,0.00309126,-0.00854022,0.000932369,0.000469739,-7.12572e-06
33,1,1.27433e-05,6.12337e-07,0,4.07323e-08,3.60874e-08,0,0.00052,0.00445703,-0.0170222,-0.00184024,0.000684583,0.00136229,-4.32784e-06
72,1,3.75079e-06,-6.63401e-07,0,6.24778e-09,5.57703e-09,0,0.00048,6.83599e-05,-0.00415234,-0.00179588,0.00183681,0.000391406,1.69816e-05
15,1,9.94902e-06,-3.13136e-07,0,2.13668e-08,2.46082e-08,0,0.00054,-0.000976871,0.00117434,-0.00634589,0.00222389,0.00126106,1.95463e-05
45,1,3.80179e-06,-6.92626e-07,0,5.1625e-09,6.10181e-09,0,0.0005,-0.000940274,0.00439285,-0.00186671,0.00273798,0.000444463,-4.97566e-05
57,1,1.05306e-05,-1.76488e-06,0,1.54913e-08,1.06733e-08,0,0.0005,0.0038296,-0.000855454,9.92402e-05,0.00321417,0.00132864,3.21045e-05
48,1,4.87794e-06,-1.59757e-07,0,4.50801e-09,3.22232e-09,0,0.0005,-0.000372177,-0.00486687,-0.00383426,0.00365521,0.000452047,1.99029e-05
83,1,9.80366e-06,-7.5881e-07,0,8.88901e-09,2.36859e-09,0,0.00046,-0.00273495,-5.64333e-05,-0.00271008,0.00410569,0.0012307,-1.5404e-05
19,1,5.20499e-06,-2.03932e-06,0,4.20913e-09,4.70988e-10,0,0.00054,-0.000147314,0.0046179,-0.00723336,0.00463494,0.000459603,-6.70462e-06
39,1,1.02508e-05,-2.96463e-06,0,9.29044e-09,-1.75315e-09,0,0.0005,0.00241995,-0.00194533,-0.000727444,0.00517376,0.00123849,6.72355e-06
4,1,5.43525e-06,-7.41886e-07,0,4.84867e-09,-3.36186e-09,0,0.00058,0.000456869,-0.00158774,-0.0036755,0.00585112,0.000532086,-1.32742e-05
90,1,1.27902e-05,-2.03098e-06,0,9.02241e-09,-3.85349e-09,0,0.00044,0.000561162,0.00448249,-0.00185739,0.00588715,0.00164984,3.54547e-05
41,1,1.18644e-05,-1.08076e-06,0,1.66801e-08,1.85454e-09,0,0.0005,0.00256446,-0.0046979,-0.00261959,0.00666915,0.00141175,-3.72737e-05
29,1,4.90636e-06,-7.73938e-07,0,7.59996e-09,1.84441e-09,0,0.00052,-0.000711796,0.00181046,-0.00425146,0.00687582,0.000451908,-1.24497e-05
89,1,9.79443e-06,-1.5458e-06,0,1.09972e-08,1.67255e-09,0,0.00044,0.00393357,0.000941649,-0.00348778,0.00745868,0.00114311,-1.5437e-06
27,1,1.05536e-05,2.27041e-08,0,2.26788e-08,1.10668e-08,0,0.00052,-0.00178291,0.00100741,0.000637312,0.00828927,0.0013296,3.7231e-06
75,1,4.29393e-06,-9.56527e-07,0,5.6523e-09,1.44301e-09,0,0.00046,-0.00143313,-0.00161537,-0.00277986,0.00780692,0.000398035,-3.73089e-05
54,1,5.43068e-06,5.814e-09,0,1.26751e-08,6.40326e-09,0,0.0005,0.000567893,0.000438564,-0.00502692,0.00871848,0.000453841,3.04549e-05
28,1,1.07474e-05,1.50028e-06,0,3.14156e-08,1.43964e-08,0,0.00052,-0.00310962,-0.00187708,-0.000735231,0.0092209,0.00130889,-2.96738e-05
46,1,5.198e-06,-1.83342e-06,0,1.34766e-08,-2.03088e-09,0,0.0005,0.00167313,0.00039762,-0.0088422,0.00969808,0.000461947,4.04467e-05
34,1,1.09215e-05,6.05723e-06,0,3.58797e-08,5.71714e-08,0,0.00052,-0.0139466,0.00129219,0.00555062,0.0101431,0.00140353,-1.66342e-05
68,1,9.32106e-06,7.2768e-06,0,3.4992e-08,6.10953e-08,0,0.00048,0.0027447,0.00250381,-0.00464496,0.0109442,0.00106907,-2.23732e-05
42,1,4.22133e-06,3.21919e-06,0,1.0507e-08,2.60905e-08,0,0.0005,-0.000898203,-0.00238971,-0.00712178,0.0115229,0.000444543,5.09221e-06
66,1,8.79042e-06,4.70155e-06,0,3.44474e-08,3.76657e-08,0,0.00048,-0.000300767,-0.00255945,-0.00290502,0.0118454,0.00135302,4.63423e-05
74,1,3.2371e-06,1.6779e-06,0,4.65067e-09,1.08743e-09,0,0.00046,0.00132656,0.00169448,-0.00146129,0.0123683,0.000370406,-1.20537e-05
80,1,6.77162e-06,3.73673e-06,0,1.59327e-08,-4.92886e-09,0,0.00046,-0.00149592,0.00321525,-0.00135265,0.0126832,0.00113084,1.80717e-05
60,1,3.75698e-06,1.22668e-06,0,6.06794e-09,-8.17505e-09,0,0.00048,-0.000239375,-0.00123167,-0.00530958,0.0132274,0.000404655,-3.28708e-05
52,1,7.19935e-06,3.80574e-06,0,1.57192e-08,-1.75673e-08,0,0.0005,-0.00179563,-0.00311532,-0.000335091,0.0135796,0.00121803,3.91278e-05
6,1,1.10975e-05,7.6032e-06,0,5.83235e-08,8.59539e-09,0,0.00056,0.0265452,-0.0203451,0.00961999,0.0143139,0.000560626,3.75182e-05
32,1,1.11812e-05,3.90456e-06,0,2.5439e-08,-4.01594e-08,0,0.00052,0.00402472,0.00370655,-0.00114939,0.014818,0.00162455,-4.71808e-05
91,1,1.47624e-05,4.11262e-06,0,3.3584e-08,-1.10143e-08,0,0.00044,0.0043884,-0.00968351,0.0100436,0.0156611,0.00128244,3.24564e-05
16,1,1.01497e-05,2.97011e-06,0,4.79864e-08,-1.88575e-09,0,0.00054,4.18296e-05,0.0185346,-0.019092,0.0153335,0.0004592,-2.76781e-05
38,1,1.21947e-05,7.91581e-06,0,3.30618e-08,1.36161e-09,0,0.0005,-0.0080368,0.00756123,0.000579816,0.016437,0.00164708,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0166504,0.00058613,-3.96086e-06
78,1,1.12516e-05,6.11811e-06,0,2.75951e-08,1.55498e-09,0,0.00046,-0.00390174,-0.004387,-0.00449702,0.0172874,0.00142374,2.18197e-05
3,1,1.07363e-05,2.15979e-06,0,5.8343e-08,1.16997e-08,0,0.00058,-0.00812544,0.00479483,-0.00268476,0.0182299,0.00127852,-1.82355e-06
67,1,4.86289e-06,2.59789e-06,0,2.15363e-08,6.37813e-09,0,0.00048,-0.000990371,-0.0239656,-0.00926147,0.0176434,0.000446023,1.3181e-05
10,1,4.67332e-06,1.86095e-07,0,3.30604e-08,8.7844e-09,0,0.00056,-0.000506895,0.0120806,-0.00904723,0.0187534,0.000413529,-2.65834e-05
71,1,1.09491e-05,-1.34783e-06,0,3.39779e-08,1.43192e-08,0,0.00048,0.00528572,-0.00516385,-0.00478091,0.019219,0.00121671,-2.02466e-06
53,1,9.38253e-06,8.73272e-07,0,3.53662e-08,3.09296e-08,0,0.0005,0.00296603,-0.00310793,0.00695102,0.0199389,0.000608843,-4.85386e-05
11,1,1.48408e-05,-1.80264e-07,0,4.14453e-08,5.24968e-08,0,0.00056,-0.0114708,0.0103493,-0.00223958,0.00152132,0.0019671,7.17441e-06
79,1,1.84626e-05,-7.2149e-07,0,1.84474e-08,3.31713e-08,0,0.00046,0.00805371,0.00896659,-0.00187317,0.00130571,0.00287131,-2.13541e-05
70,1,1.61357e-05,-1.063e-06,0,2.45967e-08,3.47026e-08,0,0.00048,0.00250603,-0.00475668,-0.00077809,0.000596127,0.00238408,-1.31875e-05
