"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000100437,5.12181e-05,0,2.42456e-09,6.27891e-09,0,0.0005,-0.0132577,1.87027,-0.227576,0.000511074,0.000434812,-4.97566e-05
48,1,0.000199676,7.76111e-05,0,1.0913e-08,-3.6979e-09,0,0.0005,0.0200767,0.0612562,-0.00196429,0.00137916,0.00092599,1.99029e-05
83,1,0.000214044,7.67484e-05,0,-1.66357e-08,-5.25395e-09,0,0.00046,0.144406,-0.149526,0.019169,0.000567978,0.00131473,-1.5404e-05
19,1,0.000131644,-3.07557e-07,0,6.07409e-09,-1.29604e-08,0,0.00054,0.000249458,-0.0634394,-0.239864,0.00214179,0.000433144,-6.70462e-06
41,1,0.000189765,1.198e-05,0,1.63791e-08,-3.08695e-08,0,0.0005,0.0885311,0.136932,0.175606,0.00290434,0.00106794,-3.72737e-05
90,1,0.000196904,5.37145e-06,0,-6.71435e-09,-1.05849e-08,0,0.00044,-0.131343,-0.148673,-0.151329,0.00213314,0.00143621,3.54547e-05
89,1,0.000194144,1.84161e-05,0,7.73999e-09,-2.51536e-08,0,0.00044,0.0758602,-0.0698836,-0.120892,0.00367323,0.00147622,-1.5437e-06
29,1,0.000107525,1.5377e-05,0,3.28913e-08,1.70763e-08,0,0.00052,-0.00185619,-0.0104422,-0.192624,0.00494347,0.000446169,-1.24497e-05
4,1,0.00015035,-8.98906e-06,0,1.81973e-08,-4.21329e-08,0,0.00058,0.00516941,-0.163686,-0.261539,0.00372473,0.0005052,-1.32742e-05
27,1,0.000191973,7.38608e-06,0,2.06154e-08,7.50859e-09,0,0.00052,-0.0115559,0.0405627,0.0380884,0.00455082,0.00135996,3.7231e-06
28,1,0.000197408,8.71363e-06,0,1.92621e-08,5.0025e-08,0,0.00052,-0.0172789,-0.0249735,0.0100291,0.0055346,0.00120849,-2.96738e-05
75,1,0.000102364,-1.49984e-05,0,2.58286e-08,1.88842e-08,0,0.00046,0.00603479,0.0402591,-0.240549,0.00590474,0.000390689,-3.73089e-05
34,1,0.000213671,3.92583e-05,0,-2.90276e-08,3.55697e-08,0,0.00052,-0.0392923,0.017958,0.052237,0.00650621,0.00125894,-1.66342e-05
54,1,0.000133331,1.896e-06,0,-4.62688e-08,7.76717e-09,0,0.0005,-0.0090633,0.0938616,-0.284306,0.0068988,0.000423294,3.04549e-05
46,1,8.57156e-05,7.05405e-06,0,-9.82547e-08,-3.95869e-08,0,0.0005,0.00735673,0.0197806,-0.163077,0.00795589,0.000421845,4.04467e-05
68,1,0.000163441,4.38969e-05,0,-5.57104e-08,-3.327e-08,0,0.00048,-0.0537145,0.0348465,-0.0418187,0.00750089,0.00117801,-2.23732e-05
42,1,0.000146224,-3.56574e-06,0,-1.93614e-07,-1.10951e-07,0,0.0005,0.0505123,0.0202018,0.0387445,0.00876654,0.000961191,5.09221e-06
74,1,8.98841e-05,-1.23571e-05,0,-1.2992e-07,-4.70362e-08,0,0.00046,-0.0108964,-0.049433,-0.175138,0.00946733,0.000385473,-1.20537e-05
80,1,0.00017126,-3.11962e-05,0,-1.49412e-07,-6.04549e-08,0,0.00046,-0.0441372,-0.00865478,-0.0921807,0.00943405,0.00158382,1.80717e-05
52,1,0.000145274,-3.80674e-05,0,-2.35936e-07,-1.23675e-08,0,0.0005,0.0143665,0.0292134,0.0303734,0.0100812,0.00103702,3.91278e-05
60,1,6.96494e-05,-3.26148e-05,0,-1.15135e-07,1.62594e-08,0,0.00048,0.0104017,-0.0708832,-0.163804,0.0106974,0.000356382,-3.28708e-05
91,1,0.000178481,-9.13385e-05,0,-1.09663e-07,2.29157e-08,0,0.00044,-0.0389363,-0.00354122,-0.157927,0.0109487,0.0010823,3.24564e-05
38,1,0.000241366,-0.000168809,0,-8.91098e-08,1.25738e-07,0,0.0005,-0.00514611,-0.0393836,-0.0962931,0.0116705,0.00164406,2.40231e-05
6,1,0.000135753,-0.000209815,0,7.60877e-08,2.4144e-07,0,0.00056,0.020836,-0.0188646,-0.112032,0.0117173,0.000635986,3.75182e-05
16,1,0.000206895,-6.31018e-06,0,-1.66955e-08,-1.2265e-07,0,0.00054,0.0851889,0.0156624,0.527063,0.0126887,0.000485533,-2.76781e-05
78,1,0.000241767,-9.64325e-05,0,-1.68293e-07,-5.7259e-07,0,0.00046,-0.196196,0.0871819,0.225997,0.012547,0.00146522,2.18197e-05
3,1,0.000269328,3.08238e-05,0,2.26197e-07,-5.88886e-08,0,0.00058,0.0952706,-0.0669104,0.0714041,0.0135177,0.00134988,-1.82355e-06
59,1,0.000236159,1.37956e-05,0,-2.12375e-07,-4.23542e-08,0,0.00048,-0.0213258,-0.0381959,-0.559065,0.0136091,0.000394028,-3.96086e-06
71,1,0.000284004,-1.28558e-05,0,-2.93721e-08,5.18994e-08,0,0.00048,-0.128566,0.00529052,0.441803,0.014398,0.000911576,-2.02466e-06
67,1,0.000253424,-1.78051e-05,0,-4.66605e-07,-2.1446e-07,0,0.00048,0.00262133,0.113785,-0.556995,0.0150553,0.000385041,1.3181e-05
26,1,0.000143761,4.27416e-05,0,9.29171e-07,-8.61383e-07,0,0.00052,-0.214473,-0.538832,0.533295,0.0153906,0.00127684,-4.92787e-05
10,1,0.00020826,2.86202e-05,0,3.84168e-07,-3.15324e-07,0,0.00056,-0.000314252,0.749857,-0.41489,0.0160854,0.000487498,-2.65834e-05
33,1,0.00039706,-0.000140812,0,2.38842e-07,-1.24596e-08,0,0.00052,0.408837,-0.384792,-0.0564804,0.0167778,0.001202,-4.32784e-06
53,1,0.000536896,-0.000362463,0,0,0,0,0.0005,0.0354903,0.0544666,-0.113158,0.0175915,0.000580164,-4.85386e-05
15,1,0.00039762,3.37585e-07,0,1.60073e-08,-1.54267e-08,0,0.00054,-0.271156,-0.272481,-0.193171,0.018483,0.00125634,1.95463e-05
14,1,0.000124097,-2.65224e-05,0,-1.98599e-08,-2.06846e-08,0,0.00054,-0.010511,1.71299,-0.312243,0.0186615,0.000395578,-7.12572e-06
72,1,9.44242e-05,2.30808e-06,0,-1.08271e-08,1.45356e-08,0,0.00048,-0.0197949,-1.9513,0.419224,0.0196061,0.000429788,1.69816e-05
