"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.5407e-05,1.4363e-05,0,3.49077e-08,1.60977e-08,0,0.0005,0.00179628,-0.0545305,-0.0275818,0.000638819,0.000453045,-4.97566e-05
83,1,0.000145656,-7.87619e-06,0,3.1235e-08,1.96134e-08,0,0.00046,-0.200356,-0.658993,-0.312706,0.000871274,0.00131122,-1.5404e-05
48,1,0.000154006,1.53001e-05,0,2.45312e-08,3.8808e-08,0,0.0005,0.185789,0.6081,0.339998,0.00168606,0.000935884,1.99029e-05
19,1,0.0001586,7.7791e-06,0,1.36604e-09,2.12702e-08,0,0.00054,-0.00425581,-0.657804,-0.323794,0.00251361,0.000460927,-6.70462e-06
90,1,0.000310721,-1.91936e-05,0,7.14999e-09,2.13566e-08,0,0.00044,-0.174616,-0.08226,-0.00225079,0.0027062,0.00136832,3.54547e-05
41,1,0.00031622,1.44831e-05,0,-2.38135e-08,-9.11509e-09,0,0.0005,0.395479,0.0194677,0.04391,0.00349072,0.001101,-3.72737e-05
89,1,0.000303162,3.63794e-05,0,-2.2615e-08,-3.39449e-09,0,0.00044,-0.0797019,0.180299,0.0497971,0.00424219,0.00154318,-1.5437e-06
4,1,0.00028973,-2.14044e-06,0,-4.29303e-08,-1.72289e-09,0,0.00058,0.042538,-0.302093,-0.081144,0.00430753,0.00053493,-1.32742e-05
27,1,0.000286843,2.55619e-05,0,-4.1331e-08,5.56642e-10,0,0.00052,-0.179089,-0.101436,-0.0986008,0.00510037,0.00141992,3.7231e-06
29,1,0.000287396,4.25802e-05,0,-3.03564e-08,-3.20911e-09,0,0.00052,0.114744,0.35034,0.193108,0.00535449,0.000489191,-1.24497e-05
28,1,0.000339087,-1.42505e-05,0,-4.58592e-08,-1.67872e-08,0,0.00052,0.024935,0.170048,0.110143,0.00609931,0.00125171,-2.96738e-05
75,1,0.000207981,-2.70538e-05,0,-1.33786e-08,-6.19221e-09,0,0.00046,0.0048341,-0.431831,-0.451439,0.00623812,0.000367205,-3.73089e-05
34,1,0.0003438,1.16496e-05,0,-2.65205e-08,8.83332e-10,0,0.00052,-0.0781851,-0.161971,-0.0497383,0.00706885,0.00135623,-1.66342e-05
54,1,0.000166603,-4.77149e-06,0,-1.49143e-08,-4.11325e-10,0,0.0005,0.0067988,0.730301,-0.34991,0.00717677,0.000431315,3.04549e-05
46,1,0.000144663,-1.33922e-05,0,-1.68429e-08,-8.24747e-09,0,0.0005,0.000536794,-1.00074,-0.336334,0.00815613,0.000393133,4.04467e-05
68,1,0.000345851,1.46013e-05,0,-2.33732e-08,-1.68996e-08,0,0.00048,0.153928,0.175946,-0.0520634,0.00800843,0.00123147,-2.23732e-05
42,1,0.000154465,-4.84593e-05,0,9.66169e-09,-7.07526e-08,0,0.0005,0.117333,1.07573,0.269477,0.00898696,0.000867511,5.09221e-06
74,1,0.000212666,1.41284e-05,0,1.1612e-07,4.28453e-08,0,0.00046,0.000690111,-1.37978,-0.496075,0.0098122,0.000431097,-1.20537e-05
80,1,0.00014861,-4.97426e-05,0,3.12708e-08,-6.50352e-08,0,0.00046,0.237096,-0.892243,-0.313721,0.00970705,0.00143406,1.80717e-05
52,1,0.000193528,3.75397e-05,0,1.40683e-07,6.4357e-08,0,0.0005,-0.392851,0.893736,0.493025,0.0104896,0.00107763,3.91278e-05
