"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,9.82323e-06,2.65597e-05,0,8.47502e-07,4.71173e-08,0,0.00056,0.00441464,-0.049968,0.124628,0.0005783,0.000491094,-2.65834e-05
78,1,0.000104275,3.53686e-05,0,2.30369e-08,3.89405e-08,0,0.00046,-0.029251,-0.0338789,-0.348326,0.000799175,0.00141054,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00181663,0.000558798,-4.85386e-05
71,1,0.0001815,-5.17612e-05,0,-3.12438e-07,7.51852e-08,0,0.00048,-0.0347788,0.00707739,-0.005237,0.00268986,0.00140867,-2.02466e-06
14,1,8.87479e-05,-3.11081e-05,0,-4.54937e-07,6.59742e-08,0,0.00054,-0.00234854,0.171094,-0.171438,0.00288613,0.000482793,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00402066,0.000592333,1.69816e-05
33,1,0.000148802,-0.000190822,0,-2.93348e-07,-1.12757e-07,0,0.00052,-0.0269926,-0.00524808,-0.0609341,0.0042883,0.0016327,-4.32784e-06
45,1,0.000302381,1.50418e-05,0,-1.44641e-07,1.26365e-08,0,0.0005,0.0484715,0.000644629,0.642282,0.00502614,0.00111861,-4.97566e-05
15,1,0.00029881,4.67845e-05,0,-7.62533e-08,7.39744e-08,0,0.00054,-0.0508203,-0.0158333,-0.532694,0.00597733,0.00132509,1.95463e-05
48,1,0.00029276,1.31744e-05,0,-1.69393e-08,5.64118e-08,0,0.0005,0.00894329,-0.0774526,-0.644917,0.00553357,0.000408297,1.99029e-05
19,1,0.000256718,3.84667e-06,0,-6.1734e-08,-3.05038e-09,0,0.00054,0.0385565,0.0752307,0.445632,0.00653829,0.000490863,-6.70462e-06
57,1,0.000371445,-0.000107247,0,-6.65842e-09,-1.95565e-08,0,0.0005,-0.0229519,0.00511288,0.184427,0.00697504,0.00143939,3.21045e-05
83,1,0.000389186,-2.34599e-05,0,8.94499e-09,-2.76958e-09,0,0.00046,-0.0735506,-0.0127622,0.0421122,0.00788874,0.00143652,-1.5404e-05
4,1,0.000218377,1.40946e-05,0,-1.7403e-08,2.99052e-08,0,0.00058,0.0129132,-0.0738056,-0.380804,0.00761625,0.000514176,-1.32742e-05
39,1,0.000368176,-2.56874e-05,0,3.84264e-08,-1.60632e-09,0,0.0005,0.0168804,0.0140543,-0.0787067,0.00879926,0.00132392,6.72355e-06
29,1,0.000159623,-3.43311e-06,0,3.14399e-08,8.36771e-10,0,0.00052,-0.00729842,-0.0267643,-0.355824,0.00872031,0.000426263,-1.24497e-05
90,1,0.000349383,-6.8842e-06,0,3.65685e-08,-2.56785e-10,0,0.00044,0.042241,0.00116838,0.146467,0.0096381,0.00144981,3.54547e-05
75,1,0.000153732,-8.78351e-06,0,2.4234e-08,2.81182e-10,0,0.00046,0.013819,0.0340878,0.393999,0.00968002,0.000559472,-3.73089e-05
41,1,0.000328226,3.52098e-05,0,6.44896e-08,-3.85971e-08,0,0.0005,-0.00377088,-0.00929769,-0.0671942,0.0104625,0.00132137,-3.72737e-05
89,1,0.000306965,-8.37284e-06,0,5.74893e-08,-1.54218e-08,0,0.00044,-0.0178378,0.0259034,-0.00794015,0.0112542,0.00104429,-1.5437e-06
54,1,0.000150948,2.94021e-05,0,3.43165e-08,-8.69037e-09,0,0.0005,0.00378699,-0.03519,-0.290811,0.0106145,0.000418009,3.04549e-05
46,1,0.000151715,-2.58023e-05,0,4.45019e-08,-1.35899e-08,0,0.0005,0.00200452,-0.0197669,-0.32604,0.0117006,0.000368695,4.04467e-05
27,1,0.000344082,-7.89778e-05,0,1.29396e-07,-6.22781e-08,0,0.00052,-0.0273388,-0.031338,-0.0983396,0.0121234,0.00121048,3.7231e-06
28,1,0.000388649,-6.29541e-05,0,9.58345e-08,7.91084e-09,0,0.00052,0.0549968,0.0323797,0.0721922,0.0130913,0.00145986,-2.96738e-05
42,1,8.09419e-05,-5.86797e-06,0,-1.20707e-07,-1.96621e-09,0,0.0005,0.00359252,-0.0680602,-0.170074,0.0129283,0.00048163,5.09221e-06
68,1,0.000283414,-2.06364e-05,0,-1.25352e-07,4.59842e-09,0,0.00048,0.0364288,-0.0165762,-0.310841,0.014338,0.00118941,-2.23732e-05
74,1,7.87605e-05,4.73532e-05,0,-4.24306e-08,-1.74649e-09,0,0.00046,-0.00272241,0.0619222,-0.14509,0.0138672,0.000423095,-1.20537e-05
60,1,7.0924e-05,-4.67624e-05,0,-2.78662e-08,-6.78509e-09,0,0.00048,9.16477e-05,-0.0511444,-0.123624,0.0147893,0.000398544,-3.28708e-05
80,1,0.000159195,-0.000135676,0,-3.48973e-07,2.72338e-07,0,0.00046,-0.0385551,0.0077149,-0.18262,0.0153928,0.00100205,1.80717e-05
52,1,9.05207e-05,8.67876e-05,0,-2.64399e-07,-2.04864e-07,0,0.0005,0.00882069,-0.0327205,-0.0891354,0.0161924,0.00134704,3.91278e-05
6,1,2.58085e-05,2.93052e-05,0,-1.19544e-08,-6.26738e-08,0,0.00056,0.00156424,0.0237625,-0.071602,0.016543,0.00047928,3.75182e-05
32,1,8.80641e-05,6.73365e-06,0,-2.65973e-07,8.5739e-08,0,0.00052,0.00137634,0.0187742,-0.161964,0.017167,0.00130803,-4.71808e-05
16,1,1.34792e-05,-1.75137e-05,0,-6.51053e-08,1.19295e-07,0,0.00054,0.00190409,-0.0301599,-0.0210451,0.0175472,0.000468154,-2.76781e-05
59,1,1.99807e-05,1.99334e-06,0,1.24256e-08,2.18315e-08,0,0.00048,-0.00811596,0.0419881,0.0668223,0.018434,0.000384817,-3.96086e-06
91,1,2.74648e-05,4.02483e-06,0,1.31446e-07,-6.12628e-08,0,0.00044,-0.00416501,-0.0670482,-0.0759801,0.0190208,0.000954801,3.24564e-05
38,1,0.000101055,-7.49338e-05,0,1.94393e-07,-8.46456e-08,0,0.0005,0.0211134,0.0695798,-0.212651,0.0198653,0.00130563,2.40231e-05
67,1,1.8732e-06,-2.20443e-05,0,2.30479e-07,-1.5744e-07,0,0.00048,0.00540479,0.0592155,-0.0188961,0.0196169,0.000409644,1.3181e-05
44,1,0.000248608,2.24948e-05,0,-1.10555e-08,-1.12097e-07,0,0.0005,0.0245496,0.0142001,0.00444081,0.000845314,0.00231712,-4.01526e-05
165,1,0.000321306,-6.25672e-05,0,-3.12213e-09,-6.51935e-08,0,0.00048,0.00300715,0.00317842,-0.0376657,1.80717e-05,0.00311325,4.76559e-05
55,1,0.000253526,-3.32537e-05,0,-6.26056e-08,1.6139e-07,0,0.0005,0.0127518,0.00342921,-0.10174,0.00167393,0.00279308,-4.78087e-05
3,1,0.000187205,-7.02793e-05,0,-1.77911e-08,2.38503e-07,0,0.00058,-0.0166213,0.0119812,0.01417,0.0017233,0.00173664,-1.82355e-06
84,1,0.000273861,-7.26402e-05,0,2.92847e-09,9.40741e-08,0,0.00044,-0.0367026,0.0359124,-0.0853957,0.00245994,0.00326251,2.35941e-05
31,1,0.000212606,-6.92313e-05,0,-6.91563e-08,1.48438e-07,0,0.00052,0.0246314,-0.0130702,-0.0272837,0.00255284,0.00236895,3.24568e-05
17,1,0.000265732,-0.000124163,0,-4.187e-08,4.6821e-08,0,0.00054,-0.0252458,-0.00461647,-0.0356673,0.00336525,0.00300097,2.08022e-05
26,1,0.000193958,-0.000116032,0,-2.2579e-07,-6.43514e-08,0,0.00052,0.0317179,-0.00480062,-0.109094,0.00343164,0.00200271,-4.92787e-05
70,1,0.000284379,-0.00013915,0,-7.88543e-08,-4.29534e-08,0,0.00048,0.0241237,0.00116034,-0.230784,0.00426624,0.00259652,-1.31875e-05
79,1,0.000398956,-8.88691e-07,0,9.04605e-08,2.63135e-08,0,0.00046,0.0136405,-0.0240104,0.116815,0.00511077,0.0030416,-2.13541e-05
11,1,0.000221296,-9.06601e-06,0,-1.51103e-07,1.13376e-08,0,0.00056,-0.0176421,0.130115,-0.439787,0.0052637,0.00210662,7.17441e-06
49,1,0.000394895,-3.42501e-05,0,8.70179e-08,4.38836e-08,0,0.0005,0.0216682,0.0340805,-0.133113,0.00600035,0.00311483,4.93031e-05
36,1,0.000444593,-3.24877e-05,0,6.28549e-08,3.12967e-08,0,0.00052,0.000331398,-0.0835196,0.204751,0.00638505,0.00223928,-6.697e-06
21,1,0.000383658,-3.30872e-05,0,7.29384e-08,2.42597e-08,0,0.00054,-0.0784745,-0.0493766,0.113129,0.00693569,0.00326708,-1.41959e-06
2,1,0.000386269,-1.94892e-05,0,3.72898e-08,6.33407e-09,0,0.00058,0.0544107,0.0639049,-0.0733378,0.00746858,0.00237153,1.88296e-05
64,1,0.000370749,-1.17753e-05,0,4.22542e-08,-1.14166e-08,0,0.00048,-0.0030359,0.0279442,0.109302,0.00795392,0.00327539,-3.46654e-05
50,1,0.000375995,-1.07954e-05,0,1.99493e-08,-2.10298e-08,0,0.0005,0.00496486,-0.0837758,0.0517579,0.0084377,0.00213075,-4.9345e-05
86,1,0.000383568,8.21292e-06,0,5.70876e-09,-2.33389e-08,0,0.00044,-0.0387215,-0.0136404,-0.0538169,0.00867956,0.0029162,-2.11247e-06
8,1,0.000352792,-3.24162e-05,0,4.13725e-08,-1.98989e-09,0,0.00056,-0.0402836,0.0606792,-0.0903367,0.00945358,0.00238189,2.40593e-05
87,1,0.000403045,-1.49098e-05,0,-1.73407e-08,-1.5187e-08,0,0.00044,0.0363682,0.0185949,-0.00791684,0.00935606,0.00331261,1.77683e-05
