"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.08228e-05,6.38449e-06,0,5.11556e-10,-3.82792e-10,0,0.0005,0.0158147,0.155027,-0.0143348,0.000607899,0.000436459,-4.97566e-05
48,1,3.24532e-05,6.30775e-06,0,1.59569e-10,-6.10455e-10,0,0.0005,-0.0273445,-0.161581,-0.00152472,0.00144534,0.000910896,1.99029e-05
83,1,4.5949e-05,1.49128e-05,0,-6.38045e-10,-7.32242e-10,0,0.00046,-0.0255161,0.229301,-0.0543511,0.000639896,0.00130923,-1.5404e-05
19,1,2.23835e-05,1.92027e-07,0,3.2122e-10,-3.59988e-10,0,0.00054,0.0106688,0.143878,-0.0309458,0.00226064,0.000446205,-6.70462e-06
41,1,4.04709e-05,9.75038e-06,0,-1.40456e-10,-7.51669e-10,0,0.0005,0.0211497,-0.110829,0.0233926,0.00303877,0.00105963,-3.72737e-05
90,1,4.2637e-05,1.86603e-07,0,-2.87353e-10,-4.41975e-10,0,0.00044,-0.0223004,0.142681,-0.00759786,0.002242,0.00137872,3.54547e-05
89,1,5.14135e-05,1.93208e-05,0,-1.86607e-10,-3.36344e-10,0,0.00044,-0.0236939,0.106336,-0.0130151,0.00378105,0.00147209,-1.5437e-06
4,1,2.55013e-05,3.67615e-06,0,-1.16579e-10,-1.84757e-10,0,0.00058,-0.000858254,0.0755122,-0.0428688,0.00392374,0.000521242,-1.32742e-05
27,1,5.36815e-05,1.74786e-05,0,-7.4553e-10,-7.09594e-10,0,0.00052,0.0331096,-0.0731445,-0.00873081,0.00463775,0.00136475,3.7231e-06
29,1,2.56309e-05,1.26752e-05,0,-3.66753e-10,-3.96041e-10,0,0.00052,0.0110213,-0.0607386,-0.0403782,0.00501461,0.00045039,-1.24497e-05
28,1,5.39223e-05,4.94112e-06,0,-8.05976e-10,-3.22007e-10,0,0.00052,-0.0191346,0.0626837,-0.0151833,0.00560509,0.0012235,-2.96738e-05
75,1,2.23613e-05,-7.76969e-06,0,-2.45196e-10,3.00818e-12,0,0.00046,-0.0127388,0.0582523,-0.044113,0.00596093,0.000393367,-3.73089e-05
34,1,6.54679e-05,5.20014e-06,0,-1.23115e-09,-2.82521e-10,0,0.00052,0.0402433,-0.0618335,-0.00105955,0.00656026,0.00129168,-1.66342e-05
54,1,3.26893e-05,1.13102e-06,0,-7.74708e-11,1.90232e-11,0,0.0005,0.0216771,-0.140884,-0.0619952,0.00692295,0.000429087,3.04549e-05
46,1,3.82763e-05,-4.56914e-06,0,-8.95805e-10,-4.68617e-11,0,0.0005,0.000902564,0.0292248,-0.0804534,0.00792863,0.000411063,4.04467e-05
68,1,6.59873e-05,2.14376e-06,0,-5.55203e-10,1.02582e-10,0,0.00048,-0.0784586,0.107797,0.00368949,0.00751326,0.00117869,-2.23732e-05
42,1,4.85087e-05,-1.11617e-05,0,-1.52066e-09,5.70383e-10,0,0.0005,-0.0185868,-0.0388143,0.0581853,0.00874502,0.000908883,5.09221e-06
74,1,1.44213e-05,4.77812e-06,0,2.38522e-10,-2.17428e-10,0,0.00046,-0.00021624,0.383831,-0.0301845,0.00957519,0.00042332,-1.20537e-05
80,1,4.61418e-05,2.57917e-06,0,-1.18783e-09,1.90573e-10,0,0.00046,-0.100637,-0.0483521,-0.0353602,0.00948031,0.00144976,1.80717e-05
52,1,3.40393e-05,-7.31557e-06,0,-1.71591e-09,1.36175e-09,0,0.0005,0.301504,-0.0658159,0.00128137,0.0102384,0.00105084,3.91278e-05
60,1,2.30634e-05,-2.25795e-06,0,-3.20213e-09,-2.63472e-10,0,0.00048,0.0305485,-0.398684,-0.0522854,0.0108004,0.000349135,-3.28708e-05
91,1,3.45213e-05,-6.97255e-06,0,-2.22303e-09,-7.17755e-10,0,0.00044,-0.228512,0.112224,-0.0214916,0.0111327,0.00104564,3.24564e-05
38,1,4.67323e-05,-2.56321e-05,0,-1.45704e-09,-3.9198e-09,0,0.0005,-0.116667,-0.438477,-0.0119831,0.0118069,0.00159461,2.40231e-05
6,1,1.30625e-05,-7.00605e-06,0,-1.8766e-09,-2.40439e-10,0,0.00056,-0.00550607,0.0529435,-0.0116566,0.0118767,0.000527375,3.75182e-05
16,1,5.95014e-06,1.74738e-06,0,-1.80819e-10,6.45296e-10,0,0.00054,-0.000482084,-0.0636676,0.0179961,0.0129016,0.000504035,-2.76781e-05
78,1,7.84771e-05,0.000230889,0,-8.63878e-09,-6.10742e-08,0,0.00046,-43.2649,5.81396,0.70128,0.0126858,0.00148925,2.18197e-05
3,1,5.07729e-05,3.07172e-05,0,-1.41918e-09,-4.44076e-09,0,0.00058,-0.0533373,0.434516,-0.0589608,0.0136416,0.00134585,-1.82355e-06
59,1,1.25485e-05,1.00483e-05,0,4.75701e-10,-5.98187e-10,0,0.00048,-0.0331123,0.0881908,-0.0213101,0.0138397,0.000394172,-3.96086e-06
71,1,3.86145e-05,5.74773e-06,0,-4.59181e-10,-6.48494e-11,0,0.00048,-0.227044,-0.32024,-0.01288,0.0145511,0.000941566,-2.02466e-06
67,1,2.38216e-05,2.5409e-06,0,-9.63256e-10,9.99867e-11,0,0.00048,0.0275337,0.456332,-0.0360913,0.0151863,0.000380054,1.3181e-05
26,1,4.18129e-05,4.27559e-06,0,1.97867e-09,-1.04007e-09,0,0.00052,0.145444,0.237618,-0.0143403,0.0154509,0.00129625,-4.92787e-05
10,1,2.58778e-05,-5.37371e-06,0,1.76213e-10,-1.26329e-10,0,0.00056,-0.00508623,-0.367948,-0.0196745,0.0161563,0.00051406,-2.65834e-05
33,1,4.43156e-05,-8.14104e-07,0,7.42534e-10,-1.23967e-09,0,0.00052,-0.0839214,0.308119,0.00353014,0.0169483,0.00112183,-4.32784e-06
53,1,2.42885e-05,-8.43606e-06,0,5.32356e-10,-4.842e-10,0,0.0005,0.000395869,-0.24788,-0.0438082,0.0177175,0.000484143,-4.85386e-05
15,1,4.42381e-05,-6.37642e-06,0,-3.21548e-10,-2.43687e-10,0,0.00054,-0.00526266,0.264894,-0.039866,0.0186827,0.00128908,1.95463e-05
14,1,7.38164e-06,-2.9631e-06,0,2.72788e-10,-9.80078e-11,0,0.00054,-0.0121629,0.140814,-0.0178678,0.0187575,0.000399629,-7.12572e-06
72,1,4.57021e-06,-7.1186e-07,0,4.04558e-11,1.39917e-10,0,0.00048,0.00734323,-0.161462,0.0124046,0.0197059,0.000431431,1.69816e-05
57,1,3.9745e-05,-4.06726e-06,0,3.16309e-10,4.86749e-10,0,0.0005,-0.0154031,-0.253481,-0.0853457,0.0196994,0.00138267,3.21045e-05
50,1,6.73741e-05,1.38719e-05,0,3.00294e-10,-9.56439e-10,0,0.0005,0.0518052,0.109673,0.00200623,0.000683422,0.00218054,-4.9345e-05
86,1,6.44579e-05,8.54617e-06,0,6.0002e-11,-5.1861e-10,0,0.00044,-0.106674,0.0868467,0.0279701,0.00053235,0.00299385,-2.11247e-06
8,1,6.75995e-05,1.66921e-05,0,-2.06962e-10,-1.32851e-09,0,0.00056,0.00685895,-0.0481211,-0.01378,0.00146393,0.00281978,2.40593e-05
39,1,5.47813e-05,1.02011e-05,0,-2.82456e-10,-6.34461e-10,0,0.0005,0.00302916,-0.124664,-0.0236964,0.00151,0.00182394,6.72355e-06
81,1,6.27479e-05,1.89985e-05,0,-1.35162e-10,-7.75406e-10,0,0.00046,-0.0745298,0.0873073,0.0279989,0.00228604,0.00230862,1.72248e-05
88,1,0.000113405,-1.4345e-05,0,-1.63832e-09,3.27586e-10,0,0.00044,-0.0384691,-0.215841,-0.169588,0.00288787,0.00295222,-4.19173e-06
69,1,6.52983e-05,2.97023e-05,0,-4.95714e-10,-1.05478e-09,0,0.00048,-0.0853886,-0.0189129,-0.00735013,0.00311607,0.00203288,3.70504e-05
7,1,7.35313e-05,1.986e-05,0,-1.50974e-09,-6.25399e-10,0,0.00056,0.0329704,-0.00196441,-0.0216674,0.00406899,0.00234309,3.74342e-05
25,1,8.7938e-05,1.62186e-05,0,-1.28185e-09,-7.64867e-10,0,0.00052,-0.0020604,0.0253709,-0.0129564,0.00485495,0.00299678,-4.25165e-05
22,1,7.30872e-05,1.30861e-05,0,-1.57325e-09,-7.57762e-10,0,0.00054,-0.03019,0.0565954,-0.0189947,0.00529056,0.00213833,1.87838e-05
65,1,7.50175e-05,5.90193e-06,0,-1.17846e-09,-2.44916e-10,0,0.00048,-0.000584523,-0.0653665,-0.00670897,0.0062434,0.00216176,-2.11042e-05
58,1,8.86027e-05,9.45155e-06,0,-1.59856e-09,-4.03857e-10,0,0.0005,0.0438849,-0.0261876,-0.0132584,0.00586,0.00296513,-3.26099e-05
13,1,8.80218e-05,4.84279e-06,0,-1.97858e-09,-1.98284e-10,0,0.00054,-0.0144497,0.0238087,-0.00919087,0.00686121,0.00296393,-2.03403e-05
24,1,7.4794e-05,3.60085e-06,0,-1.65437e-09,-2.32472e-10,0,0.00052,-0.00858908,0.0649356,-0.0102011,0.00716901,0.00202202,2.94528e-05
73,1,8.19945e-05,3.45011e-06,0,-1.30276e-09,-3.35867e-11,0,0.00046,-0.0417894,-0.086214,-0.00685917,0.00787843,0.00257387,6.56493e-06
66,1,6.76847e-05,4.88363e-06,0,-8.53695e-10,7.27332e-10,0,0.00048,0.116569,-0.126724,0.00322621,0.00821433,0.00171095,4.63423e-05
1,1,8.86489e-05,4.40483e-06,0,-2.21021e-09,-4.21303e-10,0,0.00058,-0.0399501,-0.01345,-0.0053199,0.00863187,0.00317552,1.15215e-05
20,1,6.78663e-05,4.96075e-06,0,-5.48166e-10,2.83188e-10,0,0.00054,-0.0182637,0.205806,-0.0197268,0.00900546,0.00222604,-2.66714e-05
35,1,8.39219e-05,1.44151e-07,0,-1.0288e-09,-6.59864e-10,0,0.00052,0.192203,0.00416598,-0.0181431,0.00962764,0.00306561,2.4953e-06
47,1,6.25347e-05,2.48342e-06,0,3.85053e-10,-1.17809e-09,0,0.0005,-0.126384,-0.265346,-0.00150561,0.0100154,0.00220987,4.33922e-05
93,1,7.88903e-05,-4.91784e-06,0,8.86159e-11,-7.47082e-10,0,0.00042,-0.0818739,0.00819636,-0.0276754,0.0106559,0.00285533,4.12499e-05
32,1,4.12899e-05,-6.79523e-06,0,3.03554e-09,-2.91229e-10,0,0.00052,-0.000586424,0.378182,-0.0309279,0.0108532,0.0018128,-4.71808e-05
23,1,7.12922e-05,-2.39556e-05,0,7.69771e-10,4.99087e-10,0,0.00054,0.233391,-0.0799544,-0.020822,0.0114856,0.00251624,3.27854e-05
44,1,8.69129e-05,1.19388e-06,0,3.05333e-10,-1.1489e-09,0,0.0005,0.0815116,-0.253017,0.0548457,0.0128945,0.00258101,-4.01526e-05
63,1,8.17693e-05,-2.17455e-05,0,5.53839e-10,-7.34445e-10,0,0.00048,-0.0701525,0.254145,-0.00617343,0.0121719,0.00311789,-2.48084e-05
55,1,8.25117e-05,2.1158e-05,0,-1.76345e-10,-2.44064e-09,0,0.0005,0.141355,0.192102,-0.019974,0.0137829,0.00233867,-4.78087e-05
51,1,9.84163e-05,7.94378e-06,0,-4.41264e-10,-1.42017e-09,0,0.0005,-0.171121,0.211433,0.00158199,0.0136937,0.00324809,-3.11061e-05
31,1,5.94129e-05,3.06115e-06,0,6.32252e-10,3.88284e-10,0,0.00052,0.169153,-0.374111,-0.0158105,0.0145702,0.00183067,3.24568e-05
84,1,8.464e-05,1.06269e-05,0,2.00392e-10,-1.17056e-09,0,0.00044,-0.0310238,-0.166304,-0.00594377,0.0145613,0.00279796,2.35941e-05
17,1,7.21606e-05,5.56208e-06,0,-8.98642e-10,-1.33373e-09,0,0.00054,-0.170296,0.287998,-0.00434671,0.0153861,0.00231543,2.08022e-05
70,1,5.82567e-05,1.03652e-07,0,3.16965e-10,-4.40764e-10,0,0.00048,-0.0574598,-0.189673,-0.0175967,0.0162577,0.00180555,-1.31875e-05
5,1,7.32416e-05,5.79667e-06,0,6.96369e-10,-1.09086e-09,0,0.00056,0.0492761,-0.293703,-0.00245945,0.0162672,0.00279812,4.11056e-07
18,1,8.58449e-05,1.09237e-05,0,8.04827e-10,-2.03506e-09,0,0.00054,0.143534,0.198901,-0.0305558,0.0153732,0.00332986,-3.02218e-05
79,1,6.59927e-05,6.05603e-06,0,2.65253e-11,-1.30059e-09,0,0.00046,0.114093,0.233578,-0.000705248,0.017052,0.0022776,-2.13541e-05
12,1,8.12616e-05,4.55785e-06,0,1.75808e-10,-6.49952e-10,0,0.00056,-0.0255609,0.261748,-0.0167611,0.017198,0.00326641,5.14548e-06
11,1,5.65108e-05,4.73505e-06,0,-2.08326e-10,-9.76181e-10,0,0.00056,0.0412864,-0.288485,-0.00842178,0.0177732,0.00168069,7.17441e-06
49,1,7.02407e-05,2.95164e-06,0,8.00398e-10,-1.12088e-09,0,0.0005,-0.123624,-0.162154,-0.0154406,0.0179576,0.00265984,4.93031e-05
36,1,6.63277e-05,-7.78162e-06,0,1.66148e-09,-4.45554e-10,0,0.00052,0.045723,0.1698,-0.0157796,0.0187819,0.0021764,-6.697e-06
2,1,6.89681e-05,-5.12296e-06,0,1.13031e-09,3.19757e-10,0,0.00058,0.0141113,-0.119733,0.0188701,0.0197357,0.00243432,1.88296e-05
21,1,7.73594e-05,-4.41072e-06,0,1.13158e-09,-8.82221e-10,0,0.00054,-0.00524475,0.108989,-0.00353567,0.0188336,0.0030952,-1.41959e-06
87,1,0.000100336,-9.48535e-06,0,6.58258e-10,-7.92882e-10,0,0.00044,-0.0606224,-0.373889,-0.13913,0.000936306,0.00368713,1.77683e-05
193,1,0.000162636,-1.2747e-05,0,-2.31325e-09,-4.29119e-10,0,0.00044,0.0216349,-0.0484676,0.0155253,0.0010102,0.00448445,-3.72271e-05
85,1,0.000159523,2.92215e-06,0,-2.26285e-09,-2.45248e-10,0,0.00044,0.0384586,0.049246,0.0256897,0.00184607,0.00449889,1.35023e-05
30,1,0.000121307,-9.5927e-06,0,-2.15954e-09,-4.08041e-11,0,0.00052,-0.043665,-0.0109442,-0.10486,0.00203063,0.00363455,4.55657e-05
94,1,0.000130195,-4.44067e-06,0,-1.39015e-09,-1.51479e-11,0,0.00042,0.0331738,0.018676,0.130876,0.00291306,0.00379141,4.70582e-05
95,1,0.000144867,2.41137e-05,0,-4.44565e-09,-1.51606e-09,0,0.00058,0.0127995,-0.023066,0.0193837,0.00275903,0.00477221,1.0814e-05
82,1,0.000123758,2.94355e-05,0,-1.83193e-09,-9.11666e-10,0,0.00046,0.0231757,0.0105439,-0.0357259,0.00357514,0.0042873,3.14585e-06
9,1,9.81684e-05,2.70574e-05,0,-2.39738e-09,-1.26939e-09,0,0.00056,-0.0160121,-0.03539,-0.0170665,0.00384607,0.0033717,-3.93388e-05
159,1,0.000123591,2.16443e-05,0,-2.30102e-09,-6.33571e-10,0,0.00048,0.0089867,0.00384766,-0.00263868,0.0043775,0.00457119,2.716e-05
194,1,0.000107607,1.98596e-05,0,-1.38859e-09,-5.38595e-10,0,0.00044,-0.0161223,0.0334017,-0.0206027,0.00468587,0.00383303,-1.25794e-06
131,1,0.000119666,1.5879e-05,0,-2.86936e-09,-5.62319e-10,0,0.00052,0.0263885,-0.0128683,-0.0134096,0.00532912,0.00452039,4.40858e-05
92,1,0.000101867,1.27992e-05,0,-1.09613e-09,-2.87593e-10,0,0.00042,-0.0173318,-0.0368002,-0.0157386,0.00546818,0.00368065,3.96798e-05
135,1,0.000102874,8.62842e-06,0,-1.97654e-09,-2.02664e-10,0,0.0005,-0.0276162,0.0299161,-0.0111845,0.00634737,0.00381322,-7.07934e-06
115,1,0.000121675,1.09903e-05,0,-3.50788e-09,-3.51021e-10,0,0.00054,0.0263519,0.0322871,-0.0115896,0.00632288,0.00480219,3.45424e-05
105,1,0.000110039,7.02368e-06,0,-2.97305e-09,-4.19628e-10,0,0.00056,-0.0289477,-0.0478329,-0.0101789,0.00725572,0.0043104,2.286e-05
182,1,9.47191e-05,5.33461e-06,0,-1.22048e-09,-3.22129e-10,0,0.00046,0.0640798,0.00617661,-0.00695119,0.00766901,0.00344508,-3.43082e-05
99,1,0.000104201,2.54103e-06,0,-2.84976e-09,-2.52654e-10,0,0.00056,0.0167161,0.0685543,-0.0121921,0.00834569,0.00414881,1.9512e-05
160,1,0.000100784,-3.76884e-08,0,-1.37884e-09,-4.51986e-10,0,0.00048,-0.135483,-0.0792228,-0.00477245,0.00932248,0.00397379,5.32063e-06
171,1,0.000117202,-4.75501e-07,0,-1.8709e-09,-4.49539e-10,0,0.00048,0.108057,0.0506411,-0.0225755,0.00905853,0.00487517,-2.43024e-05
157,1,0.000110387,-2.98602e-06,0,-1.63826e-09,-1.0437e-09,0,0.0005,-0.0310891,-0.0595324,-0.0201552,0.0100562,0.00455274,1.35755e-05
56,1,9.19283e-05,-4.97639e-06,0,-3.7561e-10,-1.12276e-09,0,0.0005,0.00631141,0.168441,-0.0125039,0.0103604,0.00365699,-2.12721e-05
40,1,9.26488e-05,-1.70946e-05,0,-1.06694e-09,-2.87203e-10,0,0.0005,-0.159055,-0.162791,-0.00969648,0.0113206,0.00346385,-2.89305e-05
125,1,0.000106032,-1.35065e-05,0,-1.6361e-09,-5.46767e-10,0,0.00052,0.171902,0.0315968,-0.01595,0.0110292,0.00433572,9.36883e-06
190,1,0.000117379,-1.5198e-05,0,-1.617e-09,-6.24226e-10,0,0.00044,-0.0818605,0.0332383,-0.0146867,0.011795,0.00486749,2.78794e-05
165,1,9.90372e-05,-1.90143e-05,0,-1.16423e-09,-8.90355e-10,0,0.00048,0.0416054,0.0933082,-0.0172545,0.0120564,0.00404122,4.76559e-05
62,1,9.2428e-05,-1.03803e-05,0,-3.33952e-10,-1.12851e-09,0,0.00048,0.120619,-0.194563,0.0248705,0.0128784,0.00363104,4.14547e-05
185,1,0.000108134,-7.94316e-06,0,-1.83811e-09,-1.0342e-09,0,0.00046,-0.108911,0.0653128,-0.0346463,0.0128927,0.00448492,-3.17454e-05
77,1,9.34066e-05,1.23256e-05,0,3.00242e-10,-1.56341e-09,0,0.00046,0.0325798,-0.311041,-0.00195232,0.014488,0.0036636,2.15234e-05
192,1,0.000103642,-1.67857e-06,0,-7.61204e-10,-6.33952e-10,0,0.00044,0.185431,-0.111217,0.0217683,0.0136778,0.00413694,3.50109e-05
101,1,0.000109646,5.88851e-06,0,-1.81818e-09,-3.11806e-09,0,0.00056,-0.0039323,0.178067,-0.0158715,0.0144911,0.00462697,-2.13321e-05
172,1,0.00010773,1.33646e-05,0,-1.09052e-09,-1.12668e-09,0,0.00048,-0.143768,-0.162749,0.00344474,0.0154449,0.00427407,-1.72291e-05
162,1,8.27449e-05,1.66765e-05,0,1.63827e-09,-1.38366e-09,0,0.00048,-0.0950947,-0.236696,-0.022307,0.0163263,0.00375749,3.07542e-05
168,1,0.000108622,1.6476e-05,0,-4.504e-10,-1.14568e-09,0,0.00048,-0.00689197,-0.0934243,-0.0187798,0.0165846,0.00458416,-5.06646e-06
43,1,9.96336e-05,1.12307e-05,0,1.14863e-11,-1.90692e-09,0,0.0005,0.0909715,0.0618351,-0.0109344,0.0174025,0.0042258,-3.67063e-05
61,1,8.51249e-05,4.09446e-06,0,1.11172e-09,-8.8935e-10,0,0.00048,0.0710627,-0.201983,-0.0286946,0.0181227,0.00368066,4.42332e-05
167,1,0.000112,5.91173e-06,0,-8.23812e-10,-8.7809e-10,0,0.00048,-0.0764568,0.0331838,-0.0162027,0.0183401,0.00455444,4.50596e-05
76,1,0.000106245,-1.72876e-05,0,-6.31682e-10,1.50658e-10,0,0.00046,0.0468079,0.0331039,-0.0497291,0.0199873,0.00429116,-2.06407e-05
64,1,7.22575e-05,-7.2819e-06,0,4.17918e-10,2.26305e-10,0,0.00048,-0.0350757,0.0069915,-0.0201397,0.0198402,0.0034394,-3.46654e-05
149,1,0.000123682,-5.59346e-06,0,-1.9016e-09,-3.76049e-10,0,0.0005,-0.0265457,-0.0433245,-0.0233524,0.0192334,0.00487675,-4.39636e-05
37,1,9.37505e-05,-9.38799e-07,0,-3.68311e-10,-6.23101e-10,0,0.00052,0.0304239,-0.00412641,-0.0214467,0.0191115,0.0039869,4.93343e-05
139,1,0.000144571,-8.30633e-06,0,-2.67753e-09,-4.7356e-10,0,0.0005,-0.0194168,-0.0210783,0.0201487,0.00101783,0.00535579,-7.56683e-06
196,1,0.000148644,-1.2757e-05,0,-1.67059e-09,2.85914e-13,0,0.00042,0.0429033,-0.00055818,-0.0133466,0.000347438,0.00595824,3.21564e-05
147,1,0.000136633,-1.67189e-05,0,-2.28929e-09,-4.83069e-11,0,0.0005,-0.0354819,0.0141052,-0.0120085,0.000143074,0.00514479,-2.4127e-05
142,1,0.000147378,2.96824e-06,0,-2.93614e-09,-6.595e-10,0,0.0005,0.0122615,0.00574625,-0.00673927,0.00152633,0.00612441,2.89194e-05
177,1,0.000143867,8.07673e-06,0,-1.96337e-09,-4.15567e-10,0,0.00046,-0.0252886,0.0229655,0.0162282,0.00189584,0.00531555,-4.51984e-05
121,1,0.000142715,2.01195e-05,0,-2.96951e-09,-8.01034e-10,0,0.00052,-0.00450099,-0.0285773,-0.00891034,0.00265464,0.00580764,6.87793e-06
140,1,0.000149787,2.31459e-05,0,-3.5692e-09,-1.41639e-10,0,0.0005,-0.0229021,-0.0162546,-0.000365551,0.00316453,0.00660156,-4.44854e-05
195,1,0.000140473,2.5606e-05,0,-2.01887e-09,-8.25096e-10,0,0.00044,0.0531671,0.0049696,0.0183469,0.0035134,0.0054792,-2.73404e-05
179,1,0.000148533,2.52848e-05,0,-3.05059e-09,-6.55357e-10,0,0.00046,-0.0158486,0.0368306,-0.00439263,0.00395706,0.00624878,3.81307e-05
103,1,0.000136579,2.27944e-05,0,-4.39103e-09,-9.27177e-10,0,0.00056,-0.0117784,0.00503529,-0.0160787,0.00447336,0.00548189,1.00341e-06
110,1,0.000147354,1.85579e-05,0,-4.68955e-09,-3.87061e-10,0,0.00054,0.0291071,0.00374217,-0.00777118,0.00501756,0.0063573,-4.65545e-05
102,1,0.000134276,1.49947e-05,0,-4.59907e-09,-3.02142e-10,0,0.00056,-0.0324227,-0.00808207,-0.00849599,0.0055437,0.00549527,-2.06108e-05
153,1,0.00014972,1.36019e-05,0,-4.02697e-09,1.35608e-10,0,0.0005,0.032939,0.0165562,-0.0040972,0.00598068,0.00650982,3.54227e-05
180,1,0.000137315,1.0566e-05,0,-2.73522e-09,-1.64243e-10,0,0.00046,-0.0308659,-0.0162969,-0.0160172,0.00647092,0.00574191,1.27382e-05
107,1,0.000149369,9.35976e-06,0,-4.86519e-09,-4.33284e-10,0,0.00054,-0.00739203,-0.0291266,-0.00580666,0.00698645,0.00653381,1.90715e-05
197,1,0.00012669,8.41857e-06,0,-1.72903e-09,-1.39245e-10,0,0.00042,0.052328,0.0064408,-0.00696459,0.00713563,0.0052483,1.2658e-05
145,1,0.000138923,5.59789e-06,0,-3.34206e-09,-3.18832e-10,0,0.0005,0.00317928,0.0576367,-0.0174726,0.00769251,0.00592346,-3.07296e-05
117,1,0.000122353,2.55811e-06,0,-3.30974e-09,-2.48276e-10,0,0.00054,-0.0269018,-0.0126592,-0.0167706,0.00802282,0.00505948,-5.37633e-06
114,1,0.000136223,-1.50529e-06,0,-4.25131e-09,5.22577e-11,0,0.00054,-0.0554238,-0.0670083,-0.00498637,0.00870964,0.00581464,-4.55597e-05
158,1,0.000143814,-7.58484e-07,0,-2.49961e-09,-9.30909e-10,0,0.00048,-0.0359713,-0.000851949,-0.0191522,0.00942761,0.00643506,4.23607e-05
96,1,0.000128564,-3.13276e-06,0,-4.0259e-09,-1.57199e-09,0,0.00058,0.015374,0.0431133,-0.00597298,0.00984985,0.00554964,-1.47472e-05
98,1,0.000145952,-8.7374e-06,0,-6.00507e-09,-1.42065e-09,0,0.00058,0.106688,0.046215,-0.0158417,0.0107151,0.00631332,-5.04024e-06
109,1,0.000125584,-1.05689e-05,0,-3.04002e-09,-8.98643e-10,0,0.00054,-0.148906,-0.0047409,-0.0164441,0.0108899,0.00528333,-2.57589e-05
150,1,0.000148375,-1.28187e-05,0,-3.81318e-09,-1.2646e-09,0,0.0005,-0.0576983,-0.0163254,-0.0126327,0.0117219,0.00665753,-1.6913e-05
151,1,0.000131113,-1.25832e-05,0,-2.76787e-09,-1.07772e-09,0,0.0005,0.0663236,-0.0539486,-0.00798817,0.0117435,0.00574701,2.72027e-05
164,1,0.000138833,-1.28092e-05,0,-3.05334e-09,-1.48738e-09,0,0.00048,-0.063972,0.0726403,-0.0132101,0.0125392,0.00625804,2.01859e-05
152,1,0.000126621,-1.14697e-05,0,-3.303e-09,-1.79155e-09,0,0.0005,0.074117,-0.017621,-0.00147483,0.0125941,0.00532489,-2.6529e-06
184,1,0.000122059,-9.20263e-06,0,-2.13648e-09,-1.41064e-09,0,0.00046,0.157608,-0.122669,-0.00518824,0.0133589,0.00592418,1.76588e-05
