"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.23155e-07,-7.36109e-06,0,3.9613e-08,-1.3345e-08,0,0.00054,0.00225892,-0.0306107,0.0117551,0.000950571,0.000469828,-7.12572e-06
33,1,6.15856e-05,1.18897e-05,0,1.20771e-07,1.23515e-08,0,0.00052,-0.0141266,0.0699802,-0.155904,0.000760694,0.00137865,-4.32784e-06
72,1,3.60316e-06,4.69888e-06,0,1.33347e-08,6.27648e-10,0,0.00048,0.00204733,0.0321504,0.0166679,0.00184941,0.000394708,1.69816e-05
15,1,1.52604e-05,1.19943e-05,0,-8.14861e-09,4.37091e-08,0,0.00054,0.004833,0.00155136,-0.0339176,0.00225688,0.00127474,1.95463e-05
45,1,1.27801e-06,3.39341e-06,0,-7.68246e-09,1.28745e-08,0,0.0005,0.00404651,-0.0305603,-0.00623511,0.00274846,0.000448263,-4.97566e-05
57,1,7.72269e-06,6.27296e-06,0,-4.1312e-08,3.33058e-08,0,0.0005,-0.0280116,-0.00185429,0.0250357,0.00324278,0.00133744,3.21045e-05
48,1,-1.25033e-07,1.55659e-06,0,-2.69891e-08,6.52441e-09,0,0.0005,0.000820322,0.0342871,0.00168706,0.00366611,0.000455808,1.99029e-05
83,1,7.65287e-06,3.22867e-06,0,-4.302e-08,2.35795e-08,0,0.00046,0.0255011,0.00103025,-0.0235321,0.00413297,0.00123634,-1.5404e-05
19,1,-6.02905e-07,-2.45534e-06,0,-4.71865e-08,2.92692e-08,0,0.00054,0.000816968,-0.0331313,-0.00359617,0.00464678,0.000456867,-6.70462e-06
39,1,5.73967e-06,-1.21481e-05,0,-8.12288e-08,2.80755e-08,0,0.0005,-0.0507015,-0.0290115,-0.0147243,0.00520355,0.0012298,6.72355e-06
4,1,-1.08002e-06,-9.37565e-06,0,-8.25336e-08,5.02048e-09,0,0.00058,0.000262073,0.0684227,0.00176127,0.0058653,0.000527343,-1.32742e-05
90,1,1.01674e-05,-2.63359e-05,0,-8.62341e-08,1.08882e-08,0,0.00044,-0.00107832,-0.00353287,-0.0190523,0.00593047,0.00163247,3.54547e-05
41,1,5.37221e-06,-2.96646e-05,0,-1.28796e-07,1.32175e-08,0,0.0005,0.0194717,0.00148676,-0.00075427,0.0067091,0.00139064,-3.72737e-05
29,1,-1.85009e-06,-1.48419e-05,0,-8.51665e-08,-8.1729e-09,0,0.00052,-0.00708223,-0.0719538,-0.00782346,0.00689075,0.00044326,-1.24497e-05
89,1,-6.03013e-07,-3.21794e-05,0,-9.43086e-08,-8.3804e-09,0,0.00044,-0.0431063,0.00972183,-0.0224958,0.00749733,0.00111976,-1.5437e-06
27,1,-6.07976e-06,-4.29685e-05,0,-2.46277e-07,-8.09202e-08,0,0.00052,0.0304982,-0.00280662,0.0185056,0.00833154,0.00131592,3.7231e-06
75,1,-4.95193e-06,-1.60223e-05,0,-7.7956e-08,-3.17792e-09,0,0.00046,0.000281696,0.0867078,0.0132789,0.00782449,0.000383886,-3.73089e-05
54,1,-2.6895e-07,-1.75593e-05,0,-1.31338e-07,1.43121e-08,0,0.0005,0.00300763,-0.0792835,-0.00274386,0.00874487,0.000449402,3.04549e-05
28,1,-1.23283e-05,-8.66454e-06,0,-2.60455e-07,-7.11742e-08,0,0.00052,-0.0533611,-0.00134996,0.0500519,0.00926675,0.00131598,-2.96738e-05
46,1,5.10122e-06,1.3267e-06,0,-1.37e-07,1.07323e-08,0,0.0005,0.00306525,0.0894953,-0.0144933,0.009725,0.000459277,4.04467e-05
34,1,-1.61831e-05,2.46908e-05,0,-1.7203e-07,-2.25136e-08,0,0.00052,0.0590934,0.00799196,0.027124,0.0101867,0.00145309,-1.66342e-05
68,1,-4.5167e-06,1.51611e-05,0,9.10903e-08,1.0367e-07,0,0.00048,0.0688399,-0.0725129,-0.0407002,0.010984,0.00110999,-2.23732e-05
42,1,-7.66421e-06,2.94586e-06,0,7.11472e-08,7.96432e-08,0,0.0005,-0.00538815,0.00980441,0.0141632,0.0115276,0.000451052,5.09221e-06
66,1,1.47387e-05,1.11561e-05,0,6.91834e-08,1.29152e-07,0,0.00048,-0.0573993,0.0746038,-0.00821151,0.0118814,0.00138739,4.63423e-05
74,1,-5.77984e-07,3.4329e-06,0,3.02539e-08,-1.06602e-08,0,0.00046,-0.00705252,-0.0154192,-0.00791897,0.0123746,0.000375895,-1.20537e-05
80,1,1.18221e-05,9.41103e-07,0,4.38259e-08,-3.38279e-08,0,0.00046,-0.0109037,-0.0532593,-0.0199802,0.0127083,0.00113985,1.80717e-05
60,1,2.94375e-07,-4.01248e-06,0,3.38365e-08,-3.45256e-08,0,0.00048,0.00658569,0.0242653,-0.00630544,0.0132359,0.000402998,-3.28708e-05
52,1,1.652e-05,-1.80339e-05,0,5.66867e-08,-4.21807e-08,0,0.0005,0.0350283,0.0595602,-0.0290776,0.0136079,0.00120882,3.91278e-05
