"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000312436,-9.77074e-06,0,6.43086e-08,2.98598e-08,0,0.00048,0.000786664,0.0127307,-0.242046,0.0011502,0.00130019,-2.02466e-06
53,1,0.000271313,5.74647e-06,0,8.86325e-08,1.34235e-08,0,0.0005,-0.0152072,-0.0368842,0.143191,0.000702694,0.000465946,-4.85386e-05
3,1,0.000410618,0.000108459,0,1.52679e-07,3.80763e-08,0,0.00058,-0.00802474,-0.00444815,-0.084283,0.000215553,0.00166357,-1.82355e-06
14,1,0.00034585,7.87342e-05,0,4.5553e-08,2.21775e-08,0,0.00054,0.111461,-0.1262,0.389683,0.00183047,0.000629124,-7.12572e-06
33,1,0.000553204,2.48649e-05,0,6.79751e-09,-1.69029e-08,0,0.00052,0.0123429,-0.00346103,0.0395163,0.00284615,0.00137453,-4.32784e-06
72,1,0.000293746,1.05268e-05,0,1.16711e-08,-5.68246e-09,0,0.00048,-0.0012798,0.118424,-0.620299,0.00276479,0.000430119,1.69816e-05
45,1,0.000282769,2.36837e-06,0,5.83176e-11,-1.07174e-08,0,0.0005,0.177983,-0.107434,0.571958,0.00369241,0.000472615,-4.97566e-05
15,1,0.000543524,8.00083e-05,0,-2.81882e-08,-2.46668e-08,0,0.00054,-0.0198466,-0.0194838,-0.0273725,0.00431322,0.00131483,1.95463e-05
48,1,0.000268669,-9.54493e-06,0,-9.37043e-09,-4.64804e-09,0,0.0005,-0.0037398,0.101892,-0.588061,0.00464989,0.000429812,1.99029e-05
57,1,0.000535705,6.08721e-05,0,-3.17064e-08,-1.90435e-08,0,0.0005,0.02945,0.0176137,-0.0281086,0.00530096,0.00143132,3.21045e-05
83,1,0.000527157,2.37766e-05,0,-3.28826e-08,-9.90776e-09,0,0.00046,0.00918144,-0.0236777,-0.0858091,0.00622344,0.00135861,-1.5404e-05
19,1,0.000259953,-1.39969e-05,0,-2.39841e-08,-7.53433e-09,0,0.00054,0.000282379,-0.084438,-0.49869,0.00566198,0.000503251,-6.70462e-06
4,1,0.000225646,3.67612e-06,0,-4.41775e-08,-1.38809e-08,0,0.00058,-0.00288411,-0.0382183,-0.426357,0.00677067,0.000475589,-1.32742e-05
39,1,0.000517448,-0.000104004,0,-5.58383e-08,-9.03057e-09,0,0.0005,0.00830894,0.0341673,-0.19106,0.00715667,0.00133915,6.72355e-06
90,1,0.000519484,-4.33587e-05,0,-5.20871e-08,9.19971e-09,0,0.00044,0.000138788,-0.0340044,0.366099,0.00797826,0.00145657,3.54547e-05
29,1,0.000313135,-4.18823e-06,0,-4.99343e-08,8.44205e-09,0,0.00052,0.0251559,0.228498,-0.616965,0.00787874,0.000513482,-1.24497e-05
41,1,0.000568367,7.19142e-05,0,-9.1091e-08,2.19978e-08,0,0.0005,-0.00034495,0.0181971,-0.0218684,0.00878573,0.00133273,-3.72737e-05
75,1,0.000281956,1.98381e-05,0,-4.20045e-08,6.85507e-09,0,0.00046,-0.000423,0.000112213,-0.63159,0.00884747,0.000421863,-3.73089e-05
89,1,0.000577595,7.52742e-05,0,-6.88446e-08,9.22345e-09,0,0.00044,-0.00857834,-0.0206176,-0.00607468,0.00955967,0.00108662,-1.5437e-06
54,1,0.000278381,-9.93585e-06,0,-4.06937e-08,1.51168e-08,0,0.0005,-0.000529591,0.0402658,-0.689795,0.00979829,0.000362363,3.04549e-05
27,1,0.000558124,8.84936e-05,0,-1.25553e-07,9.72227e-09,0,0.00052,-0.0111897,0.0158495,0.0158408,0.0103884,0.00126082,3.7231e-06
28,1,0.00052349,0.000102142,0,-1.83509e-07,1.11396e-07,0,0.00052,-0.344521,-0.076795,0.041855,0.0113489,0.00142444,-2.96738e-05
46,1,0.000293295,-2.37129e-05,0,-8.11519e-08,1.08375e-08,0,0.0005,-0.00120005,0.00519105,-0.632364,0.0108414,0.000436843,4.04467e-05
42,1,0.000260985,7.86487e-05,0,-3.38775e-07,-4.85827e-08,0,0.0005,0.00139792,0.252229,-0.484217,0.0121158,0.000489632,5.09221e-06
68,1,0.000459223,2.79858e-05,0,-3.63499e-07,-4.30622e-09,0,0.00048,0.109563,-0.15139,0.0631282,0.0127762,0.00119524,-2.23732e-05
74,1,0.000249598,-3.00176e-05,0,-2.14764e-07,5.93385e-09,0,0.00046,0.000594474,-0.117436,-0.581489,0.013112,0.000404357,-1.20537e-05
66,1,0.00045804,1.50957e-06,0,-2.87545e-07,-7.66298e-08,0,0.00048,-0.173454,0.109429,-0.142036,0.013557,0.00166053,4.63423e-05
80,1,0.000458744,3.108e-06,0,-2.49198e-07,-5.44058e-08,0,0.00046,0.0371468,-0.0120609,0.172248,0.0142297,0.00119792,1.80717e-05
60,1,0.000257162,2.48169e-05,0,-1.76984e-07,-3.26038e-08,0,0.00048,0.00333926,0.194505,-0.604523,0.0140203,0.000392419,-3.28708e-05
52,1,0.000470773,0.000173383,0,-2.49778e-07,-6.03345e-08,0,0.0005,-0.0497348,0.0119268,0.184111,0.0150686,0.00103639,3.91278e-05
6,1,0.000323717,-1.3911e-05,0,-1.26267e-07,4.80995e-08,0,0.00056,0.000357084,0.0180167,-0.608717,0.0158728,0.000522695,3.75182e-05
32,1,0.000381383,-3.51821e-05,0,2.63557e-08,1.3202e-07,0,0.00052,0.140565,-0.0133167,-0.761924,0.0165216,0.00143965,-4.71808e-05
16,1,0.000303717,-2.31901e-05,0,-2.61743e-08,7.91246e-08,0,0.00054,-0.122525,-0.0155454,0.610571,0.0168839,0.000511644,-2.76781e-05
91,1,0.000467152,1.74385e-05,0,9.88026e-08,-1.15268e-08,0,0.00044,-0.00537404,-0.0300892,0.275935,0.0177003,0.00105199,3.24564e-05
59,1,0.000278379,-4.39821e-06,0,1.18524e-08,-1.02498e-08,0,0.00048,0.00081397,0.0453241,-0.697604,0.0177722,0.00032218,-3.96086e-06
38,1,0.000428928,5.61656e-05,0,1.54475e-07,-3.95464e-08,0,0.0005,-0.0305528,0.00735478,-0.129158,0.0184312,0.00146683,2.40231e-05
67,1,0.000270942,-3.86986e-06,0,3.74291e-08,1.37189e-08,0,0.00048,-0.0662374,-0.0513368,0.613057,0.0186792,0.000456229,1.3181e-05
78,1,0.000431123,7.95872e-05,0,1.10193e-07,1.04059e-08,0,0.00046,-0.0166129,-0.00229634,0.196136,0.0193033,0.00134324,2.18197e-05
10,1,0.000265331,8.46157e-07,0,9.65183e-08,-1.64346e-08,0,0.00056,-0.00166796,0.0395272,-0.509149,0.019682,0.000499693,-2.65834e-05
31,1,0.000468564,3.17492e-05,0,7.09795e-08,4.24126e-08,0,0.00052,-0.00137021,-0.00837578,-0.0685382,0.00107936,0.00227277,3.24568e-05
84,1,0.00050543,4.38844e-05,0,1.88875e-08,7.23512e-09,0,0.00044,0.001437,-0.0226418,-0.0255942,0.000942189,0.00319513,2.35941e-05
55,1,0.00047784,9.05073e-05,0,2.17186e-08,2.99778e-08,0,0.0005,0.00310228,0.0162563,-0.0517384,0.000191092,0.00268911,-4.78087e-05
