"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000437341,-0.000326051,0,1.03246e-09,-2.49463e-09,0,0.00048,-0.0820652,0.147178,-1.32735,0.00140767,0.00122941,-2.02466e-06
53,1,0.000180845,-5.59952e-05,0,-1.30264e-09,-1.1747e-09,0,0.0005,0.00497058,-0.258815,0.475145,0.000875779,0.000459023,-4.85386e-05
14,1,0.000364206,-0.000379457,0,9.80281e-09,5.28856e-09,0,0.00054,-0.182644,0.115926,1.0316,0.00207966,0.000581207,-7.12572e-06
33,1,0.000590465,4.9307e-06,0,1.54245e-08,-1.73229e-09,0,0.00052,0.0257371,0.039842,-0.00967455,0.00322133,0.0013764,-4.32784e-06
72,1,0.000410493,-1.61126e-06,0,6.0515e-09,3.87571e-10,0,0.00048,-0.0344165,-0.09248,-0.356377,0.00300062,0.000429527,1.69816e-05
45,1,0.000376417,7.09819e-05,0,6.62321e-09,-5.23264e-10,0,0.0005,0.401724,0.117384,0.536723,0.0039098,0.000489113,-4.97566e-05
15,1,0.000613281,4.25408e-05,0,1.6416e-08,1.65016e-10,0,0.00054,0.0241641,-0.00220385,0.0385241,0.00468505,0.00135244,1.95463e-05
48,1,0.000321809,-3.10194e-06,0,6.42405e-09,-3.93681e-10,0,0.0005,-3.24761e-05,-0.153452,-0.684457,0.00484093,0.000425269,1.99029e-05
57,1,0.000587495,6.41621e-05,0,1.26018e-08,9.44363e-11,0,0.0005,-0.0174494,0.00309,0.00656438,0.00565937,0.00147359,3.21045e-05
83,1,0.000551276,6.70526e-05,0,9.43356e-09,3.33239e-10,0,0.00046,0.019603,0.00218903,-0.0609252,0.00656258,0.00139358,-1.5404e-05
19,1,0.000295254,3.99676e-06,0,8.27622e-09,-4.46468e-10,0,0.00054,-0.00145762,0.102976,-0.553835,0.00583859,0.000501205,-6.70462e-06
4,1,0.000273605,3.02334e-05,0,9.72209e-09,3.99598e-10,0,0.00058,-0.00342241,-0.0296884,-0.463321,0.00692599,0.000480565,-1.32742e-05
39,1,0.00052853,-2.50142e-05,0,1.16081e-08,-8.92146e-10,0,0.0005,-0.0202244,-0.00125732,-0.0310429,0.00748707,0.00128347,6.72355e-06
90,1,0.000559842,-1.46121e-05,0,8.41397e-09,-9.57046e-10,0,0.00044,0.00193092,0.00188016,0.0547334,0.00831944,0.00143079,3.54547e-05
29,1,0.000267739,-8.1628e-05,0,7.09454e-09,-2.09803e-09,0,0.00052,0.00127457,0.0318029,-0.50298,0.00804717,0.000484944,-1.24497e-05
41,1,0.000599114,9.20654e-06,0,1.29539e-08,-9.70504e-10,0,0.0005,-0.00748753,-0.00942482,0.01487,0.00915829,0.00136595,-3.72737e-05
75,1,0.000302201,2.25628e-05,0,5.45988e-09,-2.62215e-11,0,0.00046,-0.000850381,-0.0617591,-0.674171,0.00902835,0.000439948,-3.73089e-05
89,1,0.000622623,2.4037e-05,0,9.26439e-09,2.42668e-10,0,0.00044,-0.0229425,0.0208622,-0.000228932,0.00994466,0.00112117,-1.5437e-06
54,1,0.000297,3.35077e-06,0,5.77363e-09,3.03369e-11,0,0.0005,0.00174653,0.294543,-0.738613,0.00998306,0.000361361,3.04549e-05
27,1,0.000611618,5.04724e-05,0,1.45658e-08,1.80787e-09,0,0.00052,0.0418501,-0.0107716,0.0357966,0.0107676,0.00130895,3.7231e-06
46,1,0.000311436,-1.78492e-05,0,7.22444e-09,-4.15135e-11,0,0.0005,-0.000199841,-0.136986,-0.689485,0.0110379,0.000424527,4.04467e-05
28,1,0.000590806,5.97606e-05,0,1.32945e-08,3.81532e-09,0,0.00052,-0.0380999,0.011893,-0.00667651,0.0117163,0.00147913,-2.96738e-05
42,1,0.000279493,0.000106982,0,0,0,0,0.0005,-0.000543355,0.451427,-0.516307,0.012303,0.00055899,5.09221e-06
68,1,0.000567118,3.86588e-05,0,1.02985e-08,3.06713e-09,0,0.00048,0.00709441,-0.141605,0.034489,0.0131325,0.0012358,-2.23732e-05
74,1,0.0002925,-1.04342e-05,0,5.03016e-09,8.0999e-10,0,0.00046,-0.00199129,0.132275,-0.697132,0.0132983,0.000396796,-1.20537e-05
80,1,0.000544206,-5.05881e-05,0,8.91878e-09,2.75119e-09,0,0.00046,-0.0054004,0.0775108,0.154349,0.0145772,0.00120053,1.80717e-05
60,1,0.000306449,2.64971e-05,0,6.07969e-09,2.12658e-09,0,0.00048,0.00207104,-0.0635634,-0.697588,0.0142133,0.000417923,-3.28708e-05
52,1,0.000560808,0.000139422,0,1.12913e-08,6.48924e-09,0,0.0005,-0.087439,-0.064413,0.275955,0.0154191,0.00113265,3.91278e-05
6,1,0.000367363,-2.71715e-05,0,8.4822e-09,4.51955e-10,0,0.00056,-0.00738765,0.150299,-0.725277,0.0160996,0.000498602,3.75182e-05
32,1,0.000268443,-9.37092e-05,0,7.46129e-09,1.84687e-09,0,0.00052,0.494672,-0.346532,-0.639175,0.0167305,0.00138441,-4.71808e-05
16,1,0.000335714,-2.41217e-05,0,6.02351e-09,1.27523e-10,0,0.00054,-0.269636,-0.1587,0.784769,0.017099,0.000493829,-2.76781e-05
91,1,0.000769242,-3.23377e-05,0,1.78613e-10,3.93055e-09,0,0.00044,0.0573741,0.130582,-0.29297,0.0181113,0.0010544,3.24564e-05
59,1,0.000313049,2.52879e-05,0,4.16981e-09,2.11168e-09,0,0.00048,0.00472132,0.245183,-0.812144,0.0179712,0.000325683,-3.96086e-06
38,1,0.000730205,8.69539e-06,0,-1.26801e-09,1.06546e-08,0,0.0005,0.0185378,-0.0729543,0.33612,0.0188138,0.0014953,2.40231e-05
67,1,0.000296545,-7.58084e-06,0,1.97536e-09,-8.02122e-10,0,0.00048,-0.0826921,-0.2658,0.737268,0.0188719,0.000452447,1.3181e-05
78,1,0.000696247,9.46066e-05,0,-7.21884e-10,2.55889e-09,0,0.00046,-0.0738735,0.0894093,-0.165195,0.019673,0.00140055,2.18197e-05
10,1,0.000276771,1.47208e-05,0,-9.03548e-10,3.10116e-09,0,0.00056,-0.00223094,0.231868,-0.580624,0.0198683,0.000499937,-2.65834e-05
3,1,0.000704836,0.000111479,0,3.42329e-09,-2.93572e-09,0,0.00058,0.00413685,-0.083203,0.109053,0.00056869,0.0017281,-1.82355e-06
31,1,0.000642037,0.000118416,0,8.54767e-09,-4.95683e-09,0,0.00052,-0.031668,0.0588122,-0.0307372,0.00143775,0.00230535,3.24568e-05
84,1,0.000641193,9.27471e-05,0,5.63934e-09,-1.53207e-09,0,0.00044,0.0175502,0.0267788,0.0371696,0.00130737,0.00322711,2.35941e-05
55,1,0.000631091,0.00010803,0,8.53912e-09,-1.90761e-09,0,0.0005,-0.00376298,-0.0285628,0.0295851,0.000549565,0.00274295,-4.78087e-05
17,1,0.000644773,8.06965e-05,0,1.09747e-08,-4.01857e-09,0,0.00054,0.0329448,-0.040466,-0.0321531,0.00221458,0.00296299,2.08022e-05
26,1,0.000607352,6.21621e-05,0,1.20784e-08,-3.91066e-09,0,0.00052,-0.0220059,-0.0403267,-0.073448,0.00237758,0.00193094,-4.92787e-05
70,1,0.000622815,4.48328e-05,0,8.87929e-09,-1.83479e-09,0,0.00048,0.00239419,0.0260648,-0.0239011,0.00311171,0.00259031,-1.31875e-05
79,1,0.000613158,3.8956e-05,0,8.12176e-09,-8.69256e-10,0,0.00046,0.0126866,-0.0158604,0.00599172,0.00388437,0.00305811,-2.13541e-05
11,1,0.000605355,2.8172e-05,0,1.66193e-08,-5.25489e-10,0,0.00056,-0.00608281,-0.018278,-0.00955494,0.00399159,0.00210514,7.17441e-06
49,1,0.000606065,5.08705e-05,0,1.06521e-08,-1.49941e-09,0,0.0005,-0.00660304,0.0136558,0.0105974,0.0047548,0.00314477,4.93031e-05
36,1,0.00059711,5.48951e-05,0,1.36758e-08,-6.1714e-10,0,0.00052,-0.0101846,0.0307663,-0.0100848,0.00510977,0.00227391,-6.697e-06
21,1,0.000608571,4.48475e-05,0,1.37006e-08,-2.13937e-09,0,0.00054,0.0121271,-0.0106749,-0.0206015,0.00569063,0.00328307,-1.41959e-06
