"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-7.65563e-07,-6.23048e-07,0,1.1027e-09,4.84078e-10,0,0.0005,0.00028422,0.000982023,0.00125752,0.000622158,0.000444516,-4.97566e-05
48,1,-2.12159e-06,-1.80048e-06,0,-5.89593e-10,1.64168e-09,0,0.0005,0.00225765,-0.00198098,-7.04717e-06,0.00150341,0.000914867,1.99029e-05
83,1,-1.92142e-06,-1.7135e-06,0,1.15328e-09,1.46928e-09,0,0.00046,-0.000499222,0.000874773,0.000737512,0.000707409,0.00132328,-1.5404e-05
19,1,-1.50256e-06,-6.62329e-07,0,-1.7856e-09,4.2545e-10,0,0.00054,-1.00954e-05,0.000773333,0.00246227,0.00230803,0.000445206,-6.70462e-06
41,1,-2.78878e-06,-2.29355e-06,0,-3.10344e-09,-1.64566e-09,0,0.0005,-0.00251469,-0.00273981,-0.00260401,0.00311474,0.00107421,-3.72737e-05
90,1,-2.50272e-06,-1.17223e-06,0,-2.8664e-10,5.12917e-10,0,0.00044,-0.00012764,0.00365905,0.000620165,0.00231547,0.00137214,3.54547e-05
89,1,-3.59881e-06,-3.88319e-06,0,-3.85678e-09,-9.38085e-10,0,0.00044,-0.00341828,-4.23776e-05,0.000833083,0.00387543,0.0014915,-1.5437e-06
4,1,-2.01344e-06,-1.7347e-06,0,-4.13105e-09,-1.2229e-09,0,0.00058,0.000737487,0.00357885,0.00288907,0.00397064,0.000520781,-1.32742e-05
27,1,-3.61379e-06,-3.42823e-06,0,-8.7876e-09,-2.52655e-09,0,0.00052,0.00165066,-0.000245798,0.000830715,0.00473372,0.00138238,3.7231e-06
29,1,-1.72127e-06,-1.86413e-06,0,-4.84481e-09,-1.92785e-09,0,0.00052,-0.000165199,-0.00405189,0.00180167,0.0050646,0.00046313,-1.24497e-05
28,1,-3.66943e-06,-2.6128e-06,0,-1.02019e-08,-1.93306e-09,0,0.00052,-0.00206291,0.000911651,0.00109249,0.00570215,0.00123098,-2.96738e-05
75,1,-1.58715e-06,-5.38394e-07,0,-3.1377e-09,6.51275e-10,0,0.00046,8.75247e-05,0.00479061,0.0035619,0.00600796,0.000386484,-3.73089e-05
34,1,-4.27924e-06,-3.73545e-06,0,-1.30778e-08,-5.07179e-09,0,0.00052,8.46877e-05,-0.00138516,-0.0010921,0.00666515,0.00130604,-1.66342e-05
54,1,-2.38491e-06,-1.73758e-06,0,-6.79802e-09,-2.42745e-09,0,0.0005,0.0003504,-0.00163744,0.00488234,0.00697889,0.000429937,3.04549e-05
46,1,-1.59096e-06,-1.61061e-06,0,-5.97602e-09,-2.41693e-09,0,0.0005,-0.000345979,0.00247744,0.00209906,0.00797372,0.000405751,4.04467e-05
