"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.33244e-05,-6.71268e-06,0,-1.54738e-07,-1.64855e-07,0,0.00054,0.00653008,-0.523528,-0.0344593,0.000903711,0.000469149,-7.12572e-06
33,1,0.000113355,-7.43348e-06,0,-5.86937e-07,-3.06144e-07,0,0.00052,-0.0508269,1.10642,-0.144279,0.000841201,0.00142983,-4.32784e-06
72,1,8.44817e-06,-2.07829e-05,0,-1.02212e-07,-1.16547e-07,0,0.00048,0.00669321,0.59566,-0.00922968,0.00183679,0.000416646,1.69816e-05
15,1,5.29392e-05,-5.71702e-05,0,-4.74525e-07,-3.04403e-07,0,0.00054,0.31293,0.160958,-0.115405,0.0022654,0.00129707,1.95463e-05
45,1,1.56228e-05,-3.41459e-05,0,-1.37313e-07,6.62934e-09,0,0.0005,-0.0425747,-0.579674,0.000215069,0.00274585,0.000457152,-4.97566e-05
57,1,1.55107e-05,-5.76462e-05,0,-2.14934e-07,-3.77208e-07,0,0.0005,-0.413799,-0.194536,0.167317,0.00325433,0.00135976,3.21045e-05
48,1,4.6873e-05,-3.82528e-06,0,-2.21478e-07,-1.64952e-07,0,0.0005,0.153926,0.565388,0.0540741,0.00367227,0.000468809,1.99029e-05
83,1,2.95074e-05,2.97207e-05,0,-5.56826e-08,-4.36778e-07,0,0.00046,0.212436,0.262343,0.0229535,0.00415734,0.00126254,-1.5404e-05
19,1,2.97157e-05,1.48826e-06,0,-6.43865e-08,-3.57726e-07,0,0.00054,0.00741725,-0.522806,-0.0569245,0.00465496,0.00046275,-6.70462e-06
39,1,4.271e-05,-1.95117e-05,0,4.52565e-08,-2.26662e-07,0,0.0005,-0.347274,0.154251,0.0205775,0.00524471,0.00121806,6.72355e-06
4,1,5.40645e-05,3.54323e-06,0,1.63615e-07,-1.17031e-07,0,0.00058,0.015765,0.163068,0.0458478,0.00590649,0.000524608,-1.32742e-05
90,1,6.44146e-05,-1.14763e-05,0,9.62788e-08,-1.96539e-07,0,0.00044,0.52621,-0.131122,-0.028123,0.0060055,0.00160355,3.54547e-05
41,1,7.36616e-05,2.14587e-06,0,2.31424e-07,-2.82938e-07,0,0.0005,-0.00989181,-0.00145419,-0.0106266,0.00679293,0.00137267,-3.72737e-05
29,1,3.8507e-05,2.69155e-06,0,2.03059e-07,-2.13794e-07,0,0.00052,0.0121013,-0.189187,-0.0615436,0.0069283,0.000437243,-1.24497e-05
89,1,7.28459e-05,-3.03866e-06,0,2.99108e-07,-8.69254e-08,0,0.00044,-0.143827,0.0703983,0.00225493,0.0075748,0.00109138,-1.5437e-06
75,1,3.26991e-05,-1.10005e-05,0,2.4567e-07,-9.41119e-08,0,0.00046,0.00734607,0.231518,-0.0890587,0.00785888,0.000362598,-3.73089e-05
