"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.50681e-06,3.85415e-06,0,4.89123e-11,-3.37453e-10,0,0.0005,0.000968649,0.00171617,0.00174153,0.000621954,0.000442374,-4.97566e-05
48,1,1.57886e-05,-6.57423e-07,0,-5.9094e-10,-1.75644e-10,0,0.0005,-1.72199e-05,0.00377399,0.0175195,0.00148704,0.000915948,1.99029e-05
83,1,1.80099e-05,4.4953e-06,0,-6.15058e-10,-3.56882e-10,0,0.00046,-0.00303077,-0.00248084,-0.0381459,0.000692299,0.00132246,-1.5404e-05
19,1,1.27075e-05,-4.30857e-07,0,-6.74908e-10,-1.45831e-10,0,0.00054,0.000223555,-0.00319505,-0.0206291,0.00229174,0.000444855,-6.70462e-06
41,1,2.09038e-05,2.68895e-06,0,-1.02255e-09,-2.13896e-10,0,0.0005,-0.00814069,-0.00481201,0.00876118,0.00309369,0.00106685,-3.72737e-05
90,1,1.94724e-05,-3.30862e-06,0,-6.21808e-10,1.80121e-12,0,0.00044,-0.000502753,0.0103093,0.00819074,0.00229545,0.00137285,3.54547e-05
89,1,2.52303e-05,4.37835e-06,0,-9.19223e-10,-2.59634e-10,0,0.00044,0.000592755,0.00169424,-0.00616349,0.00384976,0.00148813,-1.5437e-06
4,1,1.29343e-05,-4.77535e-07,0,-9.95515e-10,-1.579e-11,0,0.00058,-0.000442515,0.0082005,-0.0210827,0.00395843,0.000521569,-1.32742e-05
27,1,2.45508e-05,4.75637e-06,0,-1.67584e-09,-4.30732e-10,0,0.00052,0.000911295,-0.00153247,0.00155582,0.00470838,0.00137895,3.7231e-06
29,1,1.31862e-05,3.35125e-06,0,-9.39061e-10,-2.9938e-10,0,0.00052,0.000220805,-0.00113205,-0.0233315,0.0050511,0.000460672,-1.24497e-05
28,1,2.43435e-05,3.54405e-06,0,-1.75886e-09,-3.31422e-10,0,0.00052,-0.000116777,0.0011813,0.000804247,0.00567683,0.00122909,-2.96738e-05
75,1,1.24875e-05,-4.70524e-07,0,-6.43818e-10,7.83693e-13,0,0.00046,-0.00067052,0.00363501,-0.0298537,0.00599505,0.000387664,-3.73089e-05
34,1,2.45306e-05,5.62436e-06,0,-1.86395e-09,-5.61157e-10,0,0.00052,0.00412376,-0.000656598,0.000845787,0.00663911,0.00130231,-1.66342e-05
54,1,1.26324e-05,8.34859e-07,0,-7.50825e-10,-1.13114e-10,0,0.0005,0.000458718,-0.0125019,-0.027769,0.00696593,0.000430238,3.04549e-05
46,1,8.75634e-06,-1.08618e-06,0,-3.46394e-10,1.52789e-10,0,0.0005,0.000842965,-0.0010233,-0.018257,0.00796275,0.000406918,4.04467e-05
68,1,2.09678e-05,2.71821e-06,0,-1.10649e-09,-6.15476e-11,0,0.00048,-0.00274976,0.00235604,-0.0098252,0.0075858,0.00118495,-2.23732e-05
42,1,1.04356e-05,-2.79169e-06,0,-3.33773e-11,7.06156e-11,0,0.0005,-0.00714305,-0.00150721,0.011224,0.00878696,0.000899725,5.09221e-06
74,1,7.03731e-06,-3.18406e-08,0,4.53648e-12,-1.32215e-10,0,0.00046,-0.000560106,0.00717802,-0.0121752,0.00960045,0.000425462,-1.20537e-05
80,1,1.08766e-05,-1.01613e-06,0,1.18765e-10,-3.5575e-10,0,0.00046,-0.0016723,-0.00712607,-0.00632588,0.00952462,0.00144921,1.80717e-05
52,1,1.01479e-05,-1.91447e-06,0,4.26367e-11,-1.92194e-10,0,0.0005,0.0096443,0.00121876,0.00147084,0.0102746,0.00104718,3.91278e-05
60,1,5.31277e-06,-1.45902e-06,0,-3.12445e-11,-1.07853e-10,0,0.00048,7.08707e-05,-0.0136867,-0.0118918,0.0108174,0.000346536,-3.28708e-05
91,1,1.03198e-05,-4.03237e-06,0,-9.86143e-11,-9.61072e-11,0,0.00044,-0.00775221,-0.000199254,-0.00439861,0.0111649,0.00103682,3.24564e-05
38,1,1.42902e-05,-1.01957e-05,0,-1.91212e-10,-1.23216e-10,0,0.0005,-0.00504039,-0.00967901,-0.00719757,0.0118556,0.00156155,2.40231e-05
6,1,5.76281e-06,-5.5469e-06,0,-1.84098e-10,-6.38091e-11,0,0.00056,0.00147411,0.00303007,-0.00843623,0.0118917,0.000517307,3.75182e-05
16,1,6.60596e-06,-6.00207e-07,0,-2.68197e-10,-5.21962e-11,0,0.00054,0.00357739,-0.00302013,0.0174543,0.0129115,0.000505722,-2.76781e-05
78,1,1.60643e-05,-2.10684e-06,0,-1.86866e-10,-3.70711e-11,0,0.00046,-0.00689182,0.0107811,0.0258761,0.0127365,0.00148483,2.18197e-05
3,1,1.83398e-05,3.64738e-06,0,-4.35505e-10,1.07574e-10,0,0.00058,0.00245605,-0.00739658,-0.00872058,0.0136957,0.00136937,-1.82355e-06
59,1,7.4538e-06,2.24653e-06,0,-1.49775e-10,2.20974e-11,0,0.00048,-0.000750738,0.0027407,-0.0139344,0.0138572,0.000403327,-3.96086e-06
71,1,1.50649e-05,1.32762e-06,0,-2.03825e-10,6.66432e-11,0,0.00048,0.00821728,0.00308961,-0.00120773,0.0145932,0.000949067,-2.02466e-06
67,1,8.12768e-06,1.27092e-06,0,-7.81902e-11,6.80501e-11,0,0.00048,0.000694501,-0.0108863,-0.0105014,0.0152093,0.000384543,1.3181e-05
26,1,1.81708e-05,1.7049e-06,0,-2.5866e-10,2.37631e-10,0,0.00052,-0.00516429,-0.00097421,-0.00569515,0.0155045,0.0013013,-4.92787e-05
