"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.09694e-05,8.30785e-07,0,-1.77733e-08,5.3434e-09,0,0.0005,-0.00162922,-0.00440554,-0.0135304,0.000612024,0.000444396,-4.97566e-05
48,1,2.18905e-05,5.83977e-06,0,-3.83497e-08,-2.87496e-09,0,0.0005,0.00320814,0.0086421,0.00418484,0.00147552,0.00091284,1.99029e-05
83,1,2.51287e-05,3.62506e-06,0,-1.91276e-08,5.47704e-09,0,0.00046,0.00394082,-0.014316,-0.0120511,0.000674879,0.00131987,-1.5404e-05
19,1,1.4671e-05,1.78789e-06,0,-4.10554e-08,-3.16465e-09,0,0.00054,-0.000297227,-0.00880285,-0.0214319,0.00228868,0.00044683,-6.70462e-06
41,1,2.41724e-05,9.73917e-06,0,-5.92275e-08,-5.52932e-09,0,0.0005,0.000747931,0.00403,0.0184928,0.00308114,0.00106906,-3.72737e-05
90,1,2.46912e-05,2.80562e-06,0,-3.03457e-08,-3.18057e-09,0,0.00044,-0.000842118,-0.00854737,-0.0052879,0.0022824,0.00137569,3.54547e-05
89,1,2.87218e-05,1.89115e-05,0,-4.21291e-08,-6.10325e-09,0,0.00044,0.00882739,0.00734111,-0.00568538,0.00383475,0.00148105,-1.5437e-06
4,1,1.58165e-05,7.78026e-06,0,-6.47572e-08,3.09169e-09,0,0.00058,-0.00302145,5.01592e-05,-0.0231653,0.00394961,0.000519949,-1.32742e-05
27,1,2.76126e-05,1.68451e-05,0,-6.25999e-08,-2.79995e-08,0,0.00052,0.0103937,-0.0103872,-0.00793511,0.00469397,0.00137183,3.7231e-06
29,1,1.24122e-05,9.24745e-06,0,-3.47032e-08,-1.98326e-08,0,0.00052,-0.000673231,-0.00482932,-0.0160624,0.00504549,0.0004549,-1.24497e-05
28,1,2.65378e-05,9.63449e-06,0,-5.36291e-08,-2.99815e-08,0,0.00052,-0.000209458,0.00743565,-0.0073618,0.00566323,0.00122863,-2.96738e-05
75,1,1.12913e-05,-1.17119e-07,0,-2.08216e-08,-2.03169e-09,0,0.00046,-0.00165228,0.00359226,-0.0237729,0.00599191,0.000392234,-3.73089e-05
34,1,2.99948e-05,1.13022e-05,0,-3.43975e-08,-4.45008e-08,0,0.00052,-0.000663713,-0.00765373,-0.00459133,0.00661998,0.00130299,-1.66342e-05
54,1,1.35153e-05,6.51321e-06,0,-1.36064e-08,-2.21452e-08,0,0.0005,0.00817721,-0.0328514,-0.0225032,0.00695585,0.000430798,3.04549e-05
46,1,1.38689e-05,2.58925e-06,0,-8.49726e-09,-1.51062e-08,0,0.0005,0.00441974,0.0305528,-0.0222896,0.00795045,0.00040586,4.04467e-05
68,1,2.75513e-05,8.08046e-06,0,-1.65318e-08,-2.80822e-08,0,0.00048,-0.0344998,0.0171419,-0.00540168,0.00756561,0.00118275,-2.23732e-05
42,1,2.0909e-05,6.41963e-06,0,-9.36666e-09,-1.9539e-08,0,0.0005,-0.0264239,-0.0395986,0.00905289,0.00876829,0.000899458,5.09221e-06
74,1,1.11854e-05,4.64276e-06,0,-2.85073e-09,-7.45775e-09,0,0.00046,-0.00426861,0.0704064,-0.0197807,0.00958982,0.000425463,-1.20537e-05
80,1,2.3888e-05,8.88454e-06,0,-7.787e-09,-1.25053e-08,0,0.00046,0.00971768,0.0209496,-0.0160526,0.00950362,0.00145009,1.80717e-05
52,1,1.79101e-05,4.35935e-06,0,-8.396e-09,-9.6804e-09,0,0.0005,0.0368193,-0.0387002,0.00235477,0.01026,0.00104953,3.91278e-05
60,1,9.19304e-06,3.06564e-06,0,-5.05397e-10,-1.70844e-09,0,0.00048,0.00162034,-0.0131515,-0.0199521,0.0108108,0.000347449,-3.28708e-05
