"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000161522,3.89454e-05,0,-2.5542e-07,-1.77603e-07,0,0.00056,0.00581776,-0.0804379,-0.0830289,0.000529395,0.000475496,-2.65834e-05
78,1,0.000203293,5.93729e-05,0,3.28424e-07,-1.96595e-07,0,0.00046,-0.019241,0.0183573,0.0169219,0.000699226,0.00139172,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00174832,0.000550782,-4.85386e-05
71,1,0.000192912,1.05081e-05,0,-2.0119e-07,8.30083e-08,0,0.00048,0.0228772,-0.0217563,-0.0632151,0.00256439,0.00141152,-2.02466e-06
14,1,7.98181e-05,-9.19516e-06,0,-2.81204e-07,5.11069e-08,0,0.00054,-0.000745209,-0.0478355,-0.159028,0.00282589,0.000490974,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00390676,0.000528041,1.69816e-05
33,1,0.000249195,9.9318e-06,0,-1.20091e-07,2.51959e-08,0,0.00052,-0.0491826,0.0546707,0.0818952,0.00413953,0.001621,-4.32784e-06
45,1,0.000286625,6.05797e-05,0,-8.90415e-08,-1.26822e-08,0,0.0005,-0.074286,0.0331374,0.0749285,0.00485365,0.00107095,-4.97566e-05
15,1,0.000234066,6.76168e-06,0,1.16148e-07,-1.11468e-07,0,0.00054,0.0416438,-0.0412294,-0.14036,0.00582632,0.00131537,1.95463e-05
48,1,0.000192045,-1.20679e-05,0,-1.56026e-07,-7.81026e-09,0,0.0005,-0.00744044,0.0717886,-0.412898,0.00542858,0.000408614,1.99029e-05
19,1,0.000207326,8.86124e-06,0,-3.47222e-07,-3.75067e-07,0,0.00054,0.0292252,-0.0536605,0.134224,0.00643635,0.000496944,-6.70462e-06
57,1,0.000286649,-4.39683e-05,0,1.38765e-08,-1.29629e-07,0,0.0005,-0.0455003,0.0434847,-0.00673842,0.00680569,0.00145721,3.21045e-05
83,1,0.000318229,-3.43332e-05,0,6.95761e-08,-3.37897e-08,0,0.00046,0.0208177,-0.0481819,0.0243567,0.00771352,0.00144355,-1.5404e-05
4,1,0.000171987,-7.66183e-06,0,-1.84969e-10,1.75931e-07,0,0.00058,-0.00504231,0.0576269,-0.300375,0.00752434,0.000509377,-1.32742e-05
39,1,0.000333029,-8.24123e-06,0,9.48786e-08,-8.31242e-09,0,0.0005,-0.0170819,0.0371432,0.0260986,0.00862908,0.00133123,6.72355e-06
29,1,0.000166058,-4.73699e-06,0,9.96069e-08,-1.36479e-08,0,0.00052,0.00531488,0.195645,-0.364279,0.00864468,0.00042813,-1.24497e-05
90,1,0.000323382,2.75154e-05,0,4.04112e-08,3.05064e-08,0,0.00044,0.0474959,-0.035785,0.0582965,0.00947425,0.00144903,3.54547e-05
75,1,0.000150992,-4.27214e-06,0,4.78249e-08,-8.9833e-09,0,0.00046,0.723342,-0.12179,0.39332,0.00960957,0.000562705,-3.73089e-05
41,1,0.000302616,2.84186e-05,0,4.14523e-08,4.7041e-08,0,0.0005,-0.0201605,0.026894,-0.0805915,0.01031,0.00131397,-3.72737e-05
89,1,0.000290244,-1.32567e-05,0,1.76537e-08,3.15714e-08,0,0.00044,-0.00393469,-0.0209047,0.0277285,0.0111097,0.00106123,-1.5437e-06
54,1,0.000131411,2.8006e-05,0,3.42844e-08,2.3973e-08,0,0.0005,0.00215113,0.00513977,-0.251613,0.0105491,0.000408564,3.04549e-05
46,1,0.00014762,-2.29704e-05,0,1.66355e-08,2.86785e-08,0,0.0005,0.000813189,0.00739744,-0.301042,0.0116286,0.000388117,4.04467e-05
27,1,0.000316456,-4.80395e-05,0,-1.44944e-08,9.03296e-08,0,0.00052,0.0113119,0.0221793,-0.0712424,0.0119575,0.00126096,3.7231e-06
28,1,0.000314134,-5.69093e-08,0,-1.18311e-07,1.69616e-07,0,0.00052,0.00236401,-0.0214578,0.11188,0.0129128,0.00147903,-2.96738e-05
42,1,0.00015606,1.72645e-05,0,-4.83373e-08,8.83471e-08,0,0.0005,-0.00235679,-0.0422225,-0.343917,0.0128946,0.000483079,5.09221e-06
68,1,0.000195055,-2.4001e-05,0,-1.75082e-07,6.98168e-08,0,0.00048,0.0250158,0.0256165,-0.26821,0.0142269,0.00119241,-2.23732e-05
74,1,5.22819e-05,9.3403e-06,0,-7.49101e-08,-7.17425e-09,0,0.00046,0.00345252,0.0397206,-0.0640617,0.0138423,0.000405874,-1.20537e-05
60,1,3.70823e-05,-4.13388e-05,0,-3.59077e-08,7.0578e-08,0,0.00048,0.000864029,-0.0454415,-0.0619195,0.0147672,0.000415716,-3.28708e-05
80,1,3.88381e-05,-7.09849e-05,0,-9.38463e-08,2.23526e-07,0,0.00046,-0.0322234,0.0189586,0.019114,0.0153532,0.00104033,1.80717e-05
52,1,3.65935e-05,-1.14359e-06,0,1.16075e-07,-4.18654e-07,0,0.0005,0.019652,-0.0274274,0.0680514,0.0161642,0.00131653,3.91278e-05
6,1,5.08312e-05,-1.85802e-05,0,5.20833e-07,-1.45619e-07,0,0.00056,-0.00449516,-0.00283652,-0.0919478,0.0165285,0.000471533,3.75182e-05
32,1,2.18671e-05,-9.88447e-06,0,2.38263e-07,-6.42417e-08,0,0.00052,0.0415866,0.0327623,-0.0833758,0.0171378,0.001304,-4.71808e-05
16,1,9.52017e-05,1.87455e-05,0,5.37938e-07,-1.56859e-07,0,0.00054,-0.0589525,-0.00104984,0.222995,0.0175239,0.000468347,-2.76781e-05
59,1,0.000126109,2.73273e-05,0,4.2206e-07,3.83904e-11,0,0.00048,-0.002212,0.0107232,-0.210659,0.0183957,0.000377289,-3.96086e-06
91,1,0.0002068,-3.15424e-05,0,1.83967e-07,1.31048e-07,0,0.00044,-0.0375069,-0.0511977,-0.0237461,0.0189577,0.00095487,3.24564e-05
38,1,0.000220871,-8.03444e-05,0,3.85475e-07,3.07334e-07,0,0.0005,0.0444005,0.0511684,-0.0101305,0.0197698,0.00134575,2.40231e-05
67,1,0.00012965,-6.97911e-05,0,1.03179e-07,2.46206e-07,0,0.00048,-0.00766449,0.0806019,-0.237327,0.0195807,0.000431701,1.3181e-05
3,1,0.000210096,4.95167e-05,0,-2.00784e-08,2.09365e-07,0,0.00058,0.0507959,0.000190932,-0.0428266,0.0015975,0.00174486,-1.82355e-06
55,1,0.000265734,4.07197e-05,0,-1.15944e-07,1.26679e-07,0,0.0005,-0.0650001,0.0260316,-0.0468085,0.0015312,0.00278815,-4.78087e-05
44,1,0.000241364,8.39888e-05,0,-2.4041e-08,-9.5942e-08,0,0.0005,0.0178809,-0.0594414,-0.0638506,0.000703985,0.00229912,-4.01526e-05
84,1,0.00028345,1.1825e-05,0,-5.06317e-08,5.03112e-08,0,0.00044,0.0413817,-0.0379194,-0.0366632,0.00230707,0.00327059,2.35941e-05
31,1,0.000244162,1.16675e-05,0,-9.86821e-08,1.27181e-07,0,0.00052,-0.0257502,0.0191088,-0.0432779,0.00241873,0.00237587,3.24568e-05
17,1,0.000264087,-1.26107e-05,0,-7.89544e-08,9.94965e-08,0,0.00054,0.0328396,0.00236101,-0.0266498,0.00321834,0.00301691,2.08022e-05
26,1,0.000231954,-2.03762e-05,0,-1.51942e-07,-1.73337e-08,0,0.00052,-0.0386696,-0.00117057,-0.0272659,0.00329919,0.0020199,-4.92787e-05
70,1,0.000259238,1.03504e-05,0,-2.06702e-07,-8.05921e-08,0,0.00048,0.0421966,-0.0335943,-0.0750942,0.00411711,0.0025929,-1.31875e-05
79,1,0.000290259,6.44543e-06,0,-1.71795e-07,-1.47883e-07,0,0.00046,-0.063988,0.0131957,-0.0141164,0.00493689,0.00302892,-2.13541e-05
11,1,0.000268641,3.32646e-05,0,-1.13903e-07,-2.98855e-07,0,0.00056,0.056693,-0.0572553,0.00570462,0.00509396,0.00207976,7.17441e-06
49,1,0.000306524,-2.24119e-05,0,-1.45022e-07,-1.99184e-07,0,0.0005,0.0156234,-0.0133409,-0.0446538,0.00582299,0.00312215,4.93031e-05
36,1,0.000293873,-3.06553e-05,0,-8.31736e-08,-1.43902e-07,0,0.00052,-0.035707,0.0611502,-0.000963022,0.00620997,0.00224724,-6.697e-06
21,1,0.000307175,-3.13634e-05,0,-1.51407e-07,-1.60601e-07,0,0.00054,0.00257435,0.0127453,0.0185081,0.00676376,0.00327057,-1.41959e-06
2,1,0.000306986,-3.43746e-05,0,-1.60746e-08,-1.82161e-07,0,0.00058,0.0240417,-0.0545113,-0.00637275,0.00729196,0.002376,1.88296e-05
64,1,0.000308702,-2.97061e-05,0,-8.76525e-08,-1.54335e-07,0,0.00048,-0.0500417,0.00628411,0.0216747,0.00778011,0.00328272,-3.46654e-05
50,1,0.000315072,-2.12372e-05,0,8.20803e-09,-4.95072e-08,0,0.0005,-0.0177142,0.0584058,0.0116059,0.00826296,0.00213281,-4.9345e-05
86,1,0.000318474,-1.14608e-05,0,4.82414e-09,-8.03659e-09,0,0.00044,0.0400424,0.0086837,0.016169,0.00849669,0.00291195,-2.11247e-06
8,1,0.000322714,2.15227e-06,0,5.16033e-08,4.10611e-08,0,0.00056,-0.0212382,-0.0155652,-0.00481303,0.00928278,0.0023933,2.40593e-05
87,1,0.000331647,-5.7078e-06,0,3.71623e-08,5.46345e-09,0,0.00044,0.0181679,0.0273814,-0.0111203,0.00915929,0.00332399,1.77683e-05
30,1,0.000336329,-4.35396e-06,0,5.66964e-08,5.09825e-08,0,0.00052,-0.0293835,-0.0234067,-0.00598573,0.0100528,0.00313322,4.55657e-05
81,1,0.000333863,1.36166e-05,0,3.16786e-08,3.69649e-08,0,0.00046,0.0228489,0.0251828,0.020086,0.0102085,0.00219308,1.72248e-05
88,1,0.000347774,-1.65117e-05,0,2.87864e-08,4.80254e-08,0,0.00044,-0.0106179,-0.00591336,0.0536087,0.0109011,0.0027303,-4.19173e-06
69,1,0.000331868,-1.86581e-05,0,1.12206e-08,5.69381e-08,0,0.00048,0.011171,-0.0373144,-0.0857223,0.0110543,0.00188592,3.70504e-05
7,1,0.000345997,-3.84499e-05,0,-6.89917e-08,1.88843e-07,0,0.00056,-0.00827131,0.0324435,0.0308047,0.0119512,0.00223704,3.74342e-05
9,1,0.000330936,-3.64255e-05,0,2.77104e-08,2.40426e-07,0,0.00056,0.00883736,0.0052511,-0.000965885,0.0120038,0.00324632,-3.93388e-05
22,1,0.000337653,1.62846e-05,0,-9.87588e-08,2.23905e-07,0,0.00054,0.0697234,-0.0116368,0.0514642,0.0128911,0.00256842,1.87838e-05
66,1,0.000176743,2.19289e-05,0,-2.30282e-07,1.17338e-07,0,0.00048,0.0080445,0.0265649,-0.433837,0.0149317,0.00175319,4.63423e-05
34,1,0.000319315,5.00144e-05,0,-1.78229e-07,1.77773e-07,0,0.00052,-0.0378526,0.00214458,-0.0320599,0.0137476,0.00198943,-1.66342e-05
65,1,0.000320324,5.84211e-05,0,-7.09766e-08,1.42792e-07,0,0.00048,0.0314172,0.0485099,0.0343453,0.0137378,0.00292387,-2.11042e-05
24,1,0.000332643,8.45494e-05,0,-1.77455e-07,1.00018e-07,0,0.00052,-0.00140877,-0.0440531,0.043883,0.0145704,0.00257705,2.94528e-05
73,1,0.000315822,0.0001168,0,-5.34161e-08,-1.0192e-07,0,0.00046,-0.006071,0.0373346,0.0344492,0.015411,0.00291139,6.56493e-06
20,1,0.000180434,5.26918e-05,0,-2.61322e-07,-5.1925e-07,0,0.00054,-0.00290152,-0.0231983,-0.346247,0.0158762,0.00219224,-2.66714e-05
1,1,0.000321715,1.55762e-05,0,-9.77802e-08,-3.31746e-07,0,0.00058,0.00595435,0.0155805,0.0178032,0.0164065,0.00311247,1.15215e-05
47,1,0.00018717,5.3644e-05,0,4.61183e-09,-7.56902e-08,0,0.0005,-0.0612614,0.0408438,-0.28802,0.0168354,0.00213126,4.33922e-05
35,1,0.000317621,-8.65516e-06,0,-5.62418e-08,-7.35501e-08,0,0.00052,0.0596214,-0.0343061,-0.0317413,0.0173886,0.00286395,2.4953e-06
93,1,0.000304863,-1.51408e-05,0,-4.5481e-08,-2.75226e-08,0,0.00042,0.0738917,-0.0444086,-0.00505161,0.0181519,0.00241329,4.12499e-05
56,1,0.000331515,-2.2858e-05,0,-5.48718e-08,-2.03699e-08,0,0.0005,-0.0563859,0.0329995,-0.0241656,0.0182461,0.00329736,-2.12721e-05
