"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,7.01234e-06,-2.75904e-06,0,-4.48302e-08,-1.02509e-08,0,0.00054,-0.00190873,-0.00587306,-0.00339406,0.000938002,0.000477091,-7.12572e-06
33,1,4.08686e-05,5.08542e-06,0,-6.17879e-08,-1.01982e-08,0,0.00052,0.0102151,-0.0158235,-0.0703711,0.000682389,0.00136785,-4.32784e-06
72,1,3.71486e-06,2.09051e-06,0,-1.30528e-08,8.69537e-09,0,0.00048,0.00118646,0.00440921,0.0040879,0.00183804,0.000392813,1.69816e-05
15,1,1.02029e-05,9.14648e-06,0,-4.09205e-08,2.04802e-08,0,0.00054,0.000231856,0.00128832,-0.00886494,0.00223285,0.00126645,1.95463e-05
45,1,3.46219e-06,2.88704e-06,0,-1.10395e-08,1.06528e-08,0,0.0005,-0.000269262,-0.0020025,-0.00490075,0.00274192,0.000446517,-4.97566e-05
57,1,9.6232e-06,5.11585e-06,0,-2.65913e-08,2.31041e-08,0,0.0005,0.00323695,-0.00235656,-0.00726276,0.00322422,0.00133509,3.21045e-05
48,1,3.26291e-06,1.31297e-06,0,-1.03417e-08,1.11833e-08,0,0.0005,0.0002949,6.1423e-05,-0.0030276,0.00366194,0.000457421,1.99029e-05
83,1,7.10352e-06,1.52254e-06,0,-1.34109e-08,1.44809e-08,0,0.00046,-0.00123051,0.00323978,-0.00305168,0.00411406,0.00124308,-1.5404e-05
19,1,2.62655e-06,-5.59218e-07,0,-7.47353e-09,1.43299e-08,0,0.00054,-0.00104929,0.000575386,-0.00386576,0.00464354,0.000465811,-6.70462e-06
39,1,5.39484e-06,-2.69869e-06,0,-5.30583e-09,1.41636e-08,0,0.0005,0.000552403,-0.00454707,-0.00570323,0.00518598,0.00125419,6.72355e-06
4,1,1.76205e-06,-2.16327e-06,0,-2.51362e-09,1.04393e-08,0,0.00058,-0.000144865,0.00417649,-0.000803511,0.00585934,0.000542357,-1.32742e-05
41,1,5.09911e-06,-6.71612e-06,0,5.0678e-09,4.01047e-09,0,0.0005,-0.0102758,0.00668686,-0.00136194,0.00668709,0.00144126,-3.72737e-05
29,1,1.39448e-06,-2.93452e-06,0,-1.66428e-09,1.85716e-10,0,0.00052,0.00337584,-0.0054934,-0.00262315,0.00688033,0.000461273,-1.24497e-05
89,1,3.43785e-06,-6.39888e-06,0,2.03464e-09,-3.5272e-09,0,0.00044,-0.0106522,0.00111101,-0.00483493,0.00747185,0.00115741,-1.5437e-06
27,1,1.37164e-06,-6.7159e-06,0,4.37696e-09,-1.63953e-08,0,0.00052,0.00155771,-0.00240121,0.00568047,0.00830972,0.00132945,3.7231e-06
75,1,1.13344e-06,-2.95302e-06,0,-1.92672e-10,-1.93733e-09,0,0.00046,0.00271659,0.00693866,0.0013968,0.00780714,0.000406519,-3.73089e-05
54,1,2.77336e-06,-9.57719e-07,0,7.12757e-09,-1.13093e-09,0,0.0005,0.000857431,-0.00559583,-0.000348431,0.00871326,0.000447832,3.04549e-05
28,1,3.95461e-07,4.22182e-06,0,3.46678e-09,1.34469e-08,0,0.00052,-0.00395536,0.00279366,0.0160694,0.00924955,0.00127652,-2.96738e-05
46,1,3.77894e-06,1.43305e-06,0,1.30169e-08,4.01261e-09,0,0.0005,0.000454582,0.00459427,-0.00720824,0.00968959,0.000439595,4.04467e-05
34,1,2.72689e-06,1.4813e-05,0,1.40824e-08,7.17652e-08,0,0.00052,-0.0138963,-0.00501432,-0.000735085,0.0101694,0.00134507,-1.66342e-05
68,1,3.64285e-06,8.6397e-06,0,5.36658e-09,3.59977e-08,0,0.00048,-0.0392258,0.0267109,-0.00600092,0.0109728,0.00104513,-2.23732e-05
42,1,3.77504e-06,4.02282e-06,0,-1.09352e-08,1.00082e-08,0,0.0005,0.00158953,0.0114231,-0.00604776,0.0115457,0.000441818,5.09221e-06
66,1,1.09295e-05,3.41833e-06,0,4.92836e-09,2.20695e-08,0,0.00048,-0.00119544,-0.00379714,0.0171166,0.0118848,0.00134739,4.63423e-05
74,1,4.23312e-06,4.40237e-06,0,-9.15261e-10,7.97466e-09,0,0.00046,0.00022323,-0.0121521,-0.00134647,0.0123799,0.000360692,-1.20537e-05
80,1,1.42243e-05,9.42046e-06,0,-9.34509e-09,1.4545e-08,0,0.00046,-0.00493316,0.00318204,-0.01103,0.0127096,0.00111135,1.80717e-05
60,1,5.23381e-06,2.28917e-06,0,8.63509e-11,1.54228e-08,0,0.00048,-0.00220783,0.0110512,-0.00971432,0.013235,0.000389086,-3.28708e-05
52,1,1.79939e-05,1.28095e-06,0,-1.64403e-08,4.40058e-08,0,0.0005,0.00672811,-0.00224241,-0.0173483,0.0136073,0.00118252,3.91278e-05
6,1,1.28357e-05,3.64127e-06,0,-1.71062e-08,2.94757e-08,0,0.00056,0.00245875,-0.00619798,0.00847047,0.0143509,0.000549615,3.75182e-05
32,1,4.68309e-05,-6.49638e-07,0,-8.71298e-08,7.04423e-08,0,0.00052,-0.0179071,0.00116561,0.0213017,0.0148426,0.00159397,-4.71808e-05
91,1,4.44608e-05,7.79434e-07,0,-5.06411e-08,3.09945e-08,0,0.00044,0.00182741,0.00541065,-0.0213526,0.0156902,0.00126482,3.24564e-05
16,1,1.60081e-05,1.57278e-06,0,-2.9983e-08,1.89853e-08,0,0.00054,0.000907249,0.00606105,-0.0283786,0.0153641,0.000451947,-2.76781e-05
38,1,5.14309e-05,3.839e-06,0,-8.63886e-08,5.79627e-08,0,0.0005,0.0145333,0.00417832,0.0115354,0.0164451,0.00165129,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166654,0.000582106,-3.96086e-06
78,1,5.27636e-05,1.17302e-05,0,-7.18627e-08,3.05704e-08,0,0.00046,0.0114758,-0.0123774,0.00505257,0.0172927,0.00142509,2.18197e-05
3,1,5.08221e-05,1.27826e-05,0,-1.32949e-07,2.05636e-08,0,0.00058,-0.0143874,0.0109375,-0.00202107,0.0182305,0.00127313,-1.82355e-06
67,1,2.57614e-05,1.25294e-05,0,-4.42789e-08,-5.27452e-09,0,0.00048,-0.00101707,-0.0433387,-0.0499712,0.0176458,0.000443333,1.3181e-05
10,1,2.54838e-05,5.30407e-06,0,-6.26874e-08,1.16114e-08,0,0.00056,0.00211693,0.00715957,-0.0465839,0.0187553,0.00041255,-2.65834e-05
71,1,4.96679e-05,8.84042e-06,0,-6.39211e-08,9.5538e-09,0,0.00048,-0.00854656,-0.0122519,-0.00198064,0.0192178,0.00121967,-2.02466e-06
53,1,2.63159e-05,6.71322e-06,0,-6.50572e-08,-1.712e-08,0,0.0005,0.020751,0.00311027,-0.0265912,0.019944,0.000618073,-4.85386e-05
11,1,2.73693e-05,2.47439e-05,0,-7.42062e-08,2.32454e-08,0,0.00056,-0.0152188,0.0153686,-0.0313989,0.00152614,0.00196314,7.17441e-06
79,1,3.97385e-05,3.10074e-05,0,-3.2192e-08,2.12652e-08,0,0.00046,0.0136328,0.00251839,0.00192791,0.00130322,0.00286589,-2.13541e-05
70,1,4.25872e-05,3.14837e-05,0,-4.55341e-08,1.31282e-08,0,0.00048,-0.0158417,-0.00884516,0.00524649,0.000595937,0.00237738,-1.31875e-05
49,1,3.28585e-05,2.40669e-05,0,-2.38287e-08,3.63663e-08,0,0.0005,0.00375497,0.00171763,-0.0168016,0.00215655,0.00295392,4.93031e-05
36,1,1.92518e-05,1.32701e-05,0,-2.82914e-08,3.73742e-08,0,0.00052,-0.00119689,-0.00252084,-0.0105407,0.00270881,0.0021594,-6.697e-06
21,1,2.79206e-05,1.42565e-05,0,1.28863e-09,4.30962e-08,0,0.00054,-0.00274546,-0.00411233,-0.0061701,0.00310453,0.00309562,-1.41959e-06
2,1,1.89664e-05,8.77e-06,0,-1.3351e-08,4.15756e-08,0,0.00058,0.00311365,0.00190894,-0.00829655,0.00376857,0.00231189,1.88296e-05
64,1,2.59883e-05,7.74091e-06,0,1.62854e-08,1.96934e-08,0,0.00048,-0.00175875,0.00634337,-0.0100369,0.00408132,0.00325862,-3.46654e-05
86,1,1.79595e-05,1.28639e-06,0,1.29099e-08,1.39799e-08,0,0.00044,-0.00773019,-0.00161698,-0.00889074,0.00475895,0.00280318,-2.11247e-06
50,1,1.21612e-05,6.92661e-07,0,-4.89763e-09,1.71619e-08,0,0.0005,0.00417702,-0.00343614,-0.00917544,0.00466037,0.00194099,-4.9345e-05
90,1,6.23249e-06,-5.95267e-06,0,5.31118e-09,1.25852e-08,0,0.00044,-0.0142222,-0.00122613,-0.000348375,0.00590378,0.00168376,3.54547e-05
8,1,1.15289e-05,-6.62689e-06,0,3.82301e-08,3.33801e-08,0,0.00056,0.0124954,0.000372412,-0.00921298,0.00565391,0.00259578,2.40593e-05
81,1,7.57356e-06,-1.00259e-05,0,1.97e-08,1.13868e-08,0,0.00046,0.0192421,-0.012938,-0.00194279,0.00659034,0.00234752,1.72248e-05
30,1,1.09445e-05,-1.19392e-05,0,6.40363e-08,2.88377e-08,0,0.00052,-0.017706,-0.00178121,0.00138707,0.00642994,0.00329442,4.55657e-05
88,1,8.28677e-06,-1.42799e-05,0,2.82149e-08,5.98108e-10,0,0.00044,-0.0225606,0.0180961,-0.00758696,0.00725539,0.00287961,-4.19173e-06
69,1,5.89755e-06,-8.14667e-06,0,1.55055e-08,-3.4116e-09,0,0.00048,0.0143596,-0.00162716,0.00313297,0.00742512,0.00201721,3.70504e-05
7,1,9.18156e-06,-1.28105e-05,0,4.32327e-08,-4.01747e-08,0,0.00056,-0.000229239,0.0055843,-0.0189613,0.00835119,0.00235642,3.74342e-05
25,1,2.43728e-05,1.52026e-05,0,4.66164e-08,3.2561e-09,0,0.00052,0.00153634,0.0093925,-0.0963899,0.00914685,0.0032002,-4.25165e-05
22,1,1.14959e-05,5.53113e-06,0,5.9995e-08,1.63991e-08,0,0.00054,-0.00244157,-0.00592794,0.0570715,0.00937212,0.00224844,1.87838e-05
58,1,4.72205e-05,2.57052e-05,0,6.41991e-08,5.97055e-08,0,0.0005,-0.0212115,0.038299,-0.0411577,0.0101828,0.00312947,-3.26099e-05
65,1,1.63987e-05,2.05825e-05,0,3.33561e-08,5.41589e-08,0,0.00048,0.0149327,0.0081066,-0.0246266,0.0103221,0.00225174,-2.11042e-05
13,1,4.24443e-05,5.12847e-06,0,4.70998e-08,7.71483e-08,0,0.00054,-0.0346217,-0.0250068,-0.0128252,0.0111716,0.00297109,-2.03403e-05
24,1,1.50584e-05,3.23671e-06,0,3.50337e-08,4.95069e-08,0,0.00052,0.0361871,-0.0253526,-0.0224333,0.0112069,0.00196694,2.94528e-05
73,1,1.41232e-05,3.08305e-05,0,0,0,0,0.00046,-0.00785543,0.0448182,0.0528582,0.0120638,0.00244231,6.56493e-06
1,1,5.45119e-05,1.12743e-05,0,-6.12128e-08,1.2172e-07,0,0.00058,-0.00130195,0.0104888,-0.00561301,0.0129606,0.00299807,1.15215e-05
20,1,3.67382e-05,1.10272e-05,0,-5.57032e-08,6.27578e-08,0,0.00054,0.00160872,-0.00996207,-0.025665,0.0129538,0.00197766,-2.66714e-05
35,1,5.57026e-05,6.98322e-06,0,-6.29203e-08,8.8764e-08,0,0.00052,0.00652577,-0.0155814,-0.00262532,0.0139881,0.00291714,2.4953e-06
47,1,4.13693e-05,-1.58448e-06,0,-5.23787e-08,7.27015e-08,0,0.0005,-0.00521881,0.00939108,-0.0212947,0.0139654,0.00200222,4.33922e-05
93,1,5.64636e-05,9.18172e-06,0,-4.08346e-08,4.72015e-08,0,0.00042,0.014739,0.01277,0.00269943,0.0148376,0.00264761,4.12499e-05
23,1,5.20004e-05,6.47541e-06,0,-1.01646e-07,7.53226e-08,0,0.00054,0.00035093,-0.0140284,-0.00829871,0.0156581,0.00222257,3.27854e-05
63,1,5.51745e-05,1.16685e-05,0,-6.76617e-08,5.12334e-08,0,0.00048,-0.00868086,0.00971148,0.00607758,0.0163895,0.00286427,-2.48084e-05
40,1,5.72267e-05,1.10468e-05,0,-6.34991e-08,7.15196e-08,0,0.0005,0.000992154,-0.0040969,-0.00319696,0.0155419,0.00319568,-2.89305e-05
44,1,5.2875e-05,1.17411e-05,0,-7.7774e-08,4.82418e-08,0,0.0005,-0.00764549,-0.000306736,-0.00269154,0.0171081,0.00233469,-4.01526e-05
51,1,5.13093e-05,1.95854e-05,0,-6.50498e-08,3.3174e-08,0,0.0005,-0.0187572,0.0215428,0.000969205,0.0179424,0.00310642,-3.11061e-05
55,1,5.2525e-05,1.51195e-05,0,-7.6812e-08,2.47127e-08,0,0.0005,0.0155615,0.00157651,0.00293285,0.018014,0.0022156,-4.78087e-05
84,1,5.09842e-05,2.14652e-05,0,-4.54449e-08,1.24368e-08,0,0.00044,-0.00868071,-0.0203704,0.00281578,0.0187902,0.00289845,2.35941e-05
31,1,5.20504e-05,1.43304e-05,0,-8.01033e-08,1.62013e-08,0,0.00052,0.0143638,-0.0092587,-0.00358744,0.0189513,0.00206722,3.24568e-05
26,1,5.13119e-05,2.37196e-05,0,-6.7852e-08,9.21248e-09,0,0.00052,0.00535795,0.00489064,0.0193737,0.0199051,0.00180022,-4.92787e-05
17,1,4.49456e-05,2.58693e-05,0,-7.70599e-08,1.1343e-08,0,0.00054,-0.00904566,0.0207103,0.00186821,0.0196946,0.00274755,2.08022e-05
5,1,4.24282e-05,2.95833e-05,0,-7.92678e-08,1.66558e-08,0,0.00056,0.0151705,-0.020361,-0.000109502,0.00055114,0.00336543,4.11056e-07
12,1,3.92466e-05,2.95938e-05,0,1.90774e-10,6.37205e-08,0,0.00056,-0.00953058,0.00509298,-0.00151283,0.00159102,0.00379136,5.14548e-06
168,1,4.37691e-05,2.93477e-05,0,1.00808e-08,3.82166e-09,0,0.00048,0.0407666,0.00645972,-0.000117941,0.00127055,0.00496483,-5.06646e-06
162,1,4.41015e-05,3.00203e-05,0,-2.2542e-08,4.32862e-09,0,0.00048,-0.0228534,0.01006,-0.00335029,0.000683026,0.00429847,3.07542e-05
43,1,4.18583e-05,2.71116e-05,0,2.95337e-08,3.10866e-08,0,0.0005,0.00330448,-0.0214006,-0.0051626,0.00210149,0.00464069,-3.67063e-05
61,1,3.50931e-05,2.11994e-05,0,2.19996e-08,3.07418e-08,0,0.00048,0.0121686,-0.00322243,-0.0133174,0.00261373,0.0039054,4.42332e-05
167,1,3.93131e-05,1.90801e-05,0,3.55087e-08,3.26222e-08,0,0.00048,-0.0104404,0.0211685,-0.0102966,0.00304327,0.00475066,4.50596e-05
37,1,3.31744e-05,1.27621e-05,0,4.03731e-08,3.58067e-08,0,0.00052,-0.00180518,-0.000909475,-0.0064615,0.00358481,0.00399568,4.93343e-05
149,1,3.92038e-05,9.90857e-06,0,4.91451e-08,3.46588e-08,0,0.0005,-0.00821953,-0.0183898,-0.00728676,0.00398593,0.00484834,-4.39636e-05
76,1,3.33907e-05,5.4532e-06,0,4.60062e-08,2.45789e-08,0,0.00046,0.017112,0.00725829,-0.00963683,0.00455481,0.00405502,-2.06407e-05
147,1,3.93696e-05,4.81243e-06,0,6.35806e-08,3.24413e-08,0,0.0005,-0.0113302,0.0118201,-0.00148588,0.00492549,0.00492056,-2.4127e-05
87,1,2.43845e-05,-3.29425e-06,0,3.70557e-08,1.44673e-08,0,0.00044,-0.00456549,-0.0218549,-0.0144553,0.00523346,0.00348098,1.77683e-05
193,1,2.62453e-05,-5.39493e-06,0,5.92482e-08,1.32254e-08,0,0.00044,0.0140916,0.0426705,0.00609605,0.00569101,0.00416413,-3.72271e-05
85,1,2.64079e-05,-1.9256e-05,0,6.29506e-08,1.95429e-08,0,0.00044,0.0221686,-0.0425629,-0.0406166,0.00653851,0.00419765,1.35023e-05
