"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.34996e-05,1.72894e-05,0,4.10035e-09,-1.76793e-10,0,0.0005,-0.00160492,0.015658,-0.0881044,0.000419441,0.000393789,-4.97566e-05
48,1,8.41976e-05,8.44474e-06,0,6.63832e-09,-1.56528e-09,0,0.0005,0.0357042,0.0103845,0.0148243,0.00119698,0.000903382,1.99029e-05
83,1,9.86723e-05,2.62973e-05,0,6.0728e-09,-8.28448e-10,0,0.00046,0.00353796,-0.0301183,-0.0447325,0.000337769,0.0012426,-1.5404e-05
19,1,5.91787e-05,-5.64072e-06,0,5.36467e-09,-2.47525e-09,0,0.00054,-0.000248314,-0.0264841,-0.0969982,0.00200708,0.000437483,-6.70462e-06
41,1,8.85116e-05,-1.00036e-05,0,4.31008e-09,-2.70307e-09,0,0.0005,-0.0244874,0.00230955,0.0554213,0.00270203,0.00106963,-3.72737e-05
90,1,9.67282e-05,-2.01289e-05,0,3.60174e-09,-3.09336e-09,0,0.00044,0.00561329,0.0120604,-0.049424,0.00193132,0.00148263,3.54547e-05
89,1,0.000105536,4.19195e-06,0,1.49205e-09,4.22998e-10,0,0.00044,-0.000933166,-0.0140126,-0.0436382,0.00343199,0.00147311,-1.5437e-06
29,1,6.14952e-05,1.30956e-05,0,-4.06737e-10,-2.20829e-10,0,0.00052,0.000581053,0.0225303,-0.128899,0.00481638,0.000424583,-1.24497e-05
4,1,5.23547e-05,-9.01228e-06,0,4.13885e-09,-5.05784e-10,0,0.00058,0.000323385,0.00931923,-0.0824722,0.00358813,0.000524216,-1.32742e-05
27,1,0.000112721,-6.79463e-06,0,8.06324e-10,1.25009e-09,0,0.00052,0.0256111,0.00870044,0.00974348,0.00431893,0.00137307,3.7231e-06
28,1,0.0001162,-1.55167e-06,0,5.19502e-11,-5.69148e-10,0,0.00052,0.00472062,-0.0138129,0.00804668,0.00530407,0.00120418,-2.96738e-05
75,1,6.36972e-05,-2.3494e-06,0,-6.27555e-11,-4.13801e-10,0,0.00046,0.000576464,0.00638025,-0.126147,0.00578091,0.000407974,-3.73089e-05
34,1,0.000120268,6.66481e-06,0,1.71895e-11,-3.63362e-10,0,0.00052,0.00823,0.0137673,0.0168851,0.00627199,0.00123036,-1.66342e-05
54,1,7.06297e-05,-7.99865e-06,0,1.91265e-09,1.8694e-11,0,0.0005,0.000449148,-0.0324704,-0.141479,0.00677,0.00043531,3.04549e-05
46,1,7.80842e-05,2.47224e-06,0,4.72979e-09,3.15409e-09,0,0.0005,0.00104196,0.0444395,-0.156813,0.00793701,0.000436792,4.04467e-05
68,1,9.01253e-05,3.90469e-06,0,1.84167e-09,3.13749e-09,0,0.00048,-0.0357674,-0.00327236,0.135448,0.00739032,0.00116717,-2.23732e-05
42,1,8.83537e-05,8.08993e-06,0,2.82254e-09,1.21886e-08,0,0.0005,0.0299742,-0.019157,0.139753,0.0086902,0.00103947,5.09221e-06
74,1,8.13318e-05,4.08637e-06,0,-1.35423e-08,-1.24529e-09,0,0.00046,-0.000985022,-0.00926207,-0.191111,0.00931369,0.000377852,-1.20537e-05
52,1,0.000123212,-2.21456e-05,0,-1.76414e-08,1.90783e-09,0,0.0005,0.00182589,0.0096174,0.0692783,0.00990113,0.00104075,3.91278e-05
60,1,4.78793e-05,3.85451e-06,0,-2.49683e-09,-1.00424e-10,0,0.00048,-3.7353e-05,-0.0207548,-0.104006,0.0107475,0.000399607,-3.28708e-05
6,1,9.22039e-05,-2.2582e-05,0,-1.04218e-08,7.73562e-09,0,0.00056,-0.0170265,0.0115449,-0.0226266,0.0116138,0.000947723,3.75182e-05
91,1,0.000114442,-2.66296e-06,0,-9.33606e-09,-5.80748e-10,0,0.00044,-0.000529773,-0.0101,-0.0472566,0.0107644,0.00121664,3.24564e-05
16,1,8.58819e-05,2.22e-06,0,-1.04032e-08,3.25017e-10,0,0.00054,0.000432389,0.0012688,0.0743835,0.0124588,0.000472092,-2.76781e-05
3,1,0.00010076,-8.9361e-06,0,-1.07911e-08,-1.06052e-09,0,0.00058,0.00195819,-0.0072524,-0.0185782,0.013209,0.00126426,-1.82355e-06
78,1,0.000111896,-1.25433e-05,0,-3.93316e-09,2.34088e-09,0,0.00046,0.0309115,-0.00493429,0.0257332,0.0122925,0.00165107,2.18197e-05
59,1,5.91486e-05,-2.061e-06,0,-4.87501e-09,-7.58924e-10,0,0.00048,-0.000437843,-0.00209474,-0.103635,0.0133859,0.00033827,-3.96086e-06
67,1,6.61445e-05,1.24697e-06,0,-4.04894e-09,1.61713e-09,0,0.00048,0.00129906,-0.0125462,-0.138973,0.0148186,0.000375397,1.3181e-05
71,1,8.52964e-05,1.09051e-05,0,-7.18042e-09,-3.15169e-10,0,0.00048,0.00678878,0.00643507,0.0807288,0.0141093,0.000819639,-2.02466e-06
26,1,0.00011107,2.5378e-06,0,-5.56482e-10,1.21792e-09,0,0.00052,0.0136203,0.0422004,0.0339887,0.0151973,0.00122893,-4.92787e-05
10,1,6.5483e-05,-6.01897e-06,0,-4.97896e-09,-1.23151e-09,0,0.00056,-0.00140092,-0.0517216,-0.120736,0.0158591,0.000449783,-2.65834e-05
33,1,0.000124325,-2.93386e-05,0,1.43155e-09,-4.05059e-09,0,0.00052,-0.0184149,0.0224732,0.00246778,0.01636,0.00127933,-4.32784e-06
53,1,3.51251e-05,2.5712e-05,0,7.19457e-09,4.4015e-10,0,0.0005,-0.00155099,-0.0140056,-0.0605337,0.0174883,0.000470573,-4.85386e-05
15,1,0.000112564,3.53254e-06,0,1.12968e-08,-8.27403e-10,0,0.00054,-0.0098232,0.00349211,-0.101281,0.0181233,0.00124453,1.95463e-05
14,1,3.41662e-05,-1.72011e-05,0,7.38769e-09,-8.41775e-10,0,0.00054,0.000499834,0.0159376,-0.0720982,0.0185341,0.00042931,-7.12572e-06
72,1,3.8187e-05,4.03254e-06,0,4.30512e-09,-1.06529e-09,0,0.00048,0.000717084,-0.0175997,0.128055,0.0194828,0.000408809,1.69816e-05
57,1,7.03712e-05,2.27926e-05,0,5.07744e-09,-1.97155e-09,0,0.0005,0.0209766,-0.050369,-0.201427,0.0192034,0.00127738,3.21045e-05
39,1,0.000115743,7.19648e-06,0,7.65794e-09,-2.40141e-09,0,0.0005,-0.0381063,0.00103185,-0.0450343,0.00108395,0.00179081,6.72355e-06
50,1,0.000137586,3.139e-05,0,8.89094e-09,-1.73336e-09,0,0.0005,-0.00132307,0.010731,-0.0341722,0.000188134,0.00207464,-4.9345e-05
8,1,0.000158214,1.25343e-05,0,1.40966e-08,-3.87431e-09,0,0.00056,0.0303689,0.013025,-0.030874,0.000934374,0.00274915,2.40593e-05
81,1,0.000142565,-1.37207e-05,0,7.06713e-09,-3.84275e-09,0,0.00046,-0.00284755,-0.0319158,-0.0375083,0.00182603,0.00233114,1.72248e-05
69,1,0.000142397,-9.83255e-06,0,7.3398e-09,-2.36433e-09,0,0.00048,0.0174319,0.0248338,0.0453048,0.0026973,0.00203034,3.70504e-05
88,1,0.000158483,-4.14959e-06,0,5.66717e-09,-2.38244e-09,0,0.00044,0.00453427,0.0315325,0.0251325,0.00239521,0.00296284,-4.19173e-06
9,1,0.000159988,6.83285e-06,0,8.24703e-09,1.10367e-10,0,0.00056,0.0195231,-0.0137364,-0.0215582,0.00328145,0.00331606,-3.93388e-05
7,1,0.000134967,4.30859e-06,0,4.86403e-09,6.7725e-10,0,0.00056,-0.0066388,-0.018019,-0.0118678,0.00368092,0.00233916,3.74342e-05
25,1,0.00014365,1.91979e-06,0,2.96222e-09,-2.44606e-10,0,0.00052,-0.0116199,0.00655558,-0.0223007,0.00450358,0.002893,-4.25165e-05
22,1,0.000121168,-6.7431e-07,0,1.19417e-09,-1.81228e-10,0,0.00054,-0.00339849,0.0140622,-0.0123115,0.00502136,0.0020939,1.87838e-05
65,1,0.000120447,2.13937e-06,0,-1.72959e-10,-4.41004e-10,0,0.00048,-0.00691823,-0.0171268,0.00712302,0.00595955,0.00212111,-2.11042e-05
13,1,0.000137001,5.70827e-06,0,1.66282e-09,-1.21493e-09,0,0.00054,-0.0146809,-0.0123016,-0.0306633,0.0065206,0.00291035,-2.03403e-05
58,1,0.000141123,-2.48774e-06,0,1.79149e-09,-8.50194e-10,0,0.0005,0.0143272,0.00248341,-0.0322306,0.00549544,0.00293093,-3.26099e-05
24,1,0.000115923,8.56379e-06,0,-1.77052e-09,-8.66933e-10,0,0.00052,0.0139663,0.0137286,-0.00501074,0.00688962,0.00195579,2.94528e-05
73,1,0.000138265,-5.67959e-06,0,1.74082e-09,-3.05215e-09,0,0.00046,-0.289179,-0.322034,-0.0452854,0.00749016,0.00262741,6.56493e-06
66,1,9.30336e-05,1.27717e-05,0,-5.68712e-11,6.34509e-09,0,0.00048,0.00464802,-0.0222565,-0.142608,0.00807285,0.0017483,4.63423e-05
1,1,0.000156656,-1.83486e-05,0,-4.01131e-09,2.7298e-09,0,0.00058,-0.0143337,0.0147667,-0.0075255,0.00817529,0.00330346,1.15215e-05
20,1,0.000149034,-1.96367e-05,0,1.45332e-09,1.12228e-08,0,0.00054,-0.00380845,0.0181756,0.000903328,0.00872483,0.00244,-2.66714e-05
80,1,0.000125601,-2.32441e-05,0,-1.39075e-09,9.89598e-09,0,0.00046,-0.0318119,0.0222953,-0.0593925,0.00931357,0.00170575,1.80717e-05
47,1,0.00015016,-1.42149e-05,0,-4.99969e-10,1.10841e-08,0,0.0005,0.0270958,-0.0197755,0.0122638,0.00968418,0.00252251,4.33922e-05
35,1,0.000155546,-1.66172e-05,0,-1.03919e-09,1.04017e-08,0,0.00052,0.000917286,-0.0192981,-0.00548819,0.00921125,0.00332664,2.4953e-06
93,1,0.00015442,-7.28607e-06,0,-1.91134e-10,3.94624e-09,0,0.00042,-0.0294593,0.0292278,-0.000605125,0.0101978,0.00321485,4.12499e-05
32,1,0.000145521,-2.69452e-07,0,-9.68195e-09,4.87136e-09,0,0.00052,0.00964292,-0.0101604,-0.0110692,0.0103784,0.00194761,-4.71808e-05
38,1,0.000127011,-7.78325e-06,0,-2.93118e-09,5.74608e-09,0,0.0005,0.0169724,-0.00555526,-0.0434657,0.0114171,0.0019259,2.40231e-05
23,1,0.000151817,-3.09815e-06,0,-1.30293e-09,4.56871e-09,0,0.00054,-0.0140898,0.000816186,-0.00261661,0.0109472,0.0027594,3.27854e-05
44,1,0.00016208,-7.67513e-06,0,-2.12871e-10,2.70766e-09,0,0.0005,-0.0247112,0.00448178,0.0580118,0.0121648,0.00257298,-4.01526e-05
55,1,0.00014819,-9.77227e-06,0,-7.85833e-10,-4.58231e-10,0,0.0005,-0.00498784,0.01338,-0.0834482,0.0130428,0.00219805,-4.78087e-05
51,1,0.000185975,-3.09683e-06,0,3.58973e-09,-1.25987e-09,0,0.0005,0.00416058,0.0107387,0.010425,0.013055,0.00307851,-3.11061e-05
31,1,9.07795e-05,1.43109e-05,0,-4.77945e-09,-2.81397e-10,0,0.00052,-0.0035671,0.0336311,-0.0793818,0.0141877,0.0016755,3.24568e-05
17,1,0.000136918,-1.0852e-05,0,3.29278e-09,-5.58682e-09,0,0.00054,0.0286739,-0.00801051,-0.019491,0.0148619,0.00237399,2.08022e-05
84,1,0.000154251,2.86105e-05,0,1.37702e-09,6.46843e-11,0,0.00044,-0.00972162,0.00628839,-0.0788915,0.0139258,0.00250837,2.35941e-05
77,1,0.000179908,1.89181e-05,0,3.07938e-09,-1.45967e-09,0,0.00046,0.0085714,-0.00666987,0.0225552,0.0139356,0.00331404,2.15234e-05
70,1,0.0001289,-8.04217e-06,0,3.38253e-09,-2.07528e-09,0,0.00048,0.0106238,-0.0141098,-0.0559031,0.0157533,0.00194902,-1.31875e-05
79,1,0.000118295,-8.45789e-06,0,2.61074e-09,-6.00943e-09,0,0.00046,-0.0216596,0.00403123,-0.0436862,0.0165921,0.00235016,-2.13541e-05
5,1,0.000143159,-2.53737e-06,0,5.46387e-09,-5.66088e-09,0,0.00056,-0.0102119,0.0152005,0.0140678,0.0157862,0.00284791,4.11056e-07
12,1,0.000161151,-1.74458e-05,0,7.26584e-09,-8.97317e-09,0,0.00056,0.0153721,-0.0093453,-0.0632964,0.0167252,0.00330276,5.14548e-06
11,1,0.000121188,1.25026e-05,0,7.07389e-09,-9.10018e-09,0,0.00056,0.0281195,-0.0137976,0.075303,0.0172617,0.00171792,7.17441e-06
