"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000273028,2.20222e-05,0,2.23105e-08,1.88562e-09,0,0.0005,0.0554282,-0.0980889,-0.0844517,0.00100267,0.000439854,-4.97566e-05
83,1,0.000329335,3.51773e-05,0,2.09155e-08,2.11211e-09,0,0.00046,-0.111113,0.0127593,0.0474806,0.00151254,0.00122652,-1.5404e-05
57,1,0.000353945,3.32948e-05,0,2.91076e-08,3.08372e-09,0,0.0005,-0.00714783,0.00905565,-0.0515677,0.000602522,0.0012875,3.21045e-05
72,1,0.000253547,-5.43246e-05,0,1.84983e-08,-3.78367e-09,0,0.00048,-0.00471394,0.00738327,-0.547935,7.78956e-05,0.000448231,1.69816e-05
48,1,0.000205847,-9.72317e-06,0,1.64797e-08,-8.23391e-10,0,0.0005,0.00663387,0.128175,-0.351422,0.00197577,0.000448992,1.99029e-05
19,1,0.000183734,-1.24801e-05,0,1.81374e-08,-1.46877e-09,0,0.00054,-0.00322845,0.0495781,-0.326503,0.00321366,0.000473725,-6.70462e-06
39,1,0.000333933,-1.75953e-05,0,2.6943e-08,-8.6472e-10,0,0.0005,0.0332889,-0.0826425,0.0830718,0.00255857,0.00124183,6.72355e-06
90,1,0.000355624,-3.79107e-06,0,1.9685e-08,-7.11119e-10,0,0.00044,0.0377802,0.0950722,-0.00754952,0.00340572,0.00135775,3.54547e-05
41,1,0.000375349,2.00443e-05,0,3.02891e-08,6.03572e-10,0,0.0005,0.0261196,-0.068594,0.00729939,0.00423938,0.0014656,-3.72737e-05
4,1,0.000191549,-2.36051e-05,0,2.47133e-08,-3.5514e-09,0,0.00058,-0.000471002,0.00442493,-0.345449,0.00463024,0.000529483,-1.32742e-05
89,1,0.000381742,-5.41367e-06,0,2.06236e-08,-6.03707e-10,0,0.00044,-0.0253249,0.0663876,-0.0420974,0.00515258,0.00148107,-1.5437e-06
27,1,0.000394946,-2.91082e-05,0,3.51313e-08,-2.97579e-09,0,0.00052,0.00909852,-0.0481338,-0.00541512,0.00606017,0.00140293,3.7231e-06
29,1,0.000197459,1.56594e-05,0,1.769e-08,1.22494e-09,0,0.00052,0.00188077,0.0896285,-0.400091,0.00573916,0.000476754,-1.24497e-05
75,1,0.000202708,2.87391e-05,0,1.25811e-08,1.7513e-09,0,0.00046,0.00207788,-0.0933794,-0.475945,0.00668343,0.000393187,-3.73089e-05
28,1,0.000394762,-1.87946e-05,0,3.5242e-08,-1.79443e-09,0,0.00052,-0.0208466,0.0468129,0.0135882,0.0070515,0.00121894,-2.96738e-05
34,1,0.000422378,-8.31107e-05,0,3.77388e-08,-7.4828e-09,0,0.00052,-0.0233727,-0.0450021,-0.106153,0.00802972,0.00129112,-1.66342e-05
54,1,0.000198204,-2.47859e-05,0,1.57856e-08,-2.01177e-09,0,0.0005,-0.00397791,-0.0294378,-0.381053,0.00764012,0.000430924,3.04549e-05
46,1,0.000195945,1.99955e-05,0,1.56802e-08,1.70271e-09,0,0.0005,-0.00419289,-0.0929426,-0.447606,0.00860706,0.00040057,4.04467e-05
68,1,0.00044901,-7.33724e-05,0,3.16642e-08,-5.01549e-09,0,0.00048,-0.049912,-0.0392135,-0.140525,0.00897863,0.00117198,-2.23732e-05
42,1,0.000162112,9.83292e-06,0,0,0,0,0.0005,0.0160224,0.119986,0.526596,0.00973417,0.000537626,5.09221e-06
80,1,0.000543397,1.39064e-05,0,3.39595e-08,9.31154e-10,0,0.00046,0.019631,0.0481475,0.126722,0.0104051,0.00129409,1.80717e-05
74,1,0.000303931,-2.87782e-05,0,1.88346e-08,-1.76415e-09,0,0.00046,0.000803796,-0.103144,-0.669169,0.0106929,0.000443163,-1.20537e-05
52,1,0.000553173,5.35234e-05,0,4.48002e-08,4.57166e-09,0,0.0005,-0.0441804,-0.0496354,-0.02565,0.0113205,0.00128801,3.91278e-05
60,1,0.000275672,-2.45932e-05,0,2.00192e-08,-1.6998e-09,0,0.00048,-0.00250498,0.206858,-0.608821,0.01164,0.000431894,-3.28708e-05
91,1,0.000609282,0.000116872,0,3.43677e-08,7.06259e-09,0,0.00044,0.0340794,0.057719,-0.0573885,0.0123349,0.00116948,3.24564e-05
38,1,0.000567206,0.000149817,0,4.63869e-08,1.61367e-08,0,0.0005,0.0174197,-0.0323154,0.177413,0.0131993,0.00150108,2.40231e-05
6,1,0.000290876,-1.20916e-05,0,3.42693e-08,-6.61481e-10,0,0.00056,0.00325338,-0.111572,-0.632645,0.0126645,0.000429692,3.75182e-05
16,1,0.000291904,-5.65162e-06,0,3.03305e-08,-1.02697e-09,0,0.00054,0.20225,0.126148,0.648386,0.0136945,0.000504917,-2.76781e-05
78,1,0.000529941,-7.24107e-05,0,3.46363e-08,9.40722e-09,0,0.00046,26.913,-2.86184,-0.751028,0.0141377,0.00140011,2.18197e-05
59,1,0.000298575,2.69604e-05,0,2.13009e-08,1.85633e-09,0,0.00048,-0.0122976,-0.152063,-0.652984,0.0146569,0.000437562,-3.96086e-06
3,1,0.000516628,-7.5183e-05,0,6.37546e-08,-9.4136e-09,0,0.00058,-0.0413687,0.0106399,0.0909515,0.0151559,0.00129214,-1.82355e-06
71,1,0.000523839,-1.41582e-05,0,3.63466e-08,-1.05776e-09,0,0.00048,-0.0161721,-0.00418462,0.0276331,0.0161261,0.0011203,-2.02466e-06
67,1,0.00025221,6.55318e-06,0,1.74911e-08,4.42335e-10,0,0.00048,-0.00206646,-0.188818,-0.656763,0.0160391,0.000341239,1.3181e-05
26,1,0.000485051,1.67283e-05,0,4.26736e-08,1.06909e-09,0,0.00052,-8.24451e-05,0.000213936,0.0363038,0.0169078,0.00157431,-4.92787e-05
10,1,0.000249262,-3.89963e-06,0,2.7864e-08,-8.80221e-10,0,0.00056,-0.00619424,0.111338,-0.45736,0.0170372,0.000536025,-2.65834e-05
33,1,0.00046233,3.32122e-05,0,4.13476e-08,3.24756e-09,0,0.00052,0.0136366,0.000570746,0.0130195,0.0178964,0.00134023,-4.32784e-06
53,1,0.000236796,-8.5106e-06,0,1.95387e-08,-3.95306e-10,0,0.0005,0.00168103,-0.0919265,-0.514599,0.0180721,0.000430215,-4.85386e-05
15,1,0.000413521,1.59467e-07,0,4.30188e-08,3.20774e-10,0,0.00054,0.0152681,-0.0169572,0.115958,0.0195921,0.00126929,1.95463e-05
14,1,0.000241147,4.40289e-05,0,2.50485e-08,4.74654e-09,0,0.00054,0.00616507,0.0759168,-0.479745,0.0190777,0.000448689,-7.12572e-06
2,1,0.000398789,3.19377e-05,0,4.9286e-08,4.77764e-09,0,0.00058,0.0116153,-0.00250215,0.0242278,0.0010863,0.00233006,1.88296e-05
64,1,0.000421189,1.4728e-05,0,2.91446e-08,2.03613e-09,0,0.00048,-0.00826414,0.0221231,-0.0652461,0.00120294,0.00331415,-3.46654e-05
36,1,0.000390059,3.53369e-05,0,3.53647e-08,3.67265e-09,0,0.00052,-0.010808,0.0101042,-0.0399227,8.49506e-05,0.00209527,-6.697e-06
21,1,0.000431064,2.44087e-05,0,4.17566e-08,3.12352e-09,0,0.00054,0.0079601,-0.00391474,-0.0343766,0.000237809,0.00305265,-1.41959e-06
50,1,0.000370284,-1.22794e-06,0,2.9045e-08,1.95171e-10,0,0.0005,0.074078,-0.0416547,-0.147783,0.00200756,0.001963,-4.9345e-05
86,1,0.000415795,8.30922e-06,0,2.24779e-08,5.36942e-10,0,0.00044,-0.0801306,0.0235155,0.0569486,0.00193245,0.00284435,-2.11247e-06
8,1,0.00041964,4.21299e-05,0,4.58442e-08,1.36442e-09,0,0.00056,-0.0111211,0.00442815,0.0122859,0.00285546,0.00262144,2.40593e-05
81,1,0.000403617,2.4984e-05,0,2.44621e-08,-4.30936e-11,0,0.00046,0.0345866,-0.0201159,-0.0717108,0.00375722,0.0022514,1.72248e-05
88,1,0.000437308,1.38419e-05,0,2.24815e-08,6.42097e-11,0,0.00044,0.0185867,0.0219999,-0.0327976,0.00442712,0.00303844,-4.19173e-06
69,1,0.000403957,1.33287e-05,0,2.79247e-08,3.05929e-10,0,0.00048,-0.0412645,0.0414045,-0.0463293,0.00467923,0.00221829,3.70504e-05
7,1,0.000416963,-1.9654e-05,0,4.55422e-08,-2.99197e-09,0,0.00056,0.0273834,-0.0348958,-0.034633,0.00562472,0.00234638,3.74342e-05
25,1,0.000443082,-2.79683e-05,0,3.80946e-08,-3.0795e-09,0,0.00052,-0.0299235,0.0331453,-0.0112332,0.00635711,0.00302481,-4.25165e-05
