"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,3.70628e-06,-4.65171e-06,0,-1.27115e-08,-1.2913e-08,0,0.0005,8.78233e-05,0.0294953,-0.000438233,0.000620716,0.000451289,-4.97566e-05
48,1,8.2863e-05,1.10921e-06,0,1.13263e-08,2.22861e-08,0,0.0005,0.0426301,0.0118295,0.190661,0.00154206,0.000955109,1.99029e-05
83,1,7.4789e-05,-1.50697e-05,0,-3.44506e-09,-1.79634e-08,0,0.00046,0.000605371,-0.0346195,-0.164783,0.000729839,0.00133597,-1.5404e-05
19,1,8.58707e-05,1.16251e-06,0,5.27144e-08,1.87918e-08,0,0.00054,1.30703e-05,-0.0380842,-0.169075,0.00230241,0.000442385,-6.70462e-06
41,1,0.000116895,1.94814e-05,0,-8.187e-09,-5.50096e-08,0,0.0005,-0.0409178,-0.00228159,0.173055,0.00310297,0.00108529,-3.72737e-05
90,1,0.000109554,-2.69487e-05,0,2.27127e-08,4.61309e-09,0,0.00044,0.000735524,0.0233829,-0.0700859,0.00232439,0.00140862,3.54547e-05
89,1,0.000124066,5.37984e-06,0,-3.68714e-08,-1.37092e-08,0,0.00044,0.018853,-0.00687516,-0.0395253,0.0038839,0.00148251,-1.5437e-06
4,1,0.000103184,1.09786e-06,0,1.65396e-08,-1.64767e-08,0,0.00058,-0.00133528,0.0297458,-0.191598,0.00390108,0.000502649,-1.32742e-05
27,1,0.000123169,1.76023e-05,0,-6.91619e-08,-3.16925e-08,0,0.00052,0.00511755,0.00577729,0.0468772,0.0047573,0.00138745,3.7231e-06
29,1,7.5282e-05,1.11371e-05,0,-4.25031e-08,-1.79272e-08,0,0.00052,0.001438,-0.0281237,-0.139036,0.00506491,0.000464654,-1.24497e-05
28,1,0.000123005,1.12404e-05,0,-6.54152e-08,-2.04946e-08,0,0.00052,-0.0116773,0.0165425,0.0393043,0.00573864,0.00122119,-2.96738e-05
75,1,7.11725e-05,-2.98331e-06,0,-2.73352e-08,-3.22569e-09,0,0.00046,9.86012e-05,0.0201664,-0.170849,0.00602083,0.000380944,-3.73089e-05
34,1,0.000125748,2.52177e-05,0,-4.71683e-08,-1.52207e-08,0,0.00052,0.00566423,-0.0151997,-0.00470938,0.00671347,0.00129743,-1.66342e-05
54,1,6.14538e-05,1.7457e-06,0,-8.69803e-09,-2.60879e-09,0,0.0005,0.00204192,-0.01573,-0.138313,0.00700403,0.000422544,3.04549e-05
46,1,6.95568e-05,1.16491e-06,0,-6.67463e-08,-6.18368e-09,0,0.0005,0.000840173,-0.0533367,-0.157149,0.00804612,0.000414478,4.04467e-05
68,1,0.000130598,3.09788e-05,0,-5.16176e-08,-1.71776e-08,0,0.00048,0.0196379,0.00943958,0.0132841,0.00768745,0.00120525,-2.23732e-05
42,1,5.80932e-05,2.08592e-05,0,-5.45166e-08,-8.93649e-08,0,0.0005,0.00616534,0.0105916,-0.0602597,0.00885889,0.00096407,5.09221e-06
74,1,4.32439e-05,6.37368e-06,0,9.11761e-08,3.72964e-08,0,0.00046,0.000758033,0.00277179,-0.091187,0.00955909,0.000396897,-1.20537e-05
80,1,7.6854e-05,-6.7394e-06,0,1.87373e-08,-6.60237e-08,0,0.00046,-0.0289016,-0.0317694,-0.0232686,0.00956244,0.0015471,1.80717e-05
52,1,7.30341e-05,-4.46239e-06,0,1.27021e-07,-3.29493e-09,0,0.0005,0.0274028,0.0260334,0.0207412,0.0102261,0.00103113,3.91278e-05
60,1,4.32685e-05,-3.71682e-06,0,7.46633e-08,1.23869e-09,0,0.00048,-0.00133397,-0.0532707,-0.0951258,0.0107726,0.000343255,-3.28708e-05
91,1,8.24182e-05,-9.99176e-06,0,6.65743e-08,1.03951e-08,0,0.00044,-0.0438395,-0.0315164,-0.00322053,0.0111144,0.00103887,3.24564e-05
38,1,8.92829e-05,-3.19199e-05,0,9.51582e-09,1.56869e-08,0,0.0005,0.00822528,0.00237055,-0.0266342,0.0118682,0.00154278,2.40231e-05
6,1,6.00208e-05,-3.14901e-05,0,1.21575e-07,-1.31175e-08,0,0.00056,-0.00810348,0.0623919,-0.0975002,0.0118399,0.000517138,3.75182e-05
16,1,8.24294e-05,1.21644e-05,0,1.36099e-07,2.62896e-08,0,0.00054,0.0391768,-0.0733824,0.200363,0.0128594,0.000503352,-2.76781e-05
78,1,9.20092e-05,1.28385e-05,0,1.06381e-08,1.24257e-08,0,0.00046,-0.0409217,0.00377007,0.133356,0.0127468,0.00147658,2.18197e-05
3,1,9.24201e-05,2.91055e-05,0,4.76829e-08,5.21273e-08,0,0.00058,0.0241806,-0.00585392,-0.0716653,0.013711,0.0014054,-1.82355e-06
