"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.93297e-05,6.54391e-06,0,1.81691e-08,5.97257e-09,0,0.00054,0.000777594,-0.0180007,-0.0312036,0.000937456,0.000472646,-7.12572e-06
33,1,3.93701e-05,1.22173e-05,0,3.21859e-08,7.87952e-09,0,0.00052,0.00512917,-0.0100055,0.000745752,0.000695674,0.00136807,-4.32784e-06
72,1,9.26839e-06,3.54801e-07,0,6.20076e-09,-6.85871e-10,0,0.00048,-0.000306825,0.0188104,0.000803837,0.00183966,0.000392303,1.69816e-05
15,1,2.08217e-05,6.93217e-06,0,1.97091e-08,3.40244e-09,0,0.00054,0.00776295,-0.00288321,-0.013395,0.00223095,0.00126438,1.95463e-05
45,1,8.17803e-06,1.45493e-06,0,6.58561e-09,-1.75336e-11,0,0.0005,0.00105903,-0.0160159,-0.00719667,0.00274077,0.000445417,-4.97566e-05
57,1,1.89626e-05,3.62286e-06,0,1.46005e-08,1.49289e-10,0,0.0005,-0.00556158,0.00262724,-0.00638464,0.00322113,0.00133066,3.21045e-05
48,1,8.3223e-06,1.33241e-06,0,6.47294e-09,-6.25438e-10,0,0.0005,-0.00196467,0.0160406,-0.00560475,0.00365827,0.000452874,1.99029e-05
83,1,1.54269e-05,2.00786e-06,0,9.16262e-09,-7.14419e-10,0,0.00046,0.0124155,-0.00275664,-0.00263285,0.00411184,0.00123176,-1.5404e-05
19,1,8.35407e-06,-1.52478e-06,0,7.69818e-09,-3.94549e-09,0,0.00054,0.000549761,-0.014637,-0.0117579,0.00463825,0.000459101,-6.70462e-06
39,1,1.57167e-05,-2.05585e-06,0,1.20018e-08,-5.1622e-09,0,0.0005,-0.0168208,-0.00734698,-0.000334273,0.00518057,0.00123759,6.72355e-06
4,1,8.42571e-06,-2.55167e-07,0,9.75218e-09,-4.82162e-09,0,0.00058,-9.18646e-05,0.0218427,-0.00696784,0.00585484,0.000532129,-1.32742e-05
90,1,2.14782e-05,-2.52947e-06,0,1.24062e-08,-8.05635e-09,0,0.00044,-0.000894733,-0.00267759,-0.0115469,0.00589671,0.00164907,3.54547e-05
41,1,1.95599e-05,-4.60945e-06,0,1.45178e-08,-1.56399e-08,0,0.0005,0.00589471,0.000438616,-0.00505011,0.00667838,0.00141073,-3.72737e-05
29,1,7.6915e-06,-2.46639e-06,0,5.53796e-09,-8.57935e-09,0,0.00052,-0.0010358,-0.0242867,-0.00832055,0.00687966,0.00045156,-1.24497e-05
89,1,1.66639e-05,-6.41068e-06,0,6.69654e-09,-1.48243e-08,0,0.00044,-0.01535,0.00400285,-0.00858981,0.00746706,0.00114194,-1.5437e-06
27,1,1.89432e-05,-4.46634e-06,0,1.30947e-09,-3.3687e-08,0,0.00052,0.0162201,-0.0015281,0.00545852,0.00829898,0.001331,3.7231e-06
75,1,6.65631e-06,-3.28781e-06,0,2.25928e-09,-7.10601e-09,0,0.00046,-0.000330337,0.0292866,-0.00317607,0.00781059,0.000397649,-3.73089e-05
54,1,9.30053e-06,-1.7199e-06,0,8.87498e-09,-8.39501e-09,0,0.0005,-0.00182519,-0.0275063,-0.00987492,0.00872416,0.00045536,3.04549e-05
28,1,2.21811e-05,-2.99494e-06,0,1.45041e-08,-2.0249e-08,0,0.00052,-0.0131047,-7.6554e-05,-0.0114876,0.00923268,0.00131352,-2.96738e-05
46,1,8.63489e-06,-5.74595e-06,0,8.43695e-09,-1.1318e-08,0,0.0005,-0.000640237,0.0269821,-0.0137734,0.00970391,0.000461358,4.04467e-05
34,1,2.16465e-05,5.56268e-06,0,8.29976e-09,2.66897e-08,0,0.00052,-0.0419811,-0.00468828,0.0220914,0.0101555,0.00141872,-1.66342e-05
68,1,2.01968e-05,8.60277e-06,0,3.87046e-09,3.07789e-08,0,0.00048,0.0177568,0.0150856,-0.0170896,0.0109556,0.0010841,-2.23732e-05
42,1,8.57577e-06,2.63283e-06,0,6.03219e-09,9.37541e-09,0,0.0005,-0.00259165,-0.0290767,-0.01163,0.0115263,0.000449103,5.09221e-06
66,1,2.19569e-05,4.32527e-06,0,1.02689e-09,-1.98029e-09,0,0.00048,-0.00158257,-0.00840429,-0.00386586,0.0118513,0.0013629,4.63423e-05
74,1,6.50332e-06,9.45198e-07,0,2.88445e-09,1.62212e-09,0,0.00046,0.00111681,0.032375,-0.00472569,0.0123704,0.00037258,-1.20537e-05
80,1,1.87709e-05,1.4005e-06,0,8.03394e-09,7.13082e-09,0,0.00046,0.0139962,0.00888014,-0.012783,0.012687,0.00113626,1.80717e-05
60,1,7.07866e-06,-3.66025e-06,0,2.78573e-09,1.01265e-09,0,0.00048,0.00259747,-0.0313158,-0.0143435,0.0132302,0.000407384,-3.28708e-05
52,1,2.15438e-05,-1.0052e-05,0,1.47103e-08,-2.08978e-09,0,0.0005,-0.0237812,-0.0124434,-0.0217677,0.0135827,0.00122533,3.91278e-05
6,1,2.85471e-05,3.45583e-07,0,3.89834e-08,2.72129e-08,0,0.00056,0.137189,-0.0917926,0.0428025,0.0143175,0.000567727,3.75182e-05
32,1,4.7403e-05,-1.15685e-05,0,3.16765e-08,-1.32546e-08,0,0.00052,0.0433283,0.0240782,0.0157022,0.0148241,0.00163188,-4.71808e-05
91,1,5.15022e-05,-7.17226e-06,0,2.12394e-08,-3.43855e-10,0,0.00044,0.0106907,-0.0539201,0.0031253,0.0156683,0.00128775,3.24564e-05
16,1,2.69027e-05,1.1259e-06,0,2.8119e-08,1.92607e-09,0,0.00054,0.00230748,0.0795271,-0.0528107,0.015337,0.000461931,-2.76781e-05
38,1,5.00483e-05,-3.57287e-06,0,3.00008e-08,1.20416e-09,0,0.0005,-0.0425973,0.0292425,0.00593853,0.0164456,0.00165363,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0165988,0.000645444,-3.96086e-06
78,1,4.87886e-05,2.51701e-06,0,2.19234e-08,2.16888e-09,0,0.00046,-0.0501072,-0.00431078,0.00510631,0.0172967,0.00143047,2.18197e-05
3,1,4.43258e-05,4.88764e-06,0,3.88856e-08,4.27976e-09,0,0.00058,-0.00299689,0.00831501,-0.00185855,0.0182396,0.00128391,-1.82355e-06
67,1,2.26916e-05,8.19716e-06,0,1.08377e-08,3.93472e-09,0,0.00048,-8.63337e-05,-0.0162054,-0.0450958,0.0176477,0.000449712,1.3181e-05
10,1,2.16089e-05,1.32435e-06,0,1.67609e-08,1.02786e-09,0,0.00056,-0.00121855,0.00111016,-0.0393232,0.0187581,0.000415995,-2.65834e-05
71,1,4.17388e-05,1.38662e-06,0,2.22847e-08,-4.96143e-10,0,0.00048,-0.00116077,-0.00727539,-0.00326344,0.0192291,0.00122069,-2.02466e-06
53,1,3.3317e-05,1.14616e-05,0,2.0888e-08,3.25673e-09,0,0.0005,-0.0178148,0.0225211,0.0141164,0.019947,0.000614665,-4.85386e-05
11,1,3.95292e-05,1.41645e-05,0,4.19656e-08,1.11947e-08,0,0.00056,-0.00715754,0.00556965,-0.014961,0.00153435,0.00197323,7.17441e-06
79,1,4.75265e-05,2.02726e-05,0,2.98124e-08,1.03022e-08,0,0.00046,0.00317513,0.00642281,0.00771422,0.0013233,0.00288005,-2.13541e-05
70,1,4.73909e-05,1.30415e-05,0,3.18845e-08,5.20772e-09,0,0.00048,-0.00115898,-0.00396557,0.00610695,0.000611561,0.00239104,-1.31875e-05
49,1,4.4378e-05,2.25496e-05,0,3.67015e-08,1.69506e-08,0,0.0005,0.0020434,-0.00739581,-0.0118604,0.00217217,0.00296242,4.93031e-05
36,1,3.127e-05,1.19613e-05,0,2.76135e-08,7.63358e-09,0,0.00052,-0.00489678,0.012699,-0.0122334,0.00270651,0.00215599,-6.697e-06
21,1,4.28831e-05,1.39988e-05,0,4.43942e-08,1.15364e-08,0,0.00054,0.0161991,0.0108543,-0.0117108,0.00311815,0.00308311,-1.41959e-06
2,1,3.32454e-05,8.12892e-06,0,4.25339e-08,4.7273e-09,0,0.00058,-0.0132833,-0.0136687,-0.00510981,0.00376663,0.00228948,1.88296e-05
64,1,4.46058e-05,3.74458e-06,0,3.36477e-08,-6.98704e-10,0,0.00048,0.00933173,-0.00450678,-0.0163753,0.00409251,0.00322951,-3.46654e-05
86,1,3.84182e-05,-6.0178e-07,0,2.38657e-08,-3.8674e-09,0,0.00044,-0.00148619,-0.00303332,-0.00222355,0.0047549,0.0027686,-2.11247e-06
50,1,2.5186e-05,-1.00601e-06,0,2.01948e-08,-4.87473e-09,0,0.0005,0.00420162,0.0221361,-0.020716,0.004656,0.00191916,-4.9345e-05
8,1,3.51104e-05,-1.16966e-06,0,4.68225e-08,-1.20195e-08,0,0.00056,0.00125515,0.00310377,-0.00608694,0.0056428,0.00255072,2.40593e-05
81,1,3.00049e-05,-5.51021e-06,0,1.69766e-08,-1.23672e-08,0,0.00046,-0.00515316,-0.00871071,-0.0109642,0.00657296,0.00230854,1.72248e-05
30,1,4.61894e-05,-6.12402e-06,0,5.27085e-08,-1.52551e-08,0,0.00052,0.00530167,0.00734439,-0.0168579,0.00640933,0.00323917,4.55657e-05
88,1,3.87303e-05,-1.47594e-05,0,2.0142e-08,-1.96354e-08,0,0.00044,-0.0153836,-0.00514325,-0.0211983,0.00724603,0.00283621,-4.19173e-06
69,1,2.47493e-05,-9.49367e-06,0,6.72858e-09,-1.70899e-08,0,0.00048,0.0108126,0.0116952,-0.00451838,0.00740313,0.00198726,3.70504e-05
7,1,2.60186e-05,-1.26934e-05,0,-6.86585e-09,-8.10615e-08,0,0.00056,-0.0144411,-0.0153175,-0.0121773,0.00829603,0.00237084,3.74342e-05
25,1,5.19922e-05,4.32604e-06,0,7.39043e-08,-2.91009e-08,0,0.00052,-0.0149205,0.001728,-0.093167,0.00922168,0.00330117,-4.25165e-05
22,1,2.20275e-05,-5.59334e-07,0,-4.50384e-08,-4.88715e-08,0,0.00054,0.0134663,0.0184636,0.0289622,0.00933085,0.00230807,1.87838e-05
58,1,4.58876e-05,1.15563e-05,0,6.87333e-08,5.28344e-08,0,0.0005,-0.0429185,0.024414,-0.00783707,0.0102286,0.0032164,-3.26099e-05
65,1,2.60638e-05,8.45069e-06,0,-1.73295e-08,4.04082e-08,0,0.00048,0.0427796,-0.0221087,-0.0255234,0.0102893,0.00233046,-2.11042e-05
