"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000224843,4.37058e-06,0,9.68836e-09,-5.69711e-10,0,0.00048,0.0239658,0.510738,-0.530346,0.000835741,0.000372706,1.69816e-05
15,1,0.000420553,-1.75955e-05,0,1.46301e-08,-1.78044e-09,0,0.00054,0.0300328,-0.0128812,0.0719182,0.000997937,0.00125239,1.95463e-05
45,1,0.000227115,7.7246e-06,0,1.22178e-08,-1.28826e-09,0,0.0005,-0.0023317,-0.464463,-0.488136,0.00175774,0.00044564,-4.97566e-05
57,1,0.000436766,-3.71587e-05,0,1.31159e-08,-3.60258e-09,0,0.0005,-0.0350989,0.338087,0.0152413,0.00202141,0.00134556,3.21045e-05
83,1,0.00044884,-2.81812e-05,0,1.2408e-08,-1.12925e-09,0,0.00046,-0.301386,-0.37511,0.0225178,0.00292656,0.00138573,-1.5404e-05
48,1,0.000232763,1.37289e-05,0,1.16713e-08,-6.41566e-10,0,0.0005,0.133947,0.471048,0.530258,0.00271956,0.000479031,1.99029e-05
39,1,0.0004615,-1.40541e-06,0,2.25162e-08,-3.39138e-09,0,0.0005,-0.0405048,0.339313,0.0571911,0.00384698,0.00136421,6.72355e-06
19,1,0.000237356,1.23501e-05,0,1.55019e-08,-7.46073e-10,0,0.00054,0.0085039,-0.438889,-0.496731,0.00372672,0.00044655,-6.70462e-06
90,1,0.000452254,8.55155e-05,0,1.86122e-08,9.24801e-09,0,0.00044,-1.30499,-0.246654,0.0338865,0.00467413,0.00127813,3.54547e-05
41,1,0.000479173,-2.4325e-05,0,3.09277e-08,4.00923e-11,0,0.0005,0.268535,-0.0489794,-0.120355,0.00547989,0.00152515,-3.72737e-05
4,1,0.000226091,-1.2032e-05,0,2.13135e-08,1.86323e-09,0,0.00058,0.0322943,1.40488,-0.392393,0.00525182,0.000519196,-1.32742e-05
89,1,0.000485984,-4.35818e-05,0,2.50967e-08,-4.03076e-09,0,0.00044,0.179878,0.0266133,0.117399,0.00635909,0.00148427,-1.5437e-06
29,1,0.00022835,2.2949e-06,0,1.65204e-08,-4.92824e-10,0,0.00052,-0.0237207,-1.58221,0.452654,0.00632065,0.000501526,-1.24497e-05
27,1,0.000500401,3.68766e-06,0,4.79543e-08,-7.915e-09,0,0.00052,0.0447021,-0.0334805,0.000758039,0.00724449,0.00140869,3.7231e-06
75,1,0.000228678,-8.42682e-06,0,1.22933e-08,-6.2754e-09,0,0.00046,-0.104235,1.80804,-0.534614,0.00727457,0.000457662,-3.73089e-05
28,1,0.000508744,1.67175e-05,0,5.08891e-08,-1.3726e-09,0,0.00052,-0.00912535,0.0244549,0.0293214,0.00819625,0.00130517,-2.96738e-05
54,1,0.000233561,2.32328e-06,0,2.00625e-08,-1.07285e-09,0,0.0005,0.00442605,-1.85605,-0.534176,0.00819529,0.000407601,3.04549e-05
34,1,0.0004859,4.24679e-05,0,4.43428e-08,8.06729e-09,0,0.00052,-0.000676989,-0.0257391,0.0221507,0.00914566,0.00131025,-1.66342e-05
