"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000206685,-4.47994e-06,0,-6.84706e-10,8.57102e-12,0,0.0005,-0.000476369,0.04795,-0.444335,0.00112767,0.000447987,-4.97566e-05
57,1,0.000381943,5.73481e-05,0,-1.23601e-09,-2.1573e-10,0,0.0005,-0.0166938,-0.00264754,0.0650142,0.000778173,0.0013061,3.21045e-05
72,1,0.00020856,-3.81851e-05,0,-6.07147e-10,1.15472e-10,0,0.00048,0.00396426,-0.0712019,-0.459311,0.000193359,0.000426121,1.69816e-05
83,1,0.000390316,8.11101e-05,0,-9.88747e-10,-2.29874e-10,0,0.00046,0.00658229,0.00342637,-0.0223488,0.00169187,0.00125071,-1.5404e-05
48,1,0.000198302,-5.93947e-06,0,-6.53096e-10,2.29934e-11,0,0.0005,-2.27493e-05,-0.01763,-0.421157,0.0020839,0.000441985,1.99029e-05
19,1,0.000145581,-2.50947e-06,0,-6.1535e-10,3.78907e-12,0,0.00054,-0.00585227,0.0641811,-0.275836,0.00328654,0.000470077,-6.70462e-06
39,1,0.000326389,8.78725e-05,0,-1.0752e-09,-3.27607e-10,0,0.0005,-0.0262395,-0.0166662,-0.156451,0.00270992,0.00126817,6.72355e-06
90,1,0.000315019,-1.45017e-05,0,-7.25259e-10,3.16064e-11,0,0.00044,0.041456,0.0166349,-0.0265408,0.0035615,0.00134905,3.54547e-05
41,1,0.000306284,1.4062e-05,0,-1.03919e-09,-2.38686e-11,0,0.0005,0.00885498,-0.00182398,0.0301059,0.00439682,0.00147168,-3.72737e-05
4,1,0.000152505,-1.08384e-05,0,-8.33191e-10,8.35789e-11,0,0.00058,-0.00105185,-0.0165641,-0.283749,0.00471499,0.000521509,-1.32742e-05
89,1,0.00029422,1.55407e-06,0,-6.7853e-10,8.16796e-12,0,0.00044,0.00753197,0.000300745,-0.0539589,0.00530481,0.00147867,-1.5437e-06
27,1,0.000298892,-1.68824e-05,0,-1.16012e-09,7.76828e-11,0,0.00052,-0.00839073,0.00479675,0.034308,0.00621598,0.00139298,3.7231e-06
29,1,0.000113201,2.23385e-05,0,-4.16104e-10,-7.57272e-11,0,0.00052,-0.00153789,-0.0126889,-0.186605,0.00580368,0.000486379,-1.24497e-05
75,1,0.000131341,3.52684e-05,0,-3.45684e-10,-8.8246e-11,0,0.00046,-0.00211608,0.0312461,-0.306399,0.00675552,0.000408398,-3.73089e-05
28,1,0.000273818,2.14567e-06,0,-1.06675e-09,8.59019e-12,0,0.00052,0.016786,-0.00384595,-0.0223211,0.00719899,0.00121571,-2.96738e-05
34,1,0.00028889,-2.60796e-05,0,-1.14968e-09,1.23255e-10,0,0.00052,-0.0152719,0.0101812,-0.0132424,0.00818727,0.0012652,-1.66342e-05
54,1,0.000131708,-5.53751e-06,0,-4.4627e-10,2.02077e-11,0,0.0005,-0.00130431,-0.0351977,-0.239498,0.00771148,0.000424149,3.04549e-05
46,1,0.00013169,-8.17005e-06,0,-4.59804e-10,1.21537e-11,0,0.0005,0.000851943,-0.0054682,-0.267435,0.00867593,0.000402916,4.04467e-05
68,1,0.000284869,-6.89075e-05,0,-8.90911e-10,1.9559e-10,0,0.00048,-0.00585999,-0.010809,-0.112803,0.00913823,0.00113721,-2.23732e-05
42,1,0.000296897,2.74756e-05,0,-1.12305e-09,-2.18014e-10,0,0.0005,0.0301304,-0.0109641,0.297177,0.00988242,0.000536203,5.09221e-06
80,1,0.000404005,-2.43055e-05,0,-1.08347e-09,1.12943e-11,0,0.00046,-0.00583505,0.0652688,0.0966395,0.0106137,0.00128789,1.80717e-05
74,1,0.000237703,-3.44801e-05,0,-6.9235e-10,7.46816e-11,0,0.00046,-0.00326205,0.00851159,-0.497754,0.0108127,0.000426928,-1.20537e-05
52,1,0.000411402,2.32847e-05,0,-1.4111e-09,-1.53884e-10,0,0.0005,0.0676894,-0.0568102,0.0562146,0.0115346,0.00130564,3.91278e-05
60,1,0.000226526,-1.16927e-05,0,-6.30807e-10,2.28534e-11,0,0.00048,0.00467919,-0.254407,-0.506095,0.011757,0.000425225,-3.28708e-05
91,1,0.000534996,6.1221e-05,0,-9.5035e-10,-1.37867e-10,0,0.00044,0.0323422,-0.0404685,-0.065697,0.0126074,0.00121056,3.24564e-05
6,1,0.000243503,-5.66307e-06,0,-1.00914e-09,3.72386e-11,0,0.00056,0.00269203,-0.0972512,-0.537634,0.0127904,0.00042524,3.75182e-05
38,1,0.000468522,0.000135255,0,-1.30262e-09,-2.40944e-10,0,0.0005,-0.0502344,0.0237586,0.266601,0.0134414,0.00157705,2.40231e-05
16,1,0.000242855,-8.93989e-07,0,-9.25908e-10,-8.34808e-12,0,0.00054,0.140195,0.110302,0.501182,0.0138194,0.000503466,-2.76781e-05
78,1,0.000403139,-9.0335e-05,0,-5.36907e-10,2.70913e-09,0,0.00046,32.8116,-5.44039,-0.884541,0.0143633,0.00142456,2.18197e-05
59,1,0.000243859,1.99957e-05,0,-6.64858e-10,-4.44204e-11,0,0.00048,-0.0130303,-0.123488,-0.517957,0.0147825,0.000448851,-3.96086e-06
3,1,0.000380691,-6.02403e-05,0,-1.85167e-09,2.9091e-10,0,0.00058,-0.0240329,0.0292679,0.128577,0.0153645,0.00125959,-1.82355e-06
71,1,0.000373375,7.97801e-06,0,-1.04467e-09,-2.73561e-11,0,0.00048,-0.0128363,-0.024358,0.015636,0.016334,0.00111685,-2.02466e-06
67,1,0.000187317,2.29981e-05,0,-5.2437e-10,-5.3583e-11,0,0.00048,-0.00258668,-0.0571894,-0.46976,0.0161409,0.000347849,1.3181e-05
26,1,0.000374701,-2.9504e-06,0,-1.3192e-09,-2.05087e-12,0,0.00052,0.00136438,0.013644,-0.0125674,0.0171066,0.00157544,-4.92787e-05
10,1,0.000223346,-3.09191e-05,0,-9.71656e-10,1.1892e-10,0,0.00056,-0.00236002,0.0334369,-0.263148,0.0171444,0.000524881,-2.65834e-05
33,1,0.00038629,4.95946e-06,0,-1.37008e-09,-2.99047e-11,0,0.00052,0.00334063,-0.00637724,0.0308501,0.0180951,0.00134849,-4.32784e-06
53,1,0.000204164,-9.59036e-06,0,-6.44742e-10,3.71049e-11,0,0.0005,-0.000225227,-0.0185999,-0.436111,0.0181765,0.000426037,-4.85386e-05
15,1,0.000376168,-1.45703e-06,0,-1.52717e-09,-1.77203e-12,0,0.00054,0.019313,0.00480864,0.0606183,0.0197833,0.00126996,1.95463e-05
14,1,0.000210175,4.82784e-05,0,-8.53865e-10,-1.89272e-10,0,0.00054,-0.00193987,0.0193707,-0.404102,0.0191883,0.000471374,-7.12572e-06
2,1,0.000357665,3.91126e-05,0,-1.76476e-09,-2.40786e-10,0,0.00058,-0.00130507,-0.0248462,0.029385,0.00126179,0.00235101,1.88296e-05
64,1,0.000348302,3.492e-05,0,-9.46035e-10,-1.31532e-10,0,0.00048,-0.00244093,-0.00613203,-0.00493469,0.00137886,0.00333112,-3.46654e-05
36,1,0.000357651,2.43901e-05,0,-1.27503e-09,-1.09491e-10,0,0.00052,-0.000968466,0.0270909,-0.00199274,0.000262355,0.00211171,-6.697e-06
21,1,0.000360214,2.29124e-05,0,-1.39394e-09,-1.21402e-10,0,0.00054,0.00664874,0.0173396,-0.000911437,0.000418894,0.00306681,-1.41959e-06
50,1,0.000371379,9.10296e-05,0,-1.19509e-09,-3.3164e-10,0,0.0005,0.0142033,0.0264025,0.0661319,0.00217916,0.00199307,-4.9345e-05
86,1,0.000339003,6.54575e-05,0,-7.2961e-10,-1.56889e-10,0,0.00044,-0.0195621,0.0194497,0.0372583,0.00210456,0.00286848,-2.11247e-06
8,1,0.000334316,5.52191e-05,0,-1.49033e-09,-1.89373e-10,0,0.00056,-0.0209072,-0.0048398,-0.053737,0.00302549,0.00264442,2.40593e-05
81,1,0.000311899,1.33262e-05,0,-7.85306e-10,9.84566e-12,0,0.00046,-0.0222542,0.0251288,-0.0416872,0.00391594,0.00225449,1.72248e-05
88,1,0.000340064,2.5352e-05,0,-7.38303e-10,-3.57878e-11,0,0.00044,0.00510983,0.017766,-0.0477326,0.00460099,0.00304891,-4.19173e-06
69,1,0.000310898,1.9263e-05,0,-9.16404e-10,-3.95233e-11,0,0.00048,-0.00900599,-0.0043557,-0.0191939,0.00483817,0.00222714,3.70504e-05
7,1,0.00031725,-3.90039e-06,0,-1.48155e-09,5.07556e-11,0,0.00056,0.00125144,0.00607758,-0.0355056,0.00578832,0.00234091,3.74342e-05
25,1,0.000337498,-3.35113e-06,0,-1.23563e-09,3.43595e-11,0,0.00052,0.0180964,0.00715247,-0.0100656,0.00653123,0.00301819,-4.25165e-05
22,1,0.000309519,-1.69803e-06,0,-1.32698e-09,2.41571e-11,0,0.00054,-0.0101595,-0.0210345,-0.0378009,0.00692657,0.0021428,1.87838e-05
58,1,0.000339109,-1.68804e-05,0,-1.12064e-09,5.94451e-11,0,0.0005,-0.00671428,-0.00573496,-0.0234236,0.00751534,0.00296442,-3.26099e-05
65,1,0.000315703,-2.3623e-05,0,-9.52188e-10,7.63337e-11,0,0.00048,0.00223257,0.0231531,-0.0218752,0.00789639,0.00214185,-2.11042e-05
