"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.01512e-05,3.40667e-05,0,-2.46955e-08,-4.49438e-09,0,0.00054,-0.00275987,0.122933,0.127112,0.000876073,0.000482775,-7.12572e-06
33,1,0.000520709,-6.35145e-05,0,1.6732e-08,-9.28016e-09,0,0.00052,0.104319,0.110403,0.21192,0.00120901,0.00142307,-4.32784e-06
72,1,1.31543e-05,3.5174e-05,0,-1.65342e-08,-1.13354e-08,0,0.00048,0.00103434,-0.136927,-0.0778335,0.00183564,0.000439769,1.69816e-05
15,1,0.000249059,3.74576e-05,0,-8.12995e-08,-1.54639e-08,0,0.00054,-0.150237,0.275878,-0.356618,0.00237963,0.00131774,1.95463e-05
45,1,3.2805e-05,-3.21613e-05,0,-5.0887e-08,6.20699e-09,0,0.0005,-0.00642713,0.127491,-0.0750879,0.00275494,0.000446149,-4.97566e-05
57,1,0.000205953,2.89525e-05,0,-7.47862e-08,-7.05763e-10,0,0.0005,0.346729,-0.287268,0.333849,0.00335569,0.00139009,3.21045e-05
48,1,5.77565e-05,4.97729e-06,0,-6.55918e-08,-4.3662e-09,0,0.0005,-0.0483459,-0.130579,0.156486,0.00369094,0.000472968,1.99029e-05
83,1,0.000183027,0.000112584,0,-6.08661e-08,7.23226e-10,0,0.00046,-0.221477,0.307939,-0.157871,0.0042531,0.00132514,-1.5404e-05
19,1,6.78544e-05,3.73291e-05,0,-9.0748e-08,-5.49058e-09,0,0.00054,-0.00430247,0.127302,-0.108586,0.00467058,0.000476482,-6.70462e-06
39,1,0.000153789,2.34265e-05,0,-8.29316e-08,-1.48346e-08,0,0.0005,0.213236,0.0719027,-0.0684827,0.00533171,0.00118758,6.72355e-06
4,1,7.85382e-05,-2.86398e-05,0,-1.09063e-07,-9.44334e-09,0,0.00058,0.00102349,-0.249123,-0.143973,0.00598416,0.000511457,-1.32742e-05
90,1,0.000177702,4.25747e-06,0,-6.09326e-08,-1.80326e-08,0,0.00044,0.0857403,0.0832664,0.0378413,0.00612697,0.00155742,3.54547e-05
41,1,0.00019923,1.25461e-05,0,-8.87308e-08,7.59526e-09,0,0.0005,-0.0025981,-0.099692,-0.018302,0.00694952,0.00137521,-3.72737e-05
29,1,9.25186e-05,4.96499e-06,0,-6.40649e-08,7.61347e-09,0,0.00052,-0.00359725,0.292172,-0.207195,0.00700225,0.000440464,-1.24497e-05
89,1,0.000203358,8.75723e-06,0,-6.85605e-08,-8.04639e-09,0,0.00044,0.0770256,0.0789671,-0.00583976,0.00772983,0.00106964,-1.5437e-06
75,1,9.81767e-05,-7.25531e-06,0,-4.23669e-08,2.45062e-09,0,0.00046,0.00417058,-0.369492,-0.261936,0.0079338,0.00034046,-3.73089e-05
27,1,0.000208648,3.74583e-06,0,-1.01435e-07,-2.83136e-08,0,0.00052,0.0520675,-0.0271641,-0.000171219,0.00855939,0.00127927,3.7231e-06
54,1,0.000101889,-1.551e-05,0,-4.86406e-08,-5.74734e-09,0,0.0005,0.00396518,-0.148232,-0.225614,0.00887958,0.000418551,3.04549e-05
28,1,0.000214914,6.15381e-05,0,-9.00599e-08,-3.49214e-08,0,0.00052,0.2926,0.0604836,0.110864,0.00951331,0.00139189,-2.96738e-05
46,1,0.000126591,1.0331e-05,0,-3.94807e-08,-4.97714e-09,0,0.0005,-0.00153435,-0.775349,-0.263471,0.00989653,0.000478461,4.04467e-05
68,1,0.000125052,5.40233e-05,0,-3.49989e-08,-1.7496e-08,0,0.00048,0.109108,-0.240405,-0.342483,0.0111556,0.00124479,-2.23732e-05
42,1,-8.58887e-06,-4.01022e-06,0,1.12775e-08,4.22554e-09,0,0.0005,0.00217912,-0.0272099,0.0171612,0.0114957,0.000444199,5.09221e-06
66,1,9.54056e-05,2.09608e-05,0,-1.62371e-08,-1.697e-08,0,0.00048,-0.380404,0.151018,0.0336634,0.012059,0.00151168,4.63423e-05
74,1,1.66218e-06,1.91631e-05,0,3.65724e-09,-8.0951e-09,0,0.00046,-0.00805091,0.0299891,0.0255174,0.0123754,0.000398872,-1.20537e-05
80,1,8.02703e-05,7.93919e-06,0,-1.17985e-08,-1.03508e-08,0,0.00046,-0.0101061,0.0357604,-0.0432342,0.0128337,0.00114204,1.80717e-05
60,1,2.34006e-05,-4.73209e-06,0,-3.43796e-09,-6.39216e-09,0,0.00048,0.00102357,-0.024968,-0.0714991,0.0132548,0.000376538,-3.28708e-05
52,1,7.3081e-05,-3.54123e-05,0,-1.18657e-08,-8.32166e-09,0,0.0005,-0.0314275,-0.0244899,-0.057871,0.0137417,0.001095,3.91278e-05
6,1,0.000100677,1.12067e-05,0,-3.24426e-09,-2.15825e-09,0,0.00056,0.00829296,0.0309436,0.160588,0.014558,0.000539714,3.75182e-05
32,1,0.000161371,-1.48587e-05,0,-9.35569e-10,-3.61515e-09,0,0.00052,0.0345038,-0.017688,0.0362492,0.0151893,0.00138426,-4.71808e-05
91,1,0.000148263,-4.05305e-05,0,1.5503e-09,-9.95408e-10,0,0.00044,0.00491581,0.0292652,0.0192196,0.0161384,0.00104231,3.24564e-05
16,1,8.75499e-05,1.72332e-07,0,1.01345e-09,-1.30705e-09,0,0.00054,-0.00627627,-0.029773,-0.175301,0.0155866,0.00041831,-2.76781e-05
59,1,8.15175e-05,-3.87196e-05,0,3.91303e-09,4.08144e-10,0,0.00048,0.00495579,-0.0324835,-0.148883,0.0167897,0.000449392,-3.96086e-06
38,1,0.000152775,-4.45672e-05,0,-2.43412e-09,7.80401e-09,0,0.0005,-0.00593894,-0.0217292,0.0151858,0.016952,0.00141262,2.40231e-05
78,1,0.000146519,-4.53844e-05,0,-5.56609e-09,4.61586e-09,0,0.00046,0.0302772,0.0167753,-0.0531314,0.0178217,0.00131244,2.18197e-05
67,1,5.47092e-05,-2.22542e-05,0,-1.252e-08,4.24842e-09,0,0.00048,-0.00740133,-0.142267,-0.126509,0.0179008,0.000440313,1.3181e-05
3,1,0.000143616,-1.27656e-05,0,-2.43765e-09,4.11093e-09,0,0.00058,0.0285429,0.00847238,0.0977775,0.0187457,0.00164568,-1.82355e-06
10,1,3.50477e-05,-2.42794e-05,0,-2.89839e-08,-3.07319e-09,0,0.00056,-0.00682692,0.123371,-0.0870329,0.0188899,0.000528716,-2.65834e-05
71,1,0.000127279,-9.13062e-05,0,4.06354e-10,3.35055e-09,0,0.00048,-0.00239638,-0.0329069,-0.310788,0.0197325,0.00142481,-2.02466e-06
53,1,2.32201e-06,-7.10478e-05,0,-2.0804e-08,1.5557e-09,0,0.0005,0.0361743,-0.137642,0.0408947,0.0199038,0.000514937,-4.85386e-05
70,1,0.000282462,-0.000115516,0,8.79822e-10,8.07779e-09,0,0.00048,0.0294622,0.00346878,0.22111,0.00112633,0.00274209,-1.31875e-05
26,1,0.000260305,-0.00020413,0,7.38687e-09,-1.85434e-09,0,0.00052,-0.117348,-0.0900298,-0.221503,0.000472638,0.00207076,-4.92787e-05
17,1,0.000209082,-0.000157427,0,-1.47067e-09,8.07415e-09,0,0.00054,0.0559633,-0.0358791,-0.0284257,0.000260298,0.00310253,2.08022e-05
79,1,0.000246531,1.65383e-05,0,-2.82765e-09,1.04048e-08,0,0.00046,-0.000731218,-0.00588715,0.106365,0.00188924,0.00317117,-2.13541e-05
11,1,0.000368586,5.32709e-05,0,-1.19369e-08,1.64948e-08,0,0.00056,-0.00278224,-0.00570276,0.146638,0.00191579,0.00220268,7.17441e-06
49,1,0.000275412,0.000102816,0,-9.69311e-09,1.36949e-08,0,0.0005,0.197474,0.043086,0.130015,0.00273025,0.00326952,4.93031e-05
