"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000602725,4.26542e-05,0,4.20637e-07,6.83195e-08,0,0.00056,0.0309375,0.0993358,-1.15715,0.000891837,0.000503303,-2.65834e-05
78,1,0.000903285,-0.000152683,0,4.30311e-07,-1.32716e-07,0,0.00046,-1.39771,-2.50205,0.473575,0.00137337,0.00136493,2.18197e-05
38,1,0.000342891,-0.000109392,0,1.06637e-07,2.64595e-08,0,0.0005,-0.313887,0.13334,2.00654,0.000239973,0.00124808,2.40231e-05
53,1,0.000899108,8.48063e-05,0,0,0,0,0.0005,-0.642131,-0.782006,1.09936,0.00206934,0.000681427,-4.85386e-05
71,1,0.000871219,3.45558e-05,0,4.69601e-07,3.07273e-08,0,0.00048,-3.73064,0.434076,0.217283,0.00321398,0.00136451,-2.02466e-06
14,1,0.000532963,3.02675e-05,0,6.34719e-07,2.14064e-08,0,0.00054,-0.372382,-42.6246,-1.09031,0.00312468,0.000456392,-7.12572e-06
72,1,0.000163649,0.00083647,0,0,0,0,0.00048,2.60554,118.428,-0.741736,0.00435536,0.000491061,1.69816e-05
33,1,0.00075701,-8.28521e-06,0,3.65481e-07,-3.26977e-07,0,0.00052,2.34367,0.0619877,-0.124269,0.00482936,0.00139753,-4.32784e-06
45,1,0.000748827,7.60912e-05,0,3.44437e-07,3.11062e-08,0,0.0005,0.575863,-0.416668,0.136811,0.00572439,0.00128858,-4.97566e-05
15,1,0.000700751,0.000159063,0,3.82454e-07,1.62473e-07,0,0.00054,-0.546435,0.359417,0.0938219,0.00666358,0.00144467,1.95463e-05
48,1,0.000378821,-2.55779e-05,0,1.40426e-07,-3.84964e-09,0,0.0005,-0.00607688,-1.36924,-0.831629,0.00599425,0.00043476,1.99029e-05
19,1,0.000384735,3.09808e-06,0,1.26771e-07,-3.09011e-09,0,0.00054,0.0359989,1.11558,-0.296729,0.00697637,0.000496609,-6.70462e-06
57,1,0.000522795,1.03713e-06,0,1.62608e-07,-2.15937e-08,0,0.0005,0.562371,-0.422775,-0.502683,0.00765598,0.00145348,3.21045e-05
4,1,0.000439981,4.75664e-05,0,1.80177e-07,2.58294e-08,0,0.00058,0.00833683,-1.01813,0.383407,0.00801183,0.000519149,-1.32742e-05
83,1,0.000523179,-7.88595e-06,0,1.10515e-07,4.60509e-08,0,0.00046,-0.153826,0.724975,-0.175613,0.00859639,0.00134966,-1.5404e-05
39,1,0.000580715,-4.70346e-05,0,1.32183e-07,1.83947e-08,0,0.0005,0.520911,-0.778257,0.209171,0.00952448,0.00117449,6.72355e-06
29,1,0.000370233,7.59214e-06,0,1.01865e-07,2.17684e-08,0,0.00052,-0.0645325,1.21371,-0.659036,0.00901319,0.000423494,-1.24497e-05
75,1,0.000390353,-0.000104885,0,8.88376e-08,2.27403e-08,0,0.00046,0.0172819,0.010923,-0.827462,0.0100455,0.000435277,-3.73089e-05
90,1,0.000582701,2.05831e-05,0,1.0727e-07,5.21572e-08,0,0.00044,1.08773,1.36034,-0.0160379,0.0103627,0.00134782,3.54547e-05
41,1,0.000589419,1.59655e-05,0,1.79234e-07,-3.23414e-08,0,0.0005,-0.0639534,-1.23195,-0.0990791,0.0112119,0.00139089,-3.72737e-05
54,1,0.000421169,3.31731e-05,0,9.07144e-08,-1.25408e-08,0,0.0005,-0.229612,0.119964,-0.155982,0.0109633,0.000462763,3.04549e-05
