"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.25162e-05,1.85056e-06,0,1.05946e-09,9.27135e-10,0,0.0005,0.00253592,0.00475009,-0.0191125,0.000620959,0.000445602,-4.97566e-05
48,1,3.25428e-05,6.68676e-06,0,3.21617e-09,4.17383e-10,0,0.0005,-0.00494659,0.00263332,0.00330681,0.00149465,0.000919174,1.99029e-05
83,1,3.78775e-05,9.53698e-06,0,1.75931e-09,1.2561e-09,0,0.00046,-0.00453542,0.00170705,-0.0348553,0.000697694,0.00132587,-1.5404e-05
19,1,2.20796e-05,-4.89894e-07,0,3.32285e-09,-3.46655e-10,0,0.00054,-0.00054617,0.00166153,-0.0343603,0.00230112,0.000447623,-6.70462e-06
41,1,4.0843e-05,7.44857e-06,0,5.51674e-09,-6.02349e-10,0,0.0005,0.013308,0.000816405,0.0186283,0.00310325,0.00107514,-3.72737e-05
90,1,3.96084e-05,-6.26923e-07,0,3.03167e-09,-5.09711e-10,0,0.00044,0.000763908,-0.00613689,-0.00495986,0.00230555,0.00137755,3.54547e-05
89,1,5.08449e-05,1.28969e-05,0,4.63702e-09,-1.08447e-09,0,0.00044,0.0099035,0.0166492,-0.00918466,0.00386096,0.00149387,-1.5437e-06
4,1,2.61208e-05,8.39899e-07,0,5.66781e-09,-2.4678e-09,0,0.00058,-0.00287847,-0.00655008,-0.0428963,0.00396375,0.000523218,-1.32742e-05
27,1,5.12954e-05,1.45912e-05,0,8.72439e-09,-9.02202e-10,0,0.00052,0.000632262,-0.0102116,-0.00462388,0.00471865,0.00138435,3.7231e-06
29,1,2.50271e-05,1.15535e-05,0,5.05627e-09,7.58428e-10,0,0.00052,0.00283866,-0.00211063,-0.037113,0.00505729,0.000463222,-1.24497e-05
28,1,5.09807e-05,3.90264e-06,0,9.27065e-09,-9.79175e-10,0,0.00052,-0.00195762,0.00663104,-0.0158629,0.00568684,0.00123632,-2.96738e-05
75,1,2.09403e-05,-7.14166e-06,0,3.05213e-09,-1.53284e-09,0,0.00046,-0.000202956,0.00165045,-0.0411604,0.00600206,0.000391446,-3.73089e-05
34,1,6.0036e-05,5.36754e-06,0,9.99389e-09,1.42826e-09,0,0.00052,0.00643174,-0.00499609,0.00432931,0.00664589,0.0013125,-1.66342e-05
54,1,3.15992e-05,-1.36855e-06,0,5.79067e-09,5.24166e-10,0,0.0005,-0.000152691,-0.0131972,-0.0677994,0.00696908,0.000434464,3.04549e-05
46,1,2.58842e-05,-3.58926e-06,0,1.62538e-09,-9.29573e-10,0,0.0005,-0.00109032,0.00421912,-0.053529,0.00796108,0.000407608,4.04467e-05
68,1,5.56804e-05,3.87148e-06,0,6.3284e-09,1.12302e-09,0,0.00048,-0.00195586,0.0036743,-0.0135496,0.00758877,0.00118973,-2.23732e-05
42,1,3.0443e-05,-7.58174e-06,0,-2.05731e-09,1.57782e-09,0,0.0005,0.00366415,-0.00332321,0.0347236,0.00878205,0.000903794,5.09221e-06
74,1,2.03267e-05,-7.66705e-07,0,-1.1415e-09,2.15472e-09,0,0.00046,0.000920174,-0.00108147,-0.0378933,0.00959702,0.000428193,-1.20537e-05
80,1,3.34038e-05,-3.91373e-06,0,-3.80056e-09,5.38581e-09,0,0.00046,-0.0129722,-0.00170522,-0.0310908,0.00951718,0.00145754,1.80717e-05
52,1,2.65204e-05,-7.27627e-06,0,-3.83966e-09,4.19628e-09,0,0.0005,0.00296629,0.00619859,0.00770761,0.0102707,0.00105232,3.91278e-05
60,1,1.29209e-05,-4.04988e-06,0,-1.86673e-09,2.05575e-09,0,0.00048,0.000827339,-0.0103728,-0.0276693,0.0108156,0.00034846,-3.28708e-05
91,1,2.36532e-05,-9.97275e-06,0,-2.47311e-09,2.8149e-09,0,0.00044,-0.010856,-0.0070917,-0.0115107,0.0111631,0.00103998,3.24564e-05
38,1,3.32458e-05,-2.53573e-05,0,-3.87339e-09,5.47373e-09,0,0.0005,-0.00371575,-0.00471807,-0.0225673,0.0118539,0.00156578,2.40231e-05
6,1,1.059e-05,-9.34066e-06,0,-3.28786e-09,3.19717e-09,0,0.00056,0.00155641,0.00952954,-0.0104942,0.0118927,0.000517533,3.75182e-05
16,1,6.56564e-06,-1.42838e-06,0,-3.00407e-09,2.7106e-09,0,0.00054,0.000490691,-0.00904692,0.0136726,0.0129158,0.000506735,-2.76781e-05
78,1,3.58002e-05,-5.93084e-06,0,-3.07648e-09,5.83366e-09,0,0.00046,-0.00107731,0.00582696,0.0671745,0.012737,0.00148646,2.18197e-05
3,1,3.97896e-05,8.39385e-06,0,-6.72214e-09,1.41751e-08,0,0.00058,0.000475425,-0.00459031,-0.0244918,0.0136981,0.00136932,-1.82355e-06
59,1,1.33183e-05,2.6746e-06,0,-2.0156e-09,4.21434e-09,0,0.00048,-0.000706789,0.0103585,-0.0223734,0.01386,0.000404863,-3.96086e-06
71,1,3.26605e-05,3.23023e-06,0,-3.34469e-09,5.62047e-09,0,0.00048,0.0112258,-0.0020569,-0.00441314,0.0145964,0.000951377,-2.02466e-06
67,1,1.81358e-05,3.56507e-06,0,-1.83583e-09,2.82101e-09,0,0.00048,0.00211841,-0.00865637,-0.0221672,0.0152112,0.000386528,1.3181e-05
26,1,3.96326e-05,7.54646e-06,0,-3.53603e-09,6.86399e-09,0,0.00052,-0.00663751,0.00616524,-0.00806982,0.0155071,0.00130579,-4.92787e-05
10,1,2.04658e-05,-1.3731e-06,0,-1.96448e-09,5.25719e-09,0,0.00056,3.08321e-05,0.0047925,-0.0183201,0.0161863,0.000510883,-2.65834e-05
33,1,3.1013e-05,5.12938e-06,0,-1.50806e-09,6.51641e-09,0,0.00052,0.00332664,-9.70617e-05,0.00640254,0.0169997,0.00112153,-4.32784e-06
53,1,2.80197e-05,7.61048e-06,0,-8.78883e-10,2.68397e-09,0,0.0005,-0.00102595,-0.00331777,0.00997782,0.01775,0.000482555,-4.85386e-05
15,1,3.10309e-05,1.15315e-05,0,4.35373e-10,5.89554e-09,0,0.00054,-0.00242069,0.00442796,-0.013512,0.0187332,0.00128491,1.95463e-05
14,1,1.22438e-05,5.41112e-06,0,-4.17803e-10,2.59407e-09,0,0.00054,0.000507712,0.00369761,-0.0214911,0.018766,0.000396769,-7.12572e-06
72,1,9.09514e-06,6.84757e-07,0,3.18078e-10,1.52634e-09,0,0.00048,0.00249905,-0.00484015,0.00130739,0.0197101,0.000432826,1.69816e-05
57,1,3.25244e-05,-2.33794e-06,0,1.76043e-09,3.60604e-09,0,0.0005,-0.00563063,-0.0059671,-0.0376554,0.0197509,0.00138281,3.21045e-05
50,1,5.63233e-05,9.86789e-06,0,4.09647e-09,2.33452e-09,0,0.0005,0.00454084,-0.00799184,0.00160424,0.000779769,0.00219733,-4.9345e-05
86,1,5.64658e-05,6.24277e-06,0,5.17984e-09,2.84546e-09,0,0.00044,-0.0032001,-0.00587447,0.0133051,0.000623954,0.00300316,-2.11247e-06
8,1,6.25255e-05,1.10099e-05,0,8.83153e-09,-2.9044e-09,0,0.00056,-0.00328439,0.00622382,-0.00818931,0.00156113,0.00284065,2.40593e-05
39,1,4.76937e-05,7.32708e-06,0,4.27921e-09,-5.11195e-10,0,0.0005,0.00512214,0.000910811,-0.0210378,0.00158553,0.00183523,6.72355e-06
81,1,5.66787e-05,1.97748e-06,0,4.83746e-09,-1.27398e-09,0,0.00046,-0.0105676,0.00071971,-0.00732713,0.00237718,0.00232521,1.72248e-05
88,1,7.9697e-05,2.2633e-06,0,4.20424e-10,1.52383e-10,0,0.00044,-0.056392,0.694184,-0.107463,0.00302926,0.00294409,-4.19173e-06
69,1,5.74219e-05,8.6425e-06,0,6.11118e-09,-1.1422e-09,0,0.00048,-0.0685302,0.0243734,0.018514,0.00320762,0.00205858,3.70504e-05
7,1,6.77726e-05,1.12375e-05,0,7.91439e-09,-3.76843e-09,0,0.00056,-0.016041,-0.0377539,-0.0231637,0.00416343,0.00237419,3.74342e-05
25,1,8.15169e-05,1.16083e-05,0,2.72332e-09,-2.74834e-09,0,0.00052,-0.00714064,0.00834509,0.000104177,0.00496266,0.00302904,-4.25165e-05
22,1,6.78707e-05,1.12708e-05,0,7.32014e-09,-1.9576e-09,0,0.00054,-0.0015588,0.00690856,-0.0184371,0.00537908,0.00216132,1.87838e-05
65,1,6.74123e-05,5.32854e-06,0,5.20884e-09,5.27967e-10,0,0.00048,-0.00307348,-0.00778141,-0.00590853,0.00633381,0.00218408,-2.11042e-05
58,1,8.17071e-05,9.11455e-06,0,2.08324e-09,-1.08577e-09,0,0.0005,0.00664195,0.000851905,-0.0148383,0.00596365,0.00299371,-3.26099e-05
13,1,8.08153e-05,5.83931e-06,0,1.2248e-09,2.67664e-09,0,0.00054,0.00313048,-0.00189285,-0.00408101,0.00696394,0.00298913,-2.03403e-05
24,1,6.70407e-05,4.4567e-06,0,7.00479e-09,3.36595e-09,0,0.00052,-0.00377069,0.00790415,-0.0106924,0.00726013,0.00204228,2.94528e-05
73,1,7.19208e-05,2.79195e-06,0,1.67896e-09,5.1723e-09,0,0.00046,0.00720398,-0.00618137,-0.00519881,0.00797194,0.00259372,6.56493e-06
66,1,5.58178e-05,3.83658e-06,0,2.15972e-09,4.8616e-09,0,0.00048,-0.00410143,-0.00848039,0.011784,0.00828602,0.00172918,4.63423e-05
1,1,7.68912e-05,-1.06762e-07,0,-4.51649e-09,1.44232e-08,0,0.00058,-0.00808284,0.00199022,-0.00801305,0.00872608,0.00319706,1.15215e-05
20,1,5.7372e-05,1.34594e-06,0,-3.66314e-09,1.28807e-08,0,0.00054,0.00567964,0.00872771,-0.0209255,0.00907554,0.00224546,-2.66714e-05
35,1,7.02941e-05,-8.34605e-06,0,-4.59248e-09,1.00782e-08,0,0.00052,-0.00225516,-0.000720847,-0.0190749,0.00971475,0.00307275,2.4953e-06
47,1,5.22986e-05,-8.98575e-06,0,-4.11747e-09,7.66805e-09,0,0.0005,0.00687535,-0.00981745,-0.00497391,0.0100806,0.0022113,4.33922e-05
93,1,6.20161e-05,-1.51191e-05,0,-2.81971e-09,4.34981e-09,0,0.00042,-0.0239414,-0.0028064,-0.0163387,0.0107384,0.00284784,4.12499e-05
32,1,3.9646e-05,-1.0941e-05,0,-4.66986e-09,6.45542e-09,0,0.00052,0.00839706,0.00336789,-0.0197484,0.0109072,0.00181172,-4.71808e-05
23,1,5.33898e-05,-2.50222e-05,0,-4.91641e-09,9.47235e-09,0,0.00054,0.00233313,0.00825453,-0.0163813,0.0115621,0.00249855,3.27854e-05
44,1,5.87463e-05,-2.58339e-05,0,-2.09332e-09,1.51555e-08,0,0.0005,-0.0284343,0.00147661,0.0381466,0.0129825,0.00257123,-4.01526e-05
63,1,6.09718e-05,-3.69873e-05,0,-3.96365e-09,1.03119e-08,0,0.00048,0.0171109,0.00807389,-0.0181825,0.0122594,0.00309121,-2.48084e-05
55,1,5.54527e-05,-5.05369e-06,0,-2.37932e-09,1.14961e-08,0,0.0005,-0.00156624,0.00597946,0.00118564,0.0138667,0.00235098,-4.78087e-05
51,1,6.40893e-05,-2.16858e-05,0,-3.10053e-09,1.29349e-08,0,0.0005,-0.000922776,0.00286669,-0.0186678,0.0137933,0.00324676,-3.11061e-05
31,1,4.83206e-05,2.47029e-06,0,-3.63146e-09,9.58126e-09,0,0.00052,-0.00956509,0.00178546,-0.00280639,0.0146397,0.00184011,3.24568e-05
84,1,5.85369e-05,-3.14068e-06,0,-2.14757e-09,7.35632e-09,0,0.00044,0.00620346,-0.00793094,-0.00342613,0.0146535,0.00280629,2.35941e-05
17,1,5.38229e-05,1.26121e-05,0,-3.40631e-09,1.12271e-08,0,0.00054,0.00960906,-0.000522415,0.0109099,0.015466,0.00232795,2.08022e-05
70,1,4.83191e-05,1.38955e-05,0,-2.24843e-09,6.33003e-09,0,0.00048,0.00635715,-0.0093608,-0.0254743,0.0163302,0.00181477,-1.31875e-05
5,1,5.31431e-05,3.95753e-05,0,-2.7936e-09,1.12085e-08,0,0.00056,-0.00716712,-3.06376e-05,0.0267366,0.0163522,0.00282606,4.11056e-07
79,1,4.56467e-05,3.76717e-05,0,-1.01093e-09,5.80649e-09,0,0.00046,0.00902832,-0.00189599,-0.0405772,0.0171271,0.0023019,-2.13541e-05
12,1,7.18885e-05,4.26562e-05,0,-2.30977e-09,1.07036e-08,0,0.00056,-0.00609875,-0.00336785,-0.04296,0.0173041,0.00329219,5.14548e-06
11,1,3.45234e-05,1.82758e-05,0,-2.11699e-10,9.816e-09,0,0.00056,-0.00347979,-0.00104259,-0.00445047,0.0178364,0.00169335,7.17441e-06
49,1,5.21315e-05,2.20749e-05,0,7.50062e-10,7.25136e-09,0,0.0005,0.00314728,0.00682326,-0.0135377,0.0180462,0.00266894,4.93031e-05
36,1,4.73083e-05,1.22078e-05,0,2.6205e-09,7.08806e-09,0,0.00052,0.00329289,-0.00724282,-0.0176787,0.0188718,0.00217141,-6.697e-06
2,1,5.41646e-05,3.89454e-06,0,6.59487e-09,9.09896e-09,0,0.00058,0.00629308,0.00691148,-0.00166278,0.0198318,0.00243252,1.88296e-05
21,1,6.27813e-05,1.56561e-05,0,2.84873e-09,8.06205e-09,0,0.00054,-0.00685085,-0.0114097,-0.0150932,0.0189397,0.00309375,-1.41959e-06
87,1,7.13016e-05,1.57187e-06,0,9.90624e-09,4.73411e-10,0,0.00044,-0.00299728,-0.0035821,-0.054712,0.00104389,0.00369172,1.77683e-05
193,1,0.000125213,-7.72409e-06,0,4.18473e-10,1.93199e-09,0,0.00044,0.00494987,0.0118757,-0.0732111,0.00118345,0.00448364,-3.72271e-05
76,1,0.000100472,-8.63639e-06,0,-1.9661e-09,7.73861e-09,0,0.00046,0.0115622,0.00514087,-0.0519907,0.000136823,0.00427501,-2.06407e-05
85,1,0.000125586,1.8155e-07,0,-8.73507e-10,5.80327e-10,0,0.00044,-0.0176002,-0.0124872,0.0773883,0.00201837,0.00451343,1.35023e-05
30,1,0.000110329,-6.28923e-06,0,-5.53967e-09,1.78012e-09,0,0.00052,0.0161586,0.0148532,-0.0839343,0.00218714,0.00363389,4.55657e-05
94,1,0.000119231,-8.72182e-06,0,-4.29105e-09,2.14164e-09,0,0.00042,0.0844922,-0.0051723,0.0652791,0.00307933,0.00378486,4.70582e-05
95,1,0.000130897,1.63293e-05,0,-7.67545e-09,-5.37777e-09,0,0.00058,-0.008845,0.00118037,-0.0310134,0.00292499,0.00481514,1.0814e-05
