"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,9.19582e-05,2.44784e-05,0,9.46685e-07,-4.61304e-08,0,0.00056,0.0168909,-0.0517724,0.170811,0.000605275,0.000499198,-2.65834e-05
78,1,0.000113434,5.34987e-05,0,1.39268e-07,8.73224e-08,0,0.00046,-0.0321241,0.026244,-0.240485,0.000840702,0.0014261,2.18197e-05
53,1,-0.00127139,0.00190177,0,0,0,0,0.0005,-0.052382,0.071048,-3.89652,0.00183206,0.00057971,-4.85386e-05
71,1,0.000182221,-1.15551e-05,0,-2.16994e-07,4.66581e-08,0,0.00048,0.0221131,0.007508,-0.0078843,0.00272472,0.00137836,-2.02466e-06
14,1,8.76916e-05,-1.29147e-05,0,-1.52722e-07,3.43529e-08,0,0.00054,-0.00201769,-0.0844788,-0.177874,0.00289502,0.000467435,-7.12572e-06
72,1,-0.000808165,0.00131754,0,0,0,0,0.00048,0.045257,-7.33774,1.52992,0.00394682,0.000596686,1.69816e-05
33,1,0.000175647,-7.30202e-05,0,-4.31897e-07,-3.09557e-07,0,0.00052,-0.0259439,0.0230477,-0.0188782,0.00434689,0.00156611,-4.32784e-06
45,1,0.000233412,4.74115e-05,0,-3.03921e-07,-4.196e-08,0,0.0005,0.0499464,-0.0342836,0.311268,0.00515353,0.0011562,-4.97566e-05
15,1,0.00022073,4.37221e-05,0,-2.2887e-07,8.18014e-08,0,0.00054,-0.042555,0.0299629,-0.28983,0.00610149,0.00134342,1.95463e-05
48,1,0.000189343,1.19021e-05,0,-6.58271e-08,9.16619e-08,0,0.0005,0.00183791,-0.0474963,-0.42016,0.00563415,0.000417818,1.99029e-05
19,1,0.000175936,1.0897e-05,0,-2.02668e-07,-4.68279e-08,0,0.00054,-0.00768306,0.0572159,0.218513,0.00663426,0.000494268,-6.70462e-06
57,1,0.000242116,-2.67103e-05,0,-1.15198e-07,-5.44518e-08,0,0.0005,0.066559,-0.0252057,0.111878,0.00711523,0.00141176,3.21045e-05
83,1,0.000278689,-2.40719e-05,0,-3.08094e-08,2.84044e-08,0,0.00046,-0.0334208,0.0216182,-0.0698315,0.00804144,0.00143325,-1.5404e-05
4,1,0.000146255,-6.28437e-07,0,-1.08858e-07,5.46998e-08,0,0.00058,0.00405415,-0.0549092,-0.225882,0.00769713,0.000520281,-1.32742e-05
39,1,0.00028498,-1.9094e-05,0,-1.36864e-08,4.39378e-08,0,0.0005,0.0387862,-0.0135744,-0.0619647,0.0089511,0.00131585,6.72355e-06
29,1,0.000127499,2.96178e-06,0,-4.12087e-08,2.69479e-08,0,0.00052,0.00334054,0.256565,-0.272311,0.00878601,0.000427532,-1.24497e-05
90,1,0.000275282,-9.62319e-06,0,-6.60929e-09,3.22529e-08,0,0.00044,0.0267207,0.0157525,0.0871283,0.00978548,0.00145211,3.54547e-05
75,1,0.000134228,3.53202e-06,0,-4.30867e-08,1.72244e-08,0,0.00046,-0.13271,-0.309043,0.318373,0.00974678,0.000562302,-3.73089e-05
