"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000192067,-4.9594e-06,0,-7.89503e-10,4.13922e-10,0,0.00054,-0.00230342,0.106172,-0.395069,0.000808701,0.000471495,-7.12572e-06
33,1,0.000317115,5.08536e-05,0,-1.08902e-08,-4.23426e-09,0,0.00052,0.003405,-0.10417,0.120068,0.000478729,0.00131952,-4.32784e-06
72,1,0.000197911,8.72202e-06,0,-1.24326e-09,-1.55479e-09,0,0.00048,-0.0492883,-0.104358,0.0266439,0.00171071,0.000388244,1.69816e-05
15,1,0.000201778,1.96838e-05,0,-6.81246e-09,-4.22733e-09,0,0.00054,-0.0212928,-0.0344661,-0.0126834,0.00211433,0.00124567,1.95463e-05
45,1,0.00018679,2.52006e-06,0,-3.31493e-10,-8.34903e-10,0,0.0005,-0.000484555,0.0982213,-0.0306786,0.00263046,0.000441722,-4.97566e-05
57,1,0.000177438,1.63031e-05,0,-3.58698e-09,-5.74359e-10,0,0.0005,0.0106166,0.024405,-0.0146778,0.00312477,0.00131935,3.21045e-05
48,1,0.0001804,1.69677e-05,0,-1.92647e-11,-3.31822e-10,0,0.0005,0.0382814,-0.10684,0.0702605,0.00356446,0.00044903,1.99029e-05
83,1,0.000158887,3.4967e-05,0,-4.60937e-10,-1.20084e-09,0,0.00046,-0.103836,-0.00613621,0.0160142,0.00402965,0.00122947,-1.5404e-05
19,1,9.26146e-05,-3.06797e-06,0,5.00844e-10,-1.05366e-09,0,0.00054,-0.00291284,0.117241,-0.14437,0.00459207,0.000470089,-6.70462e-06
39,1,0.000134342,-3.14315e-05,0,1.86749e-09,-7.40129e-10,0,0.0005,-0.400014,-0.766298,-0.00806449,0.00511801,0.00127665,6.72355e-06
41,1,7.6772e-05,4.37253e-05,0,1.06114e-08,7.24148e-09,0,0.0005,-0.110591,-0.10068,-0.280974,0.00665181,0.0014555,-3.72737e-05
4,1,9.02065e-05,-9.39912e-06,0,6.37855e-09,-1.60444e-09,0,0.00058,0.0161509,0.983864,0.00452029,0.00581344,0.000553198,-1.32742e-05
29,1,4.74989e-05,-8.72677e-06,0,9.0018e-09,2.05138e-09,0,0.00052,-0.0254159,-1.09643,-0.0357027,0.00685361,0.000477511,-1.24497e-05
89,1,3.40572e-05,-4.20162e-05,0,4.22119e-09,7.39468e-09,0,0.00044,-0.711873,0.395745,0.0327058,0.00746382,0.0011915,-1.5437e-06
27,1,9.7599e-06,-2.33494e-05,0,-3.09814e-09,1.35068e-08,0,0.00052,0.652822,-0.320385,0.0168281,0.00832688,0.00133945,3.7231e-06
75,1,1.43561e-05,-2.35159e-05,0,-5.86626e-10,-1.45883e-09,0,0.00046,-0.00858259,1.23556,-0.00403076,0.00779843,0.000423726,-3.73089e-05
54,1,2.41622e-06,-1.85454e-05,0,-5.49102e-09,3.45969e-08,0,0.0005,-0.0271305,-1.12721,0.00300026,0.00871299,0.000448849,3.04549e-05
28,1,-4.41738e-06,-2.28211e-05,0,6.89316e-09,1.55938e-08,0,0.00052,-0.522229,0.307028,0.00506359,0.00928042,0.0012599,-2.96738e-05
46,1,2.54118e-05,3.93263e-06,0,-1.1254e-09,-1.45004e-09,0,0.0005,-0.0183923,0.850668,-0.0572761,0.00969615,0.000419087,4.04467e-05
34,1,-2.25684e-05,6.45246e-05,0,1.40496e-09,-1.66815e-08,0,0.00052,0.351249,-0.296982,0.193033,0.0102029,0.00125591,-1.66342e-05
68,1,8.17742e-06,7.85647e-05,0,-6.70776e-09,-3.88276e-09,0,0.00048,0.927237,-0.164433,-0.164852,0.0109843,0.000966574,-2.23732e-05
42,1,-2.14195e-05,4.17554e-06,0,-1.4933e-09,1.97777e-09,0,0.0005,-0.00454745,-0.629719,0.0238589,0.0115775,0.000432517,5.09221e-06
66,1,5.86853e-05,-1.88312e-05,0,-1.74273e-09,4.18582e-10,0,0.00048,-0.272201,-0.162216,-0.105092,0.0118551,0.00134377,4.63423e-05
74,1,-1.91025e-06,5.76247e-07,0,-2.30975e-10,2.7057e-11,0,0.00046,-0.00120044,0.695677,-0.0161682,0.0123874,0.000355278,-1.20537e-05
80,1,6.34445e-06,-2.05637e-05,0,1.13103e-09,-1.90426e-09,0,0.00046,0.368668,0.165474,0.0372666,0.01271,0.00112118,1.80717e-05
60,1,9.01012e-06,-8.8041e-06,0,7.61468e-10,-2.50588e-09,0,0.00048,0.00711675,-0.664356,-0.0251771,0.0132369,0.000393229,-3.28708e-05
52,1,-1.31477e-05,-2.03466e-06,0,-2.80752e-09,-3.76094e-09,0,0.0005,-0.394019,-0.160845,0.00424033,0.0136172,0.00118875,3.91278e-05
6,1,-8.08151e-06,5.67746e-06,0,4.24466e-10,-1.09271e-09,0,0.00056,-0.00148134,0.441077,0.0176016,0.014366,0.000554308,3.75182e-05
32,1,0.000140711,-5.04112e-07,0,-1.38804e-08,-2.85383e-09,0,0.00052,0.469391,0.670042,0.351892,0.0147744,0.00163219,-4.71808e-05
91,1,0.000159098,1.47896e-05,0,-8.13612e-09,-9.46901e-10,0,0.00044,-0.383788,-0.856654,-0.545356,0.015599,0.00127071,3.24564e-05
16,1,-7.08674e-06,2.47246e-05,0,5.9837e-10,-2.73051e-09,0,0.00054,7.39731e-05,-0.459314,0.015335,0.0153803,0.000439161,-2.76781e-05
59,1,0.000250389,-0.000103012,0,0,0,0,0.00048,918.335,-46.6913,13.9431,0.016463,0.000526789,-3.96086e-06
78,1,0.000300298,-8.09592e-05,0,-1.40154e-08,3.17411e-09,0,0.00046,-0.439992,-0.0230426,0.044188,0.0171146,0.00149329,2.18197e-05
3,1,0.000322037,7.29738e-06,0,-3.12233e-08,-2.02561e-09,0,0.00058,-0.0264528,0.0989029,0.147765,0.0180433,0.00127923,-1.82355e-06
67,1,0.000205158,3.20294e-05,0,-1.17593e-08,-1.97672e-09,0,0.00048,0.000524105,-0.175246,-0.443532,0.0175298,0.000426912,1.3181e-05
10,1,0.000196045,-1.58718e-05,0,-1.87225e-08,-2.95806e-10,0,0.00056,-0.00203432,-0.0551548,-0.385684,0.0186472,0.000423574,-2.65834e-05
71,1,0.000330559,-5.56683e-05,0,-1.80574e-08,-1.69715e-10,0,0.00048,-0.0276018,-0.00446862,0.122948,0.0190272,0.001254,-2.02466e-06
53,1,0.00018053,0.000145322,0,0,0,0,0.0005,0.00511169,0.0173473,-0.0653589,0.0197719,0.000546529,-4.85386e-05
11,1,0.000259372,5.30307e-05,0,-1.37411e-08,-4.17604e-09,0,0.00056,-0.0360164,0.0747859,-0.0740354,0.00135614,0.00190734,7.17441e-06
79,1,0.000266135,4.93299e-05,0,-8.55704e-09,-2.61403e-09,0,0.00046,0.0263977,-0.00641273,0.0600309,0.00112834,0.00280432,-2.13541e-05
70,1,0.000277249,1.6646e-05,0,-1.0068e-08,-6.1452e-09,0,0.00048,-0.0627798,-0.0194578,0.025467,0.000418989,0.0023495,-1.31875e-05
