"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.00097811,5.86435e-05,0,7.1554e-08,-8.47663e-09,0,0.00056,0.00824403,-0.6311,-1.89224,0.000924632,0.000505342,-2.65834e-05
78,1,0.0015023,-0.000331888,0,1.61284e-07,-7.56186e-08,0,0.00046,-0.78987,-0.53548,0.770993,0.00142584,0.00135254,2.18197e-05
38,1,0.00059286,-0.000170629,0,7.07832e-08,-5.03898e-09,0,0.0005,0.32785,0.306754,3.1545,0.00025951,0.00124245,2.40231e-05
53,1,0.00179355,-0.00035069,0,0,0,0,0.0005,-0.394944,-0.365082,-0.478982,0.00211337,0.000680922,-4.85386e-05
71,1,0.00131963,1.53329e-05,0,2.45842e-07,6.08761e-08,0,0.00048,-0.455228,0.0545442,0.103016,0.00325901,0.00136543,-2.02466e-06
14,1,0.000672435,4.129e-05,0,3.98208e-07,3.74776e-08,0,0.00054,-0.03325,-3.96219,-1.38597,0.0031474,0.000457869,-7.12572e-06
72,1,0.000163649,0.00083647,0,0,0,0,0.00048,2.60554,118.428,-0.741736,0.0043619,0.000524519,1.69816e-05
33,1,0.00117454,8.31456e-05,0,1.02098e-07,-3.13851e-07,0,0.00052,1.32356,-0.453756,-0.188331,0.00486935,0.00140063,-4.32784e-06
45,1,0.00112859,7.96249e-05,0,1.30073e-07,1.37835e-09,0,0.0005,-0.0795995,0.311193,0.0890448,0.00576278,0.0012915,-4.97566e-05
48,1,0.000587497,-3.90206e-05,0,5.23455e-08,-2.13268e-09,0,0.0005,-0.0135142,0.0457927,-1.2964,0.00601455,0.000433467,1.99029e-05
15,1,0.00108225,0.000251915,0,1.76535e-07,7.3561e-08,0,0.00054,0.071398,-0.292223,0.36047,0.00670027,0.00145288,1.95463e-05
19,1,0.000566025,-5.59713e-06,0,1.30123e-08,-2.69493e-08,0,0.00054,0.0512801,-0.257417,-0.392435,0.00699606,0.000496372,-6.70462e-06
57,1,0.000865035,5.35467e-05,0,1.31012e-07,6.94209e-08,0,0.0005,-0.303766,0.336245,-0.892502,0.00768497,0.00145484,3.21045e-05
4,1,0.000643183,7.94213e-05,0,3.36106e-08,6.40871e-08,0,0.00058,0.0844726,0.249725,0.590288,0.00803408,0.000521698,-1.32742e-05
83,1,0.000834523,-4.24362e-05,0,9.37952e-08,-2.93455e-08,0,0.00046,-0.115648,-0.0878369,-0.0930996,0.0086248,0.00134845,-1.5404e-05
39,1,0.000889797,-5.82603e-05,0,9.6816e-08,-6.16718e-08,0,0.0005,-0.220799,0.161153,0.204528,0.0095551,0.00117252,6.72355e-06
29,1,0.000547429,2.71587e-05,0,-6.08124e-10,-1.72204e-08,0,0.00052,0.0284392,-0.319929,-0.969714,0.00903217,0.000424467,-1.24497e-05
75,1,0.000541736,-0.000156909,0,5.07219e-09,-5.149e-08,0,0.00046,-0.0128641,0.263231,-1.152,0.0100644,0.000429717,-3.73089e-05
90,1,0.000872873,6.09512e-05,0,7.36791e-08,7.5715e-08,0,0.00044,-0.13874,-0.35903,0.0693191,0.0103927,0.00134932,3.54547e-05
41,1,0.000854735,3.02649e-05,0,6.36324e-08,4.08959e-08,0,0.0005,0.259805,0.397847,-0.209418,0.0112414,0.00139173,-3.72737e-05
54,1,0.000578434,5.5303e-05,0,1.97362e-08,5.03567e-08,0,0.0005,-0.212742,-0.063376,-0.370902,0.0109836,0.00046452,3.04549e-05
89,1,0.000839764,0.000108798,0,9.5358e-08,3.2766e-09,0,0.00044,-0.516054,-0.468783,0.428136,0.0120432,0.00115306,-1.5437e-06
46,1,0.000548057,3.33157e-05,0,3.94128e-07,5.6812e-09,0,0.0005,-0.0446166,5.57339,-1.29284,0.0121265,0.00037702,4.04467e-05
27,1,0.000746097,0.000109176,0,1.09809e-07,-6.36066e-08,0,0.00052,0.63355,0.456124,-0.497922,0.0128865,0.00123333,3.7231e-06
42,1,0.000222676,-2.53043e-05,0,-1.29747e-07,-1.07219e-07,0,0.0005,0.0687586,-2.23882,-0.521099,0.0132646,0.000427162,5.09221e-06
28,1,0.00077207,1.47341e-05,0,1.74579e-07,-1.68169e-07,0,0.00052,-1.58973,-0.740793,0.320463,0.0138774,0.00150384,-2.96738e-05
68,1,0.000300764,-2.7593e-05,0,-7.66594e-09,1.26369e-08,0,0.00048,0.547257,-3.85541,-0.678786,0.0149374,0.00123608,-2.23732e-05
74,1,0.000105962,-9.08822e-05,0,-5.80083e-08,1.85726e-08,0,0.00046,0.0093433,2.49467,0.269913,0.0141429,0.000410927,-1.20537e-05
60,1,3.36961e-05,-5.24261e-05,0,-1.63471e-08,5.23613e-09,0,0.00048,0.040153,-2.42069,-0.13721,0.0150201,0.000384029,-3.28708e-05
80,1,1.51061e-05,-0.000159547,0,-6.22292e-09,4.74239e-09,0,0.00046,1.01767,3.30178,0.209391,0.0157321,0.000864165,1.80717e-05
