"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000250304,2.10487e-05,0,3.58605e-08,1.21121e-07,0,0.0005,-0.000155379,0.126697,-0.557972,0.00155127,0.000447864,-4.97566e-05
57,1,0.000441085,3.70307e-05,0,4.31966e-08,8.71789e-08,0,0.0005,-0.000944779,-0.0195128,0.170519,0.00159131,0.00137676,3.21045e-05
72,1,0.00022633,-2.96e-05,0,-5.24918e-09,-4.59574e-08,0,0.00048,-0.00394377,-0.0284347,-0.498418,0.000615089,0.000382748,1.69816e-05
15,1,0.000434647,-2.61187e-05,0,3.21011e-08,-3.56029e-08,0,0.00054,0.00569607,0.00503262,0.00800304,0.000592243,0.00127563,1.95463e-05
83,1,0.000404819,3.38347e-05,0,-1.87599e-08,1.82899e-08,0,0.00046,0.0531964,0.0263491,-0.287937,0.00249975,0.00138089,-1.5404e-05
48,1,0.00025779,3.26629e-05,0,-5.13707e-08,-4.66057e-08,0,0.0005,-0.0478168,-0.118919,0.0900802,0.00250977,0.000462239,1.99029e-05
39,1,0.000412587,-3.82489e-06,0,-2.70067e-08,-2.47392e-08,0,0.0005,0.0223243,-0.196013,-0.282115,0.00341345,0.00135592,6.72355e-06
19,1,0.000152913,-2.68318e-05,0,-1.51734e-08,-1.31362e-08,0,0.00054,-0.00385147,0.112463,-0.276786,0.00353054,0.000443724,-6.70462e-06
90,1,0.000408684,-7.58065e-05,0,-4.12405e-08,-1.05482e-09,0,0.00044,0.916282,0.0970885,0.191954,0.00425384,0.00123396,3.54547e-05
41,1,0.000378316,3.12405e-05,0,-4.55232e-08,-4.68803e-08,0,0.0005,-0.00271276,0.200429,-0.00998266,0.00504735,0.00152894,-3.72737e-05
4,1,0.000183162,1.63641e-05,0,-5.01033e-08,-5.58708e-08,0,0.00058,0.00155362,0.306998,-0.34184,0.00504602,0.000525191,-1.32742e-05
89,1,0.000378233,3.81224e-05,0,2.62869e-09,-2.22721e-08,0,0.00044,0.0396074,-0.221322,0.00685415,0.00591921,0.00150785,-1.5437e-06
29,1,0.00016757,-1.29521e-05,0,6.61071e-09,3.46526e-09,0,0.00052,-0.0002551,-0.357784,-0.322726,0.00612043,0.000503998,-1.24497e-05
27,1,0.000361594,4.29496e-05,0,6.61538e-08,6.40076e-08,0,0.00052,-0.0128395,0.177722,-0.0127562,0.00679141,0.00139682,3.7231e-06
75,1,0.000155063,-1.72278e-05,0,-1.14838e-08,4.79382e-09,0,0.00046,-0.282812,0.39214,0.372515,0.00708002,0.000504218,-3.73089e-05
28,1,0.000333437,4.23743e-05,0,7.02889e-08,4.71751e-08,0,0.00052,0.119302,-0.188406,-0.00913936,0.00774704,0.00127012,-2.96738e-05
54,1,0.00014834,-1.97434e-06,0,4.1681e-09,1.42181e-08,0,0.0005,0.00767071,-0.322908,-0.34078,0.00798612,0.000409016,3.04549e-05
34,1,0.000304807,-5.45703e-06,0,2.9524e-08,-1.40115e-08,0,0.00052,-0.0935204,0.185033,-0.140891,0.00872493,0.00127316,-1.66342e-05
46,1,0.000124695,-1.66175e-05,0,2.06306e-08,2.2012e-09,0,0.0005,-0.00222461,0.297569,-0.262281,0.00892219,0.000391441,4.04467e-05
68,1,0.000242504,-0.000149372,0,2.56335e-08,2.4094e-08,0,0.00048,0.0927002,-0.210466,-0.171762,0.00963392,0.000986134,-2.23732e-05
66,1,0.000306921,-0.000106502,0,0,0,0,0.00048,1.68649,0.870483,-0.660267,0.0105435,0.001486,4.63423e-05
42,1,0.000333452,3.6356e-05,0,2.11348e-08,4.12046e-08,0,0.0005,0.561519,-0.220874,0.627399,0.0103917,0.000501212,5.09221e-06
80,1,0.00061229,-5.56219e-05,0,1.2116e-08,-4.83723e-09,0,0.00046,0.0308348,-0.0583546,0.0308796,0.011525,0.0011918,1.80717e-05
74,1,0.000309011,2.5108e-05,0,6.93542e-09,-9.0259e-10,0,0.00046,0.0015874,0.165696,-0.724879,0.011264,0.000390183,-1.20537e-05
52,1,0.000617737,-0.000177251,0,1.43969e-08,-1.15504e-08,0,0.0005,0.0510972,0.056828,-0.348355,0.0124293,0.00125926,3.91278e-05
60,1,0.000238552,-3.55803e-05,0,-5.09072e-11,-3.90885e-09,0,0.00048,0.000266291,0.104387,-0.527382,0.0121879,0.000406343,-3.28708e-05
6,1,0.000374865,3.08851e-05,0,-1.26417e-08,-1.60153e-09,0,0.00056,-0.00784157,-0.719448,-0.761297,0.0133547,0.000450075,3.75182e-05
91,1,0.000699906,-6.43406e-05,0,-8.59277e-09,-3.16919e-09,0,0.00044,-0.414278,-0.0234244,0.122761,0.0137058,0.0012285,3.24564e-05
16,1,0.000396015,1.22652e-05,0,-2.60423e-08,-3.1791e-08,0,0.00054,0.0496874,0.660805,-0.263636,0.0144056,0.000514547,-2.76781e-05
78,1,0.000450705,0.000168494,0,-2.92203e-09,-1.68946e-08,0,0.00046,0.102588,0.0613867,-0.253868,0.0151694,0.00156391,2.18197e-05
59,1,0.000410826,1.65232e-06,0,-1.89653e-08,2.61696e-08,0,0.00048,-0.702861,-0.717202,0.253173,0.0153869,0.000467721,-3.96086e-06
3,1,0.000357033,6.64866e-05,0,1.8208e-08,-2.34643e-09,0,0.00058,0.0187283,-0.0697122,-0.056,0.0160479,0.0012503,-1.82355e-06
67,1,0.000172259,2.43193e-05,0,9.87161e-09,4.79243e-09,0,0.00048,0.00598437,0.0134698,-0.355757,0.0164658,0.000379633,1.3181e-05
71,1,0.000339389,1.49483e-05,0,1.16423e-08,1.16006e-08,0,0.00048,0.049541,0.0679792,-0.0218826,0.0169878,0.00110179,-2.02466e-06
26,1,0.000384963,-3.71869e-05,0,6.67799e-08,-2.72126e-08,0,0.00052,-0.0289221,-0.0491672,-0.0754968,0.0178152,0.00152331,-4.92787e-05
10,1,0.000187714,-5.27593e-05,0,-9.36027e-09,1.24924e-08,0,0.00056,0.00120923,-0.0972828,-0.336768,0.0176265,0.000476433,-2.65834e-05
53,1,0.000213218,1.42863e-05,0,-4.72657e-08,2.11641e-08,0,0.0005,0.00210861,0.0782984,-0.476119,0.0186143,0.000415702,-4.85386e-05
33,1,0.000409229,-3.88065e-05,0,-8.21035e-09,3.75171e-08,0,0.00052,-0.000597145,-0.0588661,-0.0200742,0.0189068,0.00130099,-4.32784e-06
14,1,0.00028409,5.69884e-05,0,-9.55864e-08,-4.25601e-08,0,0.00054,0.0313317,0.0256058,0.149238,0.0196264,0.000530309,-7.12572e-06
36,1,0.000417925,-2.22063e-05,0,3.6642e-08,-9.8489e-09,0,0.00052,-0.000269218,0.0276852,-0.0162443,0.00103717,0.00213701,-6.697e-06
21,1,0.000426846,-2.45993e-05,0,6.03141e-09,-1.2217e-08,0,0.00054,0.00580077,0.0324939,0.00258802,0.00117708,0.00308983,-1.41959e-06
49,1,0.000421776,-2.52832e-05,0,1.69061e-08,5.59845e-09,0,0.0005,0.0348062,-0.0295275,-0.00392999,0.000243207,0.00274044,4.93031e-05
2,1,0.00043252,-3.52849e-05,0,1.01223e-07,9.29853e-08,0,0.00058,-0.0564955,-0.0541895,0.00254178,0.00203613,0.00239059,1.88296e-05
50,1,0.000479106,2.72223e-05,0,1.01363e-08,-4.30976e-08,0,0.0005,0.0284839,0.0703402,0.0974453,0.00300591,0.0021369,-4.9345e-05
86,1,0.000420305,8.63316e-06,0,3.94947e-08,4.42564e-09,0,0.00044,-0.0444649,0.00136434,0.0816624,0.00284124,0.00297203,-2.11247e-06
8,1,0.000434972,6.05649e-05,0,4.11495e-08,-8.95465e-08,0,0.00056,0.0405192,-0.00298961,0.0147981,0.00377113,0.0027939,2.40593e-05
81,1,0.000413273,5.02761e-05,0,-6.83667e-09,-4.81237e-08,0,0.00046,-0.136851,0.0520427,-0.0555316,0.0046163,0.00234473,1.72248e-05
88,1,0.000430783,2.51219e-05,0,1.32406e-08,-1.48858e-08,0,0.00044,-0.0803463,0.00823067,-0.0641664,0.00533406,0.00312037,-4.19173e-06
69,1,0.000394733,3.111e-05,0,-1.93036e-08,-4.37394e-08,0,0.00048,0.0913919,-0.0546134,0.000360931,0.00551357,0.0022906,3.70504e-05
7,1,0.00039951,3.91705e-05,0,-1.2701e-08,1.14439e-08,0,0.00056,-0.0495709,0.0543492,-0.0258987,0.00647974,0.00238572,3.74342e-05
25,1,0.000428274,3.59078e-05,0,-3.23958e-08,8.37526e-09,0,0.00052,0.0814878,-0.0328236,-0.000155188,0.00723002,0.00307936,-4.25165e-05
22,1,0.00038344,3.34799e-05,0,1.76382e-08,4.74281e-08,0,0.00054,-0.0384731,-0.107079,-0.0943737,0.00754124,0.00219345,1.87838e-05
58,1,0.000426863,4.86373e-06,0,-1.15465e-08,-6.95511e-09,0,0.0005,-0.0636736,0.0195419,-0.0769268,0.00820691,0.00297253,-3.26099e-05
65,1,0.000385074,5.27135e-06,0,-9.88863e-10,-1.51679e-08,0,0.00048,0.0123492,0.150012,-0.0180181,0.00852154,0.00214473,-2.11042e-05
13,1,0.000433183,-5.40313e-05,0,-3.68333e-08,-5.04515e-10,0,0.00054,0.0518043,-0.0126589,-0.0239924,0.00919532,0.00291991,-2.03403e-05
24,1,0.000369581,-0.000103402,0,-2.19808e-08,9.8985e-09,0,0.00052,0.0120882,-0.244696,-0.105366,0.00947055,0.00192672,2.94528e-05
73,1,0.000369123,-9.32525e-05,0,-3.96923e-08,8.79053e-09,0,0.00046,1.6823,1.4972,0.0832034,0.0102125,0.00245434,6.56493e-06
