"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,3.00236e-06,2.69875e-06,0,-8.11813e-11,8.40162e-12,0,0.0005,0.00421255,-0.0152627,-0.00933153,0.000622771,0.000447458,-4.97566e-05
48,1,9.88275e-05,8.79252e-06,0,-4.97164e-10,-7.73311e-11,0,0.0005,0.0727118,0.535694,0.197976,0.00151798,0.000923056,1.99029e-05
83,1,6.82881e-05,-5.17773e-07,0,-3.19872e-10,9.46928e-12,0,0.00046,-0.0743345,-0.578957,-0.15816,0.000717193,0.00132886,-1.5404e-05
19,1,0.000102677,6.11696e-06,0,-5.66062e-10,-5.12946e-11,0,0.00054,0.00259337,-0.538758,-0.200811,0.00232344,0.000449533,-6.70462e-06
41,1,0.000105344,6.6776e-05,0,-5.68539e-10,-2.33437e-10,0,0.0005,-0.00281007,-0.0229054,-0.0861376,0.00313201,0.00108775,-3.72737e-05
90,1,0.000103937,2.05958e-05,0,-3.95944e-10,-5.67407e-11,0,0.00044,-0.00948169,0.0353426,0.198822,0.00233415,0.00138114,3.54547e-05
89,1,0.00012719,1.81028e-05,0,-4.39791e-10,-6.35074e-11,0,0.00044,-0.00429219,0.0133238,-0.0198062,0.0038957,0.00150069,-1.5437e-06
4,1,5.58417e-05,-1.71488e-06,0,-4.97135e-10,2.89038e-11,0,0.00058,0.000295685,0.0208592,-0.099506,0.00398033,0.000523238,-1.32742e-05
27,1,0.00012561,1.72798e-05,0,-7.16046e-10,-7.63626e-11,0,0.00052,0.0021285,-0.00507254,-0.00165236,0.00475306,0.00139148,3.7231e-06
29,1,6.63319e-05,1.13922e-05,0,-3.8088e-10,-4.94066e-11,0,0.00052,0.00493574,-0.0301009,-0.119756,0.00507477,0.000468493,-1.24497e-05
28,1,0.000125666,9.21671e-06,0,-7.05435e-10,-1.05926e-11,0,0.00052,-0.0233574,0.00739107,0.00620243,0.00572102,0.00123875,-2.96738e-05
75,1,6.39861e-05,-5.33605e-06,0,-2.59048e-10,2.88135e-11,0,0.00046,0.00209096,0.0536794,-0.153165,0.00601785,0.000388397,-3.73089e-05
34,1,0.000129725,1.89388e-05,0,-7.30744e-10,-9.03158e-11,0,0.00052,0.014029,-0.00688642,0.00122795,0.00668333,0.00131636,-1.66342e-05
54,1,6.40371e-05,-9.78125e-07,0,-2.57359e-10,1.91166e-11,0,0.0005,-0.00031364,-0.0338761,-0.141337,0.00698783,0.000433458,3.04549e-05
46,1,5.81759e-05,-3.76085e-06,0,-2.78252e-10,4.13261e-11,0,0.0005,-0.00223296,0.0169394,-0.125287,0.00797803,0.000405923,4.04467e-05
68,1,0.000123453,1.55625e-05,0,-4.69415e-10,1.44976e-11,0,0.00048,-0.00530437,0.00336622,-0.0198368,0.00762471,0.00119311,-2.23732e-05
42,1,6.37074e-05,-8.48546e-06,0,-2.3719e-10,5.22614e-11,0,0.0005,0.0240211,-0.00645462,0.0927374,0.00880113,0.00089969,5.09221e-06
74,1,4.72815e-05,4.80343e-06,0,-1.28375e-10,-1.92623e-11,0,0.00046,-0.00291374,-0.0044767,-0.0884814,0.00961034,0.000428343,-1.20537e-05
