"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,9.40234e-05,-2.1534e-05,0,4.19929e-10,-2.03052e-10,0,0.00056,0.00112696,-0.548661,-0.1728,0.00139968,0.000481916,-2.65834e-05
38,1,0.000136165,-2.43051e-05,0,-4.44282e-10,-5.60835e-10,0,0.0005,0.274586,0.293522,0.102257,0.000784989,0.00121996,2.40231e-05
67,1,9.54446e-05,5.20661e-06,0,-7.33556e-10,-1.5221e-10,0,0.00048,-0.00130282,0.0480608,-0.206626,0.000181318,0.000463184,1.3181e-05
78,1,0.000129995,-5.19237e-05,0,-9.03461e-12,-1.7965e-10,0,0.00046,-0.206142,0.286544,0.0717691,0.00186683,0.00135969,2.18197e-05
53,1,0.000190043,3.53609e-05,0,1.55807e-09,8.30172e-10,0,0.0005,-0.288929,0.287285,0.21327,0.00246654,0.000673594,-4.85386e-05
14,1,0.000154926,-4.76484e-06,0,1.8057e-09,-3.59982e-10,0,0.00054,-0.00214815,-0.204247,-0.305123,0.00343632,0.000454027,-7.12572e-06
71,1,0.00028668,-6.75239e-05,0,3.09412e-09,-1.65111e-09,0,0.00048,-0.086268,0.0341362,0.00578612,0.00382253,0.00128637,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.00477116,0.000556839,1.69816e-05
33,1,0.000298635,-1.19239e-05,0,3.33361e-09,-3.31644e-09,0,0.00052,-0.140168,0.146202,0.0547629,0.00545157,0.00134578,-4.32784e-06
45,1,0.00030006,1.22116e-06,0,2.60682e-09,-5.49403e-09,0,0.0005,-0.0225339,-0.150913,-0.014829,0.00635341,0.00133641,-4.97566e-05
48,1,0.000132017,1.40046e-06,0,3.35447e-10,-2.01917e-09,0,0.0005,6.91842e-05,-0.445457,-0.295359,0.00631792,0.000434171,1.99029e-05
