"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000328111,-1.33502e-05,0,-7.99781e-09,9.72407e-09,0,0.00048,0.00228709,0.000807002,-0.23946,0.00116337,0.00129968,-2.02466e-06
53,1,0.000283725,5.44729e-06,0,2.44292e-08,-3.00208e-09,0,0.0005,-0.0162828,-0.0270219,0.130171,0.000714065,0.000466171,-4.85386e-05
14,1,0.000354689,7.48321e-05,0,-1.24788e-08,8.47326e-09,0,0.00054,0.015795,-0.0185003,0.380747,0.00184472,0.000632149,-7.12572e-06
33,1,0.000548168,1.36136e-05,0,-1.62379e-08,-9.18692e-10,0,0.00052,0.00444959,-0.00273958,0.0559427,0.00286824,0.00137514,-4.32784e-06
72,1,0.000295837,6.03648e-06,0,-7.7841e-09,2.02007e-12,0,0.00048,-0.000855109,0.0154318,-0.619776,0.00277669,0.000430367,1.69816e-05
45,1,0.000279775,-1.49492e-06,0,-8.5798e-09,-4.51386e-10,0,0.0005,0.177176,-0.00396497,0.568236,0.0037037,0.000472569,-4.97566e-05
15,1,0.000526419,7.19901e-05,0,-1.98344e-08,-5.0396e-09,0,0.00054,0.0089517,-0.0124048,-0.0148648,0.00433453,0.00131777,1.95463e-05
48,1,0.000262196,-8.86214e-06,0,-7.87008e-09,-3.667e-10,0,0.0005,-0.000575718,-0.00715611,-0.573163,0.0046605,0.000429429,1.99029e-05
57,1,0.00051208,6.30106e-05,0,-1.69365e-08,-2.1885e-09,0,0.0005,-0.0149534,0.00730222,-0.0225674,0.00532173,0.00143383,3.21045e-05
83,1,0.000489863,3.59494e-05,0,-1.35196e-08,-5.72179e-10,0,0.00046,0.0495174,-0.00656717,-0.095816,0.00624349,0.00135994,-1.5404e-05
19,1,0.00024797,-9.84075e-06,0,-1.05052e-08,6.44739e-10,0,0.00054,0.00307574,0.0140585,-0.4737,0.00567207,0.000502811,-6.70462e-06
4,1,0.000208497,-4.82387e-06,0,-1.39602e-08,-5.98397e-10,0,0.00058,-0.00113794,-0.0678968,-0.385821,0.00677919,0.000475543,-1.32742e-05
39,1,0.000478682,-0.000110219,0,-1.7946e-08,2.27638e-09,0,0.0005,-0.0270203,0.00991942,-0.202252,0.00717628,0.00133492,6.72355e-06
90,1,0.000478835,-3.74721e-05,0,-1.27146e-08,1.50943e-09,0,0.00044,0.0466938,-0.0056032,0.416056,0.0079979,0.00145504,3.54547e-05
29,1,0.000264915,-3.99064e-06,0,-1.62561e-08,2.39433e-10,0,0.00052,0.0293781,0.226639,-0.519298,0.00789003,0.000513342,-1.24497e-05
41,1,0.000529889,8.33998e-05,0,-1.93553e-08,1.24406e-09,0,0.0005,-0.0030575,-0.0124932,-0.047457,0.0088074,0.00133595,-3.72737e-05
75,1,0.000254381,2.82053e-05,0,-8.7222e-09,9.08825e-10,0,0.00046,0.00397973,-0.0835246,-0.577041,0.008858,0.000422884,-3.73089e-05
89,1,0.000539422,7.40099e-05,0,-1.3711e-08,-1.33766e-09,0,0.00044,-0.0335421,0.0271994,-0.0119812,0.00958172,0.00108963,-1.5437e-06
54,1,0.000258261,-5.42802e-06,0,-1.07935e-08,5.22037e-10,0,0.0005,-0.00141784,0.078001,-0.643484,0.00980886,0.00036209,3.04549e-05
27,1,0.000528161,8.51213e-05,0,-1.88937e-08,-3.72573e-09,0,0.00052,0.00730306,-0.0263337,0.0126166,0.0104099,0.00126429,3.7231e-06
28,1,0.000505349,9.1082e-05,0,-8.93102e-09,-1.50862e-08,0,0.00052,-0.237376,-0.0114994,0.0182233,0.0113694,0.00142811,-2.96738e-05
46,1,0.000275527,-2.05747e-05,0,-8.27562e-09,6.99269e-10,0,0.0005,-0.000639608,0.0113765,-0.596117,0.0108526,0.000435985,4.04467e-05
42,1,0.000268035,8.07679e-05,0,2.01306e-08,9.53646e-10,0,0.0005,0.00237642,0.486532,-0.494433,0.0121269,0.000492806,5.09221e-06
68,1,0.000471567,3.00232e-05,0,2.21325e-08,-2.61806e-09,0,0.00048,0.199041,-0.299997,0.0639979,0.0127955,0.00119626,-2.23732e-05
74,1,0.000255973,-2.99353e-05,0,1.45991e-08,-1.66626e-09,0,0.00046,-0.000996359,-0.188016,-0.597498,0.0131226,0.000403047,-1.20537e-05
66,1,0.000472877,6.63858e-06,0,2.15363e-08,3.92896e-09,0,0.00048,-0.306537,0.232085,-0.125353,0.0135762,0.00166065,4.63423e-05
80,1,0.000482541,5.76931e-06,0,2.64326e-08,2.06566e-09,0,0.00046,0.0443745,-0.0484167,0.163531,0.0142494,0.00119821,1.80717e-05
60,1,0.000266649,2.89622e-05,0,1.48432e-08,2.70507e-09,0,0.00048,0.00488021,0.264045,-0.627201,0.0140313,0.000393588,-3.28708e-05
52,1,0.00049947,0.000167862,0,3.56059e-08,-2.97276e-09,0,0.0005,-0.0533277,0.0433372,0.1898,0.0150889,0.00104358,3.91278e-05
6,1,0.000343686,-2.25593e-05,0,3.63754e-08,-1.82905e-08,0,0.00056,-0.00179613,-0.00150436,-0.639819,0.0158867,0.000521878,3.75182e-05
32,1,0.000383945,-5.10541e-05,0,-3.40413e-08,-3.50677e-08,0,0.00052,0.169422,-0.0190599,-0.763021,0.0165374,0.0014377,-4.71808e-05
16,1,0.000327256,-2.46312e-05,0,4.18302e-08,-1.387e-09,0,0.00054,-0.149485,0.00184125,0.66016,0.0168971,0.000510619,-2.76781e-05
91,1,0.000504322,1.4107e-05,0,-4.41662e-09,-1.07877e-08,0,0.00044,0.00275477,0.00681588,0.313952,0.0177206,0.00105263,3.24564e-05
59,1,0.000301303,-5.26035e-06,0,3.09479e-08,-4.47255e-09,0,0.00048,-0.00297948,0.0335552,-0.757158,0.0177842,0.000321973,-3.96086e-06
38,1,0.000458205,6.13976e-05,0,-1.9994e-08,-4.42458e-09,0,0.0005,0.00828951,0.00330537,-0.139983,0.0184497,0.00146932,2.40231e-05
67,1,0.000288679,-7.07603e-06,0,2.76287e-08,-2.2011e-09,0,0.00048,-0.069745,-0.0412156,0.63998,0.0186908,0.000455948,1.3181e-05
78,1,0.000455947,7.64727e-05,0,-9.30699e-09,-6.07101e-09,0,0.00046,-0.0110809,-0.00394924,0.186855,0.0193216,0.00134638,2.18197e-05
10,1,0.000277742,-2.51969e-06,0,3.67343e-08,5.8815e-09,0,0.00056,-0.00148618,0.0314856,-0.530307,0.0196932,0.000499596,-2.65834e-05
3,1,0.000427968,9.93914e-05,0,-2.09247e-08,3.30836e-08,0,0.00058,-0.00195331,0.000408935,-0.0769875,0.000232773,0.00166762,-1.82355e-06
31,1,0.000477816,2.52132e-05,0,-5.14934e-09,8.46375e-09,0,0.00052,-0.00505891,-0.00689151,-0.063375,0.00109858,0.00227383,3.24568e-05
84,1,0.000507488,3.31142e-05,0,1.04943e-09,5.18587e-09,0,0.00044,0.0120045,-0.0134113,-0.0184405,0.000962631,0.00319653,2.35941e-05
55,1,0.00048699,7.77106e-05,0,2.49689e-09,1.53214e-08,0,0.0005,-0.00148835,0.0141595,-0.0414834,0.000210678,0.00269231,-4.78087e-05
17,1,0.000503919,3.99272e-06,0,-1.68358e-09,2.89913e-09,0,0.00054,0.00333947,0.00636278,-0.0229187,0.00186839,0.00294707,2.08022e-05
26,1,0.000502869,-1.00038e-07,0,-1.05366e-08,1.95371e-09,0,0.00052,-0.00673596,0.00733873,0.028218,0.00203864,0.00192321,-4.92787e-05
70,1,0.00051513,1.70877e-05,0,-5.56625e-09,-1.68673e-09,0,0.00048,0.00576527,-0.010414,0.0675585,0.00276626,0.00257475,-1.31875e-05
79,1,0.00052518,4.69258e-05,0,-6.16906e-09,-2.85383e-09,0,0.00046,-0.00169374,0.0146498,-0.0245059,0.00353806,0.00303424,-2.13541e-05
11,1,0.000526305,5.52193e-05,0,-1.59442e-08,-6.13861e-09,0,0.00056,-0.00177239,0.00582372,0.0270879,0.00364549,0.00208137,7.17441e-06
49,1,0.000538844,3.9627e-05,0,-1.07578e-08,-8.04272e-10,0,0.0005,-0.00440107,-0.0134702,-0.00277305,0.00440453,0.0031193,4.93031e-05
36,1,0.000534448,5.6214e-05,0,-1.65e-08,-1.82801e-09,0,0.00052,-0.00483392,0.0334542,-0.00634443,0.00476344,0.00224084,-6.697e-06
21,1,0.000550074,3.09926e-05,0,-1.61896e-08,-2.24142e-10,0,0.00054,0.0179177,0.0145781,0.00157331,0.00533495,0.00326206,-1.41959e-06
2,1,0.000547703,2.57473e-05,0,-2.46553e-08,-1.26188e-09,0,0.00058,-0.00727389,-0.0374334,-0.0393762,0.0058358,0.00234439,1.88296e-05
64,1,0.000539643,-4.32575e-06,0,-1.19712e-08,9.39426e-10,0,0.00048,0.00909005,-0.0133379,-0.0828332,0.00632834,0.0032797,-3.46654e-05
50,1,0.000561615,-3.30428e-05,0,-1.70602e-08,1.6251e-09,0,0.0005,-0.00151504,0.0499874,-0.0649702,0.00680296,0.00210813,-4.9345e-05
86,1,0.000545049,-2.13806e-05,0,-1.06887e-08,1.08919e-09,0,0.00044,0.0111821,2.35899e-05,0.0834617,0.00701519,0.00289824,-2.11247e-06
8,1,0.000566991,2.48034e-05,0,-2.29994e-08,2.51369e-09,0,0.00056,-0.0999172,0.0641881,0.054989,0.00780325,0.00240123,2.40593e-05
87,1,0.000525923,2.46046e-05,0,-9.86235e-09,2.03633e-09,0,0.00044,0.0955639,0.0613911,0.0327689,0.00767678,0.00332848,1.77683e-05
