"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.44036e-05,2.39161e-06,0,2.12849e-09,1.68559e-08,0,0.00054,-0.00416697,0.0837719,-0.0209216,0.000935885,0.000471904,-7.12572e-06
33,1,3.0867e-05,4.13747e-06,0,-3.69925e-09,2.52555e-08,0,0.00052,-0.0217033,0.0280462,-0.00580359,0.000692138,0.00136649,-4.32784e-06
72,1,7.61066e-06,-1.99588e-06,0,-2.33508e-09,6.20627e-11,0,0.00048,-0.000822361,-0.0907075,-0.00337951,0.00183886,0.000392196,1.69816e-05
15,1,1.90121e-05,-9.45192e-07,0,-1.16601e-08,4.84927e-10,0,0.00054,-0.0359061,-0.00367372,-0.0115711,0.00222894,0.00126377,1.95463e-05
45,1,6.37725e-06,-1.98096e-06,0,-3.81086e-09,3.02776e-10,0,0.0005,-0.00347417,0.080904,-0.00246332,0.00274002,0.000445317,-4.97566e-05
57,1,1.80339e-05,-3.96873e-06,0,-5.07717e-09,-2.38734e-09,0,0.0005,0.0229645,0.0032516,-0.000685973,0.00321916,0.00133056,3.21045e-05
48,1,7.62688e-06,-1.1162e-06,0,2.27581e-10,2.61054e-09,0,0.0005,0.00389316,-0.0762199,-0.00641739,0.00365746,0.000452889,1.99029e-05
83,1,1.62033e-05,-3.89623e-06,0,1.89586e-09,2.46848e-09,0,0.00046,-0.053924,-0.00221529,-0.00572059,0.00411009,0.00123202,-1.5404e-05
19,1,7.92293e-06,-4.73392e-06,0,6.25901e-09,7.84848e-10,0,0.00054,0.00229241,0.0673563,-0.0116737,0.00463742,0.000459568,-6.70462e-06
39,1,1.58831e-05,-8.30538e-06,0,1.31718e-08,3.03771e-09,0,0.0005,0.0313686,-0.0163,-0.0014147,0.00517873,0.00123849,6.72355e-06
4,1,8.25924e-06,-3.10725e-06,0,1.69826e-08,6.5663e-09,0,0.00058,-0.00301145,-0.00322903,-0.00545584,0.0058539,0.000532528,-1.32742e-05
90,1,2.0891e-05,-1.04383e-05,0,1.54065e-08,7.49926e-09,0,0.00044,-0.0423227,0.00867173,-0.00928046,0.00589398,0.0016507,3.54547e-05
41,1,1.82419e-05,-1.16423e-05,0,2.29284e-08,4.16772e-09,0,0.0005,-0.0208045,0.0162581,-0.000802741,0.00667587,0.00141256,-3.72737e-05
29,1,7.59787e-06,-5.02862e-06,0,9.67074e-09,-7.02575e-10,0,0.00052,0.00670926,-4.43002e-05,-0.00878461,0.00687866,0.000452304,-1.24497e-05
89,1,1.59408e-05,-1.0249e-05,0,1.35855e-08,-4.91963e-09,0,0.00044,-0.0162914,-0.00465206,-0.00794677,0.00746479,0.00114356,-1.5437e-06
27,1,1.80063e-05,-6.03e-06,0,3.03585e-08,-1.39323e-08,0,0.00052,-0.0375459,-0.00675588,0.0108233,0.00829643,0.00133195,3.7231e-06
75,1,6.71334e-06,-4.45791e-06,0,6.96847e-09,-2.73971e-09,0,0.00046,0.00609,0.00314581,-0.000798689,0.00780971,0.000398383,-3.73089e-05
54,1,1.02995e-05,-1.47094e-06,0,1.49032e-08,-8.451e-09,0,0.0005,0.0174073,0.000869215,-0.0100368,0.00872275,0.000455588,3.04549e-05
28,1,2.20199e-05,-8.30471e-08,0,3.97298e-08,-1.61544e-08,0,0.00052,-0.0173764,0.0135913,-0.0071864,0.00922934,0.00131363,-2.96738e-05
46,1,9.65405e-06,-4.76157e-06,0,6.45974e-09,-1.74901e-08,0,0.0005,0.00316394,0.00385252,-0.0155445,0.00970265,0.000462126,4.04467e-05
34,1,2.11328e-05,1.36081e-05,0,3.60592e-08,2.36483e-09,0,0.00052,0.190686,-0.000448302,0.0279123,0.0101523,0.00141604,-1.66342e-05
68,1,1.9026e-05,1.79003e-05,0,3.03469e-08,2.21186e-08,0,0.00048,-0.0290784,-0.0673897,-0.0208987,0.0109522,0.00108072,-2.23732e-05
42,1,6.97047e-06,6.57336e-06,0,1.37636e-08,1.07862e-08,0,0.0005,0.00955498,0.0783438,-0.0129149,0.0115252,0.000448142,5.09221e-06
66,1,1.87697e-05,9.45408e-06,0,2.29651e-08,1.30035e-08,0,0.00048,0.0171452,0.0507846,-0.00171173,0.0118489,0.00136046,4.63423e-05
74,1,5.5238e-06,2.95233e-06,0,6.73993e-09,3.23236e-09,0,0.00046,-0.0170674,-0.0837256,-0.00448778,0.0123697,0.000372272,-1.20537e-05
80,1,1.46267e-05,6.25884e-06,0,6.92458e-09,7.05801e-09,0,0.00046,-0.0145068,-0.0588832,-0.011443,0.0126853,0.00113558,1.80717e-05
60,1,5.00782e-06,9.08416e-07,0,8.66617e-09,8.12375e-09,0,0.00048,-0.00849721,0.0858837,-0.00688243,0.0132293,0.000407342,-3.28708e-05
52,1,1.84168e-05,-1.19827e-06,0,2.44139e-09,2.96113e-08,0,0.0005,0.0857723,0.0692824,-0.0102162,0.0135812,0.00122492,3.91278e-05
6,1,2.91106e-05,1.47542e-05,0,-6.95301e-09,5.61259e-08,0,0.00056,-0.365926,0.196054,0.0445906,0.0143152,0.000566414,3.75182e-05
32,1,3.39001e-05,-1.28304e-05,0,-2.89537e-08,4.87355e-08,0,0.00052,-0.151153,-0.0275658,0.0038193,0.0148205,0.00163149,-4.71808e-05
91,1,4.12695e-05,-3.41864e-06,0,-1.84578e-08,2.88972e-08,0,0.00044,-0.0330334,0.117036,0.00811806,0.0156642,0.0012871,3.24564e-05
16,1,2.50209e-05,1.20482e-06,0,-1.39651e-08,1.95997e-08,0,0.00054,-0.000667077,-0.163375,-0.0484742,0.0153348,0.000461355,-2.76781e-05
38,1,3.89433e-05,1.50316e-06,0,-2.18318e-08,5.05975e-08,0,0.0005,0.131294,-0.0509885,0.00445417,0.0164415,0.00165234,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0166064,0.000636764,-3.96086e-06
78,1,3.77397e-05,4.91509e-06,0,-1.56789e-08,3.48918e-08,0,0.00046,0.166308,-0.0375637,-0.00138878,0.0172927,0.00142876,2.18197e-05
3,1,3.37409e-05,5.76634e-06,0,-2.00286e-08,4.48424e-08,0,0.00058,0.00155872,0.0168917,-0.00348066,0.0182359,0.00128246,-1.82355e-06
67,1,1.66276e-05,7.2001e-06,0,-9.7885e-09,1.14669e-08,0,0.00048,0.00120801,-0.0141527,-0.0324708,0.0176459,0.000448566,1.3181e-05
10,1,1.59714e-05,1.49762e-06,0,-5.46384e-09,2.17609e-08,0,0.00056,0.000283209,-0.0222086,-0.0296887,0.0187563,0.000415348,-2.65834e-05
71,1,3.14999e-05,9.71382e-07,0,-9.78486e-09,2.79039e-08,0,0.00048,-0.0319673,-0.027629,-0.0052785,0.0192254,0.00121962,-2.02466e-06
53,1,2.6694e-05,1.15682e-05,0,1.14027e-08,6.49801e-08,0,0.0005,0.229915,-0.131089,0.00657066,0.0199443,0.000613025,-4.85386e-05
11,1,3.29269e-05,7.16815e-07,0,-1.11961e-08,2.16069e-08,0,0.00056,0.038933,-0.00516079,-0.00832421,0.00153042,0.0019717,7.17441e-06
79,1,4.29665e-05,3.96913e-07,0,-4.10254e-09,1.39881e-08,0,0.00046,-0.0368169,-0.00481021,-0.00518604,0.00131802,0.0028777,-2.13541e-05
70,1,3.99628e-05,2.17071e-06,0,-6.09194e-09,2.22504e-08,0,0.00048,-0.00857564,-0.0192168,-0.00294901,0.000606736,0.00238897,-1.31875e-05
49,1,4.19036e-05,-5.46241e-07,0,-7.22976e-09,-8.71272e-10,0,0.0005,0.0148839,0.00255791,-0.00323319,0.002167,0.00296034,4.93031e-05
36,1,3.12519e-05,-2.4412e-06,0,-8.01163e-09,-1.01413e-08,0,0.00052,0.0099453,-0.0424298,-0.0154649,0.00270308,0.00215517,-6.697e-06
21,1,4.25673e-05,-6.5548e-06,0,-6.99172e-09,-2.18483e-08,0,0.00054,-0.0310564,-0.00417214,-0.0107737,0.00311289,0.00308253,-1.41959e-06
2,1,3.40022e-05,-8.54877e-06,0,1.12075e-08,-9.77394e-09,0,0.00058,0.00367604,0.0356249,-0.00244161,0.0037628,0.00228976,1.88296e-05
64,1,4.23559e-05,-1.35111e-05,0,4.36749e-09,-1.28545e-08,0,0.00048,0.0116884,0.0032759,-0.0128669,0.00408695,0.00323066,-3.46654e-05
86,1,3.52898e-05,-1.36309e-05,0,1.26517e-08,-8.20584e-10,0,0.00044,-0.0132156,-0.00805469,-0.00193854,0.0047503,0.00277028,-2.11247e-06
50,1,2.66317e-05,-1.02774e-05,0,1.28058e-08,-3.68927e-09,0,0.0005,0.0101537,-0.0452464,-0.0141234,0.00465304,0.00192027,-4.9345e-05
8,1,3.16321e-05,-1.26055e-05,0,4.47593e-08,2.6425e-08,0,0.00056,0.0253378,0.0036074,-0.00253966,0.00563845,0.0025526,2.40593e-05
81,1,2.64024e-05,-1.41383e-05,0,2.53709e-08,6.61621e-09,0,0.00046,0.0262599,-0.0141162,-0.00880947,0.00656935,0.0023109,1.72248e-05
30,1,4.12244e-05,-1.68242e-05,0,6.22843e-08,1.74274e-08,0,0.00052,-0.0150559,-0.00222902,-0.016148,0.00640306,0.00324206,4.55657e-05
88,1,3.41143e-05,-2.31522e-05,0,2.46516e-08,-2.5605e-09,0,0.00044,-0.0366134,0.0197612,-0.0199767,0.00724109,0.00284028,-4.19173e-06
69,1,2.13126e-05,-1.55598e-05,0,2.85226e-08,-4.2362e-09,0,0.00048,0.0283937,-0.0209385,-0.00223958,0.00740013,0.00198968,3.70504e-05
7,1,2.1312e-05,-1.5982e-05,0,5.10201e-08,-3.47976e-08,0,0.00056,0.0534708,0.0653698,-0.00745113,0.00829283,0.00237335,3.74342e-05
25,1,4.57296e-05,1.14629e-05,0,6.08625e-08,-1.88132e-08,0,0.00052,-0.0165512,0.0895054,-0.0918034,0.00921455,0.00329821,-4.25165e-05
22,1,1.70819e-05,4.80489e-06,0,3.53794e-08,-1.6099e-08,0,0.00054,0.0143644,-0.0832454,0.0346869,0.00932859,0.00230703,1.87838e-05
58,1,4.14307e-05,2.55208e-05,0,3.67104e-08,1.71842e-09,0,0.0005,0.193389,-0.140216,-0.0223016,0.0102243,0.00321245,-3.26099e-05
65,1,2.03206e-05,1.82312e-05,0,2.15299e-08,2.44999e-09,0,0.00048,-0.194786,0.102658,-0.01617,0.0102866,0.00232714,-2.11042e-05
13,1,3.9712e-05,1.54434e-05,0,2.63753e-08,-1.17742e-11,0,0.00054,0.00125574,0.114314,-0.0105997,0.0112053,0.0030452,-2.03403e-05
24,1,2.49119e-05,1.43162e-05,0,2.46738e-08,9.59512e-09,0,0.00052,-0.00253412,-0.0444062,-0.00925607,0.0111848,0.00202025,2.94528e-05
73,1,-5.2653e-05,2.37125e-05,0,0,0,0,0.00046,0.0149012,0.0461864,-0.0417455,0.0120494,0.00249436,6.56493e-06
1,1,3.8513e-05,9.71501e-06,0,-1.69988e-08,2.19517e-08,0,0.00058,0.062716,0.0191054,-0.00740876,0.0129699,0.0030569,1.15215e-05
20,1,3.00063e-05,6.7855e-06,0,-6.07233e-09,1.80552e-08,0,0.00054,-0.0517491,-0.109424,-0.0113622,0.0129319,0.0020169,-2.66714e-05
35,1,3.94676e-05,3.59845e-06,0,-1.94143e-08,3.68391e-08,0,0.00052,0.0187076,-0.0364171,-0.00418348,0.0139992,0.0029655,2.4953e-06
47,1,3.28209e-05,-1.21321e-06,0,-1.68065e-08,4.11806e-08,0,0.0005,-0.0115094,0.110698,-0.012379,0.0139477,0.00204897,4.33922e-05
93,1,3.92647e-05,1.29847e-06,0,-9.93378e-09,2.45493e-08,0,0.00042,-0.0250818,0.0522574,-0.00479074,0.0148451,0.00268344,4.12499e-05
23,1,3.71275e-05,-1.90749e-06,0,-2.88668e-08,5.99946e-08,0,0.00054,0.0280882,-0.0551076,-0.000873545,0.0156597,0.00223994,3.27854e-05
63,1,4.12197e-05,2.96728e-07,0,-1.48516e-08,4.15162e-08,0,0.00048,-0.00139828,0.0848402,-0.000943553,0.0163976,0.00287839,-2.48084e-05
