"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000160697,3.76577e-05,0,-1.16193e-08,-3.27816e-09,0,0.00054,-0.143188,0.257969,0.101679,0.00152502,0.000556402,-7.12572e-06
71,1,0.000154456,-1.12511e-05,0,-6.84382e-09,4.93298e-10,0,0.00048,-0.0357123,-0.0731042,-0.0165504,0.000859008,0.00129498,-2.02466e-06
53,1,8.3915e-05,7.18924e-06,0,-4.3874e-09,-3.53652e-10,0,0.0005,-0.00211883,-0.00594315,-0.153081,0.000437915,0.000456199,-4.85386e-05
33,1,0.000227214,1.2033e-06,0,-1.34799e-08,-7.642e-10,0,0.00052,0.0310946,-0.00393583,0.0145423,0.00240685,0.0013638,-4.32784e-06
72,1,0.000122386,-1.05718e-05,0,-6.49803e-09,2.24606e-10,0,0.00048,-0.00154337,-0.272254,-0.247702,0.00251201,0.000436551,1.69816e-05
45,1,0.000118285,1.83102e-05,0,-7.51925e-09,-1.46035e-09,0,0.0005,0.000198567,0.247413,-0.23598,0.00343788,0.000441988,-4.97566e-05
15,1,0.000218466,-1.03597e-05,0,-1.50297e-08,-1.53498e-09,0,0.00054,0.061376,-0.110745,0.017026,0.003915,0.00129345,1.95463e-05
57,1,0.000220199,-1.3555e-05,0,-1.10924e-08,-9.17405e-10,0,0.0005,0.0106906,0.131015,-0.0146045,0.00490736,0.00140516,3.21045e-05
48,1,0.000117308,-3.01631e-05,0,-7.49179e-09,4.43338e-10,0,0.0005,-0.000459566,0.0143902,-0.235739,0.00443232,0.000456713,1.99029e-05
83,1,0.000226795,-2.52664e-05,0,-8.90374e-09,4.42933e-10,0,0.00046,-0.0180601,-0.136362,-0.00723699,0.00582494,0.0013963,-1.5404e-05
19,1,0.000114699,8.64479e-06,0,-8.70027e-09,-6.79609e-10,0,0.00054,0.000850653,0.0825684,-0.217969,0.00546014,0.000508239,-6.70462e-06
4,1,0.000103927,3.42028e-06,0,-1.32954e-08,-2.04692e-10,0,0.00058,-0.0017327,-0.106747,-0.209645,0.00658577,0.000464463,-1.32742e-05
39,1,0.000228186,-1.27752e-05,0,-1.26603e-08,-1.23544e-10,0,0.0005,0.00197143,0.112809,-0.032597,0.00674805,0.00138065,6.72355e-06
90,1,0.000217355,5.1055e-06,0,-7.76011e-09,-1.75387e-09,0,0.00044,0.157767,-0.108482,0.0704021,0.00757197,0.00146656,3.54547e-05
29,1,0.000108604,8.0297e-06,0,-1.03535e-08,-5.04312e-09,0,0.00052,-0.154435,-0.000541487,0.197464,0.00767832,0.000517589,-1.24497e-05
41,1,0.0002084,2.77049e-05,0,-1.00686e-08,-1.17379e-09,0,0.0005,-0.0298722,0.0673039,-0.0255687,0.00838072,0.00128892,-3.72737e-05
75,1,0.000104255,2.24037e-05,0,-4.11287e-09,-5.95248e-10,0,0.00046,0.00126026,0.0245996,-0.210554,0.00864335,0.00039681,-3.73089e-05
89,1,0.000196745,1.56088e-05,0,-6.43364e-09,-1.69678e-10,0,0.00044,-0.026131,-0.0509432,0.00945731,0.00916624,0.00104284,-1.5437e-06
