"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-4.26145e-06,9.11067e-06,0,-2.32052e-09,1.85287e-09,0,0.0005,-0.0050209,0.0309512,0.0203058,0.000492691,0.000412468,-4.97566e-05
48,1,2.4137e-05,-8.14403e-06,0,-1.74169e-08,6.16639e-09,0,0.0005,0.0124117,-0.0135848,0.0564438,0.00133968,0.000906102,1.99029e-05
83,1,3.62524e-05,1.40647e-05,0,-1.1937e-08,5.40605e-09,0,0.00046,0.0136661,-0.00283813,-0.121853,0.000518107,0.00127315,-1.5404e-05
19,1,2.55875e-05,1.36364e-06,0,-2.14918e-08,2.87744e-09,0,0.00054,-0.00194246,0.00967991,-0.0419635,0.00211156,0.000429258,-6.70462e-06
41,1,3.92289e-05,3.13061e-06,0,-1.91373e-08,-5.68135e-10,0,0.0005,0.0264717,0.0041067,0.0221775,0.00285172,0.00106464,-3.72737e-05
90,1,3.0434e-05,-2.05559e-05,0,-9.33757e-09,6.96965e-09,0,0.00044,-0.0343963,-0.000387919,0.0484793,0.00207991,0.0014409,3.54547e-05
89,1,4.78919e-05,-2.09224e-06,0,-1.36024e-08,-1.53576e-09,0,0.00044,0.00136156,0.0164087,-0.0452305,0.00360605,0.00147941,-1.5437e-06
29,1,2.29738e-05,1.49534e-06,0,-1.48638e-08,-1.79426e-09,0,0.00052,0.000396336,-0.0824629,-0.0417591,0.00490921,0.000441274,-1.24497e-05
4,1,2.67976e-05,-4.13056e-06,0,-2.83034e-08,3.29491e-10,0,0.00058,0.000470238,-0.0189256,-0.0463451,0.00369026,0.000511645,-1.32742e-05
27,1,4.03038e-05,-6.00483e-06,0,-2.28956e-08,3.10915e-09,0,0.00052,0.0478716,-0.0214878,0.0162279,0.00448966,0.00136119,3.7231e-06
28,1,3.76793e-05,5.96382e-07,0,-2.38166e-08,-2.10828e-09,0,0.00052,-0.0459236,0.021974,0.0109458,0.00547508,0.00120422,-2.96738e-05
75,1,2.16034e-05,-3.18438e-06,0,-1.00427e-08,7.49962e-10,0,0.00046,-0.00259765,0.095893,-0.049853,0.00587255,0.000394506,-3.73089e-05
34,1,3.51029e-05,1.02623e-06,0,-2.59742e-08,-1.49137e-08,0,0.00052,0.025864,-0.0242403,-0.0145795,0.00644832,0.0012515,-1.66342e-05
54,1,1.09295e-05,-5.00638e-06,0,-1.15152e-08,-3.10212e-09,0,0.0005,0.00585279,-0.0520181,-0.0260293,0.00687093,0.000426436,3.04549e-05
46,1,-2.26208e-05,-1.16408e-05,0,-1.53718e-08,-6.14126e-09,0,0.0005,-0.00227552,0.104982,0.050098,0.00796364,0.000430219,4.04467e-05
68,1,-1.63608e-06,-1.57608e-05,0,-9.79288e-09,-7.44734e-09,0,0.00048,-0.1226,0.0863152,-0.103633,0.00748025,0.00118296,-2.23732e-05
42,1,-1.03265e-05,-4.3138e-05,0,-1.60526e-08,-1.89865e-08,0,0.0005,0.330417,0.126953,-0.136225,0.00876035,0.000995729,5.09221e-06
74,1,3.56535e-05,4.28527e-06,0,3.53614e-09,5.32866e-10,0,0.00046,-0.00165262,-0.384525,-0.0833781,0.00944319,0.000391148,-1.20537e-05
80,1,9.24257e-06,-5.65339e-05,0,-1.01788e-08,-1.36411e-08,0,0.00046,-0.0559328,0.16078,0.115809,0.00941148,0.00163691,1.80717e-05
52,1,4.88136e-05,-5.18948e-06,0,3.80364e-09,-1.01307e-09,0,0.0005,-0.225628,0.0956888,0.0192104,0.010045,0.0010611,3.91278e-05
60,1,1.91748e-05,-8.21897e-06,0,2.04169e-09,-1.41015e-09,0,0.00048,-0.00585328,0.162282,-0.0423773,0.0106917,0.000384216,-3.28708e-05
