"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-2.20927e-06,-9.73181e-07,0,-6.4872e-10,1.73431e-12,0,0.0005,-0.000400245,-0.00157484,0.00229206,0.000610615,0.000445003,-4.97566e-05
48,1,-5.40713e-06,-1.75272e-06,0,-1.63793e-09,-9.91647e-11,0,0.0005,0.000149822,0.00057582,-0.000732182,0.00147448,0.000912031,1.99029e-05
83,1,-6.96481e-06,-2.66911e-06,0,-1.54633e-09,-1.55383e-10,0,0.00046,0.000592956,-0.000928644,0.00791337,0.000674898,0.00132072,-1.5404e-05
19,1,-3.64947e-06,-2.30276e-07,0,-1.53181e-09,9.96768e-11,0,0.00054,-2.73903e-05,-0.000522685,0.00577061,0.00228824,0.000446355,-6.70462e-06
41,1,-6.32407e-06,-1.40617e-06,0,-2.15236e-09,-2.73876e-10,0,0.0005,-0.00122587,-0.000134813,-0.00388684,0.00308051,0.00106795,-3.72737e-05
90,1,-6.78469e-06,-2.32392e-07,0,-1.38714e-09,1.79571e-10,0,0.00044,-8.73381e-05,0.000268818,0.00207847,0.00228175,0.00137443,3.54547e-05
89,1,-7.3341e-06,-3.1201e-06,0,-1.81325e-09,-3.8648e-10,0,0.00044,5.36056e-05,-0.000738581,0.00144879,0.00383412,0.00147879,-1.5437e-06
4,1,-3.92352e-06,-6.02412e-07,0,-2.11659e-09,2.58505e-11,0,0.00058,-7.96379e-05,0.00106391,0.00660247,0.00394907,0.000519025,-1.32742e-05
27,1,-6.67971e-06,-2.91487e-06,0,-3.0694e-09,-7.24947e-10,0,0.00052,0.00105128,0.000342025,0.000853069,0.00469345,0.00136965,3.7231e-06
29,1,-3.07921e-06,-1.97678e-06,0,-1.49362e-09,-6.13943e-10,0,0.00052,-0.000223401,-0.00221698,0.00480595,0.00504529,0.000453707,-1.24497e-05
28,1,-6.26638e-06,-1.40773e-06,0,-3.08651e-09,-1.36069e-10,0,0.00052,-0.00162521,-0.000234794,0.00207783,0.00566284,0.00122664,-2.96738e-05
75,1,-2.6198e-06,4.91377e-07,0,-8.9451e-10,3.38126e-10,0,0.00046,0.000313343,0.0027868,0.00526302,0.00599165,0.000391424,-3.73089e-05
34,1,-6.87661e-06,-1.25842e-06,0,-3.66737e-09,-2.01286e-10,0,0.00052,0.00119344,0.000243857,0.00024024,0.00661998,0.0013005,-1.66342e-05
54,1,-3.47996e-06,-4.42567e-07,0,-1.72034e-09,-3.41173e-11,0,0.0005,-0.000329729,-0.00196192,0.00691216,0.00695585,0.000429361,3.04549e-05
46,1,-3.37891e-06,2.38013e-07,0,-1.75473e-09,1.56766e-10,0,0.0005,9.84434e-05,0.00371572,0.00737626,0.0079504,0.000404162,4.04467e-05
68,1,-6.88413e-06,-8.41101e-07,0,-3.00543e-09,-2.30399e-10,0,0.00048,-0.00165225,-0.000954948,0.000172355,0.00756605,0.00118027,-2.23732e-05
42,1,-4.0056e-06,9.98612e-07,0,-2.00479e-09,3.05383e-10,0,0.0005,0.00459516,-0.00086529,-0.00484274,0.0087666,0.0008964,5.09221e-06
74,1,-2.51824e-06,6.84923e-08,0,-1.03507e-09,-1.44801e-10,0,0.00046,0.000141063,-0.00218933,0.00487847,0.00958936,0.000424264,-1.20537e-05
80,1,-4.49302e-06,4.92615e-07,0,-1.66991e-09,-1.94911e-10,0,0.00046,-0.00208917,0.00318844,0.00422794,0.00950197,0.00144718,1.80717e-05
52,1,-3.47189e-06,1.16694e-06,0,-1.75212e-09,7.9734e-11,0,0.0005,-0.00270856,-0.000213398,-0.000570568,0.0102587,0.00104722,3.91278e-05
60,1,-1.5892e-06,7.49011e-07,0,-7.6987e-10,1.27164e-11,0,0.00048,-3.20697e-06,0.00349449,0.00352316,0.0108101,0.000346209,-3.28708e-05
91,1,-3.07358e-06,1.90826e-06,0,-1.06175e-09,1.08928e-10,0,0.00044,0.00182591,2.71173e-05,0.00228663,0.0111522,0.00103683,3.24564e-05
38,1,-4.91262e-06,4.83718e-06,0,-2.17395e-09,9.85614e-10,0,0.0005,0.00217166,0.00286917,0.00415233,0.0118387,0.00156709,2.40231e-05
