"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,6.92726e-06,-3.87714e-06,0,5.82026e-09,-2.30752e-09,0,0.0005,0.0140809,-0.0105379,-0.0119294,0.000620999,0.000444565,-4.97566e-05
48,1,1.87946e-05,-3.55295e-06,0,9.70005e-09,5.60804e-10,0,0.0005,0.00493619,-0.0389686,0.00659753,0.00150034,0.000914188,1.99029e-05
83,1,2.05996e-05,-5.57146e-06,0,9.3599e-09,-1.73545e-09,0,0.00046,-0.0332227,0.0543988,-0.0118457,0.000704266,0.00132286,-1.5404e-05
19,1,1.2157e-05,-2.8678e-06,0,4.90619e-09,-1.98721e-09,0,0.00054,-0.00334516,0.0401781,-0.0173969,0.00230604,0.000445159,-6.70462e-06
41,1,2.03104e-05,2.44981e-06,0,2.71981e-09,-2.7071e-09,0,0.0005,-0.00119492,-0.0623057,0.00933544,0.00311141,0.00107306,-3.72737e-05
90,1,2.01019e-05,-4.67712e-06,0,5.6147e-09,-1.43251e-09,0,0.00044,0.00506696,0.0589047,0.00528964,0.00231212,0.001372,3.54547e-05
89,1,2.41035e-05,5.9504e-06,0,-5.96502e-10,-1.48533e-09,0,0.00044,-0.0919368,0.0329298,-0.00665976,0.00387139,0.00148945,-1.5437e-06
4,1,1.23533e-05,1.75767e-06,0,1.55224e-10,-2.17353e-09,0,0.00058,0.0211443,0.047915,-0.0160156,0.00396849,0.000519941,-1.32742e-05
27,1,2.29928e-05,4.70317e-06,0,-5.53108e-09,-2.03023e-09,0,0.00052,0.0118486,-0.011735,-0.00521727,0.00472987,0.0013807,3.7231e-06
29,1,1.11217e-05,2.53063e-06,0,-3.30407e-09,-1.30301e-09,0,0.00052,0.00651116,-0.0617837,-0.0131085,0.00506275,0.000462211,-1.24497e-05
28,1,2.22269e-05,-2.88162e-07,0,-7.25119e-09,-6.77389e-10,0,0.00052,-0.0457935,0.0172802,-0.00445948,0.00569837,0.0012301,-2.96738e-05
75,1,9.40021e-06,-3.91257e-06,0,-2.39104e-09,7.50421e-10,0,0.00046,0.00721355,0.0741917,-0.0184877,0.00600636,0.000386737,-3.73089e-05
34,1,2.58873e-05,-2.34665e-08,0,-9.18028e-09,-2.90634e-09,0,0.00052,-0.00745823,-0.0226175,-0.00547211,0.00666078,0.00130478,-1.66342e-05
54,1,1.13786e-05,-1.59109e-07,0,-4.12372e-09,-1.24421e-09,0,0.0005,0.00490908,0.00949527,-0.019669,0.00697674,0.000429366,3.04549e-05
46,1,1.29121e-05,-2.91287e-06,0,-4.48566e-09,-7.74143e-10,0,0.0005,-0.00212571,-0.00197566,-0.0216171,0.0079717,0.000405521,4.04467e-05
68,1,2.50744e-05,-1.70209e-06,0,-5.97257e-09,-2.16179e-09,0,0.00048,-0.00392773,0.0173775,-0.00199363,0.00760585,0.00118624,-2.23732e-05
42,1,1.96088e-05,-2.68827e-06,0,-5.21687e-09,-3.09214e-09,0,0.0005,0.0522979,0.0264062,0.00729959,0.00879636,0.000896041,5.09221e-06
74,1,1.33959e-05,-1.66483e-06,0,-2.01341e-09,-1.53409e-09,0,0.00046,-0.00333738,-0.0546824,-0.0229766,0.00960732,0.00042548,-1.20537e-05
80,1,2.25451e-05,-5.16474e-06,0,-3.35125e-09,-3.91124e-09,0,0.00046,0.0533666,0.0582014,-0.012135,0.00953379,0.00144808,1.80717e-05
52,1,1.78144e-05,-2.89209e-06,0,-2.32948e-09,-2.46064e-09,0,0.0005,-0.0692407,-0.0206817,0.00577976,0.0102837,0.00104588,3.91278e-05
60,1,7.3775e-06,-1.60132e-06,0,-6.6671e-10,-1.20055e-09,0,0.00048,0.00537695,0.103496,-0.0146064,0.0108222,0.000345647,-3.28708e-05
91,1,1.63082e-05,-4.18802e-06,0,-9.87325e-10,-1.43963e-09,0,0.00044,0.0441696,-0.00369802,-0.00424631,0.0111742,0.00103413,3.24564e-05
38,1,1.99628e-05,-9.85777e-06,0,-1.43384e-09,-1.70565e-09,0,0.0005,-0.0202367,0.0325151,-0.00969982,0.0118684,0.0015538,2.40231e-05
6,1,8.66395e-06,-3.03494e-06,0,4.35575e-10,-4.05957e-10,0,0.00056,0.00444669,-0.0190829,-0.00657125,0.0118967,0.000512451,3.75182e-05
