"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000511072,3.12128e-05,0,1.1103e-07,7.28023e-09,0,0.00054,0.029455,1.05886,-0.683788,0.00102298,0.000512317,-7.12572e-06
33,1,0.00053998,-6.50264e-06,0,1.01214e-07,6.49776e-09,0,0.00052,-0.0904249,0.0129658,-0.541784,0.00159338,0.00138849,-4.32784e-06
71,1,0.000775641,-5.75566e-06,0,1.19941e-07,6.14412e-09,0,0.00048,-0.0261904,-0.0454409,0.131537,7.55036e-05,0.00139752,-2.02466e-06
53,1,0.000447042,-1.43407e-05,0,7.91327e-08,3.02918e-09,0,0.0005,-0.0120893,-0.972812,-0.91625,2.65661e-05,0.000467513,-4.85386e-05
72,1,0.000583708,8.32243e-05,0,8.35542e-08,1.38089e-08,0,0.00048,0.68642,-1.19503,0.88948,0.00201776,0.000533241,1.69816e-05
15,1,0.00102249,7.15061e-05,0,2.06176e-07,2.05257e-08,0,0.00054,-0.12551,-0.171863,0.242418,0.00274757,0.00133445,1.95463e-05
45,1,0.000548227,-2.22586e-05,0,8.60915e-08,-1.57167e-09,0,0.0005,-0.018046,1.06779,-1.2028,0.00293784,0.000415754,-4.97566e-05
57,1,0.00106882,0.000112417,0,1.68289e-07,2.23823e-08,0,0.0005,0.184434,0.198474,-0.121267,0.00372147,0.00141162,3.21045e-05
48,1,0.000535669,-1.47883e-05,0,8.3605e-08,2.02537e-09,0,0.0005,0.00443431,-1.2369,-1.08943,0.00390059,0.000471729,1.99029e-05
83,1,0.00108231,0.000126294,0,1.33197e-07,1.37253e-08,0,0.00046,-0.364746,-0.227749,0.176949,0.00463353,0.00139465,-1.5404e-05
19,1,0.000580243,5.33203e-06,0,1.04609e-07,-4.6274e-09,0,0.00054,-0.0118437,1.30197,-1.16963,0.00489963,0.000487939,-6.70462e-06
39,1,0.000831117,0.00024666,0,1.61697e-07,4.23468e-08,0,0.0005,-0.248086,-0.014443,-0.526987,0.00560037,0.00125583,6.72355e-06
4,1,0.000339285,-4.74071e-05,0,1.16801e-07,-1.05249e-08,0,0.00058,-0.003868,0.355845,-0.679787,0.00610315,0.000474972,-1.32742e-05
90,1,0.000858223,3.7544e-05,0,1.10417e-07,9.12043e-09,0,0.00044,-0.00139468,-0.0639759,0.0904299,0.00643814,0.00154918,3.54547e-05
