"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000362635,1.65544e-05,0,5.5486e-08,-4.35214e-11,0,0.00048,-0.1248,0.0486539,0.0644625,0.00143385,0.000381891,1.69816e-05
14,1,0.000336352,-7.24221e-05,0,7.78556e-08,-4.4635e-09,0,0.00054,-0.0086443,0.033687,-0.690732,0.00053857,0.000491851,-7.12572e-06
33,1,0.00064165,0.000122767,0,1.02069e-07,1.97636e-08,0,0.00052,0.218215,-0.304964,-0.0902869,7.93229e-06,0.00123218,-4.32784e-06
15,1,0.000325256,4.16657e-05,0,7.63968e-08,-1.23667e-09,0,0.00054,0.0761362,-0.0848147,0.0522733,0.0018588,0.00122262,1.95463e-05
45,1,0.000345203,9.78284e-06,0,6.19354e-08,-1.54319e-09,0,0.0005,-0.0135613,-0.0415383,-0.076775,0.00236538,0.000436129,-4.97566e-05
57,1,0.000292114,4.22307e-05,0,5.45398e-08,1.12057e-09,0,0.0005,-0.152308,0.107356,-0.0333962,0.00289001,0.00130137,3.21045e-05
48,1,0.000353586,3.00498e-05,0,6.25743e-08,2.24524e-09,0,0.0005,0.101387,0.0389589,0.163496,0.00329794,0.00043529,1.99029e-05
83,1,0.000257245,8.16397e-05,0,3.58336e-08,9.1578e-09,0,0.00046,-0.130067,-0.0776093,0.0543608,0.00381959,0.00118366,-1.5404e-05
39,1,0.000228489,-7.90606e-06,0,3.77509e-08,-2.7808e-09,0,0.0005,-0.00798596,-0.265265,-0.00337871,0.00492534,0.00129987,6.72355e-06
19,1,0.000131392,2.00835e-05,0,2.90127e-08,3.03307e-09,0,0.00054,-0.00767958,0.202376,-0.249983,0.00446954,0.000465755,-6.70462e-06
90,1,0.000219007,8.03443e-05,0,2.14095e-08,1.01826e-08,0,0.00044,-0.447848,0.126485,0.194154,0.00570008,0.00162096,3.54547e-05
41,1,0.00021133,3.17174e-05,0,2.84356e-08,9.27124e-09,0,0.0005,0.0677072,-0.0295116,-0.258852,0.00651099,0.00142581,-3.72737e-05
4,1,0.000109619,3.87279e-06,0,2.6464e-08,-8.73625e-10,0,0.00058,-0.00199522,0.246422,-0.109578,0.00565111,0.000565792,-1.32742e-05
29,1,5.62909e-05,-2.37625e-05,0,6.93412e-09,-2.13531e-09,0,0.00052,-0.00134544,-0.27867,-0.0533202,0.00670708,0.000473383,-1.24497e-05
89,1,0.000184556,-1.34927e-05,0,1.38483e-08,-1.11425e-09,0,0.00044,-0.290921,0.102976,0.146857,0.00734833,0.00120439,-1.5437e-06
27,1,0.000176436,3.31511e-05,0,1.96005e-08,7.09382e-09,0,0.00052,0.272105,-0.0924799,-0.040024,0.00823402,0.00133494,3.7231e-06
75,1,0.000110054,-1.48925e-05,0,1.00598e-08,-4.78915e-10,0,0.00046,-0.0068363,0.486225,-0.245619,0.00773522,0.000437851,-3.73089e-05
54,1,8.40233e-05,8.71798e-06,0,8.17495e-09,2.32335e-09,0,0.0005,-0.00312081,-0.453288,-0.136238,0.00866763,0.000450766,3.04549e-05
28,1,0.000171777,-6.624e-06,0,1.84092e-08,1.75069e-09,0,0.00052,-0.221122,0.0974726,-0.0372348,0.00920332,0.00126824,-2.96738e-05
46,1,8.16232e-05,-1.24628e-05,0,7.2929e-09,-3.7714e-10,0,0.0005,0.000615857,0.325385,-0.164589,0.00965206,0.00042391,4.04467e-05
34,1,0.000173624,-5.52534e-05,0,1.70933e-08,-3.87197e-09,0,0.00052,0.118967,-0.103588,-0.0807454,0.0101424,0.00125156,-1.66342e-05
68,1,0.000166538,-1.0834e-05,0,9.05158e-09,-2.09957e-09,0,0.00048,-0.00373298,0.0689168,0.170932,0.0109244,0.000943585,-2.23732e-05
42,1,0.00014038,-5.9723e-06,0,6.39788e-09,-1.28061e-09,0,0.0005,0.011059,-0.0807986,-0.181331,0.0115459,0.000435743,5.09221e-06
66,1,0.000181925,-3.89462e-05,0,8.59448e-09,-7.13641e-09,0,0.00048,-0.0967118,-0.179702,0.191716,0.0117794,0.00137315,4.63423e-05
74,1,0.00011638,-1.47622e-05,0,1.926e-09,-2.30908e-09,0,0.00046,0.0359714,0.0903458,0.143359,0.0123645,0.000366843,-1.20537e-05
80,1,0.000155284,-3.64401e-05,0,3.18117e-09,-3.77034e-09,0,0.00046,0.0699023,0.184579,-0.210448,0.0126796,0.00114763,1.80717e-05
60,1,9.56665e-05,-4.33776e-05,0,1.3819e-10,-3.38424e-09,0,0.00048,-0.000763257,-0.088973,-0.212194,0.0132205,0.00041082,-3.28708e-05
52,1,0.000166973,-0.000117812,0,3.14932e-09,-8.18623e-09,0,0.0005,-0.117094,-0.175105,-0.0115259,0.0135974,0.00122502,3.91278e-05
6,1,0.000340839,0.000100574,0,7.05178e-08,6.62622e-08,0,0.00056,-0.402736,0.592884,0.528194,0.014345,0.000577445,3.75182e-05
91,1,0.000566431,4.37929e-05,0,3.20897e-08,5.5273e-09,0,0.00044,0.0529571,-0.513971,0.0980996,0.0153339,0.00123538,3.24564e-05
16,1,0.000315175,1.49074e-05,0,5.33874e-08,4.70179e-09,0,0.00054,-0.00634909,-0.545325,-0.682459,0.0153596,0.000411948,-2.76781e-05
59,1,0.000333368,1.23749e-05,0,3.52069e-08,-7.22743e-10,0,0.00048,0.0193659,0.610394,0.779316,0.0163597,0.000470964,-3.96086e-06
78,1,0.000655098,-0.00012375,0,6.32287e-08,-1.1522e-08,0,0.00046,-0.288645,0.110041,0.0486756,0.0166942,0.00157911,2.18197e-05
3,1,0.000701401,-0.000117039,0,1.38592e-07,-2.42131e-08,0,0.00058,-0.136205,0.0175198,-0.00376171,0.0176143,0.00132182,-1.82355e-06
67,1,0.0003464,8.99866e-07,0,3.29502e-08,1.07763e-09,0,0.00048,-0.0130431,-0.603299,-0.809163,0.0173021,0.000405828,1.3181e-05
10,1,0.000465086,3.36354e-06,0,9.13701e-08,-3.35111e-09,0,0.00056,-0.019553,-0.542429,-0.939304,0.0184007,0.000438275,-2.65834e-05
71,1,0.00077091,-2.86581e-05,0,8.52134e-08,-7.61008e-09,0,0.00048,-0.0802052,-0.00963781,0.274561,0.0185726,0.00129746,-2.02466e-06
53,1,0.000562286,8.33232e-05,0,7.99132e-08,1.22913e-08,0,0.0005,0.00108259,0.622268,0.0373843,0.0194106,0.000458434,-4.85386e-05
11,1,0.000389575,0.000137653,0,8.85354e-08,-9.60184e-10,0,0.00056,-0.0994472,0.101263,-0.272363,0.00105475,0.00183173,7.17441e-06
79,1,0.000495569,0.000178048,0,5.07615e-08,-3.71134e-10,0,0.00046,0.0786786,0.0213963,0.0560897,0.000778557,0.00271531,-2.13541e-05
5,1,0.000479047,0.000132038,0,9.124e-08,-2.12714e-09,0,0.00056,0.00238881,-0.0778765,0.0598779,3.41284e-05,0.0032816,4.11056e-07
70,1,0.000558059,0.000149936,0,6.10805e-08,1.66838e-09,0,0.00048,-0.00329886,0.0243065,0.0774629,3.98582e-05,0.0022915,-1.31875e-05
49,1,0.000427401,0.000143219,0,6.37834e-08,-1.31288e-09,0,0.0005,-0.0351719,-0.017178,-0.113417,0.00168647,0.00279889,4.93031e-05
36,1,0.000342305,7.14272e-05,0,6.70092e-08,-2.23306e-10,0,0.00052,-0.0416934,0.115617,-0.0765983,0.00231588,0.00208843,-6.697e-06
21,1,0.00039091,8.18188e-05,0,7.64463e-08,1.32709e-09,0,0.00054,0.0805197,0.0227492,-0.0337576,0.00265998,0.00301765,-1.41959e-06
2,1,0.000354368,8.50049e-05,0,9.46455e-08,1.315e-08,0,0.00058,0.0243712,-0.143193,0.0287446,0.00338581,0.00225946,1.88296e-05
64,1,0.000368962,6.44232e-05,0,5.03474e-08,4.11134e-09,0,0.00048,-0.0235933,0.132874,-0.0887189,0.00367385,0.00324333,-3.46654e-05
86,1,0.000355191,6.19582e-05,0,4.02491e-08,6.39466e-09,0,0.00044,-0.143778,-0.0499399,0.0915285,0.00437423,0.00278741,-2.11247e-06
50,1,0.000310295,4.83524e-05,0,5.30595e-08,6.32975e-09,0,0.0005,0.140714,0.113576,-0.177704,0.00432266,0.00193369,-4.9345e-05
8,1,0.000320336,7.12044e-05,0,7.68381e-08,2.60179e-08,0,0.00056,0.205618,0.0125516,-0.0987593,0.00529252,0.00252139,2.40593e-05
81,1,0.000304734,4.85197e-05,0,3.70532e-08,8.82154e-09,0,0.00046,-0.0778482,-0.0482967,0.0753298,0.00625265,0.00231662,1.72248e-05
30,1,0.00036904,3.86042e-05,0,6.34261e-08,2.19488e-08,0,0.00052,-0.018696,0.180236,-0.0103959,0.00603172,0.00329185,4.55657e-05
88,1,0.000338164,1.03545e-05,0,3.26112e-08,4.55623e-09,0,0.00044,-0.10785,-0.138019,-0.195646,0.00688891,0.00291227,-4.19173e-06
69,1,0.000290117,-8.1625e-06,0,3.71459e-08,2.18653e-09,0,0.00048,0.0784968,0.166011,0.088335,0.00713902,0.00207563,3.70504e-05
7,1,0.000292816,4.21738e-05,0,5.33039e-08,1.39654e-08,0,0.00056,-0.218848,-0.187925,-0.00175704,0.00805334,0.00236812,3.74342e-05
25,1,0.000337981,1.87868e-05,0,4.69483e-08,8.06947e-09,0,0.00052,-0.179503,-0.223904,-0.0168516,0.00877895,0.00310155,-4.25165e-05
22,1,0.000271513,-2.18947e-06,0,3.97256e-08,4.74328e-09,0,0.00054,0.172319,0.201689,-0.12676,0.0090743,0.00221074,1.87838e-05
58,1,0.000337473,-1.71394e-05,0,4.06495e-08,1.68317e-09,0,0.0005,0.0551284,0.252908,-0.0738545,0.00975727,0.00297943,-3.26099e-05
65,1,0.0002571,-3.81109e-05,0,2.48607e-08,-1.57586e-09,0,0.00048,-0.0738553,-0.23047,-0.0950939,0.0100143,0.0021312,-2.11042e-05
13,1,0.000361171,-2.00755e-05,0,5.33976e-08,7.6792e-10,0,0.00054,-0.0110844,-0.230966,0.0370306,0.0107501,0.00290105,-2.03403e-05
24,1,0.000236106,-1.71632e-05,0,2.79097e-08,-3.60113e-10,0,0.00052,0.0129839,0.223677,-0.28048,0.010945,0.00189191,2.94528e-05
73,1,0.000355428,-0.000116474,0,3.16124e-08,-8.9863e-09,0,0.00046,-0.671217,-0.6229,0.00288215,0.0117765,0.00235669,6.56493e-06
1,1,0.000402744,-8.65536e-05,0,7.18601e-08,-8.28443e-09,0,0.00058,-0.0381666,-0.0600337,-0.0195906,0.0125036,0.00306242,1.15215e-05
20,1,0.000312761,-7.81549e-05,0,3.29428e-08,-1.07296e-08,0,0.00054,-0.0298363,0.388051,-0.157026,0.0127353,0.00205953,-2.66714e-05
35,1,0.000443289,-0.000114371,0,5.61174e-08,-1.00425e-08,0,0.00052,0.0397158,0.0626591,-0.00731366,0.013522,0.00302896,2.4953e-06
47,1,0.000320555,-0.0001613,0,2.79727e-08,-1.39253e-08,0,0.0005,0.0315287,-0.409874,-0.314044,0.0137371,0.00212754,4.33922e-05
93,1,0.000448672,-0.000128288,0,3.10419e-08,-7.00575e-09,0,0.00042,0.0568801,-0.0883547,-0.0101506,0.0143775,0.00284597,4.12499e-05
32,1,0.000387597,-0.00013673,0,4.03527e-08,-4.99e-09,0,0.00052,0.185135,0.285544,0.415704,0.0145916,0.00170743,-4.71808e-05
23,1,0.0004347,-0.000179524,0,6.67556e-08,-2.39705e-08,0,0.00054,-0.0124686,0.0512572,-0.104837,0.0152025,0.00250488,3.27854e-05
38,1,0.000639574,-1.03295e-05,0,7.32412e-08,-7.01877e-09,0,0.0005,-0.351323,0.0989005,-0.269356,0.0158655,0.00185505,2.40231e-05
63,1,0.000495219,-0.000170631,0,5.52844e-08,-1.63279e-08,0,0.00048,-0.00669069,-0.082654,0.0700665,0.0159175,0.00310341,-2.48084e-05
44,1,0.00060384,-0.00012543,0,7.2971e-08,-1.8743e-08,0,0.0005,0.270065,-0.151249,0.0895658,0.0165769,0.00250046,-4.01526e-05
51,1,0.000506721,-9.25122e-05,0,6.2223e-08,-1.31903e-08,0,0.0005,-0.118119,0.00928211,0.111241,0.0174304,0.00322549,-3.11061e-05
55,1,0.000617617,-9.29122e-05,0,7.66704e-08,-1.11445e-08,0,0.0005,0.134895,0.0568488,0.0802982,0.0174657,0.00231147,-4.78087e-05
84,1,0.000520244,-2.44773e-05,0,4.47357e-08,-3.69315e-09,0,0.00044,-0.0446494,0.0260598,0.0775107,0.0182733,0.00298352,2.35941e-05
31,1,0.000607733,-3.12944e-05,0,8.16583e-08,-1.19954e-08,0,0.00052,0.0625779,-0.0834215,0.1088,0.0183749,0.00213316,3.24568e-05
26,1,0.000646354,0.00010051,0,8.70697e-08,3.04092e-09,0,0.00052,0.0990395,0.0369965,0.136754,0.0193096,0.00177944,-4.92787e-05
17,1,0.000534931,6.57358e-05,0,8.54189e-08,-1.0379e-09,0,0.00054,-0.0958691,0.0291355,0.11144,0.0191524,0.00272177,2.08022e-05
43,1,0.000454407,0.000154719,0,5.87063e-08,-5.93008e-09,0,0.0005,0.0682739,-0.0157665,-0.0566266,0.00151349,0.00445365,-3.67063e-05
12,1,0.000453074,0.000169052,0,9.27321e-08,-6.20846e-09,0,0.00056,-0.0247509,0.0747115,0.0224386,0.00108527,0.003598,5.14548e-06
168,1,0.000416425,0.00011512,0,5.88594e-08,-2.48744e-09,0,0.00048,0.00215218,-0.0214619,-0.149714,0.000732328,0.00487216,-5.06646e-06
162,1,0.000410576,0.000132993,0,6.31037e-08,-4.74442e-09,0,0.00048,-0.00529554,0.0310823,0.098313,0.000192065,0.00420408,3.07542e-05
