"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000139485,4.28677e-05,0,-5.12275e-07,2.6819e-08,0,0.00056,0.010562,0.0182751,-0.0167014,0.000579688,0.000491634,-2.65834e-05
78,1,0.000145787,6.88713e-05,0,3.13157e-07,-1.0114e-07,0,0.00046,-0.00393994,0.0328016,0.0171908,0.00080186,0.00141128,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00181863,0.000559034,-4.85386e-05
71,1,0.00010157,-3.35731e-05,0,-1.26841e-07,1.3554e-08,0,0.00048,0.0153436,-0.00149648,-0.0857673,0.00269282,0.00140776,-2.02466e-06
14,1,2.98871e-05,-2.07895e-05,0,-1.56396e-07,8.10844e-09,0,0.00054,-0.00785374,0.0231219,-0.058361,0.00288737,0.000482243,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00402401,0.000594224,1.69816e-05
33,1,0.000105072,-0.00022257,0,-4.7053e-08,1.09635e-07,0,0.00052,0.0776486,-0.0654639,-0.0239343,0.00429096,0.0016288,-4.32784e-06
45,1,0.000274832,3.66253e-06,0,-7.05961e-08,9.97615e-08,0,0.0005,0.00278664,0.021992,0.645857,0.005032,0.00111898,-4.97566e-05
15,1,0.000277816,4.85507e-05,0,-9.27774e-08,-5.57154e-09,0,0.00054,-0.0341418,-0.0377035,-0.492348,0.00598317,0.00132604,1.95463e-05
48,1,0.000280158,1.17675e-05,0,-1.27758e-07,2.48697e-08,0,0.0005,0.0049251,-0.0356864,-0.615866,0.00553928,0.000408585,1.99029e-05
19,1,0.000247264,8.4996e-06,0,-1.35658e-07,-6.18028e-10,0,0.00054,0.0412298,0.0464855,0.426436,0.00654337,0.000490994,-6.70462e-06
57,1,0.000357909,-9.23297e-05,0,-6.86112e-08,1.91145e-08,0,0.0005,-0.0937972,0.0301008,0.161609,0.00698244,0.00143728,3.21045e-05
83,1,0.000385056,-2.31755e-05,0,-5.2789e-08,-1.64263e-08,0,0.00046,-0.0656369,-0.0474138,0.0277841,0.00789657,0.00143598,-1.5404e-05
4,1,0.00021178,1.4587e-05,0,-1.14846e-07,-2.25341e-08,0,0.00058,0.0103163,-0.0465296,-0.370531,0.0076206,0.000514425,-1.32742e-05
39,1,0.00037313,-3.28925e-05,0,-6.00106e-08,-6.31569e-08,0,0.0005,0.00756334,0.0433188,-0.0842976,0.00880673,0.00132331,6.72355e-06
29,1,0.000161497,-6.26235e-06,0,-5.57364e-08,-3.50101e-08,0,0.00052,-3.74514e-05,0.0265694,-0.358855,0.00872354,0.000426156,-1.24497e-05
90,1,0.000360763,-1.10582e-05,0,-3.42413e-08,-5.01423e-08,0,0.00044,0.0421449,-0.0360195,0.166674,0.00964519,0.00144961,3.54547e-05
75,1,0.000162107,-4.70989e-06,0,-1.29532e-08,-1.80635e-08,0,0.00046,0.0251253,-0.0211167,0.413861,0.00968317,0.00055929,-3.73089e-05
41,1,0.000346596,4.5117e-05,0,-2.4402e-08,6.10404e-09,0,0.0005,-0.0131129,0.0251282,-0.0633488,0.0104691,0.00132215,-3.72737e-05
89,1,0.000326019,1.11477e-06,0,-1.63948e-08,6.51574e-09,0,0.00044,-0.00831302,-0.0122393,-0.0105383,0.0112604,0.00104419,-1.5437e-06
54,1,0.000162672,3.49834e-05,0,-8.98413e-09,-4.95721e-09,0,0.0005,0.00362835,0.00982961,-0.312672,0.0106176,0.000418623,3.04549e-05
46,1,0.000158519,-2.27252e-05,0,-2.05758e-08,4.48966e-09,0,0.0005,0.00337237,-0.000680189,-0.343105,0.0117036,0.000368184,4.04467e-05
27,1,0.00037296,-8.5964e-05,0,-1.12281e-08,-1.37151e-08,0,0.00052,-0.00578682,0.00127958,-0.145005,0.0121305,0.00120872,3.7231e-06
28,1,0.000404584,-4.83841e-05,0,-3.92403e-08,6.65336e-08,0,0.00052,0.0917613,0.0231879,0.194885,0.013099,0.00145876,-2.96738e-05
42,1,3.1771e-05,5.21513e-06,0,-2.733e-07,2.85081e-08,0,0.0005,0.00629939,-0.066775,-0.0661004,0.0129292,0.000481598,5.09221e-06
68,1,0.000233502,-1.52265e-05,0,-1.50411e-07,3.13511e-08,0,0.00048,0.0422434,-0.0125302,-0.324172,0.0143428,0.00118917,-2.23732e-05
74,1,4.53545e-05,4.03383e-05,0,-1.04339e-07,2.68308e-09,0,0.00046,-0.00243587,0.0724928,-0.097454,0.0138683,0.00042399,-1.20537e-05
60,1,4.34905e-05,-4.27489e-05,0,-6.9258e-08,3.20899e-08,0,0.00048,0.00734691,-0.0777422,-0.0852143,0.0147904,0.000397759,-3.28708e-05
80,1,9.25767e-05,-0.000103981,0,-1.54053e-07,1.60855e-07,0,0.00046,-0.0686925,0.034754,-0.0960678,0.0153955,0.000999663,1.80717e-05
52,1,6.95164e-05,2.75247e-05,0,4.75417e-08,-2.02372e-07,0,0.0005,0.0429542,-0.0676866,-0.132152,0.0161942,0.00134807,3.91278e-05
6,1,2.20253e-05,-1.92747e-05,0,4.1255e-07,-1.48934e-07,0,0.00056,-0.00348978,-0.0433206,-0.0608568,0.0165433,0.000479309,3.75182e-05
32,1,4.89627e-05,-2.71076e-06,0,3.14663e-08,-2.60953e-07,0,0.00052,-0.00986727,0.0447108,-0.265666,0.0171685,0.00130837,-4.71808e-05
16,1,4.3204e-05,5.83949e-06,0,5.64343e-07,-1.23754e-07,0,0.00054,-0.0426489,0.0497682,0.192906,0.0175473,0.000467927,-2.76781e-05
59,1,8.4429e-05,2.97513e-05,0,4.987e-07,-1.25412e-10,0,0.00048,-0.000413848,-0.0505065,-0.1461,0.0184348,0.000385161,-3.96086e-06
91,1,0.000164337,-1.70255e-05,0,1.29445e-07,4.42867e-08,0,0.00044,-0.0183456,0.0446701,-0.0531124,0.0190225,0.000954864,3.24564e-05
38,1,0.000170106,-6.3268e-05,0,1.82648e-07,2.34711e-08,0,0.0005,0.00732456,-0.0328723,0.0186751,0.0198681,0.00130427,2.40231e-05
67,1,0.000103031,-5.28774e-05,0,1.06825e-08,1.55517e-07,0,0.00048,-0.00683389,-0.0290835,-0.195785,0.0196178,0.000408975,1.3181e-05
44,1,0.000205261,9.48719e-05,0,-4.02124e-08,1.25625e-08,0,0.0005,0.0113703,-0.0305904,-0.0969354,0.000849909,0.00231786,-4.01526e-05
165,1,0.000342174,-6.93603e-05,0,-1.26948e-07,6.4023e-08,0,0.00048,0.0323823,-0.0462917,-0.045257,2.46299e-05,0.00311198,4.76559e-05
55,1,0.000252916,2.10636e-05,0,-1.29946e-07,6.54309e-08,0,0.0005,-0.0355123,0.0211654,-0.0913142,0.001679,0.00279281,-4.78087e-05
3,1,0.000147106,3.44399e-05,0,-7.54612e-09,1.41308e-07,0,0.00058,0.0296516,-0.00977479,-0.0814585,0.00172684,0.00173611,-1.82355e-06
84,1,0.000281348,-3.8948e-05,0,-7.09805e-08,-3.04782e-08,0,0.00044,0.0357887,0.0118276,-0.088779,0.00246551,0.00326136,2.35941e-05
31,1,0.000201735,-3.55345e-05,0,-1.04106e-07,2.29126e-09,0,0.00052,-0.0283282,0.00390988,-0.0828393,0.00255704,0.00236785,3.24568e-05
17,1,0.000263835,-0.000115892,0,-1.34063e-07,-4.24578e-08,0,0.00054,-0.00196427,-0.021103,-0.0631227,0.0033706,0.00299853,2.08022e-05
26,1,0.000153717,-0.000134147,0,-1.07563e-07,-5.9488e-08,0,0.00052,0.00413285,0.0177048,-0.162422,0.00343517,0.00200021,-4.92787e-05
70,1,0.000256359,-0.000168528,0,-9.07291e-08,4.78612e-08,0,0.00048,-0.0835369,0.055981,-0.297615,0.00427187,0.00259369,-1.31875e-05
79,1,0.000416761,6.03889e-06,0,-7.85186e-08,5.36618e-08,0,0.00046,-0.0232036,-0.107723,0.155832,0.00511919,0.00304174,-2.13541e-05
11,1,0.000221239,-8.59154e-06,0,-6.32206e-08,1.17286e-07,0,0.00056,0.0216041,0.0950882,-0.490111,0.00526827,0.00210655,7.17441e-06
49,1,0.000417362,-1.03862e-05,0,-5.58433e-08,-6.89224e-08,0,0.0005,-0.0459276,0.0939842,-0.155308,0.00600868,0.00311432,4.93031e-05
