"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000227223,1.94109e-05,0,8.75318e-09,-9.41215e-10,0,0.0005,-0.000916088,0.238379,-0.497318,0.000586151,0.000453707,-4.97566e-05
48,1,0.000175244,2.89897e-05,0,-2.00736e-07,-2.21687e-08,0,0.0005,0.186328,0.0337734,0.315477,0.00144678,0.000952553,1.99029e-05
83,1,0.000175037,4.4363e-05,0,-1.70331e-07,-1.89347e-08,0,0.00046,0.0971479,-0.166367,-0.381923,0.000642377,0.001346,-1.5404e-05
19,1,0.000174188,1.0206e-05,0,-9.66443e-08,6.77356e-08,0,0.00054,0.0104572,-0.17456,-0.346396,0.00219123,0.000435785,-6.70462e-06
41,1,0.000209247,3.53026e-05,0,-1.86122e-07,5.43031e-09,0,0.0005,-0.0501608,0.167071,0.368813,0.00297268,0.00107577,-3.72737e-05
90,1,0.00018461,-3.74884e-07,0,-1.38987e-07,6.59158e-08,0,0.00044,-0.21592,-0.0478398,-0.293448,0.00220361,0.00144192,3.54547e-05
89,1,0.000290996,-2.18337e-05,0,-1.63604e-07,1.25347e-08,0,0.00044,0.0481932,-0.130641,0.0872722,0.00375293,0.00147765,-1.5437e-06
29,1,0.000175389,2.78748e-05,0,-2.17437e-07,2.05989e-08,0,0.00052,-0.0208562,-0.250995,-0.330285,0.00498825,0.000453342,-1.24497e-05
4,1,0.000191678,-9.273e-07,0,-1.84795e-07,5.43173e-08,0,0.00058,-0.00573797,-0.105104,-0.36427,0.00377941,0.000502557,-1.32742e-05
27,1,0.000300969,5.37616e-05,0,-2.14517e-07,5.02099e-08,0,0.00052,0.0995846,0.0685602,0.0666321,0.00462975,0.00136863,3.7231e-06
28,1,0.000295799,8.05518e-06,0,-1.70587e-07,-1.87316e-09,0,0.00052,-0.132646,0.0125554,0.0883751,0.00561358,0.00121328,-2.96738e-05
75,1,0.000169705,-1.8881e-05,0,-1.43092e-07,4.2529e-10,0,0.00046,0.01324,0.280343,-0.402678,0.00594768,0.000386057,-3.73089e-05
34,1,0.000293098,4.06721e-05,0,-1.69808e-08,-6.69239e-08,0,0.00052,0.128578,-0.00682799,-0.0159266,0.00658814,0.00127454,-1.66342e-05
54,1,0.000139537,-1.0013e-05,0,3.55841e-09,-2.54133e-08,0,0.0005,0.0246119,-0.465644,-0.30906,0.00694387,0.00042318,3.04549e-05
46,1,0.000168954,-9.11815e-06,0,2.33296e-07,9.6601e-08,0,0.0005,0.0245177,0.0106267,-0.371634,0.00798218,0.00041882,4.04467e-05
68,1,0.000295469,4.70314e-05,0,1.71675e-07,1.75657e-07,0,0.00048,-0.0825225,0.0314509,0.0622387,0.00756446,0.00118577,-2.23732e-05
42,1,0.000142198,3.54099e-05,0,3.27517e-08,4.34909e-07,0,0.0005,0.986856,0.622207,-0.0146188,0.00880389,0.00095416,5.09221e-06
74,1,9.30478e-05,-6.56094e-06,0,-5.68295e-08,8.80307e-08,0,0.00046,-0.00546052,-1.52933,-0.210672,0.00950878,0.000388546,-1.20537e-05
80,1,0.000182925,-3.12982e-05,0,6.59272e-08,2.90706e-07,0,0.00046,-0.102269,0.158896,-0.138006,0.00948589,0.00156292,1.80717e-05
52,1,0.000140669,-3.18609e-05,0,-1.03083e-07,1.5221e-07,0,0.0005,-0.805251,0.564954,0.0326505,0.0101424,0.00103262,3.91278e-05
60,1,5.45997e-05,-3.90666e-05,0,-3.02904e-08,1.09999e-07,0,0.00048,0.0030963,0.412881,-0.129209,0.0107254,0.000347302,-3.28708e-05
91,1,0.000159329,-9.92423e-05,0,-1.24161e-07,2.3611e-07,0,0.00044,-0.0868179,-0.653107,-0.16435,0.0110198,0.00105387,3.24564e-05
38,1,0.000218614,-0.00017628,0,-4.31883e-07,6.54205e-07,0,0.0005,-0.615868,0.0658404,-0.118576,0.0117559,0.00158541,2.40231e-05
6,1,0.000161157,-0.000165002,0,1.81967e-07,1.22257e-06,0,0.00056,0.562596,0.15942,0.0253353,0.0117737,0.000563989,3.75182e-05
16,1,0.000207894,2.2496e-05,0,8.833e-08,6.85844e-07,0,0.00054,0.0820281,-0.212636,0.32616,0.0127667,0.000490176,-2.76781e-05
78,1,0.000214277,-4.07534e-05,0,-3.43169e-07,8.91158e-07,0,0.00046,-0.113772,0.090117,0.410649,0.0126347,0.00146315,2.18197e-05
